time,temp,m/z,abundance
0.0,32.329,0.0,4.242999e-10
0.0,32.329,1.0,6.137835e-10
0.0,32.329,2.0,2.050086e-10
0.0,32.329,3.0,3.186842e-10
0.0,32.329,4.0,5.500311e-08
0.0,32.329,5.0,1.882853e-11
0.0,32.329,6.0,7.446462e-13
0.0,32.329,7.0,4.249122e-13
0.0,32.329,8.0,3.933328e-13
0.0,32.329,9.0,2.707162e-13
0.0,32.329,10.0,2.589337e-13
0.0,32.329,11.0,2.4831e-13
0.0,32.329,12.0,3.952815e-13
0.0,32.329,13.0,7.535838e-13
0.0,32.329,14.0,7.727504e-11
0.0,32.329,15.0,9.385637e-13
0.0,32.329,16.0,5.052448e-11
0.0,32.329,17.0,3.001058e-11
0.0,32.329,18.0,1.240206e-10
0.0,32.329,19.0,1.226505e-12
0.0,32.329,20.0,5.044065e-13
0.0,32.329,21.0,1.555515e-13
0.0,32.329,22.0,1.37739e-13
0.0,32.329,23.0,2.704074e-13
0.0,32.329,24.0,2.341912e-13
0.0,32.329,25.0,3.078947e-13
0.0,32.329,26.0,6.666334e-13
0.0,32.329,27.0,7.087126e-12
0.0,32.329,28.0,1.039346e-09
0.0,32.329,29.0,7.858645e-12
0.0,32.329,30.0,1.611698e-12
0.0,32.329,31.0,3.259681e-12
0.0,32.329,32.0,3.486096e-10
0.0,32.329,33.0,7.681172e-13
0.0,32.329,34.0,1.566407e-12
0.0,32.329,35.0,5.892126e-12
0.0,32.329,36.0,9.196489e-12
0.0,32.329,37.0,1.929264e-12
0.0,32.329,38.0,2.944319e-12
0.0,32.329,39.0,2.764925e-13
0.0,32.329,40.0,1.048998e-11
0.0,32.329,41.0,2.449969e-13
0.0,32.329,42.0,1.997512e-13
0.0,32.329,43.0,1.584145e-13
0.0,32.329,44.0,1.064493e-12
0.0,32.329,45.0,1.968642e-13
0.0,32.329,46.0,1.507519e-13
0.0,32.329,47.0,1.609424e-13
0.0,32.329,48.0,2.28343e-13
0.0,32.329,49.0,1.848903e-13
0.0,32.329,50.0,1.56466e-13
0.0,32.329,51.0,1.68325e-13
0.0,32.329,52.0,1.424238e-13
0.0,32.329,53.0,1.848448e-13
0.0,32.329,54.0,2.289271e-13
0.0,32.329,55.0,1.516041e-13
0.0,32.329,56.0,1.600208e-13
0.0,32.329,57.0,1.300908e-13
0.0,32.329,58.0,1.44358e-13
0.0,32.329,59.0,1.577706e-13
0.0,32.329,60.0,1.733831e-13
0.0,32.329,61.0,1.815796e-13
0.0,32.329,62.0,1.628886e-13
0.0,32.329,63.0,1.68641e-13
0.0,32.329,64.0,2.16034e-13
0.0,32.329,65.0,1.767441e-13
0.0,32.329,66.0,2.241562e-13
0.0,32.329,67.0,1.569232e-13
0.0,32.329,68.0,1.532989e-13
0.0,32.329,69.0,1.421197e-13
0.0,32.329,70.0,2.079596e-13
0.0,32.329,71.0,1.422155e-13
0.0,32.329,72.0,1.68878e-13
0.0,32.329,73.0,1.616199e-13
0.0,32.329,74.0,1.823504e-13
0.0,32.329,75.0,1.498854e-13
0.0,32.329,76.0,1.754418e-13
0.0,32.329,77.0,1.47288e-13
0.0,32.329,78.0,1.990162e-13
0.0,32.329,79.0,1.846605e-13
0.0,32.329,80.0,1.342704e-13
0.0,32.329,81.0,1.650407e-13
0.0,32.329,82.0,1.78707e-13
0.0,32.329,83.0,1.751426e-13
0.0,32.329,84.0,1.785921e-13
0.0,32.329,85.0,1.44911e-13
0.0,32.329,86.0,1.579238e-13
0.0,32.329,87.0,1.655769e-13
0.0,32.329,88.0,1.579717e-13
0.0,32.329,89.0,1.709343e-13
0.0,32.329,90.0,1.579143e-13
0.0,32.329,91.0,1.529973e-13
0.0,32.329,92.0,1.462467e-13
0.0,32.329,93.0,1.303445e-13
0.0,32.329,94.0,1.873775e-13
0.0,32.329,95.0,1.773808e-13
0.0,32.329,96.0,1.824558e-13
0.0,32.329,97.0,2.062025e-13
0.0,32.329,98.0,1.432568e-13
0.0,32.329,99.0,1.472569e-13
5.192,32.295,0.0,4.272635e-10
5.192,32.295,1.0,6.183317e-10
5.192,32.295,2.0,2.023682e-10
5.192,32.295,3.0,3.175041e-10
5.192,32.295,4.0,5.499831e-08
5.192,32.295,5.0,1.931352e-11
5.192,32.295,6.0,7.157327e-13
5.192,32.295,7.0,4.411783e-13
5.192,32.295,8.0,4.609944e-13
5.192,32.295,9.0,3.603747e-13
