time,temp,m/z,abundance
0.0,30.005,0.0,1.27992e-10
0.0,30.005,1.0,1.984759e-10
0.0,30.005,2.0,5.797695e-11
0.0,30.005,3.0,1.174974e-10
0.0,30.005,4.0,1.19689e-07
0.0,30.005,5.0,3.869293e-12
0.0,30.005,6.0,7.690012e-13
0.0,30.005,7.0,6.974366e-13
0.0,30.005,8.0,5.288381e-13
0.0,30.005,9.0,3.381288e-13
0.0,30.005,10.0,3.184108e-13
0.0,30.005,11.0,2.831833e-13
0.0,30.005,12.0,5.754388e-13
0.0,30.005,13.0,4.886862e-13
0.0,30.005,14.0,4.397881e-11
0.0,30.005,15.0,5.524858e-13
0.0,30.005,16.0,5.032891e-11
0.0,30.005,17.0,8.603537e-11
0.0,30.005,18.0,3.380552e-10
0.0,30.005,19.0,1.383746e-12
0.0,30.005,20.0,1.163278e-12
0.0,30.005,21.0,2.277709e-13
0.0,30.005,22.0,2.102313e-13
0.0,30.005,23.0,4.796196e-13
0.0,30.005,24.0,2.593e-13
0.0,30.005,25.0,2.850481e-13
0.0,30.005,26.0,3.604608e-13
0.0,30.005,27.0,1.08349e-12
0.0,30.005,28.0,4.962154e-10
0.0,30.005,29.0,3.591299e-12
0.0,30.005,30.0,1.163239e-12
0.0,30.005,31.0,9.135027e-13
0.0,30.005,32.0,2.964025e-10
0.0,30.005,33.0,6.478252e-13
0.0,30.005,34.0,1.78348e-12
0.0,30.005,35.0,4.196697e-12
0.0,30.005,36.0,9.795771e-12
0.0,30.005,37.0,1.464967e-12
0.0,30.005,38.0,2.920333e-12
0.0,30.005,39.0,2.43077e-13
0.0,30.005,40.0,4.962197e-12
0.0,30.005,41.0,2.322642e-13
0.0,30.005,42.0,2.879804e-13
0.0,30.005,43.0,2.405156e-13
0.0,30.005,44.0,1.520972e-12
0.0,30.005,45.0,2.220496e-13
0.0,30.005,46.0,2.168071e-13
0.0,30.005,47.0,2.231245e-13
0.0,30.005,48.0,4.84911e-13
0.0,30.005,49.0,2.10825e-13
0.0,30.005,50.0,2.701154e-13
0.0,30.005,51.0,2.133337e-13
0.0,30.005,52.0,2.885502e-13
0.0,30.005,53.0,1.949539e-13
0.0,30.005,54.0,2.272227e-13
0.0,30.005,55.0,1.855845e-13
0.0,30.005,56.0,1.941616e-13
0.0,30.005,57.0,2.185307e-13
0.0,30.005,58.0,2.575836e-13
0.0,30.005,59.0,2.534639e-13
0.0,30.005,60.0,2.105042e-13
0.0,30.005,61.0,1.76634e-13
0.0,30.005,62.0,1.980923e-13
0.0,30.005,63.0,2.054102e-13
0.0,30.005,64.0,4.508121e-13
0.0,30.005,65.0,2.507421e-13
0.0,30.005,66.0,2.175133e-13
0.0,30.005,67.0,2.37047e-13
0.0,30.005,68.0,2.198138e-13
0.0,30.005,69.0,1.791762e-13
0.0,30.005,70.0,2.657753e-13
0.0,30.005,71.0,1.885887e-13
0.0,30.005,72.0,1.908892e-13
0.0,30.005,73.0,1.897474e-13
0.0,30.005,74.0,2.215374e-13
0.0,30.005,75.0,2.144828e-13
0.0,30.005,76.0,1.735914e-13
0.0,30.005,77.0,2.027363e-13
0.0,30.005,78.0,2.357807e-13
0.0,30.005,79.0,1.987075e-13
0.0,30.005,80.0,2.570187e-13
0.0,30.005,81.0,1.870519e-13
0.0,30.005,82.0,1.648491e-13
0.0,30.005,83.0,2.061355e-13
0.0,30.005,84.0,2.244698e-13
0.0,30.005,85.0,2.222244e-13
0.0,30.005,86.0,1.836215e-13
0.0,30.005,87.0,1.841674e-13
0.0,30.005,88.0,2.041271e-13
0.0,30.005,89.0,1.735507e-13
0.0,30.005,90.0,1.817831e-13
0.0,30.005,91.0,2.07342e-13
0.0,30.005,92.0,2.584478e-13
0.0,30.005,93.0,1.481355e-13
0.0,30.005,94.0,2.203117e-13
0.0,30.005,95.0,2.023293e-13
0.0,30.005,96.0,1.81527e-13
0.0,30.005,97.0,2.315795e-13
0.0,30.005,98.0,1.982718e-13
0.0,30.005,99.0,2.022383e-13
5.213,30.0,0.0,1.279848e-10
5.213,30.0,1.0,2.045083e-10
5.213,30.0,2.0,5.74977e-11
5.213,30.0,3.0,1.211983e-10
