time,temp,m/z,abundance
0.0,32.316,0.0,9.037599e-10
0.0,32.316,1.0,1.423412e-09
0.0,32.316,2.0,5.186527e-10
0.0,32.316,3.0,7.855047e-10
0.0,32.316,4.0,9.523604e-08
0.0,32.316,5.0,5.54991e-11
0.0,32.316,6.0,1.027533e-12
0.0,32.316,7.0,5.034298e-13
0.0,32.316,8.0,4.43888e-13
0.0,32.316,9.0,3.796186e-13
0.0,32.316,10.0,2.874682e-13
0.0,32.316,11.0,2.28817e-13
0.0,32.316,12.0,6.066078e-13
0.0,32.316,13.0,7.421533e-13
0.0,32.316,14.0,2.974031e-11
0.0,32.316,15.0,2.262221e-12
0.0,32.316,16.0,9.031793e-11
0.0,32.316,17.0,2.011282e-10
0.0,32.316,18.0,8.331635e-10
0.0,32.316,19.0,7.789546e-12
0.0,32.316,20.0,2.336238e-12
0.0,32.316,21.0,2.135875e-13
0.0,32.316,22.0,1.609951e-13
0.0,32.316,23.0,3.348876e-13
0.0,32.316,24.0,2.521114e-13
0.0,32.316,25.0,3.166824e-13
0.0,32.316,26.0,6.205079e-13
0.0,32.316,27.0,4.401896e-12
0.0,32.316,28.0,4.826519e-10
0.0,32.316,29.0,3.431055e-12
0.0,32.316,30.0,2.626227e-12
0.0,32.316,31.0,7.53116e-12
0.0,32.316,32.0,6.469618e-10
0.0,32.316,33.0,1.601303e-12
0.0,32.316,34.0,3.832837e-12
0.0,32.316,35.0,1.304323e-12
0.0,32.316,36.0,1.936325e-12
0.0,32.316,37.0,4.382052e-13
0.0,32.316,38.0,5.412117e-13
0.0,32.316,39.0,3.198495e-13
0.0,32.316,40.0,5.559815e-12
0.0,32.316,41.0,2.5451e-13
0.0,32.316,42.0,2.14059e-13
0.0,32.316,43.0,2.996767e-13
0.0,32.316,44.0,5.205361e-12
0.0,32.316,45.0,3.256066e-13
0.0,32.316,46.0,2.14782e-13
0.0,32.316,47.0,1.838705e-13
0.0,32.316,48.0,3.475677e-13
0.0,32.316,49.0,1.562768e-13
0.0,32.316,50.0,1.503378e-13
0.0,32.316,51.0,1.801744e-13
0.0,32.316,52.0,1.988176e-13
0.0,32.316,53.0,1.604182e-13
0.0,32.316,54.0,1.589555e-13
0.0,32.316,55.0,1.736417e-13
0.0,32.316,56.0,1.957583e-13
0.0,32.316,57.0,1.389838e-13
0.0,32.316,58.0,1.454208e-13
0.0,32.316,59.0,1.642531e-13
0.0,32.316,60.0,1.462922e-13
0.0,32.316,61.0,1.453371e-13
0.0,32.316,62.0,1.651819e-13
0.0,32.316,63.0,1.64119e-13
0.0,32.316,64.0,5.115834e-13
0.0,32.316,65.0,1.494281e-13
0.0,32.316,66.0,1.919975e-13
0.0,32.316,67.0,1.775125e-13
0.0,32.316,68.0,1.563343e-13
0.0,32.316,69.0,1.519225e-13
0.0,32.316,70.0,1.653901e-13
0.0,32.316,71.0,1.75236e-13
0.0,32.316,72.0,1.955428e-13
0.0,32.316,73.0,1.332769e-13
0.0,32.316,74.0,1.533252e-13
0.0,32.316,75.0,1.680545e-13
0.0,32.316,76.0,1.50941e-13
0.0,32.316,77.0,1.841051e-13
0.0,32.316,78.0,1.984657e-13
0.0,32.316,79.0,1.484682e-13
0.0,32.316,80.0,1.705704e-13
0.0,32.316,81.0,1.716213e-13
0.0,32.316,82.0,1.397643e-13
0.0,32.316,83.0,1.347324e-13
0.0,32.316,84.0,1.485208e-13
0.0,32.316,85.0,1.602099e-13
0.0,32.316,86.0,2.100901e-13
0.0,32.316,87.0,1.491863e-13
0.0,32.316,88.0,1.425028e-13
0.0,32.316,89.0,1.452724e-13
0.0,32.316,90.0,1.35034e-13
0.0,32.316,91.0,1.938791e-13
0.0,32.316,92.0,1.456961e-13
0.0,32.316,93.0,1.475322e-13
0.0,32.316,94.0,2.126252e-13
0.0,32.316,95.0,1.514748e-13
0.0,32.316,96.0,2.008906e-13
0.0,32.316,97.0,1.438648e-13
0.0,32.316,98.0,2.032294e-13
0.0,32.316,99.0,1.903889e-13
5.204,32.291,0.0,9.028262e-10
5.204,32.291,1.0,1.398253e-09
5.204,32.291,2.0,5.1815e-10
5.204,32.291,3.0,7.877665e-10
5.204,32.291,4.0,9.549937e-08
5.204,32.291,5.0,5.486617e-11
