time,temp,m/z,abundance
0.0,32.265,0.0,4.753531e-10
0.0,32.265,1.0,7.050218e-10
0.0,32.265,2.0,2.383259e-10
0.0,32.265,3.0,3.71959e-10
0.0,32.265,4.0,5.491836e-08
0.0,32.265,5.0,2.263424e-11
0.0,32.265,6.0,9.772793e-13
0.0,32.265,7.0,4.344468e-13
0.0,32.265,8.0,4.842887e-13
0.0,32.265,9.0,3.093047e-13
0.0,32.265,10.0,2.595777e-13
0.0,32.265,11.0,3.034997e-13
0.0,32.265,12.0,2.990806e-13
0.0,32.265,13.0,7.106479e-13
0.0,32.265,14.0,6.692317e-11
0.0,32.265,15.0,1.147657e-12
0.0,32.265,16.0,5.862592e-11
0.0,32.265,17.0,5.314787e-11
0.0,32.265,18.0,2.197474e-10
0.0,32.265,19.0,1.0698e-12
0.0,32.265,20.0,7.568528e-13
0.0,32.265,21.0,1.678701e-13
0.0,32.265,22.0,1.573278e-13
0.0,32.265,23.0,2.953152e-13
0.0,32.265,24.0,2.701536e-13
0.0,32.265,25.0,3.973162e-13
0.0,32.265,26.0,9.137298e-13
0.0,32.265,27.0,7.853844e-12
0.0,32.265,28.0,9.087868e-10
0.0,32.265,29.0,7.36555e-12
0.0,32.265,30.0,1.755543e-12
0.0,32.265,31.0,4.286418e-12
0.0,32.265,32.0,3.948702e-10
0.0,32.265,33.0,8.452431e-13
0.0,32.265,34.0,1.570692e-12
0.0,32.265,35.0,3.506341e-12
0.0,32.265,36.0,5.22918e-12
0.0,32.265,37.0,1.10974e-12
0.0,32.265,38.0,1.69352e-12
0.0,32.265,39.0,3.078254e-13
0.0,32.265,40.0,1.010216e-11
0.0,32.265,41.0,2.188491e-13
0.0,32.265,42.0,1.6545e-13
0.0,32.265,43.0,1.909658e-13
0.0,32.265,44.0,1.150671e-12
0.0,32.265,45.0,1.955907e-13
0.0,32.265,46.0,2.088309e-13
0.0,32.265,47.0,1.618353e-13
0.0,32.265,48.0,1.893835e-13
0.0,32.265,49.0,1.625152e-13
0.0,32.265,50.0,2.041582e-13
0.0,32.265,51.0,1.785658e-13
0.0,32.265,52.0,1.416099e-13
0.0,32.265,53.0,1.575192e-13
0.0,32.265,54.0,1.926152e-13
0.0,32.265,55.0,2.177383e-13
0.0,32.265,56.0,1.61979e-13
0.0,32.265,57.0,1.573708e-13
0.0,32.265,58.0,1.545796e-13
0.0,32.265,59.0,1.399701e-13
0.0,32.265,60.0,1.576078e-13
0.0,32.265,61.0,1.730791e-13
0.0,32.265,62.0,1.64447e-13
0.0,32.265,63.0,1.419259e-13
0.0,32.265,64.0,3.192797e-13
0.0,32.265,65.0,1.497465e-13
0.0,32.265,66.0,1.458158e-13
0.0,32.265,67.0,1.864152e-13
0.0,32.265,68.0,1.80196e-13
0.0,32.265,69.0,1.320202e-13
0.0,32.265,70.0,1.442215e-13
0.0,32.265,71.0,1.396757e-13
0.0,32.265,72.0,1.798776e-13
0.0,32.265,73.0,1.206854e-13
0.0,32.265,74.0,2.211232e-13
0.0,32.265,75.0,1.521164e-13
0.0,32.265,76.0,1.191223e-13
0.0,32.265,77.0,1.769524e-13
0.0,32.265,78.0,1.668839e-13
0.0,32.265,79.0,1.452557e-13
0.0,32.265,80.0,1.656415e-13
0.0,32.265,81.0,1.684997e-13
0.0,32.265,82.0,1.645547e-13
0.0,32.265,83.0,1.727943e-13
0.0,32.265,84.0,1.632118e-13
0.0,32.265,85.0,1.702041e-13
0.0,32.265,86.0,1.5615e-13
0.0,32.265,87.0,1.316707e-13
0.0,32.265,88.0,1.995836e-13
0.0,32.265,89.0,1.684327e-13
0.0,32.265,90.0,1.686554e-13
0.0,32.265,91.0,1.482097e-13
