time,temp,m/z,abundance
0.0,66.205,0.0,2.579385e-11
0.0,66.205,1.0,2.686653e-11
0.0,66.205,2.0,8.643735e-12
0.0,66.205,3.0,1.776711e-11
0.0,66.205,4.0,1.169391e-08
0.0,66.205,5.0,1.022966e-12
0.0,66.205,6.0,2.985911e-13
0.0,66.205,7.0,2.070272e-13
0.0,66.205,8.0,2.121063e-13
0.0,66.205,9.0,9.56711e-14
0.0,66.205,10.0,7.496212e-14
0.0,66.205,11.0,1.207872e-13
0.0,66.205,12.0,2.094384e-12
0.0,66.205,13.0,1.053627e-12
0.0,66.205,14.0,2.431782e-10
0.0,66.205,15.0,2.569607e-12
0.0,66.205,16.0,1.759834e-10
0.0,66.205,17.0,5.93096e-10
0.0,66.205,18.0,1.886624e-09
0.0,66.205,19.0,1.393124e-10
0.0,66.205,20.0,5.563256e-12
0.0,66.205,21.0,1.938085e-13
0.0,66.205,22.0,2.745499e-13
0.0,66.205,23.0,1.267238e-13
0.0,66.205,24.0,1.101681e-13
0.0,66.205,25.0,1.530311e-13
0.0,66.205,26.0,7.508987e-13
0.0,66.205,27.0,3.32529e-12
0.0,66.205,28.0,1.603482e-09
0.0,66.205,29.0,1.304465e-11
0.0,66.205,30.0,1.321919e-12
0.0,66.205,31.0,1.524198e-12
0.0,66.205,32.0,4.794561e-10
0.0,66.205,33.0,6.319807e-13
0.0,66.205,34.0,2.166917e-12
0.0,66.205,35.0,1.79123e-12
0.0,66.205,36.0,2.881062e-13
0.0,66.205,37.0,5.232636e-13
0.0,66.205,38.0,1.085355e-13
0.0,66.205,39.0,2.0077e-13
0.0,66.205,40.0,2.037375e-11
0.0,66.205,41.0,2.005573e-13
0.0,66.205,42.0,1.309226e-13
0.0,66.205,43.0,2.222137e-13
0.0,66.205,44.0,1.159549e-11
0.0,66.205,45.0,2.552006e-13
0.0,66.205,46.0,8.860453e-14
0.0,66.205,47.0,3.155005e-14
0.0,66.205,48.0,8.817126e-14
0.0,66.205,49.0,1.746237e-14
0.0,66.205,50.0,4.279865e-14
0.0,66.205,51.0,8.372113e-14
0.0,66.205,52.0,4.056999e-14
0.0,66.205,53.0,3.686673e-14
0.0,66.205,54.0,5.558406e-14
0.0,66.205,55.0,1.279806e-13
0.0,66.205,56.0,8.61006e-14
0.0,66.205,57.0,-5.652426e-15
0.0,66.205,58.0,-5.350805e-15
0.0,66.205,59.0,3.845625e-14
0.0,66.205,60.0,4.654259e-14
0.0,66.205,61.0,-6.909188e-15
0.0,66.205,62.0,2.963978e-14
0.0,66.205,63.0,3.776922e-14
0.0,66.205,64.0,7.238397e-14
0.0,66.205,65.0,-9.259926e-15
0.0,66.205,66.0,4.846896e-15
0.0,66.205,67.0,1.647373e-14
0.0,66.205,68.0,4.589866e-14
0.0,66.205,69.0,-1.876342e-14
0.0,66.205,70.0,5.013574e-14
0.0,66.205,71.0,6.60637e-15
0.0,66.205,72.0,1.875265e-14
0.0,66.205,73.0,2.088316e-14
0.0,66.205,74.0,2.704008e-14
0.0,66.205,75.0,2.975707e-14
0.0,66.205,76.0,2.829924e-14
0.0,66.205,77.0,5.269713e-14
0.0,66.205,78.0,4.272923e-14
0.0,66.205,79.0,2.909638e-14
0.0,66.205,80.0,-1.812725e-15
0.0,66.205,81.0,-1.303739e-14
0.0,66.205,82.0,4.191534e-14
0.0,66.205,83.0,3.051352e-14
0.0,66.205,84.0,2.810294e-14
0.0,66.205,85.0,-6.13598e-15
0.0,66.205,86.0,-1.063638e-14
0.0,66.205,87.0,2.310463e-14
0.0,66.205,88.0,-1.476093e-14
0.0,66.205,89.0,1.654314e-14
0.0,66.205,90.0,5.653621e-15
0.0,66.205,91.0,3.058773e-14
0.0,66.205,92.0,-1.515832e-14
0.0,66.205,93.0,-1.251075e-14
0.0,66.205,94.0,-1.539832e-15
0.0,66.205,95.0,2.30352e-14
0.0,66.205,96.0,2.061983e-14
0.0,66.205,97.0,2.009319e-14
0.0,66.205,98.0,1.635882e-14
0.0,66.205,99.0,5.501913e-14
0.0,66.205,100.0,-5.751144e-16
0.0,66.205,101.0,7.2135e-14
0.0,66.205,102.0,-1.994651e-15
0.0,66.205,103.0,1.437673e-14
0.0,66.205,104.0,1.298353e-14
0.0,66.205,105.0,2.016022e-14
0.0,66.205,106.0,-8.29521e-15
0.0,66.205,107.0,-9.700387e-15
0.0,66.205,108.0,1.675079e-15
0.0,66.205,109.0,8.207898e-14
0.0,66.205,110.0,1.739774e-14
0.0,66.205,111.0,-4.730804e-15
0.0,66.205,112.0,6.866635e-14
0.0,66.205,113.0,2.309026e-14
0.0,66.205,114.0,3.512921e-16
0.0,66.205,115.0,7.975636e-15
