time,temp,m/z,abundance
0.0,29.811,0.0,8.761052e-11
0.0,29.811,1.0,1.357025e-10
0.0,29.811,2.0,3.944609e-11
0.0,29.811,3.0,8.887204e-11
0.0,29.811,4.0,1.073416e-07
0.0,29.811,5.0,3.812392e-12
0.0,29.811,6.0,7.193354e-13
0.0,29.811,7.0,5.324109e-13
0.0,29.811,8.0,6.214623e-13
0.0,29.811,9.0,4.801115e-13
0.0,29.811,10.0,3.792212e-13
0.0,29.811,11.0,3.568892e-13
0.0,29.811,12.0,7.45836e-12
0.0,29.811,13.0,2.317758e-12
0.0,29.811,14.0,8.41227e-11
0.0,29.811,15.0,1.247032e-11
0.0,29.811,16.0,6.704048e-11
0.0,29.811,17.0,5.290611e-11
0.0,29.811,18.0,1.979684e-10
0.0,29.811,19.0,3.752426e-12
0.0,29.811,20.0,6.689728e-13
0.0,29.811,21.0,2.771819e-13
0.0,29.811,22.0,4.142071e-13
0.0,29.811,23.0,4.928702e-13
0.0,29.811,24.0,4.837088e-13
0.0,29.811,25.0,1.063533e-12
0.0,29.811,26.0,3.677045e-12
0.0,29.811,27.0,7.335867e-12
0.0,29.811,28.0,8.168686e-10
0.0,29.811,29.0,1.468992e-11
0.0,29.811,30.0,2.664767e-12
0.0,29.811,31.0,1.642268e-12
0.0,29.811,32.0,2.858841e-10
0.0,29.811,33.0,1.051978e-12
0.0,29.811,34.0,2.186528e-12
0.0,29.811,35.0,2.554723e-12
0.0,29.811,36.0,4.30102e-12
0.0,29.811,37.0,1.929742e-12
0.0,29.811,38.0,2.119669e-12
0.0,29.811,39.0,3.364818e-12
0.0,29.811,40.0,9.521858e-12
0.0,29.811,41.0,4.129933e-12
0.0,29.811,42.0,3.244864e-12
0.0,29.811,43.0,8.700846e-12
0.0,29.811,44.0,4.39259e-11
0.0,29.811,45.0,1.045338e-11
0.0,29.811,46.0,6.658507e-13
0.0,29.811,47.0,7.15751e-13
0.0,29.811,48.0,9.388739e-13
0.0,29.811,49.0,3.400438e-13
0.0,29.811,50.0,3.65191e-13
0.0,29.811,51.0,3.382317e-13
0.0,29.811,52.0,3.242135e-13
0.0,29.811,53.0,2.737492e-13
0.0,29.811,54.0,2.409777e-13
0.0,29.811,55.0,3.016085e-13
0.0,29.811,56.0,2.82106e-13
0.0,29.811,57.0,2.823669e-13
0.0,29.811,58.0,1.464933e-12
0.0,29.811,59.0,4.536022e-13
0.0,29.811,60.0,3.418943e-13
0.0,29.811,61.0,2.258248e-13
0.0,29.811,62.0,2.385264e-13
0.0,29.811,63.0,2.808373e-13
0.0,29.811,64.0,7.646369e-13
0.0,29.811,65.0,3.028868e-13
0.0,29.811,66.0,2.479916e-13
0.0,29.811,67.0,2.401158e-13
0.0,29.811,68.0,2.895053e-13
0.0,29.811,69.0,2.474553e-13
0.0,29.811,70.0,2.648537e-13
0.0,29.811,71.0,2.554149e-13
0.0,29.811,72.0,2.77924e-13
0.0,29.811,73.0,2.593791e-13
0.0,29.811,74.0,2.49155e-13
0.0,29.811,75.0,2.950159e-13
0.0,29.811,76.0,2.878704e-13
0.0,29.811,77.0,3.160505e-13
0.0,29.811,78.0,3.52621e-13
0.0,29.811,79.0,2.616412e-13
0.0,29.811,80.0,2.339853e-13
0.0,29.811,81.0,2.550701e-13
0.0,29.811,82.0,2.406641e-13
0.0,29.811,83.0,2.621726e-13
0.0,29.811,84.0,2.171136e-13
0.0,29.811,85.0,2.523771e-13
0.0,29.811,86.0,2.724804e-13
0.0,29.811,87.0,2.264327e-13
0.0,29.811,88.0,2.797577e-13
0.0,29.811,89.0,2.322306e-13
0.0,29.811,90.0,2.785273e-13
0.0,29.811,91.0,2.479581e-13
0.0,29.811,92.0,2.613731e-13
0.0,29.811,93.0,2.169819e-13
0.0,29.811,94.0,2.200029e-13
0.0,29.811,95.0,2.270647e-13
0.0,29.811,96.0,2.611001e-13
0.0,29.811,97.0,3.148416e-13
0.0,29.811,98.0,2.166205e-13
0.0,29.811,99.0,2.278188e-13
5.21,29.85,0.0,8.674395e-11
5.21,29.85,1.0,1.326121e-10
5.21,29.85,2.0,4.030931e-11
5.21,29.85,3.0,8.766556e-11
5.21,29.85,4.0,1.074278e-07
5.21,29.85,5.0,3.788526e-12
5.21,29.85,6.0,9.018562e-13
5.21,29.85,7.0,6.288041e-13
5.21,29.85,8.0,6.497447e-13
5.21,29.85,9.0,4.912789e-13
5.21,29.85,10.0,3.84107e-13
5.21,29.85,11.0,3.053297e-13
5.21,29.85,12.0,7.108813e-12
5.21,29.85,13.0,2.033754e-12
5.21,29.85,14.0,8.424719e-11
5.21,29.85,15.0,1.276399e-11
5.21,29.85,16.0,6.640801e-11
5.21,29.85,17.0,5.312441e-11
5.21,29.85,18.0,2.028925e-10
5.21,29.85,19.0,3.091539e-12
