time,temp,m/z,abundance
0.0,29.935,0.0,4.140119e-09
0.0,29.935,1.0,6.428786e-09
0.0,29.935,2.0,2.469826e-09
0.0,29.935,3.0,4.287483e-09
0.0,29.935,4.0,3.058187e-07
0.0,29.935,5.0,4.258177e-10
0.0,29.935,6.0,5.918578e-12
0.0,29.935,7.0,7.36941e-13
0.0,29.935,8.0,2.574927e-12
0.0,29.935,9.0,4.432528e-13
0.0,29.935,10.0,3.752116e-13
0.0,29.935,11.0,4.948176e-13
0.0,29.935,12.0,5.771345e-13
0.0,29.935,13.0,1.352076e-12
0.0,29.935,14.0,8.105165e-11
0.0,29.935,15.0,3.368002e-12
0.0,29.935,16.0,7.859402e-11
0.0,29.935,17.0,6.586964e-10
0.0,29.935,18.0,2.789306e-09
0.0,29.935,19.0,7.188936e-12
0.0,29.935,20.0,6.4203e-12
0.0,29.935,21.0,5.040927e-13
0.0,29.935,22.0,3.488244e-13
0.0,29.935,23.0,4.33968e-13
0.0,29.935,24.0,3.814475e-13
0.0,29.935,25.0,9.929848e-13
0.0,29.935,26.0,1.960695e-12
0.0,29.935,27.0,2.021503e-11
0.0,29.935,28.0,1.565223e-09
0.0,29.935,29.0,1.253594e-11
0.0,29.935,30.0,2.629817e-12
0.0,29.935,31.0,7.163416e-12
0.0,29.935,32.0,4.958252e-10
0.0,29.935,33.0,1.097357e-12
0.0,29.935,34.0,2.594221e-12
0.0,29.935,35.0,5.911924e-12
0.0,29.935,36.0,2.008721e-11
0.0,29.935,37.0,2.091278e-12
0.0,29.935,38.0,6.34559e-12
0.0,29.935,39.0,4.884601e-13
0.0,29.935,40.0,2.009391e-11
0.0,29.935,41.0,2.613779e-13
0.0,29.935,42.0,2.418107e-13
0.0,29.935,43.0,3.444783e-13
0.0,29.935,44.0,6.493001e-12
0.0,29.935,45.0,2.686312e-13
0.0,29.935,46.0,2.41047e-13
0.0,29.935,47.0,1.843971e-13
0.0,29.935,48.0,6.142816e-13
0.0,29.935,49.0,2.368842e-13
0.0,29.935,50.0,2.076077e-13
0.0,29.935,51.0,2.112176e-13
0.0,29.935,52.0,2.261527e-13
0.0,29.935,53.0,2.240676e-13
