time,temp,m/z,abundance
0.0,33.084,0.0,2.321977e-10
0.0,33.084,1.0,3.317713e-10
0.0,33.084,2.0,1.145363e-10
0.0,33.084,3.0,1.911867e-10
0.0,33.084,4.0,3.987411e-08
0.0,33.084,5.0,9.687213e-12
0.0,33.084,6.0,6.795507e-13
0.0,33.084,7.0,4.475674e-13
0.0,33.084,8.0,4.717619e-13
0.0,33.084,9.0,3.085435e-13
0.0,33.084,10.0,3.056709e-13
0.0,33.084,11.0,2.097573e-13
0.0,33.084,12.0,2.661057e-13
0.0,33.084,13.0,4.390717e-13
0.0,33.084,14.0,1.817765e-11
0.0,33.084,15.0,3.143628e-13
0.0,33.084,16.0,2.705899e-11
0.0,33.084,17.0,2.818792e-11
0.0,33.084,18.0,1.179164e-10
0.0,33.084,19.0,1.405686e-12
0.0,33.084,20.0,2.9515e-13
0.0,33.084,21.0,1.527867e-13
0.0,33.084,22.0,1.857305e-13
0.0,33.084,23.0,2.696118e-13
0.0,33.084,24.0,1.34213e-13
0.0,33.084,25.0,1.802247e-13
0.0,33.084,26.0,2.871618e-13
0.0,33.084,27.0,1.895032e-12
0.0,33.084,28.0,2.631236e-10
0.0,33.084,29.0,2.020756e-12
0.0,33.084,30.0,8.169048e-13
0.0,33.084,31.0,1.005254e-12
0.0,33.084,32.0,1.61192e-10
0.0,33.084,33.0,3.056972e-13
0.0,33.084,34.0,7.062263e-13
0.0,33.084,35.0,1.721384e-13
0.0,33.084,36.0,1.74513e-13
0.0,33.084,37.0,1.362932e-13
0.0,33.084,38.0,2.026645e-13
0.0,33.084,39.0,1.75619e-13
0.0,33.084,40.0,2.673409e-12
0.0,33.084,41.0,1.550321e-13
0.0,33.084,42.0,1.350005e-13
0.0,33.084,43.0,1.853403e-13
0.0,33.084,44.0,1.224624e-12
0.0,33.084,45.0,1.19139e-13
0.0,33.084,46.0,1.47434e-13
0.0,33.084,47.0,1.47975e-13
0.0,33.084,48.0,1.659407e-13
0.0,33.084,49.0,1.759757e-13
0.0,33.084,50.0,1.457297e-13
0.0,33.084,51.0,1.22002e-13
0.0,33.084,52.0,1.142317e-13
0.0,33.084,53.0,1.348162e-13
0.0,33.084,54.0,1.567317e-13
0.0,33.084,55.0,1.915547e-13
0.0,33.084,56.0,1.84129e-13
0.0,33.084,57.0,1.721671e-13
0.0,33.084,58.0,1.468811e-13
0.0,33.084,59.0,1.465771e-13
0.0,33.084,60.0,1.518219e-13
0.0,33.084,61.0,1.60794e-13
0.0,33.084,62.0,1.412556e-13
0.0,33.084,63.0,2.028416e-13
0.0,33.084,64.0,2.005746e-13
0.0,33.084,65.0,1.674848e-13
0.0,33.084,66.0,1.5722e-13
0.0,33.084,67.0,1.549818e-13
0.0,33.084,68.0,1.565019e-13
0.0,33.084,69.0,1.146865e-13
0.0,33.084,70.0,1.698929e-13
0.0,33.084,71.0,1.715758e-13
0.0,33.084,72.0,1.822786e-13
0.0,33.084,73.0,1.243767e-13
0.0,33.084,74.0,1.218704e-13
0.0,33.084,75.0,1.168457e-13
0.0,33.084,76.0,1.820823e-13
0.0,33.084,77.0,1.523941e-13
