time,temp,m/z,abundance
0.0,63.325,0.0,2.313617e-11
0.0,63.325,1.0,2.622947e-11
0.0,63.325,2.0,1.312488e-11
0.0,63.325,3.0,1.894505e-11
0.0,63.325,4.0,8.624954e-09
0.0,63.325,5.0,1.043539e-12
0.0,63.325,6.0,2.932379e-13
0.0,63.325,7.0,1.960054e-13
0.0,63.325,8.0,1.111538e-13
0.0,63.325,9.0,1.408684e-13
0.0,63.325,10.0,1.390227e-13
0.0,63.325,11.0,1.351782e-13
0.0,63.325,12.0,1.165463e-12
0.0,63.325,13.0,2.13217e-13
0.0,63.325,14.0,4.020056e-11
0.0,63.325,15.0,9.638687e-13
0.0,63.325,16.0,8.993072e-11
0.0,63.325,17.0,5.659553e-10
0.0,63.325,18.0,1.795006e-09
0.0,63.325,19.0,3.460116e-11
0.0,63.325,20.0,4.084606e-12
0.0,63.325,21.0,2.002425e-13
0.0,63.325,22.0,1.943704e-13
0.0,63.325,23.0,1.380126e-13
0.0,63.325,24.0,1.47595e-13
0.0,63.325,25.0,1.843451e-13
0.0,63.325,26.0,2.382804e-13
0.0,63.325,27.0,8.925529e-13
0.0,63.325,28.0,2.795243e-10
0.0,63.325,29.0,2.546979e-12
0.0,63.325,30.0,4.010527e-13
0.0,63.325,31.0,4.285873e-13
0.0,63.325,32.0,1.410533e-10
0.0,63.325,33.0,1.786717e-13
0.0,63.325,34.0,6.805001e-13
0.0,63.325,35.0,1.148714e-13
0.0,63.325,36.0,8.269599e-14
0.0,63.325,37.0,9.526118e-14
0.0,63.325,38.0,6.79117e-14
0.0,63.325,39.0,1.340795e-13
0.0,63.325,40.0,5.344717e-12
0.0,63.325,41.0,1.313218e-13
0.0,63.325,42.0,9.294158e-14
0.0,63.325,43.0,1.066773e-13
0.0,63.325,44.0,5.923784e-12
0.0,63.325,45.0,1.596001e-13
0.0,63.325,46.0,5.819275e-14
0.0,63.325,47.0,1.931939e-14
0.0,63.325,48.0,1.207506e-13
0.0,63.325,49.0,5.742673e-14
0.0,63.325,50.0,9.500743e-14
0.0,63.325,51.0,2.777917e-14
0.0,63.325,52.0,2.069105e-14
0.0,63.325,53.0,8.886488e-14
0.0,63.325,54.0,7.095665e-14
0.0,63.325,55.0,6.984113e-14
0.0,63.325,56.0,6.685124e-14
0.0,63.325,57.0,9.578303e-14
0.0,63.325,58.0,6.35262e-14
0.0,63.325,59.0,5.293591e-14
0.0,63.325,60.0,3.581765e-14
0.0,63.325,61.0,1.242756e-14
0.0,63.325,62.0,5.284256e-14
0.0,63.325,63.0,4.917521e-14
0.0,63.325,64.0,1.095786e-13
0.0,63.325,65.0,3.933418e-14
0.0,63.325,66.0,2.08658e-14
0.0,63.325,67.0,4.861027e-14
0.0,63.325,68.0,4.664254e-14
0.0,63.325,69.0,5.081737e-14
0.0,63.325,70.0,4.829906e-14
0.0,63.325,71.0,7.261317e-14
0.0,63.325,72.0,4.603691e-14
0.0,63.325,73.0,7.106198e-14
0.0,63.325,74.0,6.846228e-14
0.0,63.325,75.0,3.44029e-14
0.0,63.325,76.0,4.392075e-14
0.0,63.325,77.0,4.909621e-14
0.0,63.325,78.0,6.050758e-14
0.0,63.325,79.0,7.740801e-14
0.0,63.325,80.0,4.846183e-14
0.0,63.325,81.0,3.082652e-14
0.0,63.325,82.0,4.696091e-14
0.0,63.325,83.0,1.912788e-14
0.0,63.325,84.0,5.772835e-14
0.0,63.325,85.0,3.080497e-14
0.0,63.325,86.0,4.199612e-14
0.0,63.325,87.0,2.85428e-14
0.0,63.325,88.0,3.236575e-14
0.0,63.325,89.0,3.21934e-14
0.0,63.325,90.0,3.005091e-14
0.0,63.325,91.0,2.53255e-14
0.0,63.325,92.0,3.082891e-14
0.0,63.325,93.0,7.9821e-14
0.0,63.325,94.0,3.049856e-14
0.0,63.325,95.0,5.745785e-14
0.0,63.325,96.0,3.584637e-14
0.0,63.325,97.0,4.27406e-14
0.0,63.325,98.0,4.274539e-14
0.0,63.325,99.0,2.308727e-14
0.0,63.325,100.0,3.666506e-14
0.0,63.325,101.0,6.264767e-14
0.0,63.325,102.0,2.17563e-14
0.0,63.325,103.0,1.851266e-14
0.0,63.325,104.0,3.425448e-14
0.0,63.325,105.0,5.626687e-15
0.0,63.325,106.0,-7.30117e-17
0.0,63.325,107.0,5.036972e-14
0.0,63.325,108.0,7.362816e-14
0.0,63.325,109.0,5.937894e-15
0.0,63.325,110.0,3.769679e-14
0.0,63.325,111.0,2.878697e-14
0.0,63.325,112.0,5.033142e-14
0.0,63.325,113.0,1.683699e-14
0.0,63.325,114.0,2.586411e-14
0.0,63.325,115.0,4.652524e-14
0.0,63.325,116.0,2.037506e-14
0.0,63.325,117.0,1.448386e-14
0.0,63.325,118.0,4.764316e-14
0.0,63.325,119.0,9.250941e-15
0.0,63.325,120.0,4.33223e-14
0.0,63.325,121.0,4.380106e-14
0.0,63.325,122.0,3.438374e-14
0.0,63.325,123.0,2.388202e-14
0.0,63.325,124.0,5.711313e-14
0.0,63.325,125.0,3.241602e-14
0.0,63.325,126.0,6.070866e-14
0.0,63.325,127.0,3.382598e-14
0.0,63.325,128.0,2.727407e-14
0.0,63.325,129.0,3.621263e-14
0.0,63.325,130.0,5.634712e-14
0.0,63.325,131.0,4.136655e-14
0.0,63.325,132.0,1.006963e-14
0.0,63.325,133.0,4.648455e-14
0.0,63.325,134.0,3.350521e-14
0.0,63.325,135.0,1.335397e-14
0.0,63.325,136.0,4.360957e-14
0.0,63.325,137.0,1.54749e-14
0.0,63.325,138.0,2.048518e-14
0.0,63.325,139.0,5.286649e-14
0.0,63.325,140.0,3.346212e-14
0.0,63.325,141.0,3.390018e-14
0.0,63.325,142.0,4.880177e-14
0.0,63.325,143.0,1.717452e-14
0.0,63.325,144.0,2.97876e-14
0.0,63.325,145.0,6.15872e-14
0.0,63.325,146.0,1.159929e-14
0.0,63.325,147.0,3.307671e-14
0.0,63.325,148.0,5.649793e-14
0.0,63.325,149.0,3.062544e-14
0.0,63.325,150.0,1.181952e-14
0.0,63.325,151.0,5.181442e-15
0.0,63.325,152.0,1.936487e-14
0.0,63.325,153.0,1.076085e-13
0.0,63.325,154.0,5.694556e-14
0.0,63.325,155.0,3.679912e-14
0.0,63.325,156.0,3.600676e-14
0.0,63.325,157.0,1.514455e-14
0.0,63.325,158.0,2.314233e-14
0.0,63.325,159.0,5.043436e-14
0.0,63.325,160.0,1.561135e-14
0.0,63.325,161.0,4.52972e-14
0.0,63.325,162.0,3.240405e-14
0.0,63.325,163.0,3.361053e-14
0.0,63.325,164.0,5.80994e-14
0.0,63.325,165.0,3.818992e-14
0.0,63.325,166.0,2.284789e-14
0.0,63.325,167.0,1.302601e-14
0.0,63.325,168.0,2.423752e-15
0.0,63.325,169.0,4.000443e-14
0.0,63.325,170.0,4.125642e-14
0.0,63.325,171.0,2.531114e-14
0.0,63.325,172.0,4.712609e-14
0.0,63.325,173.0,7.110867e-15
0.0,63.325,174.0,1.287999e-14
0.0,63.325,175.0,2.429615e-14
0.0,63.325,176.0,4.951034e-14
0.0,63.325,177.0,9.363339e-14
0.0,63.325,178.0,2.34248e-14
0.0,63.325,179.0,4.798308e-14
0.0,63.325,180.0,1.821344e-14
0.0,63.325,181.0,2.756852e-14
0.0,63.325,182.0,5.104e-14
0.0,63.325,183.0,1.477351e-14
0.0,63.325,184.0,4.08758e-14
0.0,63.325,185.0,1.267412e-14
0.0,63.325,186.0,3.504683e-14
0.0,63.325,187.0,1.368075e-15
0.0,63.325,188.0,7.293873e-14
0.0,63.325,189.0,2.926575e-14
0.0,63.325,190.0,4.494052e-14
0.0,63.325,191.0,3.760584e-14
0.0,63.325,192.0,5.204541e-14
0.0,63.325,193.0,2.792999e-14
0.0,63.325,194.0,2.122009e-14
0.0,63.325,195.0,3.036212e-14
0.0,63.325,196.0,-2.751706e-15
0.0,63.325,197.0,3.11042e-14
0.0,63.325,198.0,3.919895e-15
0.0,63.325,199.0,2.887555e-14
10.263,63.682,0.0,2.402619e-11
10.263,63.682,1.0,2.725786e-11
10.263,63.682,2.0,1.02392e-11
10.263,63.682,3.0,1.818932e-11
10.263,63.682,4.0,8.609348e-09
10.263,63.682,5.0,1.076167e-12
10.263,63.682,6.0,2.968e-13
10.263,63.682,7.0,2.253586e-13
10.263,63.682,8.0,1.738553e-13
10.263,63.682,9.0,1.482366e-13
10.263,63.682,10.0,1.258543e-13
10.263,63.682,11.0,1.164729e-13
10.263,63.682,12.0,1.063596e-12
10.263,63.682,13.0,2.780706e-13
10.263,63.682,14.0,3.829268e-11
10.263,63.682,15.0,1.017041e-12
10.263,63.682,16.0,8.805156e-11
10.263,63.682,17.0,5.670613e-10
10.263,63.682,18.0,1.794695e-09
10.263,63.682,19.0,3.496574e-11
10.263,63.682,20.0,3.727352e-12
10.263,63.682,21.0,1.779751e-13
10.263,63.682,22.0,1.999265e-13
10.263,63.682,23.0,1.73458e-13
10.263,63.682,24.0,1.198386e-13
10.263,63.682,25.0,1.517507e-13
10.263,63.682,26.0,3.459933e-13
10.263,63.682,27.0,1.044592e-12
10.263,63.682,28.0,2.757779e-10
10.263,63.682,29.0,2.661859e-12
10.263,63.682,30.0,7.30741e-13
10.263,63.682,31.0,4.06168e-13
10.263,63.682,32.0,1.393441e-10
10.263,63.682,33.0,2.368513e-13
10.263,63.682,34.0,4.974182e-13
10.263,63.682,35.0,1.002068e-13
10.263,63.682,36.0,9.477284e-14
10.263,63.682,37.0,1.060574e-13
10.263,63.682,38.0,8.545606e-14
10.263,63.682,39.0,2.401692e-13
10.263,63.682,40.0,4.876078e-12
10.263,63.682,41.0,2.526984e-13
