time,temp,m/z,abundance
0.0,30.071,0.0,3.810154e-09
0.0,30.071,1.0,5.999837e-09
0.0,30.071,2.0,2.383863e-09
0.0,30.071,3.0,4.245424e-09
0.0,30.071,4.0,2.803748e-07
0.0,30.071,5.0,4.322954e-10
0.0,30.071,6.0,6.690204e-12
0.0,30.071,7.0,9.166804e-13
0.0,30.071,8.0,2.081607e-12
0.0,30.071,9.0,3.473617e-13
0.0,30.071,10.0,3.708285e-13
0.0,30.071,11.0,3.573392e-13
0.0,30.071,12.0,5.65811e-13
0.0,30.071,13.0,1.557861e-12
0.0,30.071,14.0,7.059649e-11
0.0,30.071,15.0,2.259112e-12
0.0,30.071,16.0,4.741299e-11
0.0,30.071,17.0,3.282022e-10
0.0,30.071,18.0,1.39842e-09
0.0,30.071,19.0,4.605348e-12
0.0,30.071,20.0,3.549095e-12
0.0,30.071,21.0,4.820289e-13
0.0,30.071,22.0,3.612484e-13
0.0,30.071,23.0,4.116049e-13
0.0,30.071,24.0,4.027347e-13
0.0,30.071,25.0,6.586676e-13
0.0,30.071,26.0,2.095443e-12
0.0,30.071,27.0,2.105072e-11
0.0,30.071,28.0,1.462192e-09
0.0,30.071,29.0,1.156034e-11
0.0,30.071,30.0,2.184661e-12
0.0,30.071,31.0,6.993264e-12
0.0,30.071,32.0,3.975849e-10
0.0,30.071,33.0,7.250324e-13
0.0,30.071,34.0,1.908294e-12
0.0,30.071,35.0,7.846642e-13
0.0,30.071,36.0,2.263873e-12
0.0,30.071,37.0,4.883462e-13
0.0,30.071,38.0,7.674735e-13
0.0,30.071,39.0,6.003494e-13
0.0,30.071,40.0,1.695297e-11
0.0,30.071,41.0,2.236296e-13
0.0,30.071,42.0,2.000456e-13
0.0,30.071,43.0,2.693325e-13
0.0,30.071,44.0,3.267773e-12
0.0,30.071,45.0,2.88567e-13
0.0,30.071,46.0,1.836048e-13
0.0,30.071,47.0,2.454038e-13
0.0,30.071,48.0,4.259989e-13
0.0,30.071,49.0,1.590705e-13
0.0,30.071,50.0,1.69012e-13
0.0,30.071,51.0,1.886007e-13
0.0,30.071,52.0,1.710324e-13
0.0,30.071,53.0,1.421461e-13
0.0,30.071,54.0,2.176881e-13
0.0,30.071,55.0,1.755017e-13
0.0,30.071,56.0,1.46613e-13
0.0,30.071,57.0,2.646048e-13
0.0,30.071,58.0,2.321803e-13
0.0,30.071,59.0,1.930604e-13
0.0,30.071,60.0,2.043593e-13
0.0,30.071,61.0,1.926415e-13
0.0,30.071,62.0,1.968379e-13
0.0,30.071,63.0,2.649806e-13
0.0,30.071,64.0,5.947624e-13
0.0,30.071,65.0,1.253079e-13
0.0,30.071,66.0,1.681694e-13
0.0,30.071,67.0,1.754299e-13
0.0,30.071,68.0,2.219659e-13
0.0,30.071,69.0,2.022024e-13
0.0,30.071,70.0,1.683226e-13
0.0,30.071,71.0,2.140854e-13
0.0,30.071,72.0,2.191436e-13
0.0,30.071,73.0,1.959689e-13
0.0,30.071,74.0,2.201082e-13
0.0,30.071,75.0,1.395344e-13
0.0,30.071,76.0,2.227941e-13
0.0,30.071,77.0,2.16867e-13
0.0,30.071,78.0,1.288077e-13
0.0,30.071,79.0,2.365443e-13
0.0,30.071,80.0,2.073778e-13
0.0,30.071,81.0,1.903362e-13
0.0,30.071,82.0,2.032462e-13
0.0,30.071,83.0,1.573086e-13
0.0,30.071,84.0,1.738787e-13
0.0,30.071,85.0,1.89101e-13
0.0,30.071,86.0,1.946188e-13
0.0,30.071,87.0,1.993227e-13
0.0,30.071,88.0,1.913608e-13
0.0,30.071,89.0,1.930269e-13
0.0,30.071,90.0,1.638605e-13
0.0,30.071,91.0,2.151148e-13
0.0,30.071,92.0,1.388187e-13
0.0,30.071,93.0,1.854265e-13
0.0,30.071,94.0,1.606887e-13
0.0,30.071,95.0,1.797699e-13
0.0,30.071,96.0,2.521975e-13
0.0,30.071,97.0,2.034089e-13
0.0,30.071,98.0,2.205104e-13
0.0,30.071,99.0,1.725932e-13
5.205,30.1,0.0,3.820471e-09
5.205,30.1,1.0,5.991745e-09
5.205,30.1,2.0,2.408855e-09
5.205,30.1,3.0,4.238481e-09
5.205,30.1,4.0,2.806165e-07
5.205,30.1,5.0,4.365899e-10
5.205,30.1,6.0,6.177302e-12
5.205,30.1,7.0,6.435883e-13
5.205,30.1,8.0,2.399004e-12
5.205,30.1,9.0,3.530015e-13
5.205,30.1,10.0,3.248574e-13
5.205,30.1,11.0,3.025565e-13
5.205,30.1,12.0,5.55611e-13
5.205,30.1,13.0,1.300513e-12
5.205,30.1,14.0,6.955184e-11
5.205,30.1,15.0,1.797627e-12
5.205,30.1,16.0,5.013597e-11
5.205,30.1,17.0,3.281423e-10
5.205,30.1,18.0,1.397511e-09
5.205,30.1,19.0,5.258145e-12
5.205,30.1,20.0,3.752905e-12
5.205,30.1,21.0,4.008662e-13
5.205,30.1,22.0,3.248574e-13
5.205,30.1,23.0,3.835755e-13
5.205,30.1,24.0,4.097593e-13
5.205,30.1,25.0,4.416648e-13
5.205,30.1,26.0,1.652465e-12
5.205,30.1,27.0,2.147252e-11
5.205,30.1,28.0,1.456471e-09
5.205,30.1,29.0,1.168448e-11
5.205,30.1,30.0,2.198713e-12
5.205,30.1,31.0,6.264485e-12
5.205,30.1,32.0,3.950666e-10
5.205,30.1,33.0,8.307918e-13
5.205,30.1,34.0,1.937427e-12
5.205,30.1,35.0,1.259183e-12
5.205,30.1,36.0,1.755902e-12
5.205,30.1,37.0,4.571588e-13
5.205,30.1,38.0,5.634047e-13
5.205,30.1,39.0,6.354202e-13
5.205,30.1,40.0,1.850464e-11
5.205,30.1,41.0,1.612536e-13
5.205,30.1,42.0,2.362188e-13
5.205,30.1,43.0,3.341263e-13
5.205,30.1,44.0,3.340593e-12
5.205,30.1,45.0,1.716285e-13
5.205,30.1,46.0,2.148131e-13
5.205,30.1,47.0,1.819578e-13
5.205,30.1,48.0,2.209054e-13
5.205,30.1,49.0,1.774886e-13
5.205,30.1,50.0,1.604397e-13
5.205,30.1,51.0,2.130489e-13
5.205,30.1,52.0,1.509314e-13
5.205,30.1,53.0,1.789584e-13
5.205,30.1,54.0,2.153302e-13
5.205,30.1,55.0,2.645257e-13
5.205,30.1,56.0,2.058554e-13
5.205,30.1,57.0,2.041726e-13
5.205,30.1,58.0,1.331596e-13
5.205,30.1,59.0,2.282784e-13
5.205,30.1,60.0,1.791116e-13
5.205,30.1,61.0,1.512713e-13
5.205,30.1,62.0,2.206972e-13
5.205,30.1,63.0,2.067915e-13
5.205,30.1,64.0,4.613654e-13
5.205,30.1,65.0,1.574546e-13
5.205,30.1,66.0,1.737997e-13
5.205,30.1,67.0,1.927612e-13
5.205,30.1,68.0,2.043808e-13
5.205,30.1,69.0,2.464116e-13
5.205,30.1,70.0,1.501486e-13
5.205,30.1,71.0,1.691078e-13
5.205,30.1,72.0,1.822786e-13
5.205,30.1,73.0,2.115815e-13
5.205,30.1,74.0,1.819818e-13
5.205,30.1,75.0,1.604062e-13
5.205,30.1,76.0,1.905278e-13
5.205,30.1,77.0,2.142338e-13
5.205,30.1,78.0,2.158688e-13
5.205,30.1,79.0,1.697828e-13
5.205,30.1,80.0,2.46323e-13
5.205,30.1,81.0,2.009026e-13
5.205,30.1,82.0,1.82913e-13
5.205,30.1,83.0,1.999187e-13
5.205,30.1,84.0,2.585866e-13
5.205,30.1,85.0,1.811631e-13
5.205,30.1,86.0,1.763324e-13
5.205,30.1,87.0,1.924284e-13
5.205,30.1,88.0,1.936373e-13
5.205,30.1,89.0,1.613422e-13
5.205,30.1,90.0,1.645451e-13
5.205,30.1,91.0,2.395006e-13
5.205,30.1,92.0,1.549458e-13
5.205,30.1,93.0,1.899748e-13
5.205,30.1,94.0,1.74999e-13
5.205,30.1,95.0,1.684184e-13
5.205,30.1,96.0,1.997129e-13
5.205,30.1,97.0,2.42098e-13
5.205,30.1,98.0,1.960886e-13
5.205,30.1,99.0,1.810027e-13
10.413,30.214,0.0,3.802804e-09
10.413,30.214,1.0,5.993876e-09
10.413,30.214,2.0,2.387933e-09
10.413,30.214,3.0,4.24145e-09
10.413,30.214,4.0,2.805949e-07
10.413,30.214,5.0,4.251785e-10
10.413,30.214,6.0,6.861458e-12
10.413,30.214,7.0,7.115657e-13
10.413,30.214,8.0,2.185069e-12
10.413,30.214,9.0,3.640157e-13
10.413,30.214,10.0,3.662276e-13
10.413,30.214,11.0,3.806767e-13
10.413,30.214,12.0,4.375327e-13
10.413,30.214,13.0,1.498734e-12
10.413,30.214,14.0,6.849568e-11
10.413,30.214,15.0,2.349859e-12
10.413,30.214,16.0,4.820606e-11
10.413,30.214,17.0,3.278144e-10
10.413,30.214,18.0,1.388845e-09
10.413,30.214,19.0,5.698489e-12
10.413,30.214,20.0,3.395938e-12
10.413,30.214,21.0,4.331589e-13
10.413,30.214,22.0,3.757166e-13
10.413,30.214,23.0,4.449943e-13
10.413,30.214,24.0,3.299802e-13
10.413,30.214,25.0,6.609052e-13
10.413,30.214,26.0,2.092235e-12
10.413,30.214,27.0,2.001707e-11
10.413,30.214,28.0,1.461713e-09
10.413,30.214,29.0,1.19108e-11
10.413,30.214,30.0,1.860298e-12
10.413,30.214,31.0,5.964131e-12
10.413,30.214,32.0,3.985161e-10
10.413,30.214,33.0,7.76848e-13
10.413,30.214,34.0,2.011539e-12
10.413,30.214,35.0,9.586507e-13
10.413,30.214,36.0,1.882896e-12
10.413,30.214,37.0,5.587941e-13
10.413,30.214,38.0,7.555243e-13
10.413,30.214,39.0,6.773458e-13
10.413,30.214,40.0,1.783845e-11
10.413,30.214,41.0,2.321756e-13
10.413,30.214,42.0,2.281803e-13
10.413,30.214,43.0,1.735794e-13
10.413,30.214,44.0,3.067457e-12
10.413,30.214,45.0,2.61385e-13
10.413,30.214,46.0,2.205655e-13
10.413,30.214,47.0,2.060709e-13
10.413,30.214,48.0,2.897878e-13
10.413,30.214,49.0,2.407454e-13
10.413,30.214,50.0,1.833726e-13
10.413,30.214,51.0,1.882512e-13
10.413,30.214,52.0,2.644587e-13
10.413,30.214,53.0,2.812107e-13
10.413,30.214,54.0,2.11524e-13
10.413,30.214,55.0,2.128023e-13
10.413,30.214,56.0,1.725668e-13
10.413,30.214,57.0,2.197301e-13
10.413,30.214,58.0,1.59305e-13
10.413,30.214,59.0,1.995046e-13
10.413,30.214,60.0,2.015729e-13
10.413,30.214,61.0,1.45057e-13
10.413,30.214,62.0,2.174822e-13
10.413,30.214,63.0,2.095443e-13
10.413,30.214,64.0,2.940862e-13
10.413,30.214,65.0,2.520922e-13
10.413,30.214,66.0,1.705369e-13
10.413,30.214,67.0,1.817567e-13
10.413,30.214,68.0,1.944033e-13
10.413,30.214,69.0,1.755543e-13
10.413,30.214,70.0,1.598197e-13
10.413,30.214,71.0,1.48935e-13
10.413,30.214,72.0,1.638174e-13
10.413,30.214,73.0,1.8732e-13
10.413,30.214,74.0,2.328674e-13
10.413,30.214,75.0,1.444011e-13
10.413,30.214,76.0,1.568825e-13
10.413,30.214,77.0,1.898623e-13
10.413,30.214,78.0,1.733113e-13
10.413,30.214,79.0,2.09506e-13
10.413,30.214,80.0,2.072151e-13
10.413,30.214,81.0,1.86372e-13
10.413,30.214,82.0,1.949036e-13
10.413,30.214,83.0,1.608922e-13
10.413,30.214,84.0,2.366927e-13
10.413,30.214,85.0,2.815291e-13
10.413,30.214,86.0,2.050104e-13
10.413,30.214,87.0,2.037369e-13
10.413,30.214,88.0,1.587712e-13
10.413,30.214,89.0,2.562311e-13
10.413,30.214,90.0,2.006656e-13
10.413,30.214,91.0,1.637863e-13
10.413,30.214,92.0,1.933094e-13
10.413,30.214,93.0,1.359867e-13
10.413,30.214,94.0,1.764209e-13
10.413,30.214,95.0,1.868604e-13
10.413,30.214,96.0,1.740103e-13
10.413,30.214,97.0,1.838968e-13
10.413,30.214,98.0,1.774191e-13
10.413,30.214,99.0,2.065784e-13
15.615,30.602,0.0,3.822912e-09
15.615,30.602,1.0,6.009675e-09
15.615,30.602,2.0,2.405958e-09
15.615,30.602,3.0,4.25452e-09
15.615,30.602,4.0,2.807936e-07
15.615,30.602,5.0,4.361375e-10
15.615,30.602,6.0,6.117338e-12
15.615,30.602,7.0,5.857595e-13
15.615,30.602,8.0,2.02224e-12
15.615,30.602,9.0,3.169099e-13
15.615,30.602,10.0,4.160789e-13
15.615,30.602,11.0,3.066308e-13
15.615,30.602,12.0,6.118222e-13
15.615,30.602,13.0,1.420599e-12
15.615,30.602,14.0,7.187816e-11
15.615,30.602,15.0,2.211304e-12
15.615,30.602,16.0,4.83971e-11
15.615,30.602,17.0,3.229118e-10
15.615,30.602,18.0,1.397846e-09
15.615,30.602,19.0,4.601469e-12
15.615,30.602,20.0,3.406566e-12
15.615,30.602,21.0,4.43383e-13
15.615,30.602,22.0,3.517497e-13
15.615,30.602,23.0,3.998345e-13
15.615,30.602,24.0,4.63618e-13
15.615,30.602,25.0,5.600426e-13
15.615,30.602,26.0,1.749583e-12
15.615,30.602,27.0,2.139854e-11
15.615,30.602,28.0,1.462048e-09
15.615,30.602,29.0,1.2054e-11
15.615,30.602,30.0,2.681836e-12
15.615,30.602,31.0,6.311907e-12
15.615,30.602,32.0,3.986812e-10
15.615,30.602,33.0,9.623168e-13
15.615,30.602,34.0,1.900634e-12
15.615,30.602,35.0,1.229645e-12
15.615,30.602,36.0,1.948151e-12
15.615,30.602,37.0,3.374062e-13
15.615,30.602,38.0,9.994151e-13
15.615,30.602,39.0,8.528203e-13
15.615,30.602,40.0,1.81427e-11
15.615,30.602,41.0,3.022884e-13
15.615,30.602,42.0,1.581416e-13
15.615,30.602,43.0,2.379542e-13
15.615,30.602,44.0,2.763704e-12
15.615,30.602,45.0,1.978097e-13
15.615,30.602,46.0,2.063557e-13
15.615,30.602,47.0,1.921196e-13
15.615,30.602,48.0,3.043064e-13
15.615,30.602,49.0,1.516639e-13
15.615,30.602,50.0,1.994113e-13
15.615,30.602,51.0,2.010199e-13
15.615,30.602,52.0,1.423879e-13
15.615,30.602,53.0,1.723203e-13
15.615,30.602,54.0,1.857329e-13
15.615,30.602,55.0,1.927708e-13
15.615,30.602,56.0,1.735052e-13
15.615,30.602,57.0,2.070092e-13
15.615,30.602,58.0,1.845408e-13
15.615,30.602,59.0,1.983412e-13
15.615,30.602,60.0,2.417294e-13
15.615,30.602,61.0,1.77479e-13
15.615,30.602,62.0,1.576246e-13
15.615,30.602,63.0,2.223441e-13
15.615,30.602,64.0,3.625674e-13
15.615,30.602,65.0,1.760283e-13
15.615,30.602,66.0,1.763323e-13
15.615,30.602,67.0,1.993538e-13
15.615,30.602,68.0,1.322476e-13
15.615,30.602,69.0,1.521475e-13
15.615,30.602,70.0,2.334395e-13
15.615,30.602,71.0,1.782881e-13
15.615,30.602,72.0,1.343111e-13
15.615,30.602,73.0,2.189928e-13
15.615,30.602,74.0,1.694908e-13
15.615,30.602,75.0,1.755711e-13
15.615,30.602,76.0,1.981233e-13
15.615,30.602,77.0,1.857616e-13
15.615,30.602,78.0,2.00273e-13
15.615,30.602,79.0,2.301479e-13
15.615,30.602,80.0,2.064132e-13
15.615,30.602,81.0,1.445495e-13
15.615,30.602,82.0,1.590633e-13
15.615,30.602,83.0,2.649183e-13
15.615,30.602,84.0,2.159239e-13
15.615,30.602,85.0,2.53392e-13
15.615,30.602,86.0,1.988056e-13
15.615,30.602,87.0,2.439484e-13
15.615,30.602,88.0,2.321684e-13
15.615,30.602,89.0,1.418804e-13
