time,temp,m/z,abundance
0.0,29.763,0.0,8.255913e-11
0.0,29.763,1.0,1.320423e-10
0.0,29.763,2.0,4.022026e-11
0.0,29.763,3.0,8.11338e-11
0.0,29.763,4.0,1.025635e-07
0.0,29.763,5.0,3.064967e-12
0.0,29.763,6.0,8.708676e-13
0.0,29.763,7.0,5.960805e-13
0.0,29.763,8.0,8.152163e-13
0.0,29.763,9.0,3.893615e-13
0.0,29.763,10.0,3.543301e-13
0.0,29.763,11.0,3.255875e-13
0.0,29.763,12.0,1.6247e-12
0.0,29.763,13.0,6.07738e-13
0.0,29.763,14.0,6.528172e-11
0.0,29.763,15.0,2.033275e-12
0.0,29.763,16.0,4.515944e-11
0.0,29.763,17.0,2.586974e-11
0.0,29.763,18.0,9.30493e-11
0.0,29.763,19.0,1.643943e-12
0.0,29.763,20.0,9.179172e-13
0.0,29.763,21.0,3.290633e-13
0.0,29.763,22.0,2.613923e-13
0.0,29.763,23.0,4.140322e-13
0.0,29.763,24.0,2.441351e-13
0.0,29.763,25.0,3.766551e-13
0.0,29.763,26.0,7.141187e-13
0.0,29.763,27.0,1.619598e-12
0.0,29.763,28.0,6.238303e-10
0.0,29.763,29.0,5.01857e-12
0.0,29.763,30.0,1.387076e-12
0.0,29.763,31.0,8.272549e-13
0.0,29.763,32.0,2.408849e-10
0.0,29.763,33.0,7.631608e-13
0.0,29.763,34.0,1.463272e-12
0.0,29.763,35.0,1.528094e-12
0.0,29.763,36.0,1.947313e-12
0.0,29.763,37.0,8.50391e-13
0.0,29.763,38.0,1.093261e-12
0.0,29.763,39.0,4.767367e-13
0.0,29.763,40.0,6.42346e-12
0.0,29.763,41.0,5.345568e-13
0.0,29.763,42.0,4.613152e-13
0.0,29.763,43.0,1.049658e-12
0.0,29.763,44.0,7.67001e-12
0.0,29.763,45.0,1.144592e-12
0.0,29.763,46.0,3.417722e-13
0.0,29.763,47.0,3.182959e-13
0.0,29.763,48.0,5.268534e-13
0.0,29.763,49.0,2.395965e-13
0.0,29.763,50.0,2.304687e-13
0.0,29.763,51.0,2.573036e-13
