time,temp,m/z,abundance
0.0,-60.178,1.0,2.11e-10
0.0,-60.178,2.0,2.32e-08
0.0,-60.178,3.0,5.09e-09
0.0,-60.178,4.0,9.96e-07
0.0,-60.178,5.0,1.23e-11
0.0,-60.178,6.0,1.57e-12
0.0,-60.178,7.0,2.11e-13
0.0,-60.178,8.0,3.44e-13
0.0,-60.178,9.0,6.41e-13
0.0,-60.178,10.0,1.11e-12
0.0,-60.178,11.0,1.63e-12
0.0,-60.178,12.0,1.63e-11
0.0,-60.178,13.0,4.69e-12
0.0,-60.178,14.0,1.46e-09
0.0,-60.178,15.0,2.16e-11
0.0,-60.178,16.0,1.6e-09
0.0,-60.178,17.0,4.83e-09
0.0,-60.178,18.0,1.03e-08
0.0,-60.178,19.0,4.43e-11
0.0,-60.178,20.0,3.4e-11
0.0,-60.178,21.0,8.86e-13
0.0,-60.178,22.0,2.51e-12
0.0,-60.178,23.0,1.42e-13
0.0,-60.178,24.0,2.53e-13
0.0,-60.178,25.0,1.29e-12
0.0,-60.178,26.0,4.2e-12
0.0,-60.178,27.0,7.13e-11
0.0,-60.178,28.0,2.29e-08
0.0,-60.178,29.0,1.37e-10
0.0,-60.178,30.0,2.66e-10
0.0,-60.178,31.0,4.78e-11
0.0,-60.178,32.0,1.16e-08
0.0,-60.178,33.0,8.81e-12
0.0,-60.178,34.0,3.77e-11
0.0,-60.178,35.0,4.5e-11
0.0,-60.178,36.0,4.3e-12
0.0,-60.178,37.0,1.39e-11
0.0,-60.178,38.0,1.01e-12
0.0,-60.178,39.0,3.45e-12
0.0,-60.178,40.0,2.16e-10
0.0,-60.178,41.0,2.7e-12
0.0,-60.178,42.0,6.16e-13
0.0,-60.178,43.0,2.4e-12
0.0,-60.178,44.0,2.14e-10
0.0,-60.178,45.0,3.06e-12
0.0,-60.178,46.0,1.73e-12
0.0,-60.178,47.0,-4.44e-13
0.0,-60.178,48.0,3.6e-12
0.0,-60.178,49.0,4.43e-14
0.0,-60.178,50.0,-7.55e-13
0.0,-60.178,51.0,2.3e-12
0.0,-60.178,52.0,9.59e-13
0.0,-60.178,53.0,-3.19e-13
0.0,-60.178,54.0,3.47e-13
0.0,-60.178,55.0,6.46e-13
0.0,-60.178,56.0,-7.03e-13
0.0,-60.178,57.0,1.43e-12
0.0,-60.178,58.0,1.72e-12
0.0,-60.178,59.0,1.21e-12
0.0,-60.178,60.0,1.54e-12
13.0,-60.17,1.0,3.01e-10
13.0,-60.17,2.0,2.3e-08
13.0,-60.17,3.0,4.98e-09
13.0,-60.17,4.0,9.98e-07
13.0,-60.17,5.0,9.25e-12
13.0,-60.17,6.0,1.75e-12
13.0,-60.17,7.0,1.65e-12
13.0,-60.17,8.0,2.63e-12
13.0,-60.17,9.0,1.46e-12
13.0,-60.17,10.0,1.32e-12
13.0,-60.17,11.0,1.48e-12
13.0,-60.17,12.0,1.65e-11
13.0,-60.17,13.0,5.41e-12
13.0,-60.17,14.0,1.49e-09
13.0,-60.17,15.0,2.24e-11
13.0,-60.17,16.0,1.53e-09
13.0,-60.17,17.0,4.67e-09
13.0,-60.17,18.0,1.01e-08
13.0,-60.17,19.0,4.35e-11
13.0,-60.17,20.0,2.91e-11
13.0,-60.17,21.0,1.3e-12
13.0,-60.17,22.0,1.7e-12
13.0,-60.17,23.0,1.38e-12
13.0,-60.17,24.0,1.53e-12
13.0,-60.17,25.0,1.85e-12
13.0,-60.17,26.0,5.33e-12
13.0,-60.17,27.0,6.38e-11
13.0,-60.17,28.0,2.27e-08
13.0,-60.17,29.0,1.46e-10
13.0,-60.17,30.0,2.62e-10
13.0,-60.17,31.0,3.28e-11
13.0,-60.17,32.0,1.17e-08
13.0,-60.17,33.0,7.68e-12
13.0,-60.17,34.0,3.76e-11
13.0,-60.17,35.0,4.72e-11
13.0,-60.17,36.0,7.45e-12
13.0,-60.17,37.0,1.26e-11
13.0,-60.17,38.0,3.54e-12
13.0,-60.17,39.0,2.54e-12
13.0,-60.17,40.0,2.16e-10
13.0,-60.17,41.0,5.39e-12
13.0,-60.17,42.0,1.71e-12
13.0,-60.17,43.0,4.19e-12
13.0,-60.17,44.0,2.06e-10
13.0,-60.17,45.0,5.44e-12
13.0,-60.17,46.0,2.37e-12
13.0,-60.17,47.0,1.48e-12
13.0,-60.17,48.0,3.79e-12
13.0,-60.17,49.0,1.71e-12
13.0,-60.17,50.0,1.57e-12
13.0,-60.17,51.0,1.33e-12
13.0,-60.17,52.0,1.63e-12
13.0,-60.17,53.0,5.96e-13
13.0,-60.17,54.0,1.62e-12
13.0,-60.17,55.0,1.47e-12
13.0,-60.17,56.0,1.33e-12
13.0,-60.17,57.0,1.07e-12
13.0,-60.17,58.0,2.77e-13
13.0,-60.17,59.0,1.36e-12
13.0,-60.17,60.0,2.56e-12
26.0,-60.161,1.0,2.82e-10
26.0,-60.161,2.0,2.3e-08
26.0,-60.161,3.0,5.22e-09
26.0,-60.161,4.0,9.83e-07
26.0,-60.161,5.0,1.41e-11
26.0,-60.161,6.0,3.18e-12
26.0,-60.161,7.0,1.62e-12
26.0,-60.161,8.0,2.72e-12
26.0,-60.161,9.0,9.36e-13
26.0,-60.161,10.0,5.65e-13
26.0,-60.161,11.0,3e-13
26.0,-60.161,12.0,1.6e-11
26.0,-60.161,13.0,5.46e-12
26.0,-60.161,14.0,1.47e-09
26.0,-60.161,15.0,1.93e-11
26.0,-60.161,16.0,1.54e-09
26.0,-60.161,17.0,4.63e-09
26.0,-60.161,18.0,9.89e-09
26.0,-60.161,19.0,4.84e-11
26.0,-60.161,20.0,2.96e-11
26.0,-60.161,21.0,3.35e-12
26.0,-60.161,22.0,3.63e-12
26.0,-60.161,23.0,1.96e-12
26.0,-60.161,24.0,9.77e-13
26.0,-60.161,25.0,1.41e-12
26.0,-60.161,26.0,4.44e-12
26.0,-60.161,27.0,6.15e-11
26.0,-60.161,28.0,2.27e-08
26.0,-60.161,29.0,1.43e-10
26.0,-60.161,30.0,2.47e-10
26.0,-60.161,31.0,3.7e-11
26.0,-60.161,32.0,1.13e-08
26.0,-60.161,33.0,7.18e-12
26.0,-60.161,34.0,3.75e-11
26.0,-60.161,35.0,4.33e-11
26.0,-60.161,36.0,4.33e-12
26.0,-60.161,37.0,1.36e-11
26.0,-60.161,38.0,3.3e-12
26.0,-60.161,39.0,3.83e-12
26.0,-60.161,40.0,2.05e-10
26.0,-60.161,41.0,3.73e-12
26.0,-60.161,42.0,1.43e-12
26.0,-60.161,43.0,5.95e-12
26.0,-60.161,44.0,2.15e-10
26.0,-60.161,45.0,5.3e-12
26.0,-60.161,46.0,1.6e-12
26.0,-60.161,47.0,1.38e-13
26.0,-60.161,48.0,4.68e-12
26.0,-60.161,49.0,1.03e-12
26.0,-60.161,50.0,1.01e-12
26.0,-60.161,51.0,1.78e-12
26.0,-60.161,52.0,2.29e-12
26.0,-60.161,53.0,1.6e-12
26.0,-60.161,54.0,1.07e-12
26.0,-60.161,55.0,1.52e-12
26.0,-60.161,56.0,1.59e-12
26.0,-60.161,57.0,1.89e-12
26.0,-60.161,58.0,9.43e-13
26.0,-60.161,59.0,7.88e-13
26.0,-60.161,60.0,1.24e-12
40.0,-60.153,1.0,3.26e-10
40.0,-60.153,2.0,2.25e-08
40.0,-60.153,3.0,4.85e-09
40.0,-60.153,4.0,9.98e-07
40.0,-60.153,5.0,1.2e-11
40.0,-60.153,6.0,1.66e-12
40.0,-60.153,7.0,1.97e-12
40.0,-60.153,8.0,5.83e-13
40.0,-60.153,9.0,1.99e-13
40.0,-60.153,10.0,1.99e-12
40.0,-60.153,11.0,4.74e-13
40.0,-60.153,12.0,1.52e-11
40.0,-60.153,13.0,5.41e-12
40.0,-60.153,14.0,1.47e-09
40.0,-60.153,15.0,1.91e-11
40.0,-60.153,16.0,1.5e-09
40.0,-60.153,17.0,4.43e-09
40.0,-60.153,18.0,9.51e-09
40.0,-60.153,19.0,4.38e-11
40.0,-60.153,20.0,2.73e-11
40.0,-60.153,21.0,7.24e-13
40.0,-60.153,22.0,2.3e-12
40.0,-60.153,23.0,1.39e-13
40.0,-60.153,24.0,6.86e-13
40.0,-60.153,25.0,1.97e-12
40.0,-60.153,26.0,4.39e-12
40.0,-60.153,27.0,6.09e-11
40.0,-60.153,28.0,2.25e-08
40.0,-60.153,29.0,1.53e-10
40.0,-60.153,30.0,2.24e-10
40.0,-60.153,31.0,3.58e-11
