time,temp,m/z,abundance
0.0,29.908,0.0,6.436782e-09
0.0,29.908,1.0,1.00214e-08
0.0,29.908,2.0,3.956943e-09
0.0,29.908,3.0,6.69972e-09
0.0,29.908,4.0,5.221464e-07
0.0,29.908,5.0,6.025445e-10
0.0,29.908,6.0,7.860069e-12
0.0,29.908,7.0,1.071266e-12
0.0,29.908,8.0,3.478046e-12
0.0,29.908,9.0,4.507392e-13
0.0,29.908,10.0,3.457411e-13
0.0,29.908,11.0,4.295479e-13
0.0,29.908,12.0,1.501846e-12
0.0,29.908,13.0,2.280139e-12
0.0,29.908,14.0,1.445693e-10
0.0,29.908,15.0,3.95875e-12
0.0,29.908,16.0,1.227567e-10
0.0,29.908,17.0,3.542685e-10
0.0,29.908,18.0,1.494102e-09
0.0,29.908,19.0,5.750579e-12
0.0,29.908,20.0,3.328025e-12
0.0,29.908,21.0,5.475001e-13
0.0,29.908,22.0,4.735404e-13
0.0,29.908,23.0,4.421405e-13
0.0,29.908,24.0,5.003201e-13
0.0,29.908,25.0,1.526804e-12
0.0,29.908,26.0,3.203498e-12
0.0,29.908,27.0,3.364393e-11
0.0,29.908,28.0,2.493572e-09
0.0,29.908,29.0,2.166163e-11
0.0,29.908,30.0,4.458989e-12
0.0,29.908,31.0,1.400531e-11
0.0,29.908,32.0,9.821817e-10
0.0,29.908,33.0,5.077028e-12
0.0,29.908,34.0,1.182722e-11
0.0,29.908,35.0,1.017242e-11
0.0,29.908,36.0,3.027199e-11
0.0,29.908,37.0,3.143772e-12
0.0,29.908,38.0,9.979627e-12
0.0,29.908,39.0,1.474259e-12
0.0,29.908,40.0,3.087355e-11
0.0,29.908,41.0,4.255843e-13
0.0,29.908,42.0,3.77205e-13
0.0,29.908,43.0,5.801634e-13
0.0,29.908,44.0,9.190607e-12
0.0,29.908,45.0,3.826078e-13
0.0,29.908,46.0,2.740197e-13
0.0,29.908,47.0,3.227439e-13
0.0,29.908,48.0,3.202828e-12
0.0,29.908,49.0,2.694187e-13
0.0,29.908,50.0,5.097668e-13
0.0,29.908,51.0,3.753073e-13
0.0,29.908,52.0,2.630129e-13
0.0,29.908,53.0,2.10904e-13
0.0,29.908,54.0,2.584909e-13
0.0,29.908,55.0,3.730359e-13
0.0,29.908,56.0,1.77424e-13
0.0,29.908,57.0,2.060038e-13
0.0,29.908,58.0,2.646742e-13
0.0,29.908,59.0,1.962945e-13
0.0,29.908,60.0,2.758437e-13
0.0,29.908,61.0,1.839375e-13
0.0,29.908,62.0,3.164742e-13
0.0,29.908,63.0,3.329341e-13
0.0,29.908,64.0,3.672042e-12
0.0,29.908,65.0,3.475581e-13
0.0,29.908,66.0,5.155072e-13
0.0,29.908,67.0,2.457198e-13
0.0,29.908,68.0,2.321947e-13
0.0,29.908,69.0,3.181642e-13
0.0,29.908,70.0,2.240102e-13
0.0,29.908,71.0,1.93836e-13
0.0,29.908,72.0,1.730456e-13
0.0,29.908,73.0,2.215949e-13
0.0,29.908,74.0,2.208408e-13
0.0,29.908,75.0,2.439532e-13
0.0,29.908,76.0,2.014316e-13
0.0,29.908,77.0,2.60595e-13
0.0,29.908,78.0,2.039643e-13
0.0,29.908,79.0,2.552257e-13
0.0,29.908,80.0,2.276775e-13
0.0,29.908,81.0,2.98633e-13
0.0,29.908,82.0,1.782091e-13
0.0,29.908,83.0,2.259252e-13
0.0,29.908,84.0,2.46268e-13
0.0,29.908,85.0,2.118184e-13
0.0,29.908,86.0,1.815652e-13
0.0,29.908,87.0,3.661653e-13
0.0,29.908,88.0,3.271315e-13
0.0,29.908,89.0,2.180161e-13
0.0,29.908,90.0,2.343491e-13
0.0,29.908,91.0,2.71262e-13
0.0,29.908,92.0,2.703332e-13
0.0,29.908,93.0,2.282281e-13
0.0,29.908,94.0,1.838178e-13
0.0,29.908,95.0,2.467133e-13
0.0,29.908,96.0,2.15335e-13
0.0,29.908,97.0,2.498061e-13
0.0,29.908,98.0,2.472998e-13
0.0,29.908,99.0,1.667953e-13
5.197,29.965,0.0,6.419259e-09
5.197,29.965,1.0,1.005539e-08
5.197,29.965,2.0,3.975352e-09
5.197,29.965,3.0,6.673746e-09
5.197,29.965,4.0,5.22393e-07
5.197,29.965,5.0,6.040118e-10
5.197,29.965,6.0,7.156786e-12
5.197,29.965,7.0,7.19045e-13
5.197,29.965,8.0,3.49375e-12
5.197,29.965,9.0,4.490276e-13
5.197,29.965,10.0,3.861609e-13
5.197,29.965,11.0,4.538703e-13
5.197,29.965,12.0,1.192233e-12
5.197,29.965,13.0,1.86755e-12
5.197,29.965,14.0,1.466279e-10
5.197,29.965,15.0,4.025083e-12
5.197,29.965,16.0,1.238099e-10
5.197,29.965,17.0,3.64191e-10
5.197,29.965,18.0,1.473036e-09
5.197,29.965,19.0,5.502721e-12
5.197,29.965,20.0,3.736771e-12
5.197,29.965,21.0,5.279066e-13
5.197,29.965,22.0,4.997552e-13
5.197,29.965,23.0,5.250962e-13
5.197,29.965,24.0,3.651479e-13
5.197,29.965,25.0,8.302157e-13
5.197,29.965,26.0,3.11531e-12
5.197,29.965,27.0,3.214923e-11
5.197,29.965,28.0,2.508725e-09
5.197,29.965,29.0,2.093684e-11
5.197,29.965,30.0,4.03552e-12
5.197,29.965,31.0,1.361866e-11
5.197,29.965,32.0,9.885252e-10
5.197,29.965,33.0,4.526615e-12
5.197,29.965,34.0,1.113284e-11
5.197,29.965,35.0,1.052314e-11
5.197,29.965,36.0,2.982602e-11
5.197,29.965,37.0,3.419566e-12
5.197,29.965,38.0,8.40237e-12
5.197,29.965,39.0,1.154538e-12
5.197,29.965,40.0,3.026672e-11
5.197,29.965,41.0,2.874706e-13
5.197,29.965,42.0,3.809265e-13
5.197,29.965,43.0,4.619678e-13
5.197,29.965,44.0,7.069326e-12
