time,temp,m/z,abundance
0.0,29.947,0.0,1.108288e-09
0.0,29.947,1.0,1.714238e-09
0.0,29.947,2.0,5.270024e-10
0.0,29.947,3.0,1.068287e-09
0.0,29.947,4.0,5.130692e-07
0.0,29.947,5.0,2.859033e-11
0.0,29.947,6.0,1.151894e-12
0.0,29.947,7.0,6.707362e-13
0.0,29.947,8.0,2.444775e-12
0.0,29.947,9.0,4.882122e-13
0.0,29.947,10.0,3.847701e-13
0.0,29.947,11.0,5.184573e-13
0.0,29.947,12.0,2.181381e-12
0.0,29.947,13.0,7.36672e-13
0.0,29.947,14.0,1.589705e-10
0.0,29.947,15.0,1.953585e-12
0.0,29.947,16.0,1.343524e-10
0.0,29.947,17.0,8.436939e-10
0.0,29.947,18.0,3.220028e-09
0.0,29.947,19.0,5.121888e-12
0.0,29.947,20.0,7.280673e-12
0.0,29.947,21.0,5.097207e-13
0.0,29.947,22.0,5.368486e-13
0.0,29.947,23.0,1.019737e-12
0.0,29.947,24.0,3.329293e-13
0.0,29.947,25.0,4.913652e-13
0.0,29.947,26.0,8.732558e-13
0.0,29.947,27.0,7.094525e-12
0.0,29.947,28.0,1.881686e-09
0.0,29.947,29.0,1.524664e-11
0.0,29.947,30.0,1.657827e-12
0.0,29.947,31.0,2.537942e-12
0.0,29.947,32.0,5.146478e-10
0.0,29.947,33.0,7.563552e-13
0.0,29.947,34.0,2.477881e-12
0.0,29.947,35.0,2.50711e-12
0.0,29.947,36.0,2.093744e-12
0.0,29.947,37.0,8.979063e-13
0.0,29.947,38.0,5.591555e-13
0.0,29.947,39.0,4.011603e-13
0.0,29.947,40.0,1.918617e-11
0.0,29.947,41.0,2.384665e-13
0.0,29.947,42.0,2.824555e-13
0.0,29.947,43.0,3.01776e-13
0.0,29.947,44.0,2.231634e-11
0.0,29.947,45.0,4.070662e-13
0.0,29.947,46.0,3.270501e-13
0.0,29.947,47.0,2.390027e-13
0.0,29.947,48.0,5.612967e-13
0.0,29.947,49.0,2.186456e-13
0.0,29.947,50.0,2.884185e-13
0.0,29.947,51.0,2.581485e-13
0.0,29.947,52.0,1.740965e-13
0.0,29.947,53.0,2.41533e-13
0.0,29.947,54.0,1.907504e-13
0.0,29.947,55.0,2.00285e-13
0.0,29.947,56.0,2.573227e-13
0.0,29.947,57.0,2.007159e-13
0.0,29.947,58.0,2.033826e-13
0.0,29.947,59.0,2.410758e-13
0.0,29.947,60.0,2.158568e-13
0.0,29.947,61.0,2.246206e-13
0.0,29.947,62.0,2.723225e-13
0.0,29.947,63.0,2.231412e-13
0.0,29.947,64.0,5.587602e-13
0.0,29.947,65.0,2.042468e-13
0.0,29.947,66.0,2.569804e-13
0.0,29.947,67.0,2.463303e-13
0.0,29.947,68.0,3.277491e-13
0.0,29.947,69.0,1.915427e-13
