time,temp,m/z,abundance
0.0,29.836,0.0,1.076636e-10
0.0,29.836,1.0,1.708822e-10
0.0,29.836,2.0,5.224253e-11
0.0,29.836,3.0,1.115703e-10
0.0,29.836,4.0,1.213814e-07
0.0,29.836,5.0,3.304494e-12
0.0,29.836,6.0,8.529538e-13
0.0,29.836,7.0,5.074301e-13
0.0,29.836,8.0,5.212679e-13
0.0,29.836,9.0,4.068795e-13
0.0,29.836,10.0,3.649612e-13
0.0,29.836,11.0,3.312944e-13
0.0,29.836,12.0,3.62383e-13
0.0,29.836,13.0,3.941643e-13
0.0,29.836,14.0,5.418537e-11
0.0,29.836,15.0,6.528821e-13
0.0,29.836,16.0,4.475321e-11
0.0,29.836,17.0,3.814313e-11
0.0,29.836,18.0,1.498788e-10
0.0,29.836,19.0,6.019591e-13
0.0,29.836,20.0,6.062437e-13
0.0,29.836,21.0,1.82901e-13
0.0,29.836,22.0,1.993203e-13
0.0,29.836,23.0,2.88488e-13
0.0,29.836,24.0,2.128263e-13
0.0,29.836,25.0,1.867335e-13
0.0,29.836,26.0,3.813881e-13
0.0,29.836,27.0,9.141703e-13
0.0,29.836,28.0,5.311269e-10
0.0,29.836,29.0,3.788693e-12
0.0,29.836,30.0,1.10453e-12
0.0,29.836,31.0,9.095845e-13
0.0,29.836,32.0,2.423954e-10
0.0,29.836,33.0,5.731452e-13
0.0,29.836,34.0,1.823816e-12
0.0,29.836,35.0,8.830211e-13
0.0,29.836,36.0,1.413616e-12
0.0,29.836,37.0,3.624475e-13
0.0,29.836,38.0,3.801955e-13
0.0,29.836,39.0,1.964213e-13
0.0,29.836,40.0,5.115379e-12
0.0,29.836,41.0,1.81302e-13
0.0,29.836,42.0,2.105186e-13
0.0,29.836,43.0,1.83363e-13
0.0,29.836,44.0,1.364374e-12
0.0,29.836,45.0,2.203118e-13
0.0,29.836,46.0,1.773808e-13
0.0,29.836,47.0,1.987194e-13
0.0,29.836,48.0,5.28632e-13
0.0,29.836,49.0,1.692322e-13
0.0,29.836,50.0,2.388759e-13
0.0,29.836,51.0,1.734477e-13
0.0,29.836,52.0,1.606145e-13
0.0,29.836,53.0,1.799326e-13
0.0,29.836,54.0,1.890555e-13
0.0,29.836,55.0,2.058818e-13
0.0,29.836,56.0,2.477809e-13
0.0,29.836,57.0,2.078902e-13
0.0,29.836,58.0,2.288481e-13
0.0,29.836,59.0,2.084623e-13
0.0,29.836,60.0,2.013861e-13
0.0,29.836,61.0,2.495116e-13
0.0,29.836,62.0,2.131303e-13
0.0,29.836,63.0,1.64514e-13
0.0,29.836,64.0,3.877169e-13
0.0,29.836,65.0,1.715926e-13
0.0,29.836,66.0,2.103774e-13
0.0,29.836,67.0,1.776489e-13
0.0,29.836,68.0,1.675949e-13
0.0,29.836,69.0,2.846459e-13
0.0,29.836,70.0,1.698738e-13
0.0,29.836,71.0,1.793438e-13
0.0,29.836,72.0,2.050056e-13
0.0,29.836,73.0,2.510844e-13
0.0,29.836,74.0,2.025807e-13
0.0,29.836,75.0,2.008595e-13
0.0,29.836,76.0,1.84852e-13
0.0,29.836,77.0,1.898144e-13
0.0,29.836,78.0,1.866043e-13
0.0,29.836,79.0,2.609517e-13
0.0,29.836,80.0,1.817687e-13
0.0,29.836,81.0,2.098722e-13
0.0,29.836,82.0,2.357208e-13
0.0,29.836,83.0,1.869968e-13
0.0,29.836,84.0,1.927899e-13
0.0,29.836,85.0,1.84299e-13
0.0,29.836,86.0,2.087113e-13
0.0,29.836,87.0,1.489206e-13
0.0,29.836,88.0,2.309906e-13
0.0,29.836,89.0,2.36901e-13
0.0,29.836,90.0,1.642507e-13
0.0,29.836,91.0,1.572751e-13
0.0,29.836,92.0,1.975273e-13
0.0,29.836,93.0,1.71358e-13
0.0,29.836,94.0,1.749104e-13
0.0,29.836,95.0,1.978936e-13
0.0,29.836,96.0,1.771894e-13
0.0,29.836,97.0,1.911118e-13
0.0,29.836,98.0,1.653902e-13
0.0,29.836,99.0,2.294131e-13
5.202,29.915,0.0,1.093704e-10
5.202,29.915,1.0,1.720504e-10
5.202,29.915,2.0,5.231172e-11
5.202,29.915,3.0,1.107684e-10
5.202,29.915,4.0,1.217429e-07
5.202,29.915,5.0,3.417482e-12
5.202,29.915,6.0,8.511232e-13
5.202,29.915,7.0,5.026876e-13
5.202,29.915,8.0,5.72791e-13
5.202,29.915,9.0,3.710391e-13
5.202,29.915,10.0,3.78922e-13
5.202,29.915,11.0,2.619931e-13
5.202,29.915,12.0,4.565e-13
5.202,29.915,13.0,2.968592e-13
5.202,29.915,14.0,5.146407e-11
5.202,29.915,15.0,5.4801e-13
5.202,29.915,16.0,4.635013e-11
5.202,29.915,17.0,3.734335e-11
5.202,29.915,18.0,1.456728e-10
5.202,29.915,19.0,6.413521e-13
5.202,29.915,20.0,6.416559e-13
