time,temp,m/z,abundance
0.0,30.082,0.0,4.637246e-09
0.0,30.082,1.0,7.259994e-09
0.0,30.082,2.0,2.91503e-09
0.0,30.082,3.0,5.081659e-09
0.0,30.082,4.0,3.47555e-07
0.0,30.082,5.0,4.563246e-10
0.0,30.082,6.0,6.761567e-12
0.0,30.082,7.0,7.991012e-13
0.0,30.082,8.0,2.199096e-12
0.0,30.082,9.0,4.809489e-13
0.0,30.082,10.0,3.662179e-13
0.0,30.082,11.0,3.426722e-13
0.0,30.082,12.0,6.893104e-13
0.0,30.082,13.0,1.60356e-12
0.0,30.082,14.0,9.86556e-11
0.0,30.082,15.0,3.444006e-12
0.0,30.082,16.0,8.777329e-11
0.0,30.082,17.0,6.897827e-10
0.0,30.082,18.0,2.889201e-09
0.0,30.082,19.0,7.516618e-12
0.0,30.082,20.0,6.291321e-12
0.0,30.082,21.0,4.821845e-13
0.0,30.082,22.0,3.722336e-13
0.0,30.082,23.0,3.710991e-13
0.0,30.082,24.0,3.375306e-13
0.0,30.082,25.0,6.209091e-13
0.0,30.082,26.0,2.217097e-12
0.0,30.082,27.0,2.79064e-11
0.0,30.082,28.0,1.893368e-09
0.0,30.082,29.0,1.513717e-11
0.0,30.082,30.0,2.040121e-12
0.0,30.082,31.0,7.956556e-12
0.0,30.082,32.0,5.81742e-10
0.0,30.082,33.0,1.193767e-12
0.0,30.082,34.0,2.689448e-12
0.0,30.082,35.0,1.427912e-12
0.0,30.082,36.0,3.779596e-12
0.0,30.082,37.0,5.761353e-13
0.0,30.082,38.0,1.110442e-12
0.0,30.082,39.0,9.375337e-13
0.0,30.082,40.0,2.422829e-11
0.0,30.082,41.0,2.110189e-13
0.0,30.082,42.0,2.724852e-13
0.0,30.082,43.0,2.511753e-13
0.0,30.082,44.0,5.727239e-12
0.0,30.082,45.0,2.643965e-13
0.0,30.082,46.0,3.251207e-13
0.0,30.082,47.0,1.707643e-13
0.0,30.082,48.0,4.269613e-13
0.0,30.082,49.0,1.765981e-13
0.0,30.082,50.0,2.154475e-13
0.0,30.082,51.0,1.908725e-13
0.0,30.082,52.0,1.661705e-13
0.0,30.082,53.0,2.129986e-13
0.0,30.082,54.0,1.817424e-13
0.0,30.082,55.0,1.955691e-13
0.0,30.082,56.0,1.821182e-13
0.0,30.082,57.0,1.654308e-13
0.0,30.082,58.0,2.462225e-13
0.0,30.082,59.0,1.399725e-13
0.0,30.082,60.0,1.738021e-13
0.0,30.082,61.0,1.373776e-13
0.0,30.082,62.0,1.892877e-13
0.0,30.082,63.0,1.664961e-13
0.0,30.082,64.0,4.442137e-13
0.0,30.082,65.0,1.718415e-13
0.0,30.082,66.0,1.79789e-13
0.0,30.082,67.0,1.707787e-13
0.0,30.082,68.0,2.49502e-13
0.0,30.082,69.0,1.501415e-13
0.0,30.082,70.0,1.47841e-13
0.0,30.082,71.0,1.796981e-13
0.0,30.082,72.0,1.6314e-13
0.0,30.082,73.0,2.131279e-13
0.0,30.082,74.0,1.735148e-13
0.0,30.082,75.0,1.883087e-13
0.0,30.082,76.0,2.094103e-13
0.0,30.082,77.0,2.12393e-13
0.0,30.082,78.0,1.910807e-13
0.0,30.082,79.0,1.498925e-13
0.0,30.082,80.0,2.130609e-13
0.0,30.082,81.0,1.915691e-13
0.0,30.082,82.0,2.188515e-13
0.0,30.082,83.0,2.192991e-13
0.0,30.082,84.0,1.916887e-13
0.0,30.082,85.0,2.020253e-13
0.0,30.082,86.0,1.397953e-13
0.0,30.082,87.0,1.623021e-13
0.0,30.082,88.0,1.793869e-13
0.0,30.082,89.0,1.663716e-13
0.0,30.082,90.0,2.000887e-13
0.0,30.082,91.0,2.082157e-13
0.0,30.082,92.0,2.720735e-13
0.0,30.082,93.0,1.720019e-13
0.0,30.082,94.0,1.508165e-13
0.0,30.082,95.0,1.56217e-13
0.0,30.082,96.0,2.312492e-13
0.0,30.082,97.0,2.173817e-13
0.0,30.082,98.0,2.179658e-13
0.0,30.082,99.0,1.47525e-13
5.19,30.062,0.0,4.630015e-09
5.19,30.062,1.0,7.272037e-09
5.19,30.062,2.0,2.909309e-09
5.19,30.062,3.0,5.079625e-09
5.19,30.062,4.0,3.47828e-07
5.19,30.062,5.0,4.644229e-10
5.19,30.062,6.0,5.960063e-12
5.19,30.062,7.0,1.019664e-12
5.19,30.062,8.0,2.148084e-12
5.19,30.062,9.0,3.69318e-13
5.19,30.062,10.0,2.837841e-13
5.19,30.062,11.0,4.939983e-13
5.19,30.062,12.0,1.065829e-12
5.19,30.062,13.0,1.520637e-12
5.19,30.062,14.0,9.686983e-11
5.19,30.062,15.0,3.708524e-12
5.19,30.062,16.0,8.739266e-11
5.19,30.062,17.0,6.850502e-10
5.19,30.062,18.0,2.88731e-09
5.19,30.062,19.0,7.423341e-12
5.19,30.062,20.0,6.360765e-12
5.19,30.062,21.0,4.466365e-13
5.19,30.062,22.0,3.897182e-13
5.19,30.062,23.0,3.566785e-13
5.19,30.062,24.0,4.24352e-13
5.19,30.062,25.0,1.093934e-12
5.19,30.062,26.0,2.789414e-12
5.19,30.062,27.0,2.858913e-11
5.19,30.062,28.0,1.892818e-09
5.19,30.062,29.0,1.579558e-11
5.19,30.062,30.0,2.231795e-12
5.19,30.062,31.0,7.948421e-12
5.19,30.062,32.0,5.793123e-10
5.19,30.062,33.0,1.447578e-12
5.19,30.062,34.0,2.874586e-12
5.19,30.062,35.0,1.348533e-12
5.19,30.062,36.0,3.541675e-12
5.19,30.062,37.0,5.567289e-13
5.19,30.062,38.0,1.197099e-12
5.19,30.062,39.0,9.010754e-13
5.19,30.062,40.0,2.204632e-11
5.19,30.062,41.0,1.882943e-13
5.19,30.062,42.0,2.510461e-13
5.19,30.062,43.0,2.268014e-13
5.19,30.062,44.0,5.825625e-12
5.19,30.062,45.0,2.863769e-13
5.19,30.062,46.0,1.882703e-13
5.19,30.062,47.0,1.984082e-13
5.19,30.062,48.0,3.367786e-13
5.19,30.062,49.0,1.662017e-13
5.19,30.062,50.0,1.641238e-13
5.19,30.062,51.0,1.97635e-13
5.19,30.062,52.0,2.189951e-13
5.19,30.062,53.0,1.64289e-13
5.19,30.062,54.0,1.789799e-13
5.19,30.062,55.0,1.630753e-13
5.19,30.062,56.0,2.003616e-13
5.19,30.062,57.0,2.180496e-13
5.19,30.062,58.0,1.789225e-13
5.19,30.062,59.0,1.875331e-13
5.19,30.062,60.0,1.845264e-13
5.19,30.062,61.0,1.980515e-13
5.19,30.062,62.0,1.910807e-13
5.19,30.062,63.0,2.066693e-13
5.19,30.062,64.0,3.673143e-13
5.19,30.062,65.0,2.234883e-13
5.19,30.062,66.0,2.578613e-13
5.19,30.062,67.0,1.903003e-13
5.19,30.062,68.0,1.988343e-13
5.19,30.062,69.0,2.050319e-13
5.19,30.062,70.0,2.078662e-13
5.19,30.062,71.0,1.582111e-13
5.19,30.062,72.0,1.906091e-13
5.19,30.062,73.0,1.761265e-13
5.19,30.062,74.0,1.591374e-13
5.19,30.062,75.0,1.737494e-13
5.19,30.062,76.0,1.765885e-13
5.19,30.062,77.0,1.549722e-13
5.19,30.062,78.0,1.565522e-13
5.19,30.062,79.0,2.293628e-13
5.19,30.062,80.0,1.393836e-13
5.19,30.062,81.0,1.555683e-13
5.19,30.062,82.0,1.972999e-13
5.19,30.062,83.0,1.877533e-13
5.19,30.062,84.0,1.481163e-13
5.19,30.062,85.0,2.148011e-13
5.19,30.062,86.0,1.819267e-13
5.19,30.062,87.0,2.099967e-13
5.19,30.062,88.0,2.48128e-13
5.19,30.062,89.0,2.013526e-13
5.19,30.062,90.0,1.512786e-13
5.19,30.062,91.0,1.914183e-13
5.19,30.062,92.0,1.529638e-13
5.19,30.062,93.0,2.18186e-13
5.19,30.062,94.0,1.682197e-13
5.19,30.062,95.0,1.888305e-13
5.19,30.062,96.0,1.6669e-13
5.19,30.062,97.0,2.20283e-13
5.19,30.062,98.0,1.92979e-13
5.19,30.062,99.0,1.672382e-13
10.396,30.178,0.0,4.637533e-09
10.396,30.178,1.0,7.272203e-09
10.396,30.178,2.0,2.918549e-09
10.396,30.178,3.0,5.076632e-09
10.396,30.178,4.0,3.474377e-07
10.396,30.178,5.0,4.61512e-10
10.396,30.178,6.0,5.56757e-12
10.396,30.178,7.0,5.790969e-13
10.396,30.178,8.0,2.348016e-12
10.396,30.178,9.0,4.281463e-13
10.396,30.178,10.0,3.452241e-13
10.396,30.178,11.0,4.009404e-13
10.396,30.178,12.0,6.517079e-13
10.396,30.178,13.0,2.275962e-12
10.396,30.178,14.0,9.874181e-11
10.396,30.178,15.0,3.76205e-12
10.396,30.178,16.0,8.634895e-11
10.396,30.178,17.0,6.946805e-10
10.396,30.178,18.0,2.882905e-09
10.396,30.178,19.0,6.976195e-12
10.396,30.178,20.0,6.285911e-12
10.396,30.178,21.0,4.332211e-13
10.396,30.178,22.0,4.501527e-13
