time,temp,m/z,abundance
0.0,32.269,0.0,4.361135e-10
0.0,32.269,1.0,6.28654e-10
0.0,32.269,2.0,2.199294e-10
0.0,32.269,3.0,3.48521e-10
0.0,32.269,4.0,6.79166e-08
0.0,32.269,5.0,1.955602e-11
0.0,32.269,6.0,6.997762e-13
0.0,32.269,7.0,4.182478e-13
0.0,32.269,8.0,5.291538e-13
0.0,32.269,9.0,2.897088e-13
0.0,32.269,10.0,2.461842e-13
0.0,32.269,11.0,2.086801e-13
0.0,32.269,12.0,3.570472e-13
0.0,32.269,13.0,7.635749e-13
0.0,32.269,14.0,6.04615e-11
0.0,32.269,15.0,1.116318e-12
0.0,32.269,16.0,7.410154e-11
0.0,32.269,17.0,7.993108e-11
0.0,32.269,18.0,3.331191e-10
0.0,32.269,19.0,1.541631e-12
0.0,32.269,20.0,7.491751e-13
0.0,32.269,21.0,1.591447e-13
0.0,32.269,22.0,1.523606e-13
0.0,32.269,23.0,3.282231e-13
0.0,32.269,24.0,1.58563e-13
0.0,32.269,25.0,2.031312e-13
0.0,32.269,26.0,6.569299e-13
0.0,32.269,27.0,5.159782e-12
0.0,32.269,28.0,8.299436e-10
0.0,32.269,29.0,6.566683e-12
0.0,32.269,30.0,1.305447e-12
0.0,32.269,31.0,3.626991e-12
0.0,32.269,32.0,4.858524e-10
0.0,32.269,33.0,8.419403e-13
0.0,32.269,34.0,2.421531e-12
0.0,32.269,35.0,3.734474e-12
0.0,32.269,36.0,5.981439e-12
0.0,32.269,37.0,1.38195e-12
0.0,32.269,38.0,1.772552e-12
0.0,32.269,39.0,2.331642e-13
0.0,32.269,40.0,8.525724e-12
0.0,32.269,41.0,1.988798e-13
0.0,32.269,42.0,1.535168e-13
0.0,32.269,43.0,1.18519e-13
0.0,32.269,44.0,1.327982e-12
0.0,32.269,45.0,1.429169e-13
0.0,32.269,46.0,1.42656e-13
0.0,32.269,47.0,1.218321e-13
0.0,32.269,48.0,2.580816e-13
0.0,32.269,49.0,1.389791e-13
0.0,32.269,50.0,1.472042e-13
0.0,32.269,51.0,2.185499e-13
0.0,32.269,52.0,1.274002e-13
0.0,32.269,53.0,1.321973e-13
0.0,32.269,54.0,2.112176e-13
0.0,32.269,55.0,1.667283e-13
0.0,32.269,56.0,1.562433e-13
0.0,32.269,57.0,1.288604e-13
0.0,32.269,58.0,1.564827e-13
0.0,32.269,59.0,1.365613e-13
0.0,32.269,60.0,1.294469e-13
0.0,32.269,61.0,1.274839e-13
0.0,32.269,62.0,1.265623e-13
0.0,32.269,63.0,1.739026e-13
0.0,32.269,64.0,3.101306e-13
0.0,32.269,65.0,1.864535e-13
0.0,32.269,66.0,1.703717e-13
0.0,32.269,67.0,1.250254e-13
0.0,32.269,68.0,1.291644e-13
0.0,32.269,69.0,1.444298e-13
0.0,32.269,70.0,1.500314e-13
0.0,32.269,71.0,1.245275e-13
