time,temp,m/z,abundance
0.0,29.804,0.0,9.97568e-11
0.0,29.804,1.0,1.607539e-10
0.0,29.804,2.0,4.774644e-11
0.0,29.804,3.0,1.034002e-10
0.0,29.804,4.0,1.102573e-07
0.0,29.804,5.0,3.856701e-12
0.0,29.804,6.0,6.964804e-13
0.0,29.804,7.0,4.947402e-13
0.0,29.804,8.0,6.051391e-13
0.0,29.804,9.0,2.865203e-13
0.0,29.804,10.0,2.915473e-13
0.0,29.804,11.0,3.719607e-13
0.0,29.804,12.0,6.025448e-13
0.0,29.804,13.0,5.384638e-13
0.0,29.804,14.0,1.277478e-10
0.0,29.804,15.0,1.101215e-12
0.0,29.804,16.0,9.186195e-11
0.0,29.804,17.0,9.738929e-11
0.0,29.804,18.0,3.714826e-10
0.0,29.804,19.0,9.392572e-13
0.0,29.804,20.0,1.279481e-12
0.0,29.804,21.0,2.532963e-13
0.0,29.804,22.0,2.001892e-13
0.0,29.804,23.0,3.11349e-13
0.0,29.804,24.0,2.23474e-13
0.0,29.804,25.0,2.903049e-13
0.0,29.804,26.0,3.628666e-13
0.0,29.804,27.0,2.467827e-12
0.0,29.804,28.0,1.241457e-09
0.0,29.804,29.0,1.255783e-11
0.0,29.804,30.0,1.656535e-12
0.0,29.804,31.0,1.39082e-12
0.0,29.804,32.0,4.88761e-10
0.0,29.804,33.0,6.857735e-13
0.0,29.804,34.0,2.55154e-12
0.0,29.804,35.0,9.431694e-13
0.0,29.804,36.0,1.288576e-12
0.0,29.804,37.0,3.817325e-13
0.0,29.804,38.0,4.482569e-13
0.0,29.804,39.0,2.763345e-13
0.0,29.804,40.0,1.177968e-11
0.0,29.804,41.0,2.643031e-13
0.0,29.804,42.0,2.060996e-13
0.0,29.804,43.0,2.047112e-13
0.0,29.804,44.0,4.215968e-12
0.0,29.804,45.0,2.835758e-13
0.0,29.804,46.0,2.138245e-13
0.0,29.804,47.0,2.102601e-13
0.0,29.804,48.0,2.348925e-13
0.0,29.804,49.0,2.095395e-13
0.0,29.804,50.0,1.903841e-13
0.0,29.804,51.0,2.381003e-13
0.0,29.804,52.0,2.623139e-13
0.0,29.804,53.0,1.986117e-13
0.0,29.804,54.0,1.762701e-13
0.0,29.804,55.0,2.241778e-13
0.0,29.804,56.0,1.723849e-13
0.0,29.804,57.0,2.122325e-13
0.0,29.804,58.0,1.887779e-13
0.0,29.804,59.0,1.883948e-13
0.0,29.804,60.0,1.907671e-13
0.0,29.804,61.0,2.267464e-13
0.0,29.804,62.0,1.985662e-13
0.0,29.804,63.0,2.502897e-13
0.0,29.804,64.0,3.474144e-13
0.0,29.804,65.0,2.392852e-13
0.0,29.804,66.0,2.063318e-13
0.0,29.804,67.0,1.906474e-13
0.0,29.804,68.0,1.950425e-13
0.0,29.804,69.0,1.713508e-13
0.0,29.804,70.0,1.815509e-13
0.0,29.804,71.0,1.841362e-13
0.0,29.804,72.0,1.688349e-13
0.0,29.804,73.0,2.31218e-13
0.0,29.804,74.0,2.457581e-13
0.0,29.804,75.0,2.217073e-13
0.0,29.804,76.0,2.019559e-13
0.0,29.804,77.0,2.169676e-13
0.0,29.804,78.0,2.128358e-13
0.0,29.804,79.0,1.607222e-13
0.0,29.804,80.0,2.386222e-13
0.0,29.804,81.0,1.733975e-13
0.0,29.804,82.0,1.820536e-13
0.0,29.804,83.0,2.009217e-13
0.0,29.804,84.0,2.615287e-13
0.0,29.804,85.0,2.256428e-13
0.0,29.804,86.0,2.0936e-13
0.0,29.804,87.0,1.96407e-13
0.0,29.804,88.0,1.913704e-13
0.0,29.804,89.0,2.129579e-13
0.0,29.804,90.0,2.318117e-13
0.0,29.804,91.0,2.425456e-13
0.0,29.804,92.0,2.047806e-13
0.0,29.804,93.0,2.091685e-13
0.0,29.804,94.0,2.051325e-13
0.0,29.804,95.0,2.196918e-13
0.0,29.804,96.0,2.05932e-13
0.0,29.804,97.0,1.650742e-13
0.0,29.804,98.0,2.277685e-13
0.0,29.804,99.0,2.085939e-13
5.212,29.861,0.0,9.996745e-11
5.212,29.861,1.0,1.569717e-10
5.212,29.861,2.0,4.857902e-11
5.212,29.861,3.0,1.041159e-10
5.212,29.861,4.0,1.101711e-07
5.212,29.861,5.0,3.503013e-12
5.212,29.861,6.0,7.560475e-13
5.212,29.861,7.0,5.869856e-13
5.212,29.861,8.0,6.857947e-13
5.212,29.861,9.0,3.58979e-13
5.212,29.861,10.0,3.041124e-13
5.212,29.861,11.0,3.035451e-13
5.212,29.861,12.0,8.937327e-13
5.212,29.861,13.0,4.2623e-13
5.212,29.861,14.0,1.25749e-10
5.212,29.861,15.0,1.02254e-12
5.212,29.861,16.0,9.55245e-11
5.212,29.861,17.0,9.872266e-11
5.212,29.861,18.0,3.727082e-10
5.212,29.861,19.0,1.383646e-12
5.212,29.861,20.0,1.071818e-12
5.212,29.861,21.0,2.908482e-13
5.212,29.861,22.0,2.273136e-13
5.212,29.861,23.0,2.592784e-13
5.212,29.861,24.0,2.536195e-13
5.212,29.861,25.0,2.288721e-13
5.212,29.861,26.0,3.951067e-13
5.212,29.861,27.0,2.16733e-12
5.212,29.861,28.0,1.236191e-09
5.212,29.861,29.0,9.097285e-12
5.212,29.861,30.0,1.777734e-12
5.212,29.861,31.0,1.495622e-12
5.212,29.861,32.0,4.933141e-10
5.212,29.861,33.0,9.982745e-13
5.212,29.861,34.0,2.301193e-12
5.212,29.861,35.0,5.973357e-13
5.212,29.861,36.0,9.455089e-13
5.212,29.861,37.0,3.561566e-13
5.212,29.861,38.0,5.210412e-13
5.212,29.861,39.0,2.763201e-13
5.212,29.861,40.0,1.071704e-11
5.212,29.861,41.0,1.991192e-13
5.212,29.861,42.0,2.199646e-13
5.212,29.861,43.0,2.476134e-13
5.212,29.861,44.0,3.931197e-12
5.212,29.861,45.0,2.924497e-13
5.212,29.861,46.0,2.062121e-13
5.212,29.861,47.0,1.669007e-13
5.212,29.861,48.0,3.131635e-13
5.212,29.861,49.0,2.551371e-13
5.212,29.861,50.0,2.529469e-13
5.212,29.861,51.0,2.103774e-13
5.212,29.861,52.0,1.999307e-13
5.212,29.861,53.0,2.216786e-13
5.212,29.861,54.0,2.100423e-13
5.212,29.861,55.0,1.816275e-13
5.212,29.861,56.0,2.158879e-13
5.212,29.861,57.0,2.286902e-13
5.212,29.861,58.0,1.824557e-13
5.212,29.861,59.0,2.243525e-13
5.212,29.861,60.0,1.98152e-13
5.212,29.861,61.0,1.981401e-13
5.212,29.861,62.0,1.749607e-13
5.212,29.861,63.0,1.810577e-13
5.212,29.861,64.0,3.573069e-13
5.212,29.861,65.0,1.843062e-13
5.212,29.861,66.0,2.551946e-13
5.212,29.861,67.0,2.141285e-13
5.212,29.861,68.0,2.012497e-13
5.212,29.861,69.0,1.891656e-13
5.212,29.861,70.0,2.459999e-13
5.212,29.861,71.0,1.890555e-13
5.212,29.861,72.0,1.772683e-13
5.212,29.861,73.0,2.514985e-13
5.212,29.861,74.0,1.903865e-13
5.212,29.861,75.0,2.108777e-13
5.212,29.861,76.0,2.127712e-13
5.212,29.861,77.0,2.329966e-13
5.212,29.861,78.0,2.63865e-13
5.212,29.861,79.0,2.264352e-13
5.212,29.861,80.0,2.127544e-13
5.212,29.861,81.0,2.094893e-13
5.212,29.861,82.0,1.99902e-13
5.212,29.861,83.0,2.199647e-13
5.212,29.861,84.0,1.790062e-13
5.212,29.861,85.0,2.191962e-13
5.212,29.861,86.0,1.830351e-13
5.212,29.861,87.0,2.011803e-13
5.212,29.861,88.0,2.16271e-13
5.212,29.861,89.0,1.839878e-13
5.212,29.861,90.0,2.12989e-13
5.212,29.861,91.0,2.343971e-13
5.212,29.861,92.0,2.140902e-13
5.212,29.861,93.0,2.124001e-13
5.212,29.861,94.0,1.983316e-13
5.212,29.861,95.0,2.415976e-13
