time,temp,m/z,abundance
0.0,38.516,2.0,7.18292e-11
0.0,38.516,4.0,1.15698e-07
0.0,38.516,6.0,3.33242e-13
0.0,38.516,12.0,1.41178e-11
0.0,38.516,13.0,4.929e-13
0.0,38.516,14.0,1.54358e-11
0.0,38.516,15.0,1.17247e-12
0.0,38.516,16.0,4.28058e-11
0.0,38.516,17.0,5.12012e-11
0.0,38.516,18.0,1.98291e-10
0.0,38.516,19.0,2.55144e-12
0.0,38.516,20.0,6.73692e-12
0.0,38.516,22.0,2.24679e-12
0.0,38.516,23.0,2.19479e-13
0.0,38.516,24.0,2.33567e-13
0.0,38.516,25.0,3.21803e-13
0.0,38.516,26.0,8.97564e-13
0.0,38.516,27.0,7.53161e-13
0.0,38.516,28.0,3.82345e-10
0.0,38.516,29.0,3.60527e-12
0.0,38.516,30.0,4.27835e-12
0.0,38.516,31.0,2.53162e-13
0.0,38.516,32.0,1.19683e-10
0.0,38.516,33.0,5.02502e-13
0.0,38.516,34.0,1.2101e-12
0.0,38.516,35.0,2.34865e-13
0.0,38.516,36.0,7.4797e-13
0.0,38.516,37.0,2.33938e-13
0.0,38.516,38.0,2.5207e-13
0.0,38.516,39.0,2.32232e-13
0.0,38.516,40.0,2.5076e-12
0.0,38.516,41.0,2.77685e-13
0.0,38.516,42.0,2.927e-13
0.0,38.516,43.0,2.02795e-13
0.0,38.516,44.0,1.65165e-10
0.0,38.516,45.0,2.10099e-12
0.0,38.516,46.0,7.86713e-13
0.0,38.516,47.0,1.94268e-13
0.0,38.516,49.0,2.07244e-13
0.0,38.516,50.0,2.4479e-13
0.0,38.516,51.0,1.6744e-13
0.0,38.516,52.0,1.81636e-13
0.0,38.516,53.0,1.72765e-13
0.0,38.516,56.0,1.93156e-13
0.0,38.516,57.0,1.47784e-13
0.0,38.516,58.0,1.6498e-13
0.0,38.516,59.0,1.81478e-13
0.0,38.516,63.0,1.65165e-13
0.0,38.516,64.0,1.10295e-12
0.0,38.516,65.0,1.46146e-13
0.0,38.516,66.0,2.7664e-13
0.0,38.516,67.0,1.456e-13
0.0,38.516,70.0,1.32169e-13
0.0,38.516,72.0,1.4496e-13
0.0,38.516,74.0,1.7108e-13
0.0,38.516,82.0,1.68532e-13
0.0,38.516,83.0,1.6016e-13
0.0,38.516,86.0,1.56638e-13
0.0,38.516,91.0,1.6498e-13
0.0,38.516,94.0,1.57194e-13
5.609,38.53,2.0,6.93119e-11
5.609,38.53,4.0,1.15892e-07
5.609,38.53,6.0,3.32878e-13
5.609,38.53,12.0,1.48894e-11
5.609,38.53,13.0,3.81836e-13
5.609,38.53,14.0,1.58399e-11
5.609,38.53,15.0,1.09943e-12
5.609,38.53,16.0,4.4159e-11
5.609,38.53,17.0,5.34535e-11
5.609,38.53,18.0,1.96901e-10
5.609,38.53,19.0,2.6482e-12
5.609,38.53,20.0,6.76751e-12
5.609,38.53,22.0,1.78761e-12
5.609,38.53,23.0,2.37874e-13
5.609,38.53,24.0,2.96964e-13
5.609,38.53,25.0,2.92144e-13
5.609,38.53,26.0,7.95054e-13
5.609,38.53,27.0,9.00901e-13
5.609,38.53,28.0,3.81764e-10
5.609,38.53,29.0,3.80344e-12
5.609,38.53,30.0,4.87123e-12
5.609,38.53,31.0,3.09383e-13
5.609,38.53,32.0,1.2038e-10
5.609,38.53,33.0,5.27935e-13
5.609,38.53,34.0,1.04048e-12
5.609,38.53,35.0,2.41352e-13
5.609,38.53,36.0,5.43692e-13
5.609,38.53,37.0,2.13362e-13
5.609,38.53,38.0,3.2578e-13
5.609,38.53,39.0,1.99108e-13
5.609,38.53,40.0,2.18382e-12
5.609,38.53,41.0,2.02202e-13
5.609,38.53,42.0,2.9789e-13
5.609,38.53,43.0,2.78612e-13
5.609,38.53,44.0,1.6637e-10
5.609,38.53,45.0,2.07912e-12
5.609,38.53,46.0,7.78742e-13
5.609,38.53,47.0,1.77585e-13
5.609,38.53,49.0,1.66463e-13
5.609,38.53,50.0,2.02239e-13
5.609,38.53,51.0,1.53858e-13
5.609,38.53,52.0,1.51424e-13
5.609,38.53,53.0,1.79816e-13
5.609,38.53,56.0,1.77086e-13
5.609,38.53,57.0,1.99273e-13
5.609,38.53,58.0,1.75546e-13
5.609,38.53,59.0,1.62755e-13
5.609,38.53,63.0,1.58121e-13
5.609,38.53,64.0,1.14207e-12
5.609,38.53,65.0,1.72024e-13
5.609,38.53,66.0,1.89449e-13
5.609,38.53,67.0,1.46813e-13
5.609,38.53,70.0,1.55428e-13
5.609,38.53,72.0,1.22304e-13
5.609,38.53,74.0,1.60524e-13
5.609,38.53,82.0,1.8018e-13
5.609,38.53,83.0,1.8018e-13
5.609,38.53,86.0,2.20035e-13
5.609,38.53,91.0,1.5561e-13
5.609,38.53,94.0,1.3013e-13
11.207,38.55,2.0,7.14993e-11
11.207,38.55,4.0,1.15961e-07
11.207,38.55,6.0,2.8483e-13
11.207,38.55,12.0,1.53444e-11
11.207,38.55,13.0,5.03837e-13
11.207,38.55,14.0,1.51744e-11
11.207,38.55,15.0,1.29203e-12
11.207,38.55,16.0,4.27668e-11
11.207,38.55,17.0,5.26842e-11
11.207,38.55,18.0,1.9818e-10
11.207,38.55,19.0,2.28154e-12
11.207,38.55,20.0,6.70912e-12
11.207,38.55,22.0,1.77523e-12
11.207,38.55,23.0,1.90554e-13
11.207,38.55,24.0,2.34962e-13
11.207,38.55,25.0,2.46357e-13
11.207,38.55,26.0,7.55385e-13
11.207,38.55,27.0,7.28136e-13
11.207,38.55,28.0,3.7849e-10
11.207,38.55,29.0,3.86312e-12
11.207,38.55,30.0,5.06925e-12
11.207,38.55,31.0,2.8028e-13
11.207,38.55,32.0,1.19286e-10
11.207,38.55,33.0,5.39428e-13
11.207,38.55,34.0,9.76717e-13
11.207,38.55,35.0,3.08086e-13
11.207,38.55,36.0,5.61652e-13
11.207,38.55,37.0,1.43291e-13
11.207,38.55,38.0,3.14945e-13
11.207,38.55,39.0,2.36718e-13
11.207,38.55,40.0,2.39777e-12
11.207,38.55,41.0,2.44874e-13
11.207,38.55,42.0,2.32778e-13
11.207,38.55,43.0,3.16984e-13
11.207,38.55,44.0,1.67074e-10
11.207,38.55,45.0,2.182e-12
11.207,38.55,46.0,7.09983e-13
11.207,38.55,47.0,2.03166e-13
11.207,38.55,49.0,2.09664e-13
11.207,38.55,50.0,2.23186e-13
11.207,38.55,51.0,1.7017e-13
11.207,38.55,52.0,2.03908e-13
11.207,38.55,53.0,1.67946e-13
11.207,38.55,56.0,2.08171e-13
11.207,38.55,57.0,1.89826e-13
11.207,38.55,58.0,1.42921e-13
11.207,38.55,59.0,1.34208e-13
11.207,38.55,63.0,1.77214e-13
11.207,38.55,64.0,8.76331e-13
11.207,38.55,65.0,1.44033e-13
11.207,38.55,66.0,1.67575e-13
11.207,38.55,67.0,1.44033e-13
11.207,38.55,70.0,1.90746e-13
11.207,38.55,72.0,1.18482e-13
11.207,38.55,74.0,1.55155e-13
11.207,38.55,82.0,2.12064e-13
11.207,38.55,83.0,1.42324e-13
11.207,38.55,86.0,1.59789e-13
11.207,38.55,91.0,1.73321e-13
11.207,38.55,94.0,1.6744e-13
16.815,38.598,2.0,7.1021e-11
16.815,38.598,4.0,1.15801e-07
16.815,38.598,6.0,3.03266e-13
16.815,38.598,12.0,1.47493e-11
16.815,38.598,13.0,4.54529e-13
16.815,38.598,14.0,1.48315e-11
16.815,38.598,15.0,1.04271e-12
16.815,38.598,16.0,4.42016e-11
16.815,38.598,17.0,5.19167e-11
16.815,38.598,18.0,1.99403e-10
16.815,38.598,19.0,2.53884e-12
16.815,38.598,20.0,6.97253e-12
16.815,38.598,22.0,1.73229e-12
16.815,38.598,23.0,1.98717e-13
16.815,38.598,24.0,2.37874e-13
16.815,38.598,25.0,2.12805e-13
16.815,38.598,26.0,6.87539e-13
16.815,38.598,27.0,6.90876e-13
16.815,38.598,28.0,3.79676e-10
16.815,38.598,29.0,3.85237e-12
16.815,38.598,30.0,4.58217e-12
16.815,38.598,31.0,3.50721e-13
16.815,38.598,32.0,1.22567e-10
16.815,38.598,33.0,5.21077e-13
16.815,38.598,34.0,1.17562e-12
16.815,38.598,35.0,3.3033e-13
16.815,38.598,36.0,5.30349e-13
16.815,38.598,37.0,1.55155e-13
16.815,38.598,38.0,2.78983e-13
16.815,38.598,39.0,1.79816e-13
16.815,38.598,40.0,2.39072e-12
16.815,38.598,41.0,2.23742e-13
16.815,38.598,42.0,2.88622e-13
16.815,38.598,43.0,1.79088e-13
16.815,38.598,44.0,1.6802e-10
16.815,38.598,45.0,2.06497e-12
16.815,38.598,46.0,7.88607e-13
16.815,38.598,47.0,1.73992e-13
16.815,38.598,49.0,1.46692e-13
16.815,38.598,50.0,2.39499e-13
16.815,38.598,51.0,1.93342e-13
16.815,38.598,52.0,1.27906e-13
16.815,38.598,53.0,8.64501e-14
16.815,38.598,56.0,1.5256e-13
16.815,38.598,57.0,1.81636e-13
16.815,38.598,58.0,1.47602e-13
16.815,38.598,59.0,1.58886e-13
16.815,38.598,63.0,1.43234e-13
16.815,38.598,64.0,1.16298e-12
16.815,38.598,65.0,1.88893e-13
16.815,38.598,66.0,1.94824e-13
16.815,38.598,67.0,1.51818e-13
16.815,38.598,70.0,1.46874e-13
16.815,38.598,72.0,9.10169e-14
16.815,38.598,74.0,1.51262e-13
16.815,38.598,82.0,1.43477e-13
16.815,38.598,83.0,2.19849e-13
16.815,38.598,86.0,1.74434e-13
16.815,38.598,91.0,1.29945e-13
16.815,38.598,94.0,1.52334e-13
22.415,38.647,2.0,7.03389e-11
22.415,38.647,4.0,1.15671e-07
22.415,38.647,6.0,3.05578e-13
22.415,38.647,12.0,1.43908e-11
22.415,38.647,13.0,4.54899e-13
22.415,38.647,14.0,1.67019e-11
22.415,38.647,15.0,9.65781e-13
22.415,38.647,16.0,4.29893e-11
22.415,38.647,17.0,5.38409e-11
22.415,38.647,18.0,1.97216e-10
22.415,38.647,19.0,2.43299e-12
22.415,38.647,20.0,6.22901e-12
22.415,38.647,22.0,1.84611e-12
22.415,38.647,23.0,1.85094e-13
22.415,38.647,24.0,2.64264e-13
22.415,38.647,25.0,1.65256e-13
22.415,38.647,26.0,6.92915e-13
22.415,38.647,27.0,6.73451e-13
22.415,38.647,28.0,3.77952e-10
