time,temp,m/z,abundance
0.0,29.87,0.0,1.409097e-09
0.0,29.87,1.0,2.166791e-09
0.0,29.87,2.0,6.533078e-10
0.0,29.87,3.0,1.218117e-09
0.0,29.87,4.0,4.65305e-07
0.0,29.87,5.0,3.710229e-11
0.0,29.87,6.0,1.018635e-12
0.0,29.87,7.0,6.572186e-13
0.0,29.87,8.0,2.038015e-12
0.0,29.87,9.0,3.615955e-13
0.0,29.87,10.0,4.41843e-13
0.0,29.87,11.0,4.182741e-13
0.0,29.87,12.0,2.718317e-12
0.0,29.87,13.0,1.103956e-12
0.0,29.87,14.0,1.429151e-10
0.0,29.87,15.0,2.345814e-12
0.0,29.87,16.0,1.48768e-10
0.0,29.87,17.0,1.210289e-09
0.0,29.87,18.0,4.593869e-09
0.0,29.87,19.0,6.981295e-12
0.0,29.87,20.0,8.011127e-12
0.0,29.87,21.0,5.139363e-13
0.0,29.87,22.0,6.180968e-13
0.0,29.87,23.0,5.728499e-13
0.0,29.87,24.0,3.49983e-13
0.0,29.87,25.0,4.462508e-13
0.0,29.87,26.0,7.266081e-13
0.0,29.87,27.0,8.056951e-12
0.0,29.87,28.0,1.647642e-09
0.0,29.87,29.0,1.315806e-11
0.0,29.87,30.0,1.308139e-12
0.0,29.87,31.0,2.620578e-12
0.0,29.87,32.0,4.021954e-10
0.0,29.87,33.0,6.25131e-13
0.0,29.87,34.0,1.877318e-12
0.0,29.87,35.0,1.19032e-12
0.0,29.87,36.0,3.174486e-12
0.0,29.87,37.0,5.092108e-13
0.0,29.87,38.0,9.235937e-13
0.0,29.87,39.0,4.778493e-13
0.0,29.87,40.0,1.634829e-11
0.0,29.87,41.0,2.287811e-13
0.0,29.87,42.0,2.177432e-13
0.0,29.87,43.0,5.637415e-13
0.0,29.87,44.0,2.752172e-11
0.0,29.87,45.0,5.918879e-13
0.0,29.87,46.0,3.77493e-13
0.0,29.87,47.0,1.758392e-13
0.0,29.87,48.0,5.82538e-13
0.0,29.87,49.0,2.463135e-13
0.0,29.87,50.0,3.309952e-13
0.0,29.87,51.0,1.881052e-13
0.0,29.87,52.0,2.024466e-13
0.0,29.87,53.0,2.461579e-13
0.0,29.87,54.0,2.293819e-13
0.0,29.87,55.0,1.880382e-13
0.0,29.87,56.0,1.938887e-13
0.0,29.87,57.0,2.027123e-13
0.0,29.87,58.0,2.283239e-13
0.0,29.87,59.0,2.408053e-13
0.0,29.87,60.0,2.004047e-13
0.0,29.87,61.0,2.064251e-13
0.0,29.87,62.0,1.977786e-13
0.0,29.87,63.0,2.280342e-13
0.0,29.87,64.0,5.388862e-13
0.0,29.87,65.0,2.064706e-13
0.0,29.87,66.0,2.118568e-13
0.0,29.87,67.0,2.257314e-13
0.0,29.87,68.0,2.208766e-13
0.0,29.87,69.0,2.121392e-13
0.0,29.87,70.0,1.970749e-13
