time,temp,m/z,abundance
0.0,32.211,0.0,5.042156e-10
0.0,32.211,1.0,7.5224e-10
0.0,32.211,2.0,2.560953e-10
0.0,32.211,3.0,3.814936e-10
0.0,32.211,4.0,5.621485e-08
0.0,32.211,5.0,2.267805e-11
0.0,32.211,6.0,8.408296e-13
0.0,32.211,7.0,5.002532e-13
0.0,32.211,8.0,5.576781e-13
0.0,32.211,9.0,2.947789e-13
0.0,32.211,10.0,2.402906e-13
0.0,32.211,11.0,3.126944e-13
0.0,32.211,12.0,5.571446e-13
0.0,32.211,13.0,1.217315e-12
0.0,32.211,14.0,1.514013e-10
0.0,32.211,15.0,1.610932e-12
0.0,32.211,16.0,9.252982e-11
0.0,32.211,17.0,6.206801e-11
0.0,32.211,18.0,2.566914e-10
0.0,32.211,19.0,1.047582e-12
0.0,32.211,20.0,5.643541e-13
0.0,32.211,21.0,1.713268e-13
0.0,32.211,22.0,2.005626e-13
0.0,32.211,23.0,2.492052e-13
0.0,32.211,24.0,2.855459e-13
0.0,32.211,25.0,6.38438e-13
0.0,32.211,26.0,2.231436e-12
0.0,32.211,27.0,1.661783e-11
0.0,32.211,28.0,2.08576e-09
0.0,32.211,29.0,1.559806e-11
0.0,32.211,30.0,2.624264e-12
0.0,32.211,31.0,6.520457e-12
0.0,32.211,32.0,6.405537e-10
0.0,32.211,33.0,1.07064e-12
0.0,32.211,34.0,2.94135e-12
0.0,32.211,35.0,2.673935e-12
0.0,32.211,36.0,3.259681e-12
0.0,32.211,37.0,1.141848e-12
0.0,32.211,38.0,1.531132e-12
0.0,32.211,39.0,3.676925e-13
0.0,32.211,40.0,2.080799e-11
0.0,32.211,41.0,2.66855e-13
0.0,32.211,42.0,2.051875e-13
0.0,32.211,43.0,1.593601e-13
0.0,32.211,44.0,1.757076e-12
0.0,32.211,45.0,1.548645e-13
0.0,32.211,46.0,1.445567e-13
0.0,32.211,47.0,1.578927e-13
0.0,32.211,48.0,2.228803e-13
0.0,32.211,49.0,1.925792e-13
0.0,32.211,50.0,1.733759e-13
