time,temp,m/z,abundance
0.0,30.076,0.0,1.269794e-10
0.0,30.076,1.0,2.053748e-10
0.0,30.076,2.0,6.397038e-11
0.0,30.076,3.0,1.248106e-10
0.0,30.076,4.0,1.239141e-07
0.0,30.076,5.0,3.673358e-12
0.0,30.076,6.0,7.196501e-13
0.0,30.076,7.0,5.284674e-13
0.0,30.076,8.0,5.679662e-13
0.0,30.076,9.0,3.71841e-13
0.0,30.076,10.0,3.039186e-13
0.0,30.076,11.0,2.852228e-13
0.0,30.076,12.0,4.280935e-13
0.0,30.076,13.0,3.529658e-13
0.0,30.076,14.0,4.328651e-11
0.0,30.076,15.0,7.6653e-13
0.0,30.076,16.0,6.771673e-11
0.0,30.076,17.0,1.564115e-10
0.0,30.076,18.0,6.135609e-10
0.0,30.076,19.0,1.41322e-12
0.0,30.076,20.0,1.466944e-12
0.0,30.076,21.0,2.322952e-13
0.0,30.076,22.0,1.958683e-13
0.0,30.076,23.0,5.089308e-13
0.0,30.076,24.0,1.887156e-13
0.0,30.076,25.0,1.917199e-13
0.0,30.076,26.0,2.885421e-13
0.0,30.076,27.0,1.337404e-12
0.0,30.076,28.0,5.099943e-10
0.0,30.076,29.0,4.232964e-12
0.0,30.076,30.0,1.308007e-12
0.0,30.076,31.0,8.666015e-13
0.0,30.076,32.0,3.911119e-10
0.0,30.076,33.0,3.010029e-12
0.0,30.076,34.0,6.603189e-12
0.0,30.076,35.0,6.865983e-12
0.0,30.076,36.0,1.488482e-11
0.0,30.076,37.0,1.979893e-12
0.0,30.076,38.0,4.765231e-12
0.0,30.076,39.0,2.069997e-13
0.0,30.076,40.0,4.694902e-12
0.0,30.076,41.0,1.909682e-13
0.0,30.076,42.0,2.287333e-13
0.0,30.076,43.0,2.471537e-13
0.0,30.076,44.0,1.474317e-12
0.0,30.076,45.0,2.051062e-13
0.0,30.076,46.0,1.846964e-13
0.0,30.076,47.0,2.348639e-13
0.0,30.076,48.0,1.319723e-12
0.0,30.076,49.0,1.830901e-13
0.0,30.076,50.0,2.513381e-13
0.0,30.076,51.0,2.643582e-13
0.0,30.076,52.0,2.328291e-13
0.0,30.076,53.0,2.292024e-13
0.0,30.076,54.0,2.292e-13
0.0,30.076,55.0,1.907264e-13
0.0,30.076,56.0,2.34792e-13
0.0,30.076,57.0,2.115384e-13
0.0,30.076,58.0,2.271317e-13
0.0,30.076,59.0,2.084599e-13
0.0,30.076,60.0,1.672023e-13
0.0,30.076,61.0,1.99428e-13
0.0,30.076,62.0,1.77929e-13
0.0,30.076,63.0,2.008978e-13
0.0,30.076,64.0,2.293868e-12
0.0,30.076,65.0,1.746567e-13
0.0,30.076,66.0,2.954612e-13
0.0,30.076,67.0,1.500888e-13
0.0,30.076,68.0,1.964836e-13
0.0,30.076,69.0,2.039667e-13
0.0,30.076,70.0,1.864846e-13
0.0,30.076,71.0,1.509242e-13
0.0,30.076,72.0,1.63827e-13
0.0,30.076,73.0,1.85436e-13
0.0,30.076,74.0,1.719157e-13
0.0,30.076,75.0,1.90432e-13
0.0,30.076,76.0,1.537825e-13
0.0,30.076,77.0,1.934027e-13
0.0,30.076,78.0,2.103438e-13
0.0,30.076,79.0,1.764066e-13
0.0,30.076,80.0,1.855055e-13
0.0,30.076,81.0,1.895726e-13
0.0,30.076,82.0,1.478913e-13
0.0,30.076,83.0,1.733496e-13
0.0,30.076,84.0,1.681742e-13
0.0,30.076,85.0,1.854696e-13
0.0,30.076,86.0,1.739385e-13
0.0,30.076,87.0,1.556856e-13
0.0,30.076,88.0,1.841721e-13
0.0,30.076,89.0,2.011875e-13
0.0,30.076,90.0,2.14265e-13
0.0,30.076,91.0,2.007925e-13
0.0,30.076,92.0,2.318644e-13
0.0,30.076,93.0,1.95787e-13
0.0,30.076,94.0,1.603919e-13
0.0,30.076,95.0,1.554965e-13
0.0,30.076,96.0,1.764352e-13
0.0,30.076,97.0,2.104372e-13
0.0,30.076,98.0,2.372002e-13
0.0,30.076,99.0,1.933094e-13
5.202,30.077,0.0,1.307832e-10
5.202,30.077,1.0,2.0898e-10
5.202,30.077,2.0,6.192964e-11
5.202,30.077,3.0,1.258016e-10
5.202,30.077,4.0,1.240912e-07
5.202,30.077,5.0,3.862734e-12
5.202,30.077,6.0,6.492294e-13
5.202,30.077,7.0,6.653634e-13
5.202,30.077,8.0,6.928528e-13
5.202,30.077,9.0,4.3071e-13
5.202,30.077,10.0,3.641664e-13
5.202,30.077,11.0,2.57452e-13
5.202,30.077,12.0,3.352252e-13
5.202,30.077,13.0,3.590509e-13
5.202,30.077,14.0,4.431778e-11
5.202,30.077,15.0,6.308161e-13
5.202,30.077,16.0,6.567957e-11
5.202,30.077,17.0,1.568783e-10
5.202,30.077,18.0,6.059581e-10
5.202,30.077,19.0,1.438541e-12
5.202,30.077,20.0,1.478757e-12
