time,temp,m/z,abundance
0.0,32.229,0.0,7.297908e-10
0.0,32.229,1.0,1.096463e-09
0.0,32.229,2.0,3.936734e-10
0.0,32.229,3.0,6.414658e-10
0.0,32.229,4.0,8.505521e-08
0.0,32.229,5.0,3.837557e-11
0.0,32.229,6.0,9.825339e-13
0.0,32.229,7.0,4.267183e-13
0.0,32.229,8.0,5.153701e-13
0.0,32.229,9.0,3.364124e-13
0.0,32.229,10.0,2.239982e-13
0.0,32.229,11.0,1.878108e-13
0.0,32.229,12.0,4.088569e-13
0.0,32.229,13.0,3.856367e-13
0.0,32.229,14.0,2.717054e-11
0.0,32.229,15.0,7.845555e-13
0.0,32.229,16.0,4.451383e-11
0.0,32.229,17.0,7.378817e-11
0.0,32.229,18.0,3.049916e-10
0.0,32.229,19.0,2.938986e-11
0.0,32.229,20.0,5.340588e-12
0.0,32.229,21.0,1.578065e-13
0.0,32.229,22.0,1.484059e-13
0.0,32.229,23.0,4.533795e-13
0.0,32.229,24.0,1.975153e-13
0.0,32.229,25.0,2.264232e-13
0.0,32.229,26.0,2.892423e-13
0.0,32.229,27.0,3.858761e-12
0.0,32.229,28.0,4.27771e-10
0.0,32.229,29.0,3.637739e-12
0.0,32.229,30.0,1.21835e-12
0.0,32.229,31.0,3.924328e-12
0.0,32.229,32.0,3.190841e-10
0.0,32.229,33.0,4.722548e-13
0.0,32.229,34.0,1.861495e-12
0.0,32.229,35.0,6.206818e-12
0.0,32.229,36.0,7.74119e-12
0.0,32.229,37.0,1.946667e-12
0.0,32.229,38.0,2.313689e-12
0.0,32.229,39.0,1.790972e-13
0.0,32.229,40.0,4.890907e-12
0.0,32.229,41.0,1.456387e-13
0.0,32.229,42.0,1.686147e-13
0.0,32.229,43.0,1.547711e-13
0.0,32.229,44.0,2.234213e-12
0.0,32.229,45.0,1.427517e-13
0.0,32.229,46.0,1.253893e-13
0.0,32.229,47.0,1.504479e-13
0.0,32.229,48.0,2.003496e-13
0.0,32.229,49.0,1.308568e-13
0.0,32.229,50.0,1.911214e-13
0.0,32.229,51.0,1.661514e-13
0.0,32.229,52.0,1.206615e-13
0.0,32.229,53.0,1.201612e-13
0.0,32.229,54.0,1.175854e-13
0.0,32.229,55.0,1.008741e-13
0.0,32.229,56.0,1.53263e-13
