time,temp,m/z,abundance
0.0,31.508,0.0,9.362201e-10
0.0,31.508,1.0,1.437966e-09
0.0,31.508,2.0,5.282328e-10
0.0,31.508,3.0,8.310114e-10
0.0,31.508,4.0,1.055199e-07
0.0,31.508,5.0,5.345931e-11
0.0,31.508,6.0,1.010467e-12
0.0,31.508,7.0,5.676333e-13
0.0,31.508,8.0,5.580999e-13
0.0,31.508,9.0,2.948771e-13
0.0,31.508,10.0,3.320867e-13
0.0,31.508,11.0,2.305214e-13
0.0,31.508,12.0,4.841557e-13
0.0,31.508,13.0,4.652785e-13
0.0,31.508,14.0,4.192872e-11
0.0,31.508,15.0,1.172027e-12
0.0,31.508,16.0,4.442573e-11
0.0,31.508,17.0,5.056279e-11
0.0,31.508,18.0,2.169538e-10
0.0,31.508,19.0,9.357701e-12
0.0,31.508,20.0,1.455633e-12
0.0,31.508,21.0,1.857664e-13
0.0,31.508,22.0,1.905421e-13
0.0,31.508,23.0,2.328052e-13
0.0,31.508,24.0,2.090177e-13
0.0,31.508,25.0,2.651386e-13
0.0,31.508,26.0,6.260288e-13
0.0,31.508,27.0,6.285407e-12
0.0,31.508,28.0,6.307294e-10
0.0,31.508,29.0,4.983884e-12
0.0,31.508,30.0,2.232969e-12
0.0,31.508,31.0,3.215946e-12
0.0,31.508,32.0,3.235509e-10
0.0,31.508,33.0,7.120781e-13
0.0,31.508,34.0,1.73151e-12
0.0,31.508,35.0,7.39362e-13
0.0,31.508,36.0,1.358926e-12
0.0,31.508,37.0,2.547108e-13
0.0,31.508,38.0,4.01412e-13
0.0,31.508,39.0,1.842799e-13
0.0,31.508,40.0,7.393695e-12
0.0,31.508,41.0,1.54065e-13
0.0,31.508,42.0,1.800547e-13
0.0,31.508,43.0,2.243358e-13
0.0,31.508,44.0,4.615546e-12
0.0,31.508,45.0,3.046439e-13
0.0,31.508,46.0,2.177982e-13
0.0,31.508,47.0,1.905253e-13
0.0,31.508,48.0,2.287811e-13
0.0,31.508,49.0,1.616654e-13
0.0,31.508,50.0,1.539165e-13
0.0,31.508,51.0,1.880238e-13
0.0,31.508,52.0,1.411383e-13
0.0,31.508,53.0,2.302749e-13
0.0,31.508,54.0,2.040744e-13
0.0,31.508,55.0,1.690695e-13
0.0,31.508,56.0,1.411407e-13
0.0,31.508,57.0,1.251403e-13
0.0,31.508,58.0,1.289824e-13
0.0,31.508,59.0,1.521044e-13
0.0,31.508,60.0,1.444106e-13
0.0,31.508,61.0,1.869585e-13
0.0,31.508,62.0,1.653159e-13
0.0,31.508,63.0,1.377342e-13
0.0,31.508,64.0,2.397736e-13
0.0,31.508,65.0,1.635038e-13
0.0,31.508,66.0,1.428499e-13
0.0,31.508,67.0,1.167931e-13
0.0,31.508,68.0,1.488655e-13
0.0,31.508,69.0,1.609951e-13
0.0,31.508,70.0,1.708098e-13
0.0,31.508,71.0,1.796023e-13
0.0,31.508,72.0,1.351728e-13
0.0,31.508,73.0,1.407026e-13
0.0,31.508,74.0,1.597383e-13
0.0,31.508,75.0,1.971658e-13
0.0,31.508,76.0,1.482647e-13
0.0,31.508,77.0,1.504192e-13
0.0,31.508,78.0,1.758225e-13
0.0,31.508,79.0,2.341576e-13
0.0,31.508,80.0,2.005507e-13
0.0,31.508,81.0,2.075694e-13
0.0,31.508,82.0,1.745394e-13
0.0,31.508,83.0,1.61943e-13
0.0,31.508,84.0,1.482073e-13
0.0,31.508,85.0,1.730169e-13
0.0,31.508,86.0,1.757052e-13
0.0,31.508,87.0,1.467087e-13
