time,temp,m/z,abundance
0.0,29.917,0.0,1.328161e-09
0.0,29.917,1.0,2.05962e-09
0.0,29.917,2.0,8.138955e-10
0.0,29.917,3.0,1.365074e-09
0.0,29.917,4.0,9.81637e-08
0.0,29.917,5.0,1.265054e-10
0.0,29.917,6.0,2.353234e-12
0.0,29.917,7.0,4.925572e-13
0.0,29.917,8.0,6.202409e-13
0.0,29.917,9.0,3.304278e-13
0.0,29.917,10.0,2.840402e-13
0.0,29.917,11.0,2.663068e-13
0.0,29.917,12.0,5.433157e-13
0.0,29.917,13.0,4.965538e-13
0.0,29.917,14.0,2.599158e-11
0.0,29.917,15.0,1.191994e-12
0.0,29.917,16.0,3.371503e-11
0.0,29.917,17.0,1.094398e-10
0.0,29.917,18.0,4.492078e-10
0.0,29.917,19.0,2.453201e-12
0.0,29.917,20.0,1.262056e-12
0.0,29.917,21.0,1.648372e-13
0.0,29.917,22.0,1.67152e-13
0.0,29.917,23.0,2.469383e-13
0.0,29.917,24.0,1.986811e-13
0.0,29.917,25.0,2.779144e-13
0.0,29.917,26.0,8.721361e-13
0.0,29.917,27.0,6.5725e-12
0.0,29.917,28.0,4.543282e-10
0.0,29.917,29.0,3.397494e-12
0.0,29.917,30.0,1.131444e-12
0.0,29.917,31.0,4.525155e-12
0.0,29.917,32.0,2.892379e-10
0.0,29.917,33.0,5.207782e-13
0.0,29.917,34.0,1.906639e-12
0.0,29.917,35.0,3.314476e-13
0.0,29.917,36.0,6.017453e-13
0.0,29.917,37.0,2.518672e-13
0.0,29.917,38.0,2.759539e-13
0.0,29.917,39.0,2.73797e-13
0.0,29.917,40.0,5.494224e-12
0.0,29.917,41.0,1.565761e-13
0.0,29.917,42.0,1.66702e-13
0.0,29.917,43.0,2.38457e-13
0.0,29.917,44.0,3.274595e-12
0.0,29.917,45.0,1.758153e-13
0.0,29.917,46.0,1.764544e-13
0.0,29.917,47.0,1.529542e-13
0.0,29.917,48.0,3.078445e-13
0.0,29.917,49.0,1.832505e-13
0.0,29.917,50.0,1.865707e-13
0.0,29.917,51.0,1.717841e-13
0.0,29.917,52.0,1.414495e-13
0.0,29.917,53.0,1.506202e-13
0.0,29.917,54.0,1.692514e-13
0.0,29.917,55.0,1.632381e-13
0.0,29.917,56.0,1.550177e-13
0.0,29.917,57.0,1.543019e-13
0.0,29.917,58.0,1.628312e-13
0.0,29.917,59.0,1.73577e-13
0.0,29.917,60.0,2.042611e-13
0.0,29.917,61.0,1.679563e-13
0.0,29.917,62.0,1.583906e-13
0.0,29.917,63.0,1.938863e-13
0.0,29.917,64.0,3.156052e-13
0.0,29.917,65.0,1.695841e-13
0.0,29.917,66.0,1.480684e-13
0.0,29.917,67.0,1.709127e-13
0.0,29.917,68.0,1.710659e-13
0.0,29.917,69.0,1.80251e-13
0.0,29.917,70.0,1.580196e-13
0.0,29.917,71.0,1.641143e-13
0.0,29.917,72.0,1.321519e-13
0.0,29.917,73.0,2.346891e-13
0.0,29.917,74.0,1.732323e-13
0.0,29.917,75.0,1.652944e-13
0.0,29.917,76.0,1.849333e-13
0.0,29.917,77.0,1.702784e-13
0.0,29.917,78.0,1.712766e-13
0.0,29.917,79.0,1.434435e-13
0.0,29.917,80.0,1.61979e-13
0.0,29.917,81.0,1.735986e-13
0.0,29.917,82.0,2.437617e-13
0.0,29.917,83.0,1.539716e-13
0.0,29.917,84.0,1.673603e-13
0.0,29.917,85.0,1.597934e-13
0.0,29.917,86.0,2.050822e-13
0.0,29.917,87.0,1.647606e-13
0.0,29.917,88.0,1.359963e-13
0.0,29.917,89.0,1.494329e-13
0.0,29.917,90.0,1.63116e-13
0.0,29.917,91.0,1.426703e-13
0.0,29.917,92.0,1.677457e-13
0.0,29.917,93.0,1.809476e-13
0.0,29.917,94.0,1.849669e-13
0.0,29.917,95.0,1.554175e-13
0.0,29.917,96.0,1.760618e-13
0.0,29.917,97.0,1.567006e-13
0.0,29.917,98.0,1.413346e-13
0.0,29.917,99.0,1.524348e-13
5.195,29.951,0.0,1.338383e-09
5.195,29.951,1.0,2.07348e-09
5.195,29.951,2.0,8.397632e-10
5.195,29.951,3.0,1.370939e-09
5.195,29.951,4.0,9.802725e-08
5.195,29.951,5.0,1.275395e-10
5.195,29.951,6.0,2.325323e-12
5.195,29.951,7.0,5.422697e-13
5.195,29.951,8.0,5.411076e-13
5.195,29.951,9.0,3.672329e-13
5.195,29.951,10.0,2.736079e-13
5.195,29.951,11.0,2.311797e-13
5.195,29.951,12.0,4.673867e-13
5.195,29.951,13.0,4.987713e-13
5.195,29.951,14.0,2.610481e-11
5.195,29.951,15.0,1.262439e-12
5.195,29.951,16.0,3.4877e-11
5.195,29.951,17.0,1.091191e-10
5.195,29.951,18.0,4.532509e-10
5.195,29.951,19.0,2.834585e-12
5.195,29.951,20.0,1.077566e-12
5.195,29.951,21.0,1.93374e-13
5.195,29.951,22.0,2.060876e-13
5.195,29.951,23.0,1.956745e-13
5.195,29.951,24.0,2.257553e-13
5.195,29.951,25.0,2.463757e-13
5.195,29.951,26.0,9.263329e-13
5.195,29.951,27.0,5.496881e-12
5.195,29.951,28.0,4.488105e-10
5.195,29.951,29.0,4.3105e-12
5.195,29.951,30.0,1.494588e-12
5.195,29.951,31.0,4.267626e-12
5.195,29.951,32.0,2.913898e-10
