time,temp,m/z,abundance
0.0,32.188,0.0,4.90238e-10
0.0,32.188,1.0,7.259846e-10
0.0,32.188,2.0,2.665299e-10
0.0,32.188,3.0,4.026454e-10
0.0,32.188,4.0,7.166439e-08
0.0,32.188,5.0,2.14074e-11
0.0,32.188,6.0,9.173484e-13
0.0,32.188,7.0,4.340949e-13
0.0,32.188,8.0,6.492833e-13
0.0,32.188,9.0,2.747115e-13
0.0,32.188,10.0,2.097478e-13
0.0,32.188,11.0,2.25492e-13
0.0,32.188,12.0,5.668893e-13
0.0,32.188,13.0,8.404239e-13
0.0,32.188,14.0,5.922724e-11
0.0,32.188,15.0,2.561809e-12
0.0,32.188,16.0,1.501995e-10
0.0,32.188,17.0,3.104519e-10
0.0,32.188,18.0,1.258238e-09
0.0,32.188,19.0,3.127757e-12
0.0,32.188,20.0,2.801647e-12
0.0,32.188,21.0,3.825654e-13
0.0,32.188,22.0,2.998132e-13
0.0,32.188,23.0,3.39431e-13
0.0,32.188,24.0,2.5992e-13
0.0,32.188,25.0,3.54062e-13
0.0,32.188,26.0,6.26263e-13
0.0,32.188,27.0,6.181731e-12
0.0,32.188,28.0,8.013781e-10
0.0,32.188,29.0,6.251104e-12
0.0,32.188,30.0,1.697374e-12
0.0,32.188,31.0,8.066808e-12
0.0,32.188,32.0,8.962911e-10
0.0,32.188,33.0,3.07191e-12
0.0,32.188,34.0,5.78359e-12
0.0,32.188,35.0,5.05388e-13
0.0,32.188,36.0,5.525408e-13
0.0,32.188,37.0,3.094028e-13
0.0,32.188,38.0,3.087302e-13
0.0,32.188,39.0,3.289508e-13
0.0,32.188,40.0,8.531243e-12
0.0,32.188,41.0,2.043952e-13
0.0,32.188,42.0,1.917558e-13
0.0,32.188,43.0,2.23711e-13
0.0,32.188,44.0,4.653393e-12
0.0,32.188,45.0,2.31218e-13
0.0,32.188,46.0,2.169915e-13
0.0,32.188,47.0,1.550201e-13
0.0,32.188,48.0,4.474981e-13
0.0,32.188,49.0,1.248794e-13
0.0,32.188,50.0,1.570716e-13
0.0,32.188,51.0,1.657732e-13
0.0,32.188,52.0,1.303661e-13
0.0,32.188,53.0,1.752431e-13
0.0,32.188,54.0,1.986763e-13
0.0,32.188,55.0,1.382609e-13
0.0,32.188,56.0,1.466776e-13
0.0,32.188,57.0,1.370688e-13
0.0,32.188,58.0,1.466345e-13
0.0,32.188,59.0,1.658354e-13
0.0,32.188,60.0,1.36499e-13
0.0,32.188,61.0,1.755208e-13
0.0,32.188,62.0,1.909802e-13
0.0,32.188,63.0,1.460863e-13
0.0,32.188,64.0,3.418584e-13
0.0,32.188,65.0,1.520589e-13
0.0,32.188,66.0,1.474508e-13
0.0,32.188,67.0,1.69498e-13
0.0,32.188,68.0,1.545078e-13
0.0,32.188,69.0,1.429049e-13
0.0,32.188,70.0,1.563008e-13
0.0,32.188,71.0,1.256741e-13
0.0,32.188,72.0,1.531793e-13
0.0,32.188,73.0,1.214802e-13
0.0,32.188,74.0,1.391011e-13
0.0,32.188,75.0,2.029158e-13
0.0,32.188,76.0,1.628814e-13
0.0,32.188,77.0,1.582207e-13
0.0,32.188,78.0,1.482216e-13
0.0,32.188,79.0,1.359173e-13
0.0,32.188,80.0,1.290638e-13
0.0,32.188,81.0,1.282667e-13
0.0,32.188,82.0,1.340262e-13
0.0,32.188,83.0,1.374278e-13
0.0,32.188,84.0,1.718343e-13
0.0,32.188,85.0,1.691844e-13
0.0,32.188,86.0,1.39228e-13
0.0,32.188,87.0,1.879927e-13
0.0,32.188,88.0,9.621572e-14
0.0,32.188,89.0,1.305193e-13
0.0,32.188,90.0,1.212815e-13
0.0,32.188,91.0,1.605283e-13
0.0,32.188,92.0,1.508357e-13
0.0,32.188,93.0,1.360035e-13
0.0,32.188,94.0,1.514365e-13
0.0,32.188,95.0,1.265407e-13
0.0,32.188,96.0,1.361232e-13
0.0,32.188,97.0,1.768207e-13
0.0,32.188,98.0,1.385865e-13
0.0,32.188,99.0,1.201133e-13
5.193,32.179,0.0,4.867455e-10
5.193,32.179,1.0,7.304322e-10
5.193,32.179,2.0,2.623672e-10
5.193,32.179,3.0,3.950211e-10
5.193,32.179,4.0,7.164236e-08
5.193,32.179,5.0,2.171094e-11
5.193,32.179,6.0,9.555916e-13
5.193,32.179,7.0,4.16371e-13
5.193,32.179,8.0,5.311518e-13
5.193,32.179,9.0,3.099606e-13
5.193,32.179,10.0,2.452506e-13
5.193,32.179,11.0,2.145019e-13
5.193,32.179,12.0,7.39647e-13
5.193,32.179,13.0,6.955274e-13
5.193,32.179,14.0,6.143293e-11
5.193,32.179,15.0,2.138341e-12
5.193,32.179,16.0,1.538932e-10
5.193,32.179,17.0,3.100809e-10
5.193,32.179,18.0,1.24816e-09
5.193,32.179,19.0,3.170248e-12
5.193,32.179,20.0,2.798007e-12
5.193,32.179,21.0,4.228463e-13
5.193,32.179,22.0,2.987383e-13
5.193,32.179,23.0,3.366278e-13
5.193,32.179,24.0,2.643821e-13
5.193,32.179,25.0,3.901371e-13
5.193,32.179,26.0,6.199631e-13
5.193,32.179,27.0,5.915178e-12
5.193,32.179,28.0,8.007222e-10
5.193,32.179,29.0,6.217352e-12
5.193,32.179,30.0,1.472402e-12
5.193,32.179,31.0,7.713104e-12
5.193,32.179,32.0,9.011984e-10
5.193,32.179,33.0,2.762603e-12
5.193,32.179,34.0,6.17352e-12
5.193,32.179,35.0,5.405979e-13
5.193,32.179,36.0,5.271789e-13
5.193,32.179,37.0,2.988724e-13
5.193,32.179,38.0,3.087397e-13
5.193,32.179,39.0,3.330059e-13
5.193,32.179,40.0,8.072217e-12
5.193,32.179,41.0,2.183895e-13
5.193,32.179,42.0,1.993035e-13
5.193,32.179,43.0,2.026884e-13
5.193,32.179,44.0,5.041024e-12
5.193,32.179,45.0,1.60861e-13
5.193,32.179,46.0,1.726507e-13
5.193,32.179,47.0,1.492055e-13
5.193,32.179,48.0,5.512393e-13
5.193,32.179,49.0,1.666756e-13
5.193,32.179,50.0,1.78786e-13
5.193,32.179,51.0,1.379737e-13
5.193,32.179,52.0,1.611746e-13
5.193,32.179,53.0,1.364081e-13
5.193,32.179,54.0,1.682029e-13
5.193,32.179,55.0,1.295665e-13
5.193,32.179,56.0,1.846987e-13
5.193,32.179,57.0,1.280129e-13
5.193,32.179,58.0,1.680999e-13
5.193,32.179,59.0,1.795832e-13
5.193,32.179,60.0,1.235102e-13
5.193,32.179,61.0,1.595348e-13
5.193,32.179,62.0,2.092547e-13
5.193,32.179,63.0,1.257221e-13
5.193,32.179,64.0,3.494588e-13
5.193,32.179,65.0,1.320872e-13
5.193,32.179,66.0,1.275676e-13
5.193,32.179,67.0,1.281255e-13
5.193,32.179,68.0,1.159744e-13
5.193,32.179,69.0,1.633697e-13
5.193,32.179,70.0,1.170851e-13
5.193,32.179,71.0,1.506873e-13
5.193,32.179,72.0,1.266365e-13
5.193,32.179,73.0,1.392879e-13
5.193,32.179,74.0,1.278525e-13
5.193,32.179,75.0,1.445638e-13
5.193,32.179,76.0,1.540171e-13
5.193,32.179,77.0,1.686625e-13
5.193,32.179,78.0,1.497752e-13
5.193,32.179,79.0,1.991838e-13
5.193,32.179,80.0,1.669797e-13
5.193,32.179,81.0,1.406404e-13
5.193,32.179,82.0,1.297102e-13
5.193,32.179,83.0,1.418804e-13
5.193,32.179,84.0,1.158547e-13
5.193,32.179,85.0,1.47604e-13
5.193,32.179,86.0,1.446836e-13
5.193,32.179,87.0,1.626803e-13
5.193,32.179,88.0,1.344547e-13
5.193,32.179,89.0,1.43118e-13
5.193,32.179,90.0,1.471252e-13
5.193,32.179,91.0,1.434076e-13
5.193,32.179,92.0,1.187632e-13
5.193,32.179,93.0,1.304499e-13
5.193,32.179,94.0,1.683394e-13
5.193,32.179,95.0,1.380694e-13
5.193,32.179,96.0,1.559561e-13
5.193,32.179,97.0,1.890699e-13
5.193,32.179,98.0,1.469768e-13
5.193,32.179,99.0,1.712646e-13
10.387,32.284,0.0,4.839876e-10
10.387,32.284,1.0,7.319332e-10
10.387,32.284,2.0,2.66123e-10
10.387,32.284,3.0,3.996125e-10
10.387,32.284,4.0,7.151046e-08
10.387,32.284,5.0,2.109382e-11
10.387,32.284,6.0,9.552808e-13
10.387,32.284,7.0,4.489199e-13
10.387,32.284,8.0,5.593184e-13
10.387,32.284,9.0,3.58991e-13
10.387,32.284,10.0,2.49763e-13
10.387,32.284,11.0,3.526617e-13
10.387,32.284,12.0,6.746303e-13
10.387,32.284,13.0,6.831609e-13
10.387,32.284,14.0,5.95588e-11
10.387,32.284,15.0,2.310002e-12
10.387,32.284,16.0,1.492348e-10
10.387,32.284,17.0,3.08647e-10
10.387,32.284,18.0,1.246843e-09
10.387,32.284,19.0,3.122659e-12
10.387,32.284,20.0,3.106763e-12
10.387,32.284,21.0,3.829149e-13
10.387,32.284,22.0,2.884329e-13
10.387,32.284,23.0,3.386267e-13
10.387,32.284,24.0,2.310457e-13
10.387,32.284,25.0,3.514576e-13
10.387,32.284,26.0,9.893211e-13
10.387,32.284,27.0,5.734588e-12
10.387,32.284,28.0,8.08282e-10
10.387,32.284,29.0,6.171414e-12
10.387,32.284,30.0,1.864487e-12
10.387,32.284,31.0,6.839913e-12
10.387,32.284,32.0,9.075421e-10
10.387,32.284,33.0,2.663786e-12
10.387,32.284,34.0,5.959393e-12
10.387,32.284,35.0,4.921765e-13
10.387,32.284,36.0,6.326339e-13
10.387,32.284,37.0,2.621511e-13
10.387,32.284,38.0,3.154544e-13
10.387,32.284,39.0,4.56122e-13
10.387,32.284,40.0,8.278738e-12
10.387,32.284,41.0,1.917534e-13
10.387,32.284,42.0,1.974986e-13
10.387,32.284,43.0,2.393667e-13
10.387,32.284,44.0,4.458055e-12
10.387,32.284,45.0,1.677672e-13
10.387,32.284,46.0,2.05336e-13
10.387,32.284,47.0,1.423783e-13
10.387,32.284,48.0,3.878797e-13
10.387,32.284,49.0,1.536006e-13
10.387,32.284,50.0,1.547807e-13
10.387,32.284,51.0,1.25339e-13
10.387,32.284,52.0,1.698762e-13
10.387,32.284,53.0,1.548166e-13
10.387,32.284,54.0,1.65067e-13
10.387,32.284,55.0,1.388259e-13
10.387,32.284,56.0,1.516185e-13
10.387,32.284,57.0,1.377462e-13
10.387,32.284,58.0,1.322213e-13
10.387,32.284,59.0,1.599945e-13
10.387,32.284,60.0,1.46072e-13
10.387,32.284,61.0,1.443293e-13
10.387,32.284,62.0,1.422466e-13
10.387,32.284,63.0,1.324032e-13
10.387,32.284,64.0,3.233469e-13
10.387,32.284,65.0,1.619359e-13
10.387,32.284,66.0,1.686194e-13
10.387,32.284,67.0,1.552954e-13
10.387,32.284,68.0,1.265623e-13
10.387,32.284,69.0,1.253893e-13
10.387,32.284,70.0,1.603536e-13
10.387,32.284,71.0,1.598844e-13
10.387,32.284,72.0,1.448009e-13
10.387,32.284,73.0,1.250901e-13
10.387,32.284,74.0,1.382848e-13
10.387,32.284,75.0,1.828076e-13
10.387,32.284,76.0,1.365278e-13
10.387,32.284,77.0,1.510104e-13
10.387,32.284,78.0,1.746902e-13
10.387,32.284,79.0,1.273475e-13
10.387,32.284,80.0,1.438433e-13
10.387,32.284,81.0,1.29545e-13
