time,temp,m/z,abundance
0.0,32.295,0.0,5.295733e-10
0.0,32.295,1.0,8.109943e-10
0.0,32.295,2.0,2.89257e-10
0.0,32.295,3.0,4.638484e-10
0.0,32.295,4.0,7.185876e-08
0.0,32.295,5.0,2.695941e-11
0.0,32.295,6.0,9.230456e-13
0.0,32.295,7.0,4.829577e-13
0.0,32.295,8.0,4.491473e-13
0.0,32.295,9.0,2.621678e-13
0.0,32.295,10.0,2.424666e-13
0.0,32.295,11.0,2.175468e-13
0.0,32.295,12.0,4.110088e-13
0.0,32.295,13.0,4.099077e-13
0.0,32.295,14.0,2.473171e-11
0.0,32.295,15.0,7.608078e-13
0.0,32.295,16.0,3.646769e-11
0.0,32.295,17.0,4.012283e-11
0.0,32.295,18.0,1.627264e-10
0.0,32.295,19.0,2.118137e-12
0.0,32.295,20.0,5.247754e-13
0.0,32.295,21.0,1.572081e-13
0.0,32.295,22.0,1.724041e-13
0.0,32.295,23.0,2.229115e-13
0.0,32.295,24.0,1.462778e-13
0.0,32.295,25.0,1.987984e-13
0.0,32.295,26.0,3.93565e-13
0.0,32.295,27.0,3.672329e-12
0.0,32.295,28.0,3.982288e-10
0.0,32.295,29.0,3.18406e-12
0.0,32.295,30.0,1.291488e-12
0.0,32.295,31.0,2.622157e-12
0.0,32.295,32.0,2.443081e-10
0.0,32.295,33.0,4.013698e-13
0.0,32.295,34.0,1.370137e-12
0.0,32.295,35.0,2.971129e-12
0.0,32.295,36.0,5.197317e-12
0.0,32.295,37.0,1.095576e-12
0.0,32.295,38.0,2.025783e-12
0.0,32.295,39.0,2.144469e-13
0.0,32.295,40.0,4.870871e-12
0.0,32.295,41.0,1.534426e-13
0.0,32.295,42.0,1.767417e-13
0.0,32.295,43.0,1.40796e-13
0.0,32.295,44.0,1.109497e-12
0.0,32.295,45.0,1.3535e-13
0.0,32.295,46.0,1.559585e-13
0.0,32.295,47.0,2.026717e-13
0.0,32.295,48.0,2.532819e-13
0.0,32.295,49.0,1.518411e-13
0.0,32.295,50.0,1.866641e-13
0.0,32.295,51.0,1.413226e-13
0.0,32.295,52.0,1.29849e-13
0.0,32.295,53.0,1.595755e-13
0.0,32.295,54.0,1.41021e-13
0.0,32.295,55.0,1.383303e-13
0.0,32.295,56.0,1.421246e-13
0.0,32.295,57.0,1.556952e-13
0.0,32.295,58.0,1.516376e-13
0.0,32.295,59.0,1.383638e-13
0.0,32.295,60.0,1.703717e-13
0.0,32.295,61.0,1.554151e-13
0.0,32.295,62.0,1.52023e-13
0.0,32.295,63.0,1.609783e-13
0.0,32.295,64.0,1.669246e-13
0.0,32.295,65.0,1.421437e-13
0.0,32.295,66.0,1.424357e-13
0.0,32.295,67.0,1.076558e-13
0.0,32.295,68.0,1.484299e-13
0.0,32.295,69.0,1.353524e-13
0.0,32.295,70.0,1.497297e-13
0.0,32.295,71.0,1.306198e-13
0.0,32.295,72.0,1.517956e-13
0.0,32.295,73.0,1.284271e-13
0.0,32.295,74.0,1.501008e-13
0.0,32.295,75.0,1.587353e-13
0.0,32.295,76.0,1.33265e-13
0.0,32.295,77.0,1.392113e-13
0.0,32.295,78.0,1.412939e-13
0.0,32.295,79.0,1.563918e-13
0.0,32.295,80.0,1.424597e-13
0.0,32.295,81.0,1.763658e-13
0.0,32.295,82.0,1.395679e-13
0.0,32.295,83.0,1.503402e-13
0.0,32.295,84.0,1.44054e-13
0.0,32.295,85.0,1.585247e-13
0.0,32.295,86.0,1.288891e-13
0.0,32.295,87.0,1.581632e-13
0.0,32.295,88.0,1.468308e-13
0.0,32.295,89.0,1.384117e-13
0.0,32.295,90.0,1.196609e-13
0.0,32.295,91.0,1.530859e-13
0.0,32.295,92.0,1.63961e-13
0.0,32.295,93.0,1.438648e-13
0.0,32.295,94.0,1.49409e-13
0.0,32.295,95.0,1.585055e-13
0.0,32.295,96.0,1.462491e-13
0.0,32.295,97.0,1.507208e-13
0.0,32.295,98.0,1.565354e-13
0.0,32.295,99.0,1.258274e-13
5.191,32.31,0.0,5.3399e-10
5.191,32.31,1.0,8.228915e-10
5.191,32.31,2.0,2.870786e-10
5.191,32.31,3.0,4.720639e-10
5.191,32.31,4.0,7.19016e-08
5.191,32.31,5.0,2.591474e-11
5.191,32.31,6.0,8.554335e-13
5.191,32.31,7.0,4.657485e-13
5.191,32.31,8.0,5.18846e-13
5.191,32.31,9.0,3.07526e-13
5.191,32.31,10.0,2.6257e-13
