time,temp,m/z,abundance
0.0,32.184,0.0,7.88521e-10
0.0,32.184,1.0,1.204879e-09
0.0,32.184,2.0,4.206925e-10
0.0,32.184,3.0,6.612219e-10
0.0,32.184,4.0,1.066498e-07
0.0,32.184,5.0,3.578665e-11
0.0,32.184,6.0,9.0903e-13
0.0,32.184,7.0,4.973422e-13
0.0,32.184,8.0,6.305512e-13
0.0,32.184,9.0,3.137931e-13
0.0,32.184,10.0,3.142456e-13
0.0,32.184,11.0,3.015463e-13
0.0,32.184,12.0,8.309332e-13
0.0,32.184,13.0,1.541535e-12
0.0,32.184,14.0,1.450863e-10
0.0,32.184,15.0,1.983723e-12
0.0,32.184,16.0,1.274318e-10
0.0,32.184,17.0,1.425153e-10
0.0,32.184,18.0,5.821131e-10
0.0,32.184,19.0,1.347097e-12
0.0,32.184,20.0,1.181942e-12
0.0,32.184,21.0,1.610645e-13
0.0,32.184,22.0,2.226194e-13
0.0,32.184,23.0,1.991264e-13
0.0,32.184,24.0,1.754155e-13
0.0,32.184,25.0,4.68633e-13
0.0,32.184,26.0,1.5119e-12
0.0,32.184,27.0,1.674231e-11
0.0,32.184,28.0,2.139502e-09
0.0,32.184,29.0,1.711407e-11
0.0,32.184,30.0,3.063459e-12
0.0,32.184,31.0,8.365436e-12
0.0,32.184,32.0,8.980386e-10
0.0,32.184,33.0,2.277446e-12
0.0,32.184,34.0,5.464039e-12
0.0,32.184,35.0,1.138324e-11
0.0,32.184,36.0,3.028372e-11
0.0,32.184,37.0,3.912981e-12
0.0,32.184,38.0,1.135365e-11
0.0,32.184,39.0,5.751981e-13
0.0,32.184,40.0,2.295023e-11
0.0,32.184,41.0,2.46529e-13
0.0,32.184,42.0,1.707356e-13
0.0,32.184,43.0,2.562096e-13
0.0,32.184,44.0,3.164694e-12
0.0,32.184,45.0,2.154475e-13
0.0,32.184,46.0,1.979151e-13
0.0,32.184,47.0,2.165486e-13
0.0,32.184,48.0,9.21731e-13
0.0,32.184,49.0,1.923351e-13
0.0,32.184,50.0,2.076532e-13
0.0,32.184,51.0,2.309786e-13
0.0,32.184,52.0,1.609089e-13
0.0,32.184,53.0,1.580124e-13
0.0,32.184,54.0,1.532846e-13
0.0,32.184,55.0,1.786687e-13
0.0,32.184,56.0,1.68392e-13
0.0,32.184,57.0,1.596976e-13
0.0,32.184,58.0,1.834037e-13
0.0,32.184,59.0,1.518698e-13
0.0,32.184,60.0,1.401137e-13
0.0,32.184,61.0,2.122494e-13
0.0,32.184,62.0,1.30469e-13
0.0,32.184,63.0,1.577658e-13
0.0,32.184,64.0,5.857344e-13
0.0,32.184,65.0,1.489014e-13
0.0,32.184,66.0,1.527459e-13
0.0,32.184,67.0,1.342297e-13
0.0,32.184,68.0,1.410904e-13
0.0,32.184,69.0,1.758607e-13
0.0,32.184,70.0,2.682027e-13
0.0,32.184,71.0,1.813833e-13
0.0,32.184,72.0,1.724208e-13
0.0,32.184,73.0,1.514629e-13
0.0,32.184,74.0,1.397786e-13
0.0,32.184,75.0,1.741851e-13
0.0,32.184,76.0,1.910639e-13
0.0,32.184,77.0,1.652992e-13
0.0,32.184,78.0,1.296982e-13
0.0,32.184,79.0,1.846246e-13
0.0,32.184,80.0,2.247259e-13
0.0,32.184,81.0,1.692179e-13
0.0,32.184,82.0,1.418708e-13
0.0,32.184,83.0,1.552978e-13
0.0,32.184,84.0,1.709797e-13
0.0,32.184,85.0,1.952963e-13
0.0,32.184,86.0,1.485256e-13
0.0,32.184,87.0,1.491313e-13
0.0,32.184,88.0,1.411287e-13
0.0,32.184,89.0,1.661658e-13
0.0,32.184,90.0,1.606911e-13
0.0,32.184,91.0,1.852613e-13
0.0,32.184,92.0,1.436997e-13
0.0,32.184,93.0,1.716548e-13
0.0,32.184,94.0,1.758345e-13
0.0,32.184,95.0,2.372266e-13
0.0,32.184,96.0,1.858957e-13
0.0,32.184,97.0,1.527914e-13
0.0,32.184,98.0,1.74513e-13
0.0,32.184,99.0,2.119309e-13
5.193,32.257,0.0,7.950561e-10
5.193,32.257,1.0,1.195232e-09
5.193,32.257,2.0,4.27376e-10
5.193,32.257,3.0,6.644631e-10
5.193,32.257,4.0,1.065564e-07
5.193,32.257,5.0,3.748794e-11
5.193,32.257,6.0,9.423667e-13
5.193,32.257,7.0,4.43067e-13
5.193,32.257,8.0,5.319348e-13
5.193,32.257,9.0,2.687915e-13
5.193,32.257,10.0,2.977569e-13
5.193,32.257,11.0,2.939052e-13
5.193,32.257,12.0,4.280385e-13
5.193,32.257,13.0,1.324966e-12
5.193,32.257,14.0,1.500248e-10
5.193,32.257,15.0,2.216164e-12
5.193,32.257,16.0,1.224048e-10
5.193,32.257,17.0,1.423669e-10
5.193,32.257,18.0,5.812824e-10
5.193,32.257,19.0,1.450638e-12
5.193,32.257,20.0,1.421072e-12
5.193,32.257,21.0,1.60885e-13
5.193,32.257,22.0,2.282281e-13
5.193,32.257,23.0,3.037678e-13
5.193,32.257,24.0,2.332503e-13
5.193,32.257,25.0,6.430274e-13
5.193,32.257,26.0,1.619167e-12
5.193,32.257,27.0,1.659629e-11
5.193,32.257,28.0,2.139573e-09
5.193,32.257,29.0,1.657882e-11
5.193,32.257,30.0,3.111815e-12
5.193,32.257,31.0,1.156419e-11
5.193,32.257,32.0,8.896601e-10
5.193,32.257,33.0,2.561713e-12
5.193,32.257,34.0,5.146664e-12
5.193,32.257,35.0,1.171227e-11
5.193,32.257,36.0,2.989376e-11
5.193,32.257,37.0,3.996478e-12
5.193,32.257,38.0,8.269457e-12
5.193,32.257,39.0,3.95011e-13
5.193,32.257,40.0,2.312258e-11
5.193,32.257,41.0,2.369297e-13
5.193,32.257,42.0,1.852086e-13
5.193,32.257,43.0,1.973501e-13
5.193,32.257,44.0,2.787763e-12
5.193,32.257,45.0,2.373295e-13
5.193,32.257,46.0,2.021593e-13
5.193,32.257,47.0,2.559583e-13
5.193,32.257,48.0,5.418114e-13
5.193,32.257,49.0,1.713053e-13
5.193,32.257,50.0,2.127281e-13
5.193,32.257,51.0,2.334754e-13
5.193,32.257,52.0,2.436516e-13
5.193,32.257,53.0,1.81436e-13
5.193,32.257,54.0,1.442838e-13
5.193,32.257,55.0,1.51281e-13
5.193,32.257,56.0,1.373704e-13
5.193,32.257,57.0,1.439055e-13
5.193,32.257,58.0,1.65936e-13
5.193,32.257,59.0,1.309645e-13
5.193,32.257,60.0,1.835593e-13
5.193,32.257,61.0,1.30378e-13
5.193,32.257,62.0,1.611962e-13
5.193,32.257,63.0,1.364823e-13
5.193,32.257,64.0,7.146507e-13
5.193,32.257,65.0,1.360203e-13
5.193,32.257,66.0,1.939389e-13
5.193,32.257,67.0,1.63748e-13
5.193,32.257,68.0,2.080673e-13
5.193,32.257,69.0,1.43568e-13
5.193,32.257,70.0,2.88172e-13
5.193,32.257,71.0,1.762988e-13
5.193,32.257,72.0,2.672762e-13
5.193,32.257,73.0,1.76622e-13
5.193,32.257,74.0,1.787908e-13
5.193,32.257,75.0,1.588359e-13
5.193,32.257,76.0,1.699432e-13
5.193,32.257,77.0,1.275988e-13
5.193,32.257,78.0,1.694381e-13
5.193,32.257,79.0,1.231487e-13
5.193,32.257,80.0,1.227609e-13
5.193,32.257,81.0,1.457272e-13
5.193,32.257,82.0,1.903386e-13
5.193,32.257,83.0,1.621298e-13
5.193,32.257,84.0,2.000935e-13
5.193,32.257,85.0,1.308328e-13
5.193,32.257,86.0,1.260117e-13
5.193,32.257,87.0,1.618425e-13
5.193,32.257,88.0,1.547448e-13
5.193,32.257,89.0,1.700773e-13
5.193,32.257,90.0,1.6872e-13
5.193,32.257,91.0,1.717912e-13
5.193,32.257,92.0,2.010558e-13
5.193,32.257,93.0,1.455717e-13
5.193,32.257,94.0,1.746064e-13
5.193,32.257,95.0,1.518938e-13
5.193,32.257,96.0,1.671185e-13
5.193,32.257,97.0,1.484921e-13
5.193,32.257,98.0,1.702281e-13
5.193,32.257,99.0,1.576629e-13
10.388,32.365,0.0,8.001788e-10
10.388,32.365,1.0,1.204856e-09
10.388,32.365,2.0,4.142938e-10
10.388,32.365,3.0,6.601231e-10
10.388,32.365,4.0,1.065086e-07
10.388,32.365,5.0,3.519729e-11
10.388,32.365,6.0,7.996379e-13
10.388,32.365,7.0,4.692125e-13
10.388,32.365,8.0,5.710794e-13
10.388,32.365,9.0,2.979652e-13
10.388,32.365,10.0,3.186646e-13
10.388,32.365,11.0,2.85352e-13
10.388,32.365,12.0,4.990037e-13
10.388,32.365,13.0,1.197387e-12
10.388,32.365,14.0,1.48531e-10
10.388,32.365,15.0,2.247547e-12
10.388,32.365,16.0,1.261511e-10
10.388,32.365,17.0,1.3852e-10
10.388,32.365,18.0,5.855315e-10
10.388,32.365,19.0,1.53368e-12
10.388,32.365,20.0,1.366152e-12
10.388,32.365,21.0,1.927492e-13
10.388,32.365,22.0,2.112487e-13
10.388,32.365,23.0,2.456323e-13
10.388,32.365,24.0,1.930293e-13
10.388,32.365,25.0,4.91755e-13
10.388,32.365,26.0,1.81108e-12
10.388,32.365,27.0,1.67088e-11
10.388,32.365,28.0,2.150274e-09
10.388,32.365,29.0,1.676561e-11
10.388,32.365,30.0,2.895293e-12
10.388,32.365,31.0,7.636003e-12
10.388,32.365,32.0,9.012223e-10
10.388,32.365,33.0,2.710944e-12
10.388,32.365,34.0,5.081337e-12
10.388,32.365,35.0,1.167492e-11
10.388,32.365,36.0,3.087882e-11
10.388,32.365,37.0,4.268584e-12
10.388,32.365,38.0,1.04276e-11
10.388,32.365,39.0,5.519688e-13
10.388,32.365,40.0,2.382924e-11
10.388,32.365,41.0,2.268589e-13
10.388,32.365,42.0,1.916337e-13
10.388,32.365,43.0,2.329823e-13
10.388,32.365,44.0,2.930003e-12
10.388,32.365,45.0,2.094773e-13
10.388,32.365,46.0,2.095419e-13
10.388,32.365,47.0,1.783982e-13
