time,temp,m/z,abundance
0.0,29.849,0.0,2.020498e-10
0.0,29.849,1.0,3.24104e-10
0.0,29.849,2.0,9.175902e-11
0.0,29.849,3.0,1.931209e-10
0.0,29.849,4.0,1.398953e-07
0.0,29.849,5.0,5.188772e-12
0.0,29.849,6.0,7.522253e-13
0.0,29.849,7.0,5.599001e-13
0.0,29.849,8.0,8.038953e-13
0.0,29.849,9.0,3.88866e-13
0.0,29.849,10.0,3.474688e-13
0.0,29.849,11.0,3.178866e-13
0.0,29.849,12.0,5.212893e-13
0.0,29.849,13.0,3.23816e-13
0.0,29.849,14.0,4.058244e-11
0.0,29.849,15.0,7.7755e-13
0.0,29.849,16.0,3.691055e-11
0.0,29.849,17.0,6.709025e-11
0.0,29.849,18.0,2.593102e-10
0.0,29.849,19.0,1.917582e-12
0.0,29.849,20.0,9.394533e-13
0.0,29.849,21.0,1.703861e-13
0.0,29.849,22.0,2.171399e-13
0.0,29.849,23.0,8.030071e-13
0.0,29.849,24.0,1.997751e-13
0.0,29.849,25.0,3.404675e-13
0.0,29.849,26.0,3.487693e-13
0.0,29.849,27.0,1.447679e-12
0.0,29.849,28.0,4.784244e-10
0.0,29.849,29.0,3.168644e-12
0.0,29.849,30.0,1.146501e-12
0.0,29.849,31.0,1.086711e-12
0.0,29.849,32.0,2.275728e-10
0.0,29.849,33.0,5.554519e-13
0.0,29.849,34.0,1.244195e-12
0.0,29.849,35.0,9.159545e-12
0.0,29.849,36.0,4.989174e-12
0.0,29.849,37.0,2.965479e-12
0.0,29.849,38.0,1.518818e-12
0.0,29.849,39.0,2.509552e-13
0.0,29.849,40.0,4.60293e-12
0.0,29.849,41.0,2.844495e-13
0.0,29.849,42.0,1.883972e-13
0.0,29.849,43.0,2.686001e-13
0.0,29.849,44.0,3.962582e-12
0.0,29.849,45.0,2.055945e-13
0.0,29.849,46.0,1.854768e-13
0.0,29.849,47.0,1.796573e-13
0.0,29.849,48.0,3.86792e-13
0.0,29.849,49.0,2.072869e-13
0.0,29.849,50.0,1.976614e-13
0.0,29.849,51.0,1.901543e-13
0.0,29.849,52.0,2.194595e-13
0.0,29.849,53.0,1.886223e-13
0.0,29.849,54.0,2.290109e-13
0.0,29.849,55.0,2.182866e-13
0.0,29.849,56.0,2.073013e-13
0.0,29.849,57.0,1.711401e-13
0.0,29.849,58.0,1.835091e-13
0.0,29.849,59.0,2.167473e-13
0.0,29.849,60.0,1.906546e-13
0.0,29.849,61.0,2.252239e-13
0.0,29.849,62.0,1.748362e-13
0.0,29.849,63.0,1.693017e-13
0.0,29.849,64.0,3.348731e-13
0.0,29.849,65.0,2.065305e-13
0.0,29.849,66.0,2.036651e-13
0.0,29.849,67.0,1.704722e-13
0.0,29.849,68.0,1.84694e-13
0.0,29.849,69.0,2.450232e-13
0.0,29.849,70.0,2.077322e-13
0.0,29.849,71.0,1.722605e-13
0.0,29.849,72.0,1.946284e-13
0.0,29.849,73.0,2.665701e-13
0.0,29.849,74.0,1.535982e-13
0.0,29.849,75.0,1.786807e-13
0.0,29.849,76.0,2.355748e-13
0.0,29.849,77.0,1.944704e-13
0.0,29.849,78.0,2.707856e-13
0.0,29.849,79.0,2.332169e-13
0.0,29.849,80.0,2.117658e-13
0.0,29.849,81.0,1.901088e-13
0.0,29.849,82.0,2.010534e-13
0.0,29.849,83.0,2.450376e-13
0.0,29.849,84.0,1.847299e-13
0.0,29.849,85.0,2.218462e-13
0.0,29.849,86.0,2.698831e-13
0.0,29.849,87.0,2.491765e-13
0.0,29.849,88.0,1.908341e-13
0.0,29.849,89.0,1.889191e-13
0.0,29.849,90.0,1.979295e-13
0.0,29.849,91.0,1.91964e-13
0.0,29.849,92.0,2.46529e-13
0.0,29.849,93.0,1.952484e-13
0.0,29.849,94.0,1.531792e-13
0.0,29.849,95.0,2.070571e-13
0.0,29.849,96.0,1.887371e-13
0.0,29.849,97.0,1.712862e-13
0.0,29.849,98.0,2.273328e-13
0.0,29.849,99.0,2.204602e-13
5.209,29.917,0.0,2.0137e-10
5.209,29.917,1.0,3.215162e-10
5.209,29.917,2.0,9.16465e-11
5.209,29.917,3.0,1.909185e-10
5.209,29.917,4.0,1.400605e-07
