time,temp,m/z,abundance
0.0,32.268,0.0,9.336587e-10
0.0,32.268,1.0,1.42413e-09
0.0,32.268,2.0,5.328241e-10
0.0,32.268,3.0,8.116932e-10
0.0,32.268,4.0,1.163975e-07
0.0,32.268,5.0,4.573851e-11
0.0,32.268,6.0,1.073437e-12
0.0,32.268,7.0,4.641374e-13
0.0,32.268,8.0,6.257612e-13
0.0,32.268,9.0,3.112963e-13
0.0,32.268,10.0,3.092161e-13
0.0,32.268,11.0,3.124477e-13
0.0,32.268,12.0,6.030682e-13
0.0,32.268,13.0,1.068246e-12
0.0,32.268,14.0,1.017963e-10
0.0,32.268,15.0,2.251234e-12
0.0,32.268,16.0,1.486866e-10
0.0,32.268,17.0,2.47097e-10
0.0,32.268,18.0,1.000447e-09
0.0,32.268,19.0,3.104082e-12
0.0,32.268,20.0,2.271796e-12
0.0,32.268,21.0,4.118994e-13
0.0,32.268,22.0,3.211277e-13
0.0,32.268,23.0,2.888279e-13
0.0,32.268,24.0,3.079857e-13
0.0,32.268,25.0,2.729161e-13
0.0,32.268,26.0,1.457512e-12
0.0,32.268,27.0,1.299429e-11
0.0,32.268,28.0,1.464131e-09
0.0,32.268,29.0,1.065595e-11
0.0,32.268,30.0,3.192008e-12
0.0,32.268,31.0,7.986633e-12
0.0,32.268,32.0,1.00071e-09
0.0,32.268,33.0,2.693278e-12
0.0,32.268,34.0,6.6345e-12
0.0,32.268,35.0,1.617647e-12
0.0,32.268,36.0,2.375592e-12
0.0,32.268,37.0,6.731892e-13
0.0,32.268,38.0,8.971968e-13
0.0,32.268,39.0,4.166152e-13
0.0,32.268,40.0,1.694929e-11
0.0,32.268,41.0,2.287165e-13
0.0,32.268,42.0,2.001079e-13
0.0,32.268,43.0,2.723823e-13
0.0,32.268,44.0,2.343181e-12
0.0,32.268,45.0,1.588598e-13
0.0,32.268,46.0,1.69711e-13
0.0,32.268,47.0,2.071529e-13
0.0,32.268,48.0,3.841836e-13
0.0,32.268,49.0,1.655745e-13
0.0,32.268,50.0,1.678271e-13
0.0,32.268,51.0,1.452078e-13
0.0,32.268,52.0,1.876863e-13
0.0,32.268,53.0,1.823385e-13
0.0,32.268,54.0,1.594343e-13
0.0,32.268,55.0,1.794084e-13
0.0,32.268,56.0,1.727344e-13
0.0,32.268,57.0,1.914781e-13
0.0,32.268,58.0,1.876671e-13
0.0,32.268,59.0,2.085126e-13
0.0,32.268,60.0,1.791786e-13
0.0,32.268,61.0,1.973813e-13
0.0,32.268,62.0,1.628718e-13
0.0,32.268,63.0,1.896205e-13
0.0,32.268,64.0,3.126776e-13
0.0,32.268,65.0,2.166061e-13
0.0,32.268,66.0,2.042539e-13
0.0,32.268,67.0,1.764568e-13
0.0,32.268,68.0,1.316444e-13
0.0,32.268,69.0,1.757004e-13
0.0,32.268,70.0,1.501558e-13
0.0,32.268,71.0,1.619431e-13
0.0,32.268,72.0,1.869394e-13
0.0,32.268,73.0,1.405997e-13
0.0,32.268,74.0,1.874038e-13
0.0,32.268,75.0,1.504622e-13
0.0,32.268,76.0,2.147461e-13
0.0,32.268,77.0,1.595444e-13
0.0,32.268,78.0,1.500601e-13
0.0,32.268,79.0,1.354865e-13
0.0,32.268,80.0,1.813378e-13
0.0,32.268,81.0,1.765239e-13
0.0,32.268,82.0,1.444753e-13
0.0,32.268,83.0,1.989492e-13
0.0,32.268,84.0,1.409898e-13
0.0,32.268,85.0,1.312183e-13
0.0,32.268,86.0,1.817974e-13
0.0,32.268,87.0,1.669845e-13
0.0,32.268,88.0,1.850483e-13
0.0,32.268,89.0,1.480277e-13
0.0,32.268,90.0,1.557335e-13
0.0,32.268,91.0,1.663094e-13
0.0,32.268,92.0,2.14095e-13
0.0,32.268,93.0,1.428236e-13
0.0,32.268,94.0,1.43896e-13
0.0,32.268,95.0,1.873009e-13
0.0,32.268,96.0,1.541583e-13
0.0,32.268,97.0,1.690599e-13
0.0,32.268,98.0,1.279603e-13
0.0,32.268,99.0,1.829776e-13
5.201,32.338,0.0,9.204686e-10
5.201,32.338,1.0,1.43045e-09
5.201,32.338,2.0,5.331234e-10
5.201,32.338,3.0,8.093951e-10
5.201,32.338,4.0,1.164406e-07
5.201,32.338,5.0,4.491408e-11
5.201,32.338,6.0,1.019022e-12
5.201,32.338,7.0,4.923055e-13
5.201,32.338,8.0,5.740209e-13
5.201,32.338,9.0,4.163447e-13
5.201,32.338,10.0,3.773828e-13
5.201,32.338,11.0,2.878488e-13
5.201,32.338,12.0,5.162506e-13
5.201,32.338,13.0,9.107523e-13
5.201,32.338,14.0,1.029119e-10
5.201,32.338,15.0,2.355198e-12
5.201,32.338,16.0,1.4816e-10
5.201,32.338,17.0,2.450119e-10
5.201,32.338,18.0,9.929776e-10
5.201,32.338,19.0,3.10559e-12
5.201,32.338,20.0,2.144277e-12
5.201,32.338,21.0,4.070303e-13
5.201,32.338,22.0,4.196099e-13
5.201,32.338,23.0,3.777466e-13
5.201,32.338,24.0,2.660721e-13
5.201,32.338,25.0,5.050768e-13
5.201,32.338,26.0,1.155088e-12
5.201,32.338,27.0,1.496182e-11
5.201,32.338,28.0,1.464059e-09
5.201,32.338,29.0,1.172164e-11
5.201,32.338,30.0,3.238544e-12
5.201,32.338,31.0,1.204546e-11
5.201,32.338,32.0,1.004205e-09
5.201,32.338,33.0,2.756355e-12
5.201,32.338,34.0,6.312124e-12
5.201,32.338,35.0,2.083043e-12
5.201,32.338,36.0,2.670105e-12
5.201,32.338,37.0,6.898032e-13
5.201,32.338,38.0,1.106541e-12
5.201,32.338,39.0,4.18401e-13
5.201,32.338,40.0,1.5101e-11
5.201,32.338,41.0,1.82755e-13
5.201,32.338,42.0,1.788985e-13
5.201,32.338,43.0,1.604254e-13
5.201,32.338,44.0,1.912746e-12
5.201,32.338,45.0,1.300189e-13
5.201,32.338,46.0,1.577874e-13
5.201,32.338,47.0,1.623572e-13
5.201,32.338,48.0,4.664283e-13
5.201,32.338,49.0,2.120291e-13
5.201,32.338,50.0,1.68945e-13
5.201,32.338,51.0,1.501103e-13
5.201,32.338,52.0,1.508955e-13
5.201,32.338,53.0,1.559824e-13
5.201,32.338,54.0,1.624936e-13
5.201,32.338,55.0,1.293008e-13
5.201,32.338,56.0,1.526909e-13
5.201,32.338,57.0,1.346678e-13
5.201,32.338,58.0,1.516161e-13
5.201,32.338,59.0,1.627952e-13
5.201,32.338,60.0,1.309861e-13
5.201,32.338,61.0,2.026238e-13
5.201,32.338,62.0,1.949444e-13
5.201,32.338,63.0,1.547975e-13
5.201,32.338,64.0,4.476772e-13
5.201,32.338,65.0,1.899412e-13
5.201,32.338,66.0,1.619526e-13
5.201,32.338,67.0,1.480109e-13
5.201,32.338,68.0,1.452916e-13
5.201,32.338,69.0,1.845887e-13
5.201,32.338,70.0,1.503114e-13
5.201,32.338,71.0,1.272828e-13
5.201,32.338,72.0,1.522504e-13
5.201,32.338,73.0,1.749511e-13
5.201,32.338,74.0,1.81223e-13
5.201,32.338,75.0,1.55238e-13
5.201,32.338,76.0,1.515418e-13
5.201,32.338,77.0,1.930939e-13
5.201,32.338,78.0,1.492917e-13
5.201,32.338,79.0,1.679731e-13
5.201,32.338,80.0,2.071601e-13
5.201,32.338,81.0,1.705584e-13
5.201,32.338,82.0,1.807633e-13
5.201,32.338,83.0,1.510679e-13
5.201,32.338,84.0,1.380574e-13
5.201,32.338,85.0,1.679109e-13
5.201,32.338,86.0,1.653279e-13
5.201,32.338,87.0,1.622135e-13
5.201,32.338,88.0,1.681933e-13
5.201,32.338,89.0,1.586252e-13
5.201,32.338,90.0,1.097241e-13
5.201,32.338,91.0,1.799015e-13
5.201,32.338,92.0,1.16142e-13
5.201,32.338,93.0,2.072917e-13
5.201,32.338,94.0,1.338539e-13
5.201,32.338,95.0,1.527795e-13
5.201,32.338,96.0,1.514892e-13
5.201,32.338,97.0,1.277831e-13
5.201,32.338,98.0,1.254084e-13
