time,temp,m/z,abundance
0.0,30.65,0.0,1.314526e-12
0.0,30.65,1.0,1.127722e-12
0.0,30.65,2.0,3.555702e-13
0.0,30.65,3.0,1.809572e-13
0.0,30.65,4.0,7.055566e-13
0.0,30.65,5.0,1.725453e-13
0.0,30.65,6.0,1.577586e-13
0.0,30.65,7.0,1.534761e-13
0.0,30.65,8.0,1.488392e-13
0.0,30.65,9.0,1.499667e-13
0.0,30.65,10.0,1.214012e-13
0.0,30.65,11.0,1.129893e-13
0.0,30.65,12.0,1.186562e-12
0.0,30.65,13.0,4.214236e-13
0.0,30.65,14.0,1.068808e-10
0.0,30.65,15.0,6.143679e-13
0.0,30.65,16.0,5.438597e-11
0.0,30.65,17.0,1.549641e-11
0.0,30.65,18.0,6.592733e-11
0.0,30.65,19.0,4.696386e-12
0.0,30.65,20.0,1.593763e-12
0.0,30.65,21.0,1.328581e-13
0.0,30.65,22.0,1.544527e-13
0.0,30.65,23.0,2.940488e-13
0.0,30.65,24.0,1.15498e-13
0.0,30.65,25.0,1.387995e-13
0.0,30.65,26.0,2.437689e-13
0.0,30.65,27.0,1.423604e-12
0.0,30.65,28.0,1.084446e-09
0.0,30.65,29.0,1.003239e-11
0.0,30.65,30.0,1.574326e-12
0.0,30.65,31.0,6.592144e-13
0.0,30.65,32.0,2.874233e-10
0.0,30.65,33.0,6.782462e-13
0.0,30.65,34.0,1.354393e-12
0.0,30.65,35.0,5.838079e-13
0.0,30.65,36.0,2.521975e-13
0.0,30.65,37.0,1.899269e-13
0.0,30.65,38.0,2.092858e-13
0.0,30.65,39.0,2.035095e-13
0.0,30.65,40.0,1.106681e-11
0.0,30.65,41.0,1.345696e-13
0.0,30.65,42.0,1.413729e-13
0.0,30.65,43.0,2.251688e-13
0.0,30.65,44.0,1.043034e-11
0.0,30.65,45.0,1.936493e-13
0.0,30.65,46.0,2.172644e-13
0.0,30.65,47.0,1.155818e-13
0.0,30.65,48.0,1.870423e-13
0.0,30.65,49.0,1.289082e-13
0.0,30.65,50.0,1.36894e-13
0.0,30.65,51.0,1.37593e-13
0.0,30.65,52.0,1.186435e-13
0.0,30.65,53.0,1.276156e-13
0.0,30.65,54.0,1.078018e-13
0.0,30.65,55.0,1.330328e-13
0.0,30.65,56.0,1.273905e-13
0.0,30.65,57.0,1.088647e-13
0.0,30.65,58.0,1.272397e-13
0.0,30.65,59.0,1.39058e-13
0.0,30.65,60.0,1.303158e-13
0.0,30.65,61.0,1.307754e-13
0.0,30.65,62.0,1.36444e-13
0.0,30.65,63.0,1.136332e-13
0.0,30.65,64.0,1.599849e-13
0.0,30.65,65.0,1.095972e-13
0.0,30.65,66.0,1.145692e-13
0.0,30.65,67.0,1.084817e-13
0.0,30.65,68.0,1.213892e-13
0.0,30.65,69.0,1.451169e-13
0.0,30.65,70.0,1.066744e-13
0.0,30.65,71.0,1.214131e-13
0.0,30.65,72.0,1.420719e-13
0.0,30.65,73.0,1.256909e-13
0.0,30.65,74.0,1.392687e-13
0.0,30.65,75.0,1.281949e-13
0.0,30.65,76.0,1.222199e-13
0.0,30.65,77.0,1.323601e-13
0.0,30.65,78.0,1.447697e-13
0.0,30.65,79.0,1.247166e-13
0.0,30.65,80.0,1.27594e-13
0.0,30.65,81.0,1.484778e-13
0.0,30.65,82.0,1.255952e-13
0.0,30.65,83.0,1.193521e-13
0.0,30.65,84.0,1.244485e-13
0.0,30.65,85.0,1.164292e-13
0.0,30.65,86.0,9.615588e-14
0.0,30.65,87.0,1.38316e-13
0.0,30.65,88.0,1.11924e-13
0.0,30.65,89.0,1.296168e-13
