time,temp,m/z,abundance
0.0,32.301,0.0,4.759061e-10
0.0,32.301,1.0,6.848226e-10
0.0,32.301,2.0,2.274221e-10
0.0,32.301,3.0,3.56095e-10
0.0,32.301,4.0,5.454301e-08
0.0,32.301,5.0,1.936858e-11
0.0,32.301,6.0,8.109409e-13
0.0,32.301,7.0,4.363883e-13
0.0,32.301,8.0,4.77538e-13
0.0,32.301,9.0,2.753698e-13
0.0,32.301,10.0,2.266554e-13
0.0,32.301,11.0,2.635706e-13
0.0,32.301,12.0,3.777921e-13
0.0,32.301,13.0,1.238626e-12
0.0,32.301,14.0,1.309651e-10
0.0,32.301,15.0,1.614332e-12
0.0,32.301,16.0,9.394219e-11
0.0,32.301,17.0,7.167013e-11
0.0,32.301,18.0,2.894772e-10
0.0,32.301,19.0,1.322026e-12
0.0,32.301,20.0,6.263251e-13
0.0,32.301,21.0,1.437188e-13
0.0,32.301,22.0,1.688062e-13
0.0,32.301,23.0,2.841863e-13
0.0,32.301,24.0,2.344233e-13
0.0,32.301,25.0,4.047515e-13
0.0,32.301,26.0,1.295737e-12
0.0,32.301,27.0,1.330885e-11
0.0,32.301,28.0,1.788734e-09
0.0,32.301,29.0,1.449144e-11
0.0,32.301,30.0,2.484321e-12
0.0,32.301,31.0,5.590241e-12
0.0,32.301,32.0,6.227723e-10
0.0,32.301,33.0,1.231319e-12
0.0,32.301,34.0,3.11993e-12
0.0,32.301,35.0,5.113796e-12
0.0,32.301,36.0,9.741956e-12
0.0,32.301,37.0,1.750301e-12
0.0,32.301,38.0,3.207974e-12
0.0,32.301,39.0,4.823975e-13
0.0,32.301,40.0,1.771516e-11
0.0,32.301,41.0,2.048261e-13
0.0,32.301,42.0,1.607198e-13
0.0,32.301,43.0,1.685476e-13
0.0,32.301,44.0,1.541272e-12
0.0,32.301,45.0,2.020085e-13
0.0,32.301,46.0,1.709678e-13
0.0,32.301,47.0,1.792289e-13
0.0,32.301,48.0,1.905972e-13
0.0,32.301,49.0,1.546658e-13
0.0,32.301,50.0,1.35034e-13
0.0,32.301,51.0,2.602695e-13
0.0,32.301,52.0,1.623883e-13
0.0,32.301,53.0,1.688995e-13
0.0,32.301,54.0,1.702784e-13
0.0,32.301,55.0,1.859699e-13
0.0,32.301,56.0,1.307132e-13
0.0,32.301,57.0,1.630011e-13
0.0,32.301,58.0,1.37222e-13
0.0,32.301,59.0,1.484682e-13
0.0,32.301,60.0,2.568679e-13
0.0,32.301,61.0,1.730504e-13
0.0,32.301,62.0,1.563056e-13
0.0,32.301,63.0,1.591949e-13
0.0,32.301,64.0,2.741586e-13
0.0,32.301,65.0,1.688732e-13
0.0,32.301,66.0,1.706757e-13
0.0,32.301,67.0,1.349646e-13
0.0,32.301,68.0,1.337342e-13
0.0,32.301,69.0,1.597049e-13
0.0,32.301,70.0,1.344403e-13
0.0,32.301,71.0,1.517118e-13
0.0,32.301,72.0,1.819698e-13
0.0,32.301,73.0,1.330902e-13
0.0,32.301,74.0,1.475657e-13
0.0,32.301,75.0,1.5147e-13
0.0,32.301,76.0,1.67851e-13
0.0,32.301,77.0,1.606145e-13
0.0,32.301,78.0,1.598676e-13
0.0,32.301,79.0,1.406476e-13
0.0,32.301,80.0,1.60028e-13
0.0,32.301,81.0,1.746997e-13
0.0,32.301,82.0,1.563965e-13
0.0,32.301,83.0,1.376361e-13
0.0,32.301,84.0,1.588048e-13
0.0,32.301,85.0,1.294756e-13
0.0,32.301,86.0,1.512618e-13
0.0,32.301,87.0,1.461366e-13
0.0,32.301,88.0,1.590441e-13
0.0,32.301,89.0,2.094701e-13
0.0,32.301,90.0,1.714059e-13
0.0,32.301,91.0,1.364991e-13
0.0,32.301,92.0,1.364847e-13
0.0,32.301,93.0,1.489086e-13
0.0,32.301,94.0,1.632405e-13
0.0,32.301,95.0,1.56454e-13
0.0,32.301,96.0,1.413537e-13
0.0,32.301,97.0,1.348497e-13
0.0,32.301,98.0,1.624194e-13
0.0,32.301,99.0,1.526071e-13
5.192,32.271,0.0,4.702232e-10
5.192,32.271,1.0,6.863284e-10
5.192,32.271,2.0,2.252939e-10
5.192,32.271,3.0,3.442074e-10
5.192,32.271,4.0,5.462057e-08
5.192,32.271,5.0,1.964051e-11
5.192,32.271,6.0,7.768076e-13
5.192,32.271,7.0,4.165745e-13
5.192,32.271,8.0,3.889377e-13
5.192,32.271,9.0,3.568341e-13
5.192,32.271,10.0,2.951979e-13
5.192,32.271,11.0,2.518026e-13
5.192,32.271,12.0,4.298728e-13
5.192,32.271,13.0,1.171066e-12
5.192,32.271,14.0,1.348694e-10
5.192,32.271,15.0,2.071864e-12
5.192,32.271,16.0,9.306844e-11
5.192,32.271,17.0,7.122584e-11
5.192,32.271,18.0,2.911696e-10
5.192,32.271,19.0,1.221102e-12
5.192,32.271,20.0,6.82082e-13
5.192,32.271,21.0,1.773976e-13
5.192,32.271,22.0,1.546035e-13
5.192,32.271,23.0,2.848374e-13
5.192,32.271,24.0,3.201607e-13
5.192,32.271,25.0,5.90125e-13
5.192,32.271,26.0,1.527504e-12
5.192,32.271,27.0,1.414245e-11
5.192,32.271,28.0,1.788782e-09
5.192,32.271,29.0,1.32518e-11
5.192,32.271,30.0,2.496553e-12
5.192,32.271,31.0,5.89598e-12
5.192,32.271,32.0,6.24764e-10
5.192,32.271,33.0,1.064046e-12
5.192,32.271,34.0,3.026738e-12
5.192,32.271,35.0,4.437685e-12
5.192,32.271,36.0,8.663588e-12
5.192,32.271,37.0,1.683896e-12
5.192,32.271,38.0,3.068319e-12
