time,temp,m/z,abundance
0.0,29.792,0.0,1.174544e-10
0.0,29.792,1.0,1.87007e-10
0.0,29.792,2.0,5.91066e-11
0.0,29.792,3.0,1.157643e-10
0.0,29.792,4.0,1.257167e-07
0.0,29.792,5.0,3.972325e-12
0.0,29.792,6.0,7.339476e-13
0.0,29.792,7.0,5.196647e-13
0.0,29.792,8.0,5.269341e-13
0.0,29.792,9.0,4.504735e-13
0.0,29.792,10.0,3.215013e-13
0.0,29.792,11.0,3.0524e-13
0.0,29.792,12.0,5.118673e-13
0.0,29.792,13.0,3.946878e-13
0.0,29.792,14.0,5.261526e-11
0.0,29.792,15.0,7.187105e-13
0.0,29.792,16.0,6.633309e-11
0.0,29.792,17.0,1.041351e-10
0.0,29.792,18.0,3.964214e-10
0.0,29.792,19.0,1.207374e-12
0.0,29.792,20.0,1.18385e-12
0.0,29.792,21.0,1.701203e-13
0.0,29.792,22.0,1.762198e-13
0.0,29.792,23.0,3.930599e-13
0.0,29.792,24.0,3.089288e-13
0.0,29.792,25.0,2.99083e-13
0.0,29.792,26.0,3.289197e-13
0.0,29.792,27.0,1.262666e-12
0.0,29.792,28.0,5.635968e-10
0.0,29.792,29.0,4.192605e-12
0.0,29.792,30.0,1.402912e-12
0.0,29.792,31.0,1.132587e-12
0.0,29.792,32.0,3.621897e-10
0.0,29.792,33.0,7.521634e-13
0.0,29.792,34.0,2.60035e-12
0.0,29.792,35.0,8.242154e-13
0.0,29.792,36.0,1.347779e-12
0.0,29.792,37.0,3.546477e-13
0.0,29.792,38.0,6.186561e-13
0.0,29.792,39.0,2.99435e-13
0.0,29.792,40.0,5.739615e-12
0.0,29.792,41.0,1.908429e-13
0.0,29.792,42.0,3.109397e-13
0.0,29.792,43.0,2.71724e-13
0.0,29.792,44.0,2.002683e-12
0.0,29.792,45.0,2.554459e-13
0.0,29.792,46.0,2.255566e-13
0.0,29.792,47.0,2.092235e-13
0.0,29.792,48.0,5.06664e-13
0.0,29.792,49.0,2.069781e-13
0.0,29.792,50.0,2.412195e-13
0.0,29.792,51.0,1.849525e-13
0.0,29.792,52.0,2.417796e-13
0.0,29.792,53.0,1.848209e-13
0.0,29.792,54.0,1.999139e-13
0.0,29.792,55.0,2.554268e-13
0.0,29.792,56.0,2.198426e-13
0.0,29.792,57.0,1.777016e-13
0.0,29.792,58.0,1.745345e-13
0.0,29.792,59.0,1.978887e-13
0.0,29.792,60.0,2.024586e-13
0.0,29.792,61.0,2.426534e-13
0.0,29.792,62.0,2.145187e-13
0.0,29.792,63.0,1.626827e-13
0.0,29.792,64.0,6.696653e-13
0.0,29.792,65.0,2.102601e-13
0.0,29.792,66.0,2.10576e-13
0.0,29.792,67.0,1.542038e-13
0.0,29.792,68.0,1.862476e-13
0.0,29.792,69.0,1.744293e-13
0.0,29.792,70.0,2.106981e-13
0.0,29.792,71.0,1.919257e-13
0.0,29.792,72.0,1.652226e-13
0.0,29.792,73.0,1.582493e-13
0.0,29.792,74.0,2.017835e-13
0.0,29.792,75.0,1.691963e-13
0.0,29.792,76.0,2.388951e-13
0.0,29.792,77.0,1.69383e-13
0.0,29.792,78.0,2.317423e-13
0.0,29.792,79.0,1.9555e-13
0.0,29.792,80.0,1.781253e-13
0.0,29.792,81.0,2.157826e-13
0.0,29.792,82.0,1.888736e-13
0.0,29.792,83.0,1.757866e-13
0.0,29.792,84.0,2.437114e-13
0.0,29.792,85.0,2.060613e-13
0.0,29.792,86.0,1.662903e-13
0.0,29.792,87.0,1.707883e-13
0.0,29.792,88.0,1.86937e-13
0.0,29.792,89.0,1.980683e-13
0.0,29.792,90.0,2.002706e-13
0.0,29.792,91.0,2.177791e-13
0.0,29.792,92.0,1.930006e-13
0.0,29.792,93.0,1.974076e-13
0.0,29.792,94.0,1.777327e-13
0.0,29.792,95.0,2.050535e-13
0.0,29.792,96.0,1.798728e-13
0.0,29.792,97.0,1.772324e-13
0.0,29.792,98.0,1.566886e-13
0.0,29.792,99.0,2.276656e-13
5.205,29.786,0.0,1.174592e-10
5.205,29.786,1.0,1.855157e-10
5.205,29.786,2.0,5.609923e-11
5.205,29.786,3.0,1.189816e-10
5.205,29.786,4.0,1.258029e-07
5.205,29.786,5.0,3.855721e-12
5.205,29.786,6.0,8.923228e-13
5.205,29.786,7.0,5.089834e-13
5.205,29.786,8.0,6.116445e-13
5.205,29.786,9.0,3.546916e-13
5.205,29.786,10.0,3.437232e-13
5.205,29.786,11.0,3.178721e-13
5.205,29.786,12.0,6.761278e-13
5.205,29.786,13.0,4.659832e-13
5.205,29.786,14.0,5.119189e-11
5.205,29.786,15.0,4.304763e-13
5.205,29.786,16.0,6.450755e-11
5.205,29.786,17.0,1.017436e-10
5.205,29.786,18.0,3.969864e-10
5.205,29.786,19.0,1.406407e-12
5.205,29.786,20.0,1.121233e-12
5.205,29.786,21.0,2.100925e-13
5.205,29.786,22.0,1.876982e-13
5.205,29.786,23.0,4.577515e-13
5.205,29.786,24.0,2.185044e-13
5.205,29.786,25.0,2.147676e-13
5.205,29.786,26.0,3.972946e-13
5.205,29.786,27.0,1.497513e-12
5.205,29.786,28.0,5.672212e-10
5.205,29.786,29.0,4.487332e-12
5.205,29.786,30.0,1.330111e-12
5.205,29.786,31.0,1.089775e-12
5.205,29.786,32.0,3.603225e-10
5.205,29.786,33.0,6.761295e-13
5.205,29.786,34.0,2.553119e-12
5.205,29.786,35.0,7.37745e-13
5.205,29.786,36.0,1.411168e-12
5.205,29.786,37.0,4.011822e-13
5.205,29.786,38.0,5.224437e-13
5.205,29.786,39.0,2.793507e-13
5.205,29.786,40.0,5.006696e-12
5.205,29.786,41.0,2.07658e-13
5.205,29.786,42.0,2.572558e-13
5.205,29.786,43.0,2.798104e-13
5.205,29.786,44.0,1.715734e-12
5.205,29.786,45.0,2.161776e-13
5.205,29.786,46.0,2.059296e-13
5.205,29.786,47.0,1.965243e-13
5.205,29.786,48.0,5.72555e-13
5.205,29.786,49.0,2.071577e-13
5.205,29.786,50.0,2.001246e-13
5.205,29.786,51.0,2.147964e-13
5.205,29.786,52.0,1.986572e-13
5.205,29.786,53.0,1.959857e-13
5.205,29.786,54.0,2.491502e-13
5.205,29.786,55.0,1.72033e-13
5.205,29.786,56.0,1.736106e-13
5.205,29.786,57.0,2.096712e-13
