time,temp,m/z,abundance
0.0,29.856,0.0,1.826509e-09
0.0,29.856,1.0,2.82744e-09
0.0,29.856,2.0,1.123968e-09
0.0,29.856,3.0,1.767165e-09
0.0,29.856,4.0,1.293673e-07
0.0,29.856,5.0,1.84752e-10
0.0,29.856,6.0,2.678316e-12
0.0,29.856,7.0,5.751495e-13
0.0,29.856,8.0,5.228826e-13
0.0,29.856,9.0,4.018525e-13
0.0,29.856,10.0,3.4881e-13
0.0,29.856,11.0,3.520728e-13
0.0,29.856,12.0,1.794515e-12
0.0,29.856,13.0,5.708896e-13
0.0,29.856,14.0,3.878396e-11
0.0,29.856,15.0,1.668941e-12
0.0,29.856,16.0,3.783553e-11
0.0,29.856,17.0,6.134844e-11
0.0,29.856,18.0,2.20681e-10
0.0,29.856,19.0,2.329877e-11
0.0,29.856,20.0,1.49143e-12
0.0,29.856,21.0,1.699265e-13
0.0,29.856,22.0,2.351511e-13
0.0,29.856,23.0,1.849334e-13
0.0,29.856,24.0,2.755038e-13
0.0,29.856,25.0,3.64334e-13
0.0,29.856,26.0,2.028515e-12
0.0,29.856,27.0,8.401395e-12
0.0,29.856,28.0,6.198183e-10
0.0,29.856,29.0,4.892488e-12
0.0,29.856,30.0,2.46268e-12
0.0,29.856,31.0,3.915567e-12
0.0,29.856,32.0,2.689909e-10
0.0,29.856,33.0,9.057139e-13
0.0,29.856,34.0,1.828484e-12
0.0,29.856,35.0,6.169542e-13
0.0,29.856,36.0,5.418061e-13
0.0,29.856,37.0,2.307345e-13
0.0,29.856,38.0,2.858787e-13
0.0,29.856,39.0,4.639627e-13
0.0,29.856,40.0,6.814995e-12
0.0,29.856,41.0,3.220949e-13
0.0,29.856,42.0,1.906116e-13
0.0,29.856,43.0,5.882174e-13
0.0,29.856,44.0,1.690984e-11
0.0,29.856,45.0,2.964099e-13
0.0,29.856,46.0,3.56145e-13
0.0,29.856,47.0,2.756858e-13
0.0,29.856,48.0,4.207373e-13
0.0,29.856,49.0,1.690695e-13
0.0,29.856,50.0,1.948342e-13
0.0,29.856,51.0,2.158401e-13
0.0,29.856,52.0,1.702855e-13
0.0,29.856,53.0,1.77005e-13
0.0,29.856,54.0,1.592404e-13
0.0,29.856,55.0,2.126482e-13
0.0,29.856,56.0,1.475609e-13
0.0,29.856,57.0,1.83679e-13
0.0,29.856,58.0,1.923183e-13
0.0,29.856,59.0,2.044574e-13
0.0,29.856,60.0,1.635349e-13
0.0,29.856,61.0,1.712718e-13
0.0,29.856,62.0,1.511038e-13
0.0,29.856,63.0,1.805311e-13
0.0,29.856,64.0,4.69019e-13
0.0,29.856,65.0,2.045532e-13
0.0,29.856,66.0,2.133218e-13
0.0,29.856,67.0,2.36889e-13
0.0,29.856,68.0,2.410998e-13
0.0,29.856,69.0,1.879975e-13
0.0,29.856,70.0,2.15967e-13
0.0,29.856,71.0,1.883302e-13
0.0,29.856,72.0,1.838059e-13
0.0,29.856,73.0,1.745226e-13
0.0,29.856,74.0,2.252095e-13
0.0,29.856,75.0,2.170394e-13
0.0,29.856,76.0,1.764688e-13
0.0,29.856,77.0,1.801936e-13
0.0,29.856,78.0,1.438242e-13
0.0,29.856,79.0,2.676593e-13
0.0,29.856,80.0,1.831188e-13
0.0,29.856,81.0,1.77321e-13
0.0,29.856,82.0,1.720115e-13
0.0,29.856,83.0,1.804114e-13
0.0,29.856,84.0,1.67152e-13
0.0,29.856,85.0,1.54606e-13
0.0,29.856,86.0,1.693639e-13
0.0,29.856,87.0,2.023533e-13
0.0,29.856,88.0,2.722434e-13
0.0,29.856,89.0,1.873511e-13
0.0,29.856,90.0,1.596809e-13
0.0,29.856,91.0,1.913345e-13
0.0,29.856,92.0,1.604469e-13
0.0,29.856,93.0,2.072606e-13
0.0,29.856,94.0,1.555061e-13
0.0,29.856,95.0,1.739936e-13
0.0,29.856,96.0,1.86712e-13
0.0,29.856,97.0,1.745082e-13
0.0,29.856,98.0,1.93836e-13
0.0,29.856,99.0,1.582972e-13
5.232,29.85,0.0,1.848125e-09
5.232,29.85,1.0,2.810132e-09
5.232,29.85,2.0,1.12799e-09
5.232,29.85,3.0,1.758548e-09
5.232,29.85,4.0,1.293505e-07
5.232,29.85,5.0,1.762468e-10
