time,temp,m/z,abundance
0.0,39.432,2.0,2.60946e-11
0.0,39.432,4.0,4.42665e-08
0.0,39.432,6.0,1.99836e-13
0.0,39.432,12.0,2.17126e-13
0.0,39.432,13.0,2.27635e-13
0.0,39.432,14.0,3.59285e-12
0.0,39.432,15.0,1.92971e-13
0.0,39.432,16.0,6.12056e-12
0.0,39.432,17.0,7.79057e-12
0.0,39.432,18.0,2.87454e-11
0.0,39.432,19.0,7.35921e-13
0.0,39.432,20.0,3.38156e-13
0.0,39.432,22.0,1.53062e-13
0.0,39.432,23.0,1.39776e-13
0.0,39.432,24.0,1.66092e-13
0.0,39.432,25.0,1.72395e-13
0.0,39.432,26.0,1.53858e-13
0.0,39.432,27.0,2.09654e-13
0.0,39.432,28.0,4.31153e-11
0.0,39.432,29.0,5.33126e-13
0.0,39.432,30.0,4.65465e-13
0.0,39.432,31.0,1.82e-13
0.0,39.432,32.0,4.26334e-11
0.0,39.432,33.0,1.81454e-13
0.0,39.432,34.0,2.68086e-13
0.0,39.432,35.0,1.53244e-13
0.0,39.432,36.0,1.74356e-13
0.0,39.432,37.0,1.8778e-13
0.0,39.432,38.0,1.55155e-13
0.0,39.432,39.0,1.91282e-13
0.0,39.432,40.0,4.68431e-13
0.0,39.432,42.0,1.67019e-13
0.0,39.432,43.0,1.35506e-13
0.0,39.432,44.0,4.91417e-13
0.0,39.432,45.0,1.38657e-13
0.0,39.432,46.0,1.63618e-13
0.0,39.432,48.0,1.41232e-13
0.0,39.432,49.0,1.58158e-13
0.0,39.432,50.0,1.65536e-13
0.0,39.432,51.0,1.6776e-13
0.0,39.432,52.0,1.69243e-13
0.0,39.432,53.0,1.60902e-13
0.0,39.432,56.0,1.2772e-13
0.0,39.432,57.0,1.59419e-13
0.0,39.432,58.0,1.75731e-13
0.0,39.432,59.0,1.57565e-13
0.0,39.432,63.0,1.77585e-13
0.0,39.432,64.0,1.34208e-13
0.0,39.432,65.0,1.78697e-13
0.0,39.432,66.0,1.57794e-13
0.0,39.432,67.0,2.06132e-13
0.0,39.432,70.0,1.79809e-13
0.0,39.432,72.0,1.39028e-13
0.0,39.432,74.0,1.54599e-13
0.0,39.432,82.0,1.30316e-13
0.0,39.432,83.0,1.73628e-13
0.0,39.432,86.0,1.17936e-13
0.0,39.432,91.0,1.39028e-13
0.0,39.432,94.0,1.07886e-13
5.489,39.436,2.0,2.54959e-11
5.489,39.436,4.0,4.43555e-08
5.489,39.436,6.0,2.30958e-13
5.489,39.436,12.0,2.52616e-13
5.489,39.436,13.0,2.35421e-13
5.489,39.436,14.0,3.44511e-12
5.489,39.436,15.0,3.01227e-13
5.489,39.436,16.0,6.28443e-12
5.489,39.436,17.0,7.81337e-12
5.489,39.436,18.0,2.7988e-11
5.489,39.436,19.0,6.49377e-13
5.489,39.436,20.0,3.31813e-13
5.489,39.436,22.0,1.45782e-13
5.489,39.436,23.0,1.30872e-13
5.489,39.436,24.0,1.68687e-13
5.489,39.436,25.0,1.35506e-13
5.489,39.436,26.0,1.33224e-13
5.489,39.436,27.0,2.15215e-13
5.489,39.436,28.0,4.27682e-11
5.489,39.436,29.0,4.81755e-13
5.489,39.436,30.0,5.11785e-13
5.489,39.436,31.0,2.31713e-13
5.489,39.436,32.0,4.38985e-11
5.489,39.436,33.0,2.0261e-13
5.489,39.436,34.0,2.7027e-13
5.489,39.436,35.0,1.76287e-13
5.489,39.436,36.0,1.50521e-13
5.489,39.436,37.0,1.51633e-13
5.489,39.436,38.0,1.27218e-13
5.489,39.436,39.0,1.58704e-13
5.489,39.436,40.0,6.23587e-13
5.489,39.436,42.0,1.26608e-13
5.489,39.436,43.0,1.58492e-13
5.489,39.436,44.0,3.98547e-13
5.489,39.436,45.0,1.4651e-13
5.489,39.436,46.0,1.75175e-13
5.489,39.436,48.0,1.74804e-13
5.489,39.436,49.0,1.37174e-13
5.489,39.436,50.0,1.33467e-13
5.489,39.436,51.0,1.47602e-13
5.489,39.436,52.0,1.22486e-13
5.489,39.436,53.0,1.49779e-13
5.489,39.436,56.0,2.08356e-13
5.489,39.436,57.0,1.65165e-13
5.489,39.436,58.0,1.61458e-13
5.489,39.436,59.0,1.4742e-13
5.489,39.436,63.0,1.51633e-13
5.489,39.436,64.0,1.38684e-13
5.489,39.436,65.0,1.65802e-13
5.489,39.436,66.0,1.86483e-13
5.489,39.436,67.0,1.65802e-13
5.489,39.436,70.0,1.73628e-13
5.489,39.436,72.0,1.89826e-13
5.489,39.436,74.0,2.20776e-13
5.489,39.436,82.0,1.90005e-13
5.489,39.436,83.0,1.80922e-13
5.489,39.436,86.0,1.54414e-13
5.489,39.436,91.0,1.40511e-13
5.489,39.436,94.0,1.82728e-13
10.988,39.441,2.0,2.5735e-11
10.988,39.441,4.0,4.44699e-08
10.988,39.441,6.0,2.3569e-13
10.988,39.441,12.0,2.48612e-13
10.988,39.441,13.0,2.51733e-13
10.988,39.441,14.0,3.61232e-12
10.988,39.441,15.0,1.82219e-13
10.988,39.441,16.0,6.25848e-12
10.988,39.441,17.0,7.63541e-12
10.988,39.441,18.0,2.8408e-11
10.988,39.441,19.0,7.29433e-13
10.988,39.441,20.0,2.699e-13
10.988,39.441,22.0,1.82961e-13
10.988,39.441,23.0,1.91302e-13
10.988,39.441,24.0,1.83888e-13
10.988,39.441,25.0,1.81292e-13
10.988,39.441,26.0,2.06317e-13
10.988,39.441,27.0,2.36054e-13
10.988,39.441,28.0,4.25351e-11
10.988,39.441,29.0,3.62399e-13
10.988,39.441,30.0,5.93742e-13
10.988,39.441,31.0,1.74248e-13
10.988,39.441,32.0,4.39903e-11
10.988,39.441,33.0,2.28006e-13
10.988,39.441,34.0,2.71568e-13
10.988,39.441,35.0,1.3773e-13
10.988,39.441,36.0,1.85e-13
10.988,39.441,37.0,1.49223e-13
10.988,39.441,38.0,1.67575e-13
10.988,39.441,39.0,1.40511e-13
10.988,39.441,40.0,4.48967e-13
10.988,39.441,42.0,1.40882e-13
10.988,39.441,43.0,1.52189e-13
10.988,39.441,44.0,3.34698e-13
10.988,39.441,45.0,1.43052e-13
10.988,39.441,46.0,1.67804e-13
10.988,39.441,48.0,1.73692e-13
10.988,39.441,49.0,1.66277e-13
10.988,39.441,50.0,1.85556e-13
10.988,39.441,51.0,1.51448e-13
10.988,39.441,52.0,1.20848e-13
10.988,39.441,53.0,1.38657e-13
10.988,39.441,56.0,1.51818e-13
10.988,39.441,57.0,1.56824e-13
10.988,39.441,58.0,1.4287e-13
10.988,39.441,59.0,1.52698e-13
10.988,39.441,63.0,1.75994e-13
10.988,39.441,64.0,1.55064e-13
10.988,39.441,65.0,1.4014e-13
10.988,39.441,66.0,1.44144e-13
10.988,39.441,67.0,1.71282e-13
10.988,39.441,70.0,1.5652e-13
10.988,39.441,72.0,1.52931e-13
10.988,39.441,74.0,2.01312e-13
10.988,39.441,82.0,1.37174e-13
10.988,39.441,83.0,1.5288e-13
10.988,39.441,86.0,1.94376e-13
10.988,39.441,91.0,1.9747e-13
10.988,39.441,94.0,1.44872e-13
16.476,39.455,2.0,2.64042e-11
16.476,39.455,4.0,4.42916e-08
16.476,39.455,6.0,1.77268e-13
16.476,39.455,12.0,2.03476e-13
16.476,39.455,13.0,1.82219e-13
16.476,39.455,14.0,3.92874e-12
16.476,39.455,15.0,2.66378e-13
16.476,39.455,16.0,6.30927e-12
16.476,39.455,17.0,7.12768e-12
16.476,39.455,18.0,2.89011e-11
16.476,39.455,19.0,6.60297e-13
16.476,39.455,20.0,3.21048e-13
16.476,39.455,22.0,1.73082e-13
16.476,39.455,23.0,1.44404e-13
16.476,39.455,24.0,1.6016e-13
16.476,39.455,25.0,1.71097e-13
