time,temp,m/z,abundance
0.0,63.47,0.0,2.578763e-11
0.0,63.47,1.0,3.096213e-11
0.0,63.47,2.0,1.459013e-11
0.0,63.47,3.0,2.805674e-11
0.0,63.47,4.0,1.165986e-08
0.0,63.47,5.0,1.219817e-12
0.0,63.47,6.0,3.455664e-13
0.0,63.47,7.0,2.064874e-13
0.0,63.47,8.0,1.676787e-13
0.0,63.47,9.0,1.020758e-13
0.0,63.47,10.0,1.479679e-13
0.0,63.47,11.0,5.596829e-14
0.0,63.47,12.0,5.279082e-13
0.0,63.47,13.0,2.443674e-13
0.0,63.47,14.0,4.839733e-11
0.0,63.47,15.0,6.30573e-13
0.0,63.47,16.0,5.661103e-11
0.0,63.47,17.0,2.070793e-10
0.0,63.47,18.0,5.573991e-10
0.0,63.47,19.0,2.679232e-11
0.0,63.47,20.0,1.688193e-12
0.0,63.47,21.0,9.27231e-14
0.0,63.47,22.0,1.372148e-13
0.0,63.47,23.0,6.46148e-14
0.0,63.47,24.0,7.568386e-14
0.0,63.47,25.0,6.120598e-14
0.0,63.47,26.0,2.344664e-13
0.0,63.47,27.0,1.085739e-12
0.0,63.47,28.0,4.124242e-10
0.0,63.47,29.0,2.985456e-12
0.0,63.47,30.0,3.110674e-13
0.0,63.47,31.0,6.255468e-13
0.0,63.47,32.0,2.000175e-10
0.0,63.47,33.0,2.412341e-13
0.0,63.47,34.0,1.032638e-12
0.0,63.47,35.0,2.430753e-11
0.0,63.47,36.0,1.761923e-12
0.0,63.47,37.0,6.457033e-12
0.0,63.47,38.0,4.538139e-13
0.0,63.47,39.0,1.095733e-13
0.0,63.47,40.0,7.389334e-12
0.0,63.47,41.0,9.8205e-14
0.0,63.47,42.0,5.215253e-14
0.0,63.47,43.0,1.03153e-13
0.0,63.47,44.0,3.058181e-12
0.0,63.47,45.0,5.7091e-14
0.0,63.47,46.0,5.624597e-14
0.0,63.47,47.0,1.002834e-14
0.0,63.47,48.0,8.495514e-14
0.0,63.47,49.0,3.808161e-14
0.0,63.47,50.0,-6.685358e-15
0.0,63.47,51.0,8.996784e-14
0.0,63.47,52.0,6.291039e-14
0.0,63.47,53.0,6.44664e-14
0.0,63.47,54.0,4.257004e-14
0.0,63.47,55.0,6.331734e-14
0.0,63.47,56.0,3.625273e-14
0.0,63.47,57.0,8.168339e-15
0.0,63.47,58.0,-4.313077e-15
0.0,63.47,59.0,1.965392e-14
0.0,63.47,60.0,6.485418e-14
0.0,63.47,61.0,7.39531e-14
0.0,63.47,62.0,3.034715e-14
0.0,63.47,63.0,5.64279e-14
0.0,63.47,64.0,3.972378e-14
0.0,63.47,65.0,3.267873e-14
0.0,63.47,66.0,3.958254e-14
0.0,63.47,67.0,2.317046e-14
0.0,63.47,68.0,1.786335e-14
0.0,63.47,69.0,4.691962e-14
0.0,63.47,70.0,6.648199e-14
0.0,63.47,71.0,-1.028747e-15
0.0,63.47,72.0,4.708958e-14
0.0,63.47,73.0,3.082591e-14
0.0,63.47,74.0,4.967013e-14
0.0,63.47,75.0,4.089197e-14
0.0,63.47,76.0,-1.763473e-14
0.0,63.47,77.0,9.739107e-14
0.0,63.47,78.0,1.721461e-14
0.0,63.47,79.0,4.723561e-14
0.0,63.47,80.0,7.220084e-14
0.0,63.47,81.0,9.686024e-15
0.0,63.47,82.0,4.431992e-14
0.0,63.47,83.0,8.819458e-15
0.0,63.47,84.0,8.402634e-14
0.0,63.47,85.0,6.930911e-14
0.0,63.47,86.0,5.625795e-14
0.0,63.47,87.0,2.863078e-14
0.0,63.47,88.0,6.392297e-14
0.0,63.47,89.0,1.090921e-13
0.0,63.47,90.0,4.010439e-14
0.0,63.47,91.0,3.493612e-14
0.0,63.47,92.0,6.555318e-14
0.0,63.47,93.0,2.727587e-14
0.0,63.47,94.0,2.767803e-14
0.0,63.47,95.0,2.025238e-14
0.0,63.47,96.0,3.071819e-14
0.0,63.47,97.0,2.71897e-14
0.0,63.47,98.0,6.027478e-14
0.0,63.47,99.0,5.81778e-14
0.0,63.47,100.0,1.911771e-14
0.0,63.47,101.0,5.707664e-14
0.0,63.47,102.0,3.873273e-14
0.0,63.47,103.0,3.980995e-14
0.0,63.47,104.0,-3.046565e-14
0.0,63.47,105.0,1.560357e-14
0.0,63.47,106.0,4.367838e-14
0.0,63.47,107.0,1.94696e-14
0.0,63.47,108.0,1.766226e-14
0.0,63.47,109.0,3.118739e-14
0.0,63.47,110.0,3.601573e-14
0.0,63.47,111.0,4.704411e-14
0.0,63.47,112.0,4.135636e-14
0.0,63.47,113.0,2.571569e-15
0.0,63.47,114.0,3.951313e-14
0.0,63.47,115.0,2.337632e-14
0.0,63.47,116.0,4.360657e-14
0.0,63.47,117.0,7.313203e-14
0.0,63.47,118.0,1.684597e-14
0.0,63.47,119.0,5.929092e-14
0.0,63.47,120.0,3.597504e-14
0.0,63.47,121.0,3.008862e-14
0.0,63.47,122.0,3.001441e-14
0.0,63.47,123.0,2.032898e-14
0.0,63.47,124.0,4.777183e-14
0.0,63.47,125.0,2.505679e-14
0.0,63.47,126.0,-3.414257e-14
0.0,63.47,127.0,5.982714e-14
0.0,63.47,128.0,-2.233142e-14
0.0,63.47,129.0,3.977644e-14
0.0,63.47,130.0,3.933836e-14
0.0,63.47,131.0,3.64203e-14
0.0,63.47,132.0,4.381961e-14
0.0,63.47,133.0,9.571116e-15
0.0,63.47,134.0,6.672375e-14
0.0,63.47,135.0,2.517888e-14
0.0,63.47,136.0,6.963466e-14
0.0,63.47,137.0,1.931879e-14
0.0,63.47,138.0,7.42284e-14
0.0,63.47,139.0,2.335239e-14
0.0,63.47,140.0,2.729263e-14
0.0,63.47,141.0,6.649634e-14
0.0,63.47,142.0,3.121611e-14
0.0,63.47,143.0,2.831719e-14
0.0,63.47,144.0,5.835974e-14
0.0,63.47,145.0,1.481839e-14
0.0,63.47,146.0,1.21014e-14
0.0,63.47,147.0,3.106291e-14
0.0,63.47,148.0,2.708676e-14
0.0,63.47,149.0,-1.612422e-14
0.0,63.47,150.0,8.077313e-14
0.0,63.47,151.0,3.670515e-14
0.0,63.47,152.0,4.848279e-14
0.0,63.47,153.0,4.96821e-14
0.0,63.47,154.0,3.2887e-14
0.0,63.47,155.0,6.948623e-14
0.0,63.47,156.0,-4.06348e-16
0.0,63.47,157.0,4.416194e-14
0.0,63.47,158.0,2.716576e-14
0.0,63.47,159.0,3.909898e-14
0.0,63.47,160.0,5.481206e-14
0.0,63.47,161.0,2.923163e-14
0.0,63.47,162.0,3.654716e-14
0.0,63.47,163.0,4.424093e-14
0.0,63.47,164.0,2.119133e-15
0.0,63.47,165.0,3.290854e-14
0.0,63.47,166.0,1.845701e-14
0.0,63.47,167.0,1.002834e-14
0.0,63.47,168.0,5.620767e-14
0.0,63.47,169.0,9.793743e-15
