time,temp,m/z,abundance
0.0,35.481,0.0,1.672801e-10
0.0,35.481,1.0,2.127532e-10
0.0,35.481,2.0,7.139258e-11
0.0,35.481,3.0,1.079514e-10
0.0,35.481,4.0,6.065511e-08
0.0,35.481,5.0,3.564757e-12
0.0,35.481,6.0,7.632297e-13
0.0,35.481,7.0,4.834381e-13
0.0,35.481,8.0,5.81287e-13
0.0,35.481,9.0,6.591991e-14
0.0,35.481,10.0,1.44943e-13
0.0,35.481,11.0,3.994045e-13
0.0,35.481,12.0,5.356722e-12
0.0,35.481,13.0,7.930371e-12
0.0,35.481,14.0,1.522157e-09
0.0,35.481,15.0,1.158641e-11
0.0,35.481,16.0,9.766277e-10
0.0,35.481,17.0,2.954145e-09
0.0,35.481,18.0,9.672562e-09
0.0,35.481,19.0,4.233646e-10
0.0,35.481,20.0,3.442666e-11
0.0,35.481,21.0,6.600916e-13
0.0,35.481,22.0,6.525057e-13
0.0,35.481,23.0,1.033702e-12
0.0,35.481,24.0,6.767352e-13
0.0,35.481,25.0,5.528684e-13
0.0,35.481,26.0,3.457322e-12
0.0,35.481,27.0,2.961984e-11
0.0,35.481,28.0,1.123238e-08
0.0,35.481,29.0,8.665738e-11
0.0,35.481,30.0,5.021449e-12
0.0,35.481,31.0,1.176586e-11
0.0,35.481,32.0,3.038743e-09
0.0,35.481,33.0,3.218897e-12
0.0,35.481,34.0,1.226609e-11
0.0,35.481,35.0,2.333318e-11
0.0,35.481,36.0,2.13759e-12
0.0,35.481,37.0,6.314076e-12
0.0,35.481,38.0,6.769015e-13
0.0,35.481,39.0,1.112868e-12
0.0,35.481,40.0,1.592033e-10
0.0,35.481,41.0,7.13962e-13
0.0,35.481,42.0,3.80984e-13
0.0,35.481,43.0,1.139739e-12
0.0,35.481,44.0,3.514217e-11
0.0,35.481,45.0,4.24844e-13
0.0,35.481,46.0,5.565102e-13
0.0,35.481,47.0,2.661332e-13
0.0,35.481,48.0,1.497546e-12
0.0,35.481,49.0,7.685683e-14
0.0,35.481,50.0,8.56383e-14
0.0,35.481,51.0,2.429226e-13
0.0,35.481,52.0,4.565637e-13
0.0,35.481,53.0,7.375203e-14
0.0,35.481,54.0,1.308696e-13
0.0,35.481,55.0,2.05953e-13
0.0,35.481,56.0,1.472195e-13
0.0,35.481,57.0,1.313188e-13
0.0,35.481,58.0,1.793815e-13
0.0,35.481,59.0,1.428822e-13
0.0,35.481,60.0,1.348066e-13
0.0,35.481,61.0,6.139711e-13
0.0,35.481,62.0,1.242487e-14
0.0,35.481,63.0,3.608995e-14
0.0,35.481,64.0,2.278665e-12
0.0,35.481,65.0,4.932303e-14
0.0,35.481,66.0,7.943349e-14
0.0,35.481,67.0,7.381756e-14
0.0,35.481,68.0,1.050816e-13
0.0,35.481,69.0,1.364344e-13
0.0,35.481,70.0,1.335576e-14
0.0,35.481,71.0,9.008004e-14
0.0,35.481,72.0,3.404827e-15
0.0,35.481,73.0,2.584419e-13
0.0,35.481,74.0,7.894336e-14
0.0,35.481,75.0,2.150195e-14
0.0,35.481,76.0,1.062387e-13
0.0,35.481,77.0,3.075021e-14
0.0,35.481,78.0,1.096436e-13
0.0,35.481,79.0,2.056037e-13
0.0,35.481,80.0,9.331001e-14
0.0,35.481,81.0,2.679471e-14
0.0,35.481,82.0,1.075128e-14
0.0,35.481,83.0,9.353465e-14
0.0,35.481,84.0,1.270512e-13
0.0,35.481,85.0,2.001105e-13
0.0,35.481,86.0,1.17527e-13
0.0,35.481,87.0,9.097563e-14
0.0,35.481,88.0,5.236559e-14
0.0,35.481,89.0,1.139396e-13
0.0,35.481,90.0,3.393761e-14
0.0,35.481,91.0,1.264569e-13
0.0,35.481,92.0,1.31229e-13
0.0,35.481,93.0,2.20348e-13
0.0,35.481,94.0,1.81099e-14
0.0,35.481,95.0,4.365444e-14
0.0,35.481,96.0,1.80333e-14
0.0,35.481,97.0,-4.155385e-14
0.0,35.481,98.0,2.816129e-14
0.0,35.481,99.0,1.070741e-13
0.0,35.481,100.0,3.71528e-14
0.0,35.481,101.0,-1.624188e-14
0.0,35.481,102.0,-5.641658e-15
0.0,35.481,103.0,1.629923e-13
0.0,35.481,104.0,1.693214e-14
0.0,35.481,105.0,-1.725411e-14
0.0,35.481,106.0,3.09911e-14
0.0,35.481,107.0,1.164469e-13
0.0,35.481,108.0,1.979564e-13
0.0,35.481,109.0,3.838592e-14
0.0,35.481,110.0,-4.945055e-15
0.0,35.481,111.0,6.630483e-14
0.0,35.481,112.0,2.748964e-13
0.0,35.481,113.0,1.658743e-14
0.0,35.481,114.0,3.116105e-14
0.0,35.481,115.0,-4.514698e-14
0.0,35.481,116.0,-4.569039e-14
0.0,35.481,117.0,-1.118097e-14
0.0,35.481,118.0,-3.474342e-14
0.0,35.481,119.0,-5.883424e-15
0.0,35.481,120.0,8.169236e-14
0.0,35.481,121.0,7.060175e-14
0.0,35.481,122.0,-4.540495e-15
0.0,35.481,123.0,4.961267e-14
0.0,35.481,124.0,1.969222e-14
0.0,35.481,125.0,-5.264686e-14
0.0,35.481,126.0,1.185402e-13
0.0,35.481,127.0,7.609081e-14
0.0,35.481,128.0,7.313444e-15
0.0,35.481,129.0,-1.76656e-14
0.0,35.481,130.0,-8.823054e-15
0.0,35.481,131.0,1.841584e-13
0.0,35.481,132.0,-2.935251e-14
0.0,35.481,133.0,-5.277613e-14
0.0,35.481,134.0,-4.783047e-14
0.0,35.481,135.0,6.016228e-14
0.0,35.481,136.0,-2.896472e-14
0.0,35.481,137.0,-9.311836e-15
0.0,35.481,138.0,-4.177887e-14
0.0,35.481,139.0,5.294011e-14
0.0,35.481,140.0,1.513916e-14
0.0,35.481,141.0,2.765171e-14
0.0,35.481,142.0,-2.841893e-14
0.0,35.481,143.0,1.121954e-13
0.0,35.481,144.0,4.420262e-14
0.0,35.481,145.0,-8.970898e-16
0.0,35.481,146.0,1.14214e-15
0.0,35.481,147.0,-1.832714e-14
0.0,35.481,148.0,-5.843993e-14
0.0,35.481,149.0,1.916343e-13
0.0,35.481,150.0,2.040727e-16
0.0,35.481,151.0,1.494138e-13
0.0,35.481,152.0,1.0548e-13
0.0,35.481,153.0,6.96748e-13
0.0,35.481,154.0,7.394158e-14
0.0,35.481,155.0,4.828889e-14
0.0,35.481,156.0,-4.017022e-14
0.0,35.481,157.0,-1.602608e-14
0.0,35.481,158.0,-5.706108e-14
0.0,35.481,159.0,4.934279e-15
0.0,35.481,160.0,9.239518e-14
0.0,35.481,161.0,1.003553e-14
0.0,35.481,162.0,1.774952e-14
0.0,35.481,163.0,5.612955e-14
0.0,35.481,164.0,-2.85763e-15
0.0,35.481,165.0,5.326864e-15
0.0,35.481,166.0,-5.06235e-15
0.0,35.481,167.0,3.505341e-14
0.0,35.481,168.0,5.170488e-14
0.0,35.481,169.0,4.635945e-14
