time,temp,m/z,abundance
0.0,29.996,0.0,1.252056e-10
0.0,29.996,1.0,1.988206e-10
0.0,29.996,2.0,5.466055e-11
0.0,29.996,3.0,1.14668e-10
0.0,29.996,4.0,1.165148e-07
0.0,29.996,5.0,3.559964e-12
0.0,29.996,6.0,7.8664e-13
0.0,29.996,7.0,5.60805e-13
0.0,29.996,8.0,6.757267e-13
0.0,29.996,9.0,3.405106e-13
0.0,29.996,10.0,3.790392e-13
0.0,29.996,11.0,2.824268e-13
0.0,29.996,12.0,4.693612e-13
0.0,29.996,13.0,4.437062e-13
0.0,29.996,14.0,4.388018e-11
0.0,29.996,15.0,5.477425e-13
0.0,29.996,16.0,3.908606e-11
0.0,29.996,17.0,6.107433e-11
0.0,29.996,18.0,2.378065e-10
0.0,29.996,19.0,1.247451e-12
0.0,29.996,20.0,7.452368e-13
0.0,29.996,21.0,2.206804e-13
0.0,29.996,22.0,2.679226e-13
0.0,29.996,23.0,5.357799e-13
0.0,29.996,24.0,3.043495e-13
0.0,29.996,25.0,2.138867e-13
0.0,29.996,26.0,2.504476e-13
0.0,29.996,27.0,1.26864e-12
0.0,29.996,28.0,4.996578e-10
0.0,29.996,29.0,3.938715e-12
0.0,29.996,30.0,1.133589e-12
0.0,29.996,31.0,9.315768e-13
0.0,29.996,32.0,2.339045e-10
0.0,29.996,33.0,7.356658e-13
0.0,29.996,34.0,1.731988e-12
0.0,29.996,35.0,7.536262e-12
0.0,29.996,36.0,1.860782e-11
0.0,29.996,37.0,2.670345e-12
0.0,29.996,38.0,6.160642e-12
0.0,29.996,39.0,2.531048e-13
0.0,29.996,40.0,4.737679e-12
0.0,29.996,41.0,2.621247e-13
0.0,29.996,42.0,2.940464e-13
0.0,29.996,43.0,2.511083e-13
0.0,29.996,44.0,1.60739e-12
0.0,29.996,45.0,2.40767e-13
0.0,29.996,46.0,2.298966e-13
0.0,29.996,47.0,1.92924e-13
0.0,29.996,48.0,6.414974e-13
0.0,29.996,49.0,2.125462e-13
0.0,29.996,50.0,2.191459e-13
0.0,29.996,51.0,2.63257e-13
0.0,29.996,52.0,1.752623e-13
0.0,29.996,53.0,2.203476e-13
0.0,29.996,54.0,2.067507e-13
0.0,29.996,55.0,1.965459e-13
0.0,29.996,56.0,2.308805e-13
0.0,29.996,57.0,2.254441e-13
0.0,29.996,58.0,2.421339e-13
0.0,29.996,59.0,2.046776e-13
0.0,29.996,60.0,1.989277e-13
0.0,29.996,61.0,2.736007e-13
0.0,29.996,62.0,2.122852e-13
0.0,29.996,63.0,1.990881e-13
0.0,29.996,64.0,8.042119e-13
0.0,29.996,65.0,2.559941e-13
0.0,29.996,66.0,2.112966e-13
0.0,29.996,67.0,1.907312e-13
0.0,29.996,68.0,2.230551e-13
0.0,29.996,69.0,2.560971e-13
0.0,29.996,70.0,2.737779e-13
0.0,29.996,71.0,2.612127e-13
0.0,29.996,72.0,2.598793e-13
0.0,29.996,73.0,1.763707e-13
0.0,29.996,74.0,2.196175e-13
0.0,29.996,75.0,2.979843e-13
0.0,29.996,76.0,2.098388e-13
0.0,29.996,77.0,2.126802e-13
0.0,29.996,78.0,2.322044e-13
0.0,29.996,79.0,1.654428e-13
0.0,29.996,80.0,2.266291e-13
0.0,29.996,81.0,2.241323e-13
0.0,29.996,82.0,2.471408e-13
0.0,29.996,83.0,2.079907e-13
0.0,29.996,84.0,2.086825e-13
0.0,29.996,85.0,2.58692e-13
0.0,29.996,86.0,2.52049e-13
0.0,29.996,87.0,1.907815e-13
0.0,29.996,88.0,2.096711e-13
0.0,29.996,89.0,2.277685e-13
0.0,29.996,90.0,2.077059e-13
0.0,29.996,91.0,2.172429e-13
0.0,29.996,92.0,1.88706e-13
0.0,29.996,93.0,2.009888e-13
