time,temp,m/z,abundance
0.0,30.769,0.0,1.629037e-11
0.0,30.769,1.0,2.624006e-11
0.0,30.769,2.0,1.135441e-11
0.0,30.769,3.0,2.200012e-11
0.0,30.769,4.0,3.987459e-08
0.0,30.769,5.0,1.771462e-12
0.0,30.769,6.0,6.020171e-13
0.0,30.769,7.0,4.45954e-13
0.0,30.769,8.0,3.336044e-13
0.0,30.769,9.0,2.98961e-13
0.0,30.769,10.0,2.580265e-13
0.0,30.769,11.0,2.002275e-13
0.0,30.769,12.0,1.492865e-12
0.0,30.769,13.0,3.498935e-13
0.0,30.769,14.0,1.407056e-10
0.0,30.769,15.0,1.33642e-12
0.0,30.769,16.0,8.561094e-11
0.0,30.769,17.0,6.522522e-11
0.0,30.769,18.0,2.871241e-10
0.0,30.769,19.0,5.949051e-12
0.0,30.769,20.0,1.626624e-12
0.0,30.769,21.0,2.44341e-13
0.0,30.769,22.0,2.141572e-13
0.0,30.769,23.0,3.562312e-13
0.0,30.769,24.0,2.055634e-13
0.0,30.769,25.0,1.800093e-13
0.0,30.769,26.0,2.602528e-13
0.0,30.769,27.0,2.072894e-12
0.0,30.769,28.0,1.460157e-09
0.0,30.769,29.0,1.006293e-11
0.0,30.769,30.0,1.897809e-12
0.0,30.769,31.0,6.652477e-13
0.0,30.769,32.0,4.487649e-10
0.0,30.769,33.0,8.124915e-13
0.0,30.769,34.0,2.03847e-12
0.0,30.769,35.0,5.240377e-13
0.0,30.769,36.0,5.508323e-13
0.0,30.769,37.0,3.092903e-13
0.0,30.769,38.0,2.631469e-13
0.0,30.769,39.0,2.51769e-13
0.0,30.769,40.0,1.140039e-11
0.0,30.769,41.0,2.338991e-13
0.0,30.769,42.0,2.166444e-13
0.0,30.769,43.0,3.935076e-13
0.0,30.769,44.0,1.491244e-11
0.0,30.769,45.0,3.214007e-13
0.0,30.769,46.0,1.725597e-13
0.0,30.769,47.0,2.470149e-13
0.0,30.769,48.0,2.068441e-13
0.0,30.769,49.0,1.553457e-13
0.0,30.769,50.0,1.544551e-13
0.0,30.769,51.0,1.495287e-13
0.0,30.769,52.0,2.808828e-13
0.0,30.769,53.0,1.984944e-13
0.0,30.769,54.0,1.528034e-13
0.0,30.769,55.0,1.512546e-13
0.0,30.769,56.0,2.316082e-13
0.0,30.769,57.0,1.740343e-13
0.0,30.769,58.0,2.133505e-13
0.0,30.769,59.0,1.527076e-13
0.0,30.769,60.0,1.663621e-13
0.0,30.769,61.0,1.276275e-13
0.0,30.769,62.0,1.347588e-13
0.0,30.769,63.0,2.738329e-13
0.0,30.769,64.0,1.778453e-13
0.0,30.769,65.0,1.636235e-13
0.0,30.769,66.0,1.607461e-13
0.0,30.769,67.0,2.192154e-13
0.0,30.769,68.0,1.638844e-13
0.0,30.769,69.0,1.845647e-13
0.0,30.769,70.0,1.512139e-13
0.0,30.769,71.0,1.238572e-13
0.0,30.769,72.0,1.135686e-13
0.0,30.769,73.0,1.931227e-13
0.0,30.769,74.0,1.385075e-13
0.0,30.769,75.0,1.776729e-13
0.0,30.769,76.0,1.968953e-13
0.0,30.769,77.0,1.954327e-13
0.0,30.769,78.0,1.457488e-13
0.0,30.769,79.0,1.566024e-13
0.0,30.769,80.0,1.342034e-13
0.0,30.769,81.0,1.551877e-13
0.0,30.769,82.0,1.516759e-13
0.0,30.769,83.0,1.390724e-13
0.0,30.769,84.0,1.807872e-13
0.0,30.769,85.0,1.344164e-13
0.0,30.769,86.0,1.294852e-13
0.0,30.769,87.0,1.721862e-13
0.0,30.769,88.0,1.717625e-13
0.0,30.769,89.0,1.237088e-13
0.0,30.769,90.0,1.721575e-13
0.0,30.769,91.0,1.557191e-13
0.0,30.769,92.0,2.027171e-13
0.0,30.769,93.0,1.548525e-13
0.0,30.769,94.0,1.812373e-13
0.0,30.769,95.0,2.772896e-13
0.0,30.769,96.0,1.260667e-13
0.0,30.769,97.0,1.615553e-13
0.0,30.769,98.0,2.171949e-13
0.0,30.769,99.0,2.163213e-13
5.199,30.794,0.0,1.470667e-11
5.199,30.794,1.0,2.549055e-11
5.199,30.794,2.0,7.542206e-12
5.199,30.794,3.0,2.124534e-11
5.199,30.794,4.0,3.983221e-08
5.199,30.794,5.0,1.950401e-12
5.199,30.794,6.0,5.517256e-13
5.199,30.794,7.0,4.283091e-13
5.199,30.794,8.0,3.69063e-13
5.199,30.794,9.0,2.915039e-13
5.199,30.794,10.0,3.001411e-13
5.199,30.794,11.0,2.602456e-13
5.199,30.794,12.0,1.449592e-12
5.199,30.794,13.0,7.492032e-13
5.199,30.794,14.0,1.404758e-10
5.199,30.794,15.0,1.032754e-12
5.199,30.794,16.0,8.458078e-11
5.199,30.794,17.0,7.015775e-11
5.199,30.794,18.0,2.816566e-10
5.199,30.794,19.0,5.229155e-12
5.199,30.794,20.0,1.49771e-12
5.199,30.794,21.0,1.563248e-13
5.199,30.794,22.0,1.647438e-13
5.199,30.794,23.0,4.802804e-13
5.199,30.794,24.0,1.931729e-13
5.199,30.794,25.0,2.449035e-13
5.199,30.794,26.0,3.519579e-13
5.199,30.794,27.0,1.363853e-12
5.199,30.794,28.0,1.444837e-09
5.199,30.794,29.0,8.977409e-12
5.199,30.794,30.0,1.30949e-12
5.199,30.794,31.0,1.05528e-12
5.199,30.794,32.0,4.451191e-10
5.199,30.794,33.0,5.397388e-13
5.199,30.794,34.0,1.857473e-12
5.199,30.794,35.0,6.922636e-13
5.199,30.794,36.0,4.556136e-13
5.199,30.794,37.0,3.315314e-13
5.199,30.794,38.0,2.118281e-13
5.199,30.794,39.0,1.671377e-13
5.199,30.794,40.0,1.332743e-11
5.199,30.794,41.0,1.35192e-13
5.199,30.794,42.0,2.335975e-13
5.199,30.794,43.0,1.69496e-13
5.199,30.794,44.0,1.492997e-11
5.199,30.794,45.0,3.539903e-13
