time,temp,m/z,abundance
0.0,32.282,0.0,6.737176e-10
0.0,32.282,1.0,1.04794e-09
0.0,32.282,2.0,3.708459e-10
0.0,32.282,3.0,5.862688e-10
0.0,32.282,4.0,7.271382e-08
0.0,32.282,5.0,3.50618e-11
0.0,32.282,6.0,1.049739e-12
0.0,32.282,7.0,4.272102e-13
0.0,32.282,8.0,4.272701e-13
0.0,32.282,9.0,2.65263e-13
0.0,32.282,10.0,2.757145e-13
0.0,32.282,11.0,2.281156e-13
0.0,32.282,12.0,3.771744e-13
0.0,32.282,13.0,4.174243e-13
0.0,32.282,14.0,2.315059e-11
0.0,32.282,15.0,8.219375e-13
0.0,32.282,16.0,3.605452e-11
0.0,32.282,17.0,5.692774e-11
0.0,32.282,18.0,2.333922e-10
0.0,32.282,19.0,3.16719e-11
0.0,32.282,20.0,5.065873e-12
0.0,32.282,21.0,1.448966e-13
0.0,32.282,22.0,1.757674e-13
0.0,32.282,23.0,2.559415e-13
0.0,32.282,24.0,2.066932e-13
0.0,32.282,25.0,2.177887e-13
0.0,32.282,26.0,3.742576e-13
0.0,32.282,27.0,3.370444e-12
0.0,32.282,28.0,3.792027e-10
0.0,32.282,29.0,2.92263e-12
0.0,32.282,30.0,1.046095e-12
0.0,32.282,31.0,3.028462e-12
0.0,32.282,32.0,2.659793e-10
0.0,32.282,33.0,5.834905e-13
0.0,32.282,34.0,1.472007e-12
0.0,32.282,35.0,5.415396e-12
0.0,32.282,36.0,7.376754e-12
0.0,32.282,37.0,2.217313e-12
0.0,32.282,38.0,2.147724e-12
0.0,32.282,39.0,2.153805e-13
0.0,32.282,40.0,4.714147e-12
0.0,32.282,41.0,1.559322e-13
0.0,32.282,42.0,1.914997e-13
0.0,32.282,43.0,1.252122e-13
0.0,32.282,44.0,7.353899e-13
0.0,32.282,45.0,8.909408e-14
0.0,32.282,46.0,1.310579e-13
0.0,32.282,47.0,1.365326e-13
0.0,32.282,48.0,1.84153e-13
0.0,32.282,49.0,1.23412e-13
0.0,32.282,50.0,1.207907e-13
0.0,32.282,51.0,1.143992e-13
0.0,32.282,52.0,1.397211e-13
0.0,32.282,53.0,1.517478e-13
0.0,32.282,54.0,1.526095e-13
0.0,32.282,55.0,1.596593e-13
0.0,32.282,56.0,9.764483e-14
0.0,32.282,57.0,1.7244e-13
0.0,32.282,58.0,1.433286e-13
0.0,32.282,59.0,1.409013e-13
0.0,32.282,60.0,1.062458e-13
0.0,32.282,61.0,1.148852e-13
0.0,32.282,62.0,1.243935e-13
0.0,32.282,63.0,1.143609e-13
0.0,32.282,64.0,1.969767e-13
0.0,32.282,65.0,1.138774e-13
0.0,32.282,66.0,1.540434e-13
0.0,32.282,67.0,1.988702e-13
0.0,32.282,68.0,1.373704e-13
0.0,32.282,69.0,1.17042e-13
0.0,32.282,70.0,1.276179e-13
0.0,32.282,71.0,1.091807e-13
0.0,32.282,72.0,1.405518e-13
0.0,32.282,73.0,1.365445e-13
0.0,32.282,74.0,1.619622e-13
0.0,32.282,75.0,1.751642e-13
0.0,32.282,76.0,1.368174e-13
0.0,32.282,77.0,1.373632e-13
0.0,32.282,78.0,1.453993e-13
0.0,32.282,79.0,1.239793e-13
0.0,32.282,80.0,1.547424e-13
0.0,32.282,81.0,1.577131e-13
0.0,32.282,82.0,1.295642e-13
0.0,32.282,83.0,1.420503e-13
0.0,32.282,84.0,1.111676e-13
0.0,32.282,85.0,1.625966e-13
0.0,32.282,86.0,1.25059e-13
0.0,32.282,87.0,1.211953e-13
0.0,32.282,88.0,1.328341e-13
0.0,32.282,89.0,1.125488e-13
0.0,32.282,90.0,1.16367e-13
0.0,32.282,91.0,1.360394e-13
0.0,32.282,92.0,1.727823e-13
0.0,32.282,93.0,1.9138e-13
0.0,32.282,94.0,1.403435e-13
0.0,32.282,95.0,1.208985e-13
0.0,32.282,96.0,1.258633e-13
0.0,32.282,97.0,1.199457e-13
0.0,32.282,98.0,1.589699e-13
0.0,32.282,99.0,1.6934e-13
5.197,32.29,0.0,6.805472e-10
5.197,32.29,1.0,1.023738e-09
5.197,32.29,2.0,3.699601e-10
5.197,32.29,3.0,5.90094e-10
5.197,32.29,4.0,7.272867e-08
5.197,32.29,5.0,3.345386e-11
5.197,32.29,6.0,9.100584e-13
5.197,32.29,7.0,4.314665e-13
5.197,32.29,8.0,4.913672e-13
