time,temp,m/z,abundance
0.0,29.779,0.0,8.493182e-11
0.0,29.779,1.0,1.320759e-10
0.0,29.779,2.0,3.679517e-11
0.0,29.779,3.0,8.2219e-11
0.0,29.779,4.0,9.907335e-08
0.0,29.779,5.0,2.828864e-12
0.0,29.779,6.0,7.395879e-13
0.0,29.779,7.0,5.131822e-13
0.0,29.779,8.0,5.858348e-13
0.0,29.779,9.0,4.202442e-13
0.0,29.779,10.0,3.611047e-13
0.0,29.779,11.0,3.436011e-13
0.0,29.779,12.0,4.798912e-13
0.0,29.779,13.0,4.839847e-13
0.0,29.779,14.0,3.913107e-11
0.0,29.779,15.0,6.045355e-13
0.0,29.779,16.0,3.636619e-11
0.0,29.779,17.0,4.80914e-11
0.0,29.779,18.0,1.753084e-10
0.0,29.779,19.0,8.160739e-13
0.0,29.779,20.0,5.375053e-13
0.0,29.779,21.0,2.827978e-13
0.0,29.779,22.0,3.099104e-13
0.0,29.779,23.0,6.342123e-13
0.0,29.779,24.0,2.79073e-13
0.0,29.779,25.0,2.543951e-13
0.0,29.779,26.0,3.641162e-13
0.0,29.779,27.0,7.484674e-13
0.0,29.779,28.0,4.175877e-10
0.0,29.779,29.0,3.204169e-12
0.0,29.779,30.0,1.370676e-12
0.0,29.779,31.0,4.28553e-13
0.0,29.779,32.0,1.93444e-10
0.0,29.779,33.0,2.840068e-12
0.0,29.779,34.0,5.914077e-12
0.0,29.779,35.0,6.157961e-12
0.0,29.779,36.0,1.459604e-11
0.0,29.779,37.0,2.017165e-12
0.0,29.779,38.0,4.534395e-12
0.0,29.779,39.0,2.728993e-13
0.0,29.779,40.0,4.549092e-12
0.0,29.779,41.0,2.882916e-13
0.0,29.779,42.0,2.08661e-13
0.0,29.779,43.0,2.499785e-13
0.0,29.779,44.0,1.038622e-12
0.0,29.779,45.0,3.225211e-13
0.0,29.779,46.0,2.717503e-13
0.0,29.779,47.0,2.550318e-13
0.0,29.779,48.0,1.867982e-12
0.0,29.779,49.0,2.967514e-13
0.0,29.779,50.0,3.714437e-13
0.0,29.779,51.0,2.984966e-13
0.0,29.779,52.0,3.363765e-13
0.0,29.779,53.0,2.232921e-13
0.0,29.779,54.0,2.288649e-13
0.0,29.779,55.0,2.73675e-13
0.0,29.779,56.0,2.910973e-13
0.0,29.779,57.0,2.490952e-13
0.0,29.779,58.0,2.740603e-13
0.0,29.779,59.0,2.30744e-13
0.0,29.779,60.0,2.317111e-13
0.0,29.779,61.0,2.490544e-13
0.0,29.779,62.0,2.430292e-13
0.0,29.779,63.0,3.23457e-13
0.0,29.779,64.0,1.926702e-12
0.0,29.779,65.0,2.422967e-13
0.0,29.779,66.0,3.204862e-13
0.0,29.779,67.0,2.651433e-13
0.0,29.779,68.0,2.559271e-13
0.0,29.779,69.0,2.549121e-13
0.0,29.779,70.0,2.3433e-13
0.0,29.779,71.0,2.465792e-13
0.0,29.779,72.0,2.934599e-13
0.0,29.779,73.0,2.378968e-13
0.0,29.779,74.0,2.40238e-13
0.0,29.779,75.0,2.345598e-13
0.0,29.779,76.0,2.99289e-13
0.0,29.779,77.0,2.265836e-13
0.0,29.779,78.0,2.123259e-13
0.0,29.779,79.0,2.52425e-13
0.0,29.779,80.0,2.118424e-13
0.0,29.779,81.0,3.662586e-13
0.0,29.779,82.0,2.188443e-13
0.0,29.779,83.0,2.685689e-13
0.0,29.779,84.0,2.174751e-13
0.0,29.779,85.0,2.472447e-13
0.0,29.779,86.0,2.513813e-13
0.0,29.779,87.0,2.56832e-13
0.0,29.779,88.0,2.465816e-13
0.0,29.779,89.0,2.50383e-13
