time,temp,m/z,abundance
0.0,30.043,0.0,5.181578e-09
0.0,30.043,1.0,7.999305e-09
0.0,30.043,2.0,3.134784e-09
0.0,30.043,3.0,5.197449e-09
0.0,30.043,4.0,3.69224e-07
0.0,30.043,5.0,4.891967e-10
0.0,30.043,6.0,6.32524e-12
0.0,30.043,7.0,8.299289e-13
0.0,30.043,8.0,2.922798e-12
0.0,30.043,9.0,5.289285e-13
0.0,30.043,10.0,4.46653e-13
0.0,30.043,11.0,4.826467e-13
0.0,30.043,12.0,9.777916e-13
0.0,30.043,13.0,2.158209e-12
0.0,30.043,14.0,1.054972e-10
0.0,30.043,15.0,4.116959e-12
0.0,30.043,16.0,1.294714e-10
0.0,30.043,17.0,8.475647e-10
0.0,30.043,18.0,3.514492e-09
0.0,30.043,19.0,8.819634e-12
0.0,30.043,20.0,7.855353e-12
0.0,30.043,21.0,4.951131e-13
0.0,30.043,22.0,5.347978e-13
0.0,30.043,23.0,3.775527e-13
0.0,30.043,24.0,5.298875e-13
0.0,30.043,25.0,7.533414e-13
0.0,30.043,26.0,2.416672e-12
0.0,30.043,27.0,2.638944e-11
0.0,30.043,28.0,1.896863e-09
0.0,30.043,29.0,1.506891e-11
0.0,30.043,30.0,4.316316e-12
0.0,30.043,31.0,1.095508e-11
0.0,30.043,32.0,8.646781e-10
0.0,30.043,33.0,3.415615e-12
0.0,30.043,34.0,8.175204e-12
0.0,30.043,35.0,5.022568e-12
0.0,30.043,36.0,1.273481e-11
0.0,30.043,37.0,1.343494e-12
0.0,30.043,38.0,4.791492e-12
0.0,30.043,39.0,9.604878e-13
0.0,30.043,40.0,2.330978e-11
0.0,30.043,41.0,3.143436e-13
0.0,30.043,42.0,3.30131e-13
0.0,30.043,43.0,5.13128e-13
0.0,30.043,44.0,9.873111e-12
0.0,30.043,45.0,3.036146e-13
0.0,30.043,46.0,2.988795e-13
0.0,30.043,47.0,3.832142e-13
0.0,30.043,48.0,2.303802e-12
0.0,30.043,49.0,2.369201e-13
0.0,30.043,50.0,3.606882e-13
0.0,30.043,51.0,3.055464e-13
0.0,30.043,52.0,2.722722e-13
0.0,30.043,53.0,2.550007e-13
0.0,30.043,54.0,2.646717e-13
0.0,30.043,55.0,2.330301e-13
0.0,30.043,56.0,2.691003e-13
0.0,30.043,57.0,2.763824e-13
0.0,30.043,58.0,2.230909e-13
0.0,30.043,59.0,2.143798e-13
0.0,30.043,60.0,2.926556e-13
0.0,30.043,61.0,2.809953e-13
0.0,30.043,62.0,3.045243e-13
0.0,30.043,63.0,2.98001e-13
0.0,30.043,64.0,2.930841e-12
