time,temp,m/z,abundance
0.0,29.84,0.0,1.980498e-10
0.0,29.84,1.0,3.292937e-10
0.0,29.84,2.0,9.206303e-11
0.0,29.84,3.0,1.873182e-10
0.0,29.84,4.0,1.353422e-07
0.0,29.84,5.0,4.737175e-12
0.0,29.84,6.0,7.666112e-13
0.0,29.84,7.0,4.834082e-13
0.0,29.84,8.0,6.321465e-13
0.0,29.84,9.0,4.227099e-13
0.0,29.84,10.0,2.822712e-13
0.0,29.84,11.0,2.904632e-13
0.0,29.84,12.0,6.757461e-13
0.0,29.84,13.0,2.799372e-13
0.0,29.84,14.0,4.174632e-11
0.0,29.84,15.0,9.541632e-13
0.0,29.84,16.0,5.340211e-11
0.0,29.84,17.0,1.623338e-10
0.0,29.84,18.0,6.135656e-10
0.0,29.84,19.0,3.850478e-12
0.0,29.84,20.0,1.72425e-12
0.0,29.84,21.0,2.026405e-13
0.0,29.84,22.0,3.3737e-13
0.0,29.84,23.0,8.9007e-13
0.0,29.84,24.0,1.86779e-13
0.0,29.84,25.0,1.872554e-13
0.0,29.84,26.0,2.747162e-13
0.0,29.84,27.0,1.495921e-12
0.0,29.84,28.0,4.858596e-10
0.0,29.84,29.0,4.04093e-12
0.0,29.84,30.0,6.384581e-13
0.0,29.84,31.0,1.058213e-12
0.0,29.84,32.0,2.815632e-10
0.0,29.84,33.0,6.856418e-13
0.0,29.84,34.0,2.049745e-12
0.0,29.84,35.0,2.206283e-11
0.0,29.84,36.0,1.948875e-11
0.0,29.84,37.0,6.73199e-12
0.0,29.84,38.0,7.167821e-12
0.0,29.84,39.0,2.908028e-13
0.0,29.84,40.0,4.512826e-12
0.0,29.84,41.0,1.809788e-13
0.0,29.84,42.0,1.894912e-13
0.0,29.84,43.0,2.489587e-13
0.0,29.84,44.0,3.711659e-12
0.0,29.84,45.0,3.068534e-13
0.0,29.84,46.0,2.324102e-13
0.0,29.84,47.0,2.192321e-13
0.0,29.84,48.0,4.903535e-13
0.0,29.84,49.0,2.201825e-13
0.0,29.84,50.0,1.889646e-13
0.0,29.84,51.0,1.877031e-13
0.0,29.84,52.0,1.577969e-13
0.0,29.84,53.0,2.048069e-13
0.0,29.84,54.0,1.44346e-13
0.0,29.84,55.0,2.80234e-13
0.0,29.84,56.0,1.95459e-13
0.0,29.84,57.0,2.103271e-13
0.0,29.84,58.0,1.659599e-13
0.0,29.84,59.0,2.00759e-13
0.0,29.84,60.0,1.348521e-13
0.0,29.84,61.0,1.87423e-13
0.0,29.84,62.0,2.179777e-13
0.0,29.84,63.0,1.784174e-13
0.0,29.84,64.0,4.873098e-13
0.0,29.84,65.0,2.011013e-13
0.0,29.84,66.0,1.870231e-13
0.0,29.84,67.0,1.709295e-13
0.0,29.84,68.0,2.51611e-13
0.0,29.84,69.0,1.921292e-13
0.0,29.84,70.0,2.288002e-13
0.0,29.84,71.0,1.852087e-13
0.0,29.84,72.0,1.872027e-13
0.0,29.84,73.0,2.256859e-13
0.0,29.84,74.0,2.085604e-13
0.0,29.84,75.0,1.748146e-13
0.0,29.84,76.0,1.925337e-13
0.0,29.84,77.0,2.099608e-13
0.0,29.84,78.0,2.386317e-13
0.0,29.84,79.0,1.776705e-13
0.0,29.84,80.0,2.165678e-13
0.0,29.84,81.0,1.865277e-13
0.0,29.84,82.0,1.887492e-13
0.0,29.84,83.0,2.012593e-13
0.0,29.84,84.0,1.996674e-13
0.0,29.84,85.0,1.833822e-13
0.0,29.84,86.0,1.711473e-13
0.0,29.84,87.0,1.942861e-13
0.0,29.84,88.0,1.894074e-13
0.0,29.84,89.0,2.097765e-13
0.0,29.84,90.0,1.750349e-13
0.0,29.84,91.0,1.42802e-13
0.0,29.84,92.0,1.930676e-13
0.0,29.84,93.0,1.963567e-13
0.0,29.84,94.0,2.019296e-13
0.0,29.84,95.0,1.641406e-13
0.0,29.84,96.0,1.816825e-13
0.0,29.84,97.0,2.690644e-13
0.0,29.84,98.0,2.022886e-13
0.0,29.84,99.0,1.738069e-13
5.222,29.815,0.0,2.051331e-10
5.222,29.815,1.0,3.261195e-10
5.222,29.815,2.0,9.179732e-11
5.222,29.815,3.0,1.882685e-10
5.222,29.815,4.0,1.354356e-07
5.222,29.815,5.0,5.785888e-12
5.222,29.815,6.0,7.110731e-13
5.222,29.815,7.0,4.65474e-13
5.222,29.815,8.0,5.356631e-13
5.222,29.815,9.0,3.184534e-13
5.222,29.815,10.0,4.245235e-13
5.222,29.815,11.0,3.021136e-13
5.222,29.815,12.0,5.622349e-13
5.222,29.815,13.0,3.796138e-13
5.222,29.815,14.0,4.28889e-11
5.222,29.815,15.0,7.941e-13
5.222,29.815,16.0,5.371785e-11
5.222,29.815,17.0,1.582428e-10
5.222,29.815,18.0,6.230476e-10
5.222,29.815,19.0,4.279093e-12
5.222,29.815,20.0,1.749011e-12
5.222,29.815,21.0,2.519653e-13
5.222,29.815,22.0,2.153302e-13
5.222,29.815,23.0,7.176322e-13
5.222,29.815,24.0,2.194189e-13
5.222,29.815,25.0,2.642146e-13
5.222,29.815,26.0,2.7125e-13
5.222,29.815,27.0,1.330227e-12
5.222,29.815,28.0,4.817709e-10
5.222,29.815,29.0,3.526305e-12
5.222,29.815,30.0,9.270053e-13
5.222,29.815,31.0,1.086986e-12
5.222,29.815,32.0,2.866837e-10
5.222,29.815,33.0,4.445228e-13
5.222,29.815,34.0,2.495476e-12
5.222,29.815,35.0,2.280803e-11
5.222,29.815,36.0,2.054419e-11
5.222,29.815,37.0,6.585043e-12
5.222,29.815,38.0,6.113962e-12
5.222,29.815,39.0,2.891056e-13
5.222,29.815,40.0,4.331806e-12
5.222,29.815,41.0,1.737231e-13
5.222,29.815,42.0,1.912267e-13
5.222,29.815,43.0,2.365371e-13
5.222,29.815,44.0,4.609896e-12
5.222,29.815,45.0,1.89934e-13
5.222,29.815,46.0,3.10717e-13
5.222,29.815,47.0,1.498901e-13
5.222,29.815,48.0,8.616821e-13
5.222,29.815,49.0,2.011731e-13
5.222,29.815,50.0,2.277925e-13
5.222,29.815,51.0,2.055634e-13
5.222,29.815,52.0,2.059153e-13
5.222,29.815,53.0,2.455786e-13
5.222,29.815,54.0,2.064539e-13
5.222,29.815,55.0,1.84129e-13
5.222,29.815,56.0,1.983196e-13
5.222,29.815,57.0,1.835067e-13
5.222,29.815,58.0,1.671113e-13
5.222,29.815,59.0,1.856922e-13
