time,temp,m/z,abundance
0.0,32.281,0.0,6.907282e-10
0.0,32.281,1.0,1.087989e-09
0.0,32.281,2.0,4.12046e-10
0.0,32.281,3.0,6.643602e-10
0.0,32.281,4.0,9.788602e-08
0.0,32.281,5.0,3.539334e-11
0.0,32.281,6.0,9.908017e-13
0.0,32.281,7.0,4.346359e-13
0.0,32.281,8.0,5.604034e-13
0.0,32.281,9.0,2.837864e-13
0.0,32.281,10.0,2.723057e-13
0.0,32.281,11.0,2.684876e-13
0.0,32.281,12.0,6.010996e-13
0.0,32.281,13.0,6.541811e-13
0.0,32.281,14.0,3.885816e-11
0.0,32.281,15.0,1.461555e-12
0.0,32.281,16.0,8.055157e-11
0.0,32.281,17.0,1.350035e-10
0.0,32.281,18.0,5.55015e-10
0.0,32.281,19.0,3.547611e-12
0.0,32.281,20.0,1.835438e-12
0.0,32.281,21.0,1.357067e-13
0.0,32.281,22.0,1.603655e-13
0.0,32.281,23.0,2.03294e-13
0.0,32.281,24.0,1.427757e-13
0.0,32.281,25.0,3.2277e-13
0.0,32.281,26.0,7.628454e-13
0.0,32.281,27.0,4.75963e-12
0.0,32.281,28.0,6.022883e-10
0.0,32.281,29.0,4.117294e-12
0.0,32.281,30.0,1.701204e-12
0.0,32.281,31.0,6.155352e-12
0.0,32.281,32.0,5.719561e-10
0.0,32.281,33.0,1.162677e-12
0.0,32.281,34.0,3.114879e-12
0.0,32.281,35.0,1.149032e-12
0.0,32.281,36.0,1.787597e-12
0.0,32.281,37.0,7.247507e-13
0.0,32.281,38.0,3.739892e-13
0.0,32.281,39.0,2.744698e-13
0.0,32.281,40.0,6.731057e-12
0.0,32.281,41.0,2.094126e-13
0.0,32.281,42.0,2.440513e-13
0.0,32.281,43.0,1.826305e-13
0.0,32.281,44.0,3.398691e-12
0.0,32.281,45.0,1.899173e-13
0.0,32.281,46.0,1.368725e-13
0.0,32.281,47.0,1.470271e-13
0.0,32.281,48.0,2.189161e-13
0.0,32.281,49.0,1.357833e-13
0.0,32.281,50.0,1.179996e-13
0.0,32.281,51.0,1.691245e-13
0.0,32.281,52.0,1.885337e-13
0.0,32.281,53.0,2.09518e-13
0.0,32.281,54.0,1.444872e-13
0.0,32.281,55.0,1.525281e-13
0.0,32.281,56.0,1.318047e-13
0.0,32.281,57.0,1.175902e-13
0.0,32.281,58.0,1.297245e-13
0.0,32.281,59.0,1.435967e-13
0.0,32.281,60.0,1.38462e-13
0.0,32.281,61.0,1.362764e-13
0.0,32.281,62.0,2.442141e-13
0.0,32.281,63.0,1.635708e-13
0.0,32.281,64.0,2.308757e-13
0.0,32.281,65.0,1.465555e-13
0.0,32.281,66.0,1.511756e-13
0.0,32.281,67.0,1.229428e-13
0.0,32.281,68.0,1.223204e-13
0.0,32.281,69.0,1.377366e-13
0.0,32.281,70.0,1.608131e-13
0.0,32.281,71.0,1.598533e-13
0.0,32.281,72.0,1.208051e-13
0.0,32.281,73.0,1.128935e-13
0.0,32.281,74.0,1.203096e-13
0.0,32.281,75.0,1.573014e-13
0.0,32.281,76.0,1.561619e-13
0.0,32.281,77.0,1.452389e-13
0.0,32.281,78.0,1.079144e-13
0.0,32.281,79.0,1.591016e-13
0.0,32.281,80.0,1.390413e-13
0.0,32.281,81.0,1.443699e-13
0.0,32.281,82.0,1.199027e-13
0.0,32.281,83.0,1.340358e-13
0.0,32.281,84.0,1.181575e-13
0.0,32.281,85.0,1.313404e-13
0.0,32.281,86.0,1.231846e-13
0.0,32.281,87.0,1.371789e-13
0.0,32.281,88.0,1.643512e-13
0.0,32.281,89.0,1.424118e-13
0.0,32.281,90.0,1.426488e-13
0.0,32.281,91.0,1.328078e-13
0.0,32.281,92.0,1.201468e-13
0.0,32.281,93.0,1.413753e-13
0.0,32.281,94.0,1.631998e-13
0.0,32.281,95.0,1.768375e-13
0.0,32.281,96.0,1.501678e-13
0.0,32.281,97.0,2.005747e-13
0.0,32.281,98.0,1.57919e-13
0.0,32.281,99.0,1.476064e-13
5.206,32.253,0.0,7.082679e-10
5.206,32.253,1.0,1.08526e-09
5.206,32.253,2.0,4.049579e-10
5.206,32.253,3.0,6.499685e-10
5.206,32.253,4.0,9.789799e-08
5.206,32.253,5.0,3.564446e-11
5.206,32.253,6.0,1.131601e-12
5.206,32.253,7.0,4.422339e-13
5.206,32.253,8.0,5.262119e-13
5.206,32.253,9.0,2.960453e-13
5.206,32.253,10.0,2.324605e-13
5.206,32.253,11.0,2.051062e-13
5.206,32.253,12.0,5.44945e-13
5.206,32.253,13.0,5.633616e-13
5.206,32.253,14.0,3.895656e-11
5.206,32.253,15.0,1.695527e-12
5.206,32.253,16.0,8.335699e-11
5.206,32.253,17.0,1.326216e-10
5.206,32.253,18.0,5.524678e-10
5.206,32.253,19.0,3.279192e-12
5.206,32.253,20.0,1.261002e-12
5.206,32.253,21.0,1.861423e-13
5.206,32.253,22.0,1.494257e-13
5.206,32.253,23.0,1.889262e-13
5.206,32.253,24.0,1.576605e-13
5.206,32.253,25.0,2.967946e-13
5.206,32.253,26.0,7.671117e-13
5.206,32.253,27.0,5.536356e-12
5.206,32.253,28.0,5.991164e-10
5.206,32.253,29.0,5.092971e-12
5.206,32.253,30.0,2.46213e-12
5.206,32.253,31.0,6.369336e-12
5.206,32.253,32.0,5.710225e-10
5.206,32.253,33.0,1.062309e-12
5.206,32.253,34.0,2.739646e-12
5.206,32.253,35.0,1.39161e-12
5.206,32.253,36.0,1.944129e-12
5.206,32.253,37.0,4.876118e-13
5.206,32.253,38.0,5.619257e-13
5.206,32.253,39.0,1.679922e-13
5.206,32.253,40.0,6.729464e-12
5.206,32.253,41.0,1.682747e-13
5.206,32.253,42.0,1.36049e-13
5.206,32.253,43.0,1.820584e-13
5.206,32.253,44.0,3.090438e-12
5.206,32.253,45.0,2.78836e-13
5.206,32.253,46.0,1.632644e-13
5.206,32.253,47.0,1.820153e-13
5.206,32.253,48.0,2.011635e-13
5.206,32.253,49.0,1.376289e-13
5.206,32.253,50.0,2.176115e-13
5.206,32.253,51.0,1.192443e-13
5.206,32.253,52.0,1.363171e-13
5.206,32.253,53.0,1.553792e-13
5.206,32.253,54.0,1.715591e-13
5.206,32.253,55.0,1.957798e-13
5.206,32.253,56.0,1.702161e-13
5.206,32.253,57.0,1.211068e-13
5.206,32.253,58.0,9.257231e-14
5.206,32.253,59.0,1.318886e-13
5.206,32.253,60.0,1.350987e-13
5.206,32.253,61.0,1.234407e-13
5.206,32.253,62.0,1.093076e-13
5.206,32.253,63.0,1.386583e-13
5.206,32.253,64.0,2.241849e-13
5.206,32.253,65.0,1.793126e-13
5.206,32.253,66.0,1.508261e-13
5.206,32.253,67.0,1.313739e-13
5.206,32.253,68.0,1.413465e-13
5.206,32.253,69.0,1.218584e-13
