time,temp,m/z,abundance
0.0,30.136,0.0,4.905474e-09
0.0,30.136,1.0,7.66041e-09
0.0,30.136,2.0,3.077811e-09
0.0,30.136,3.0,5.342897e-09
0.0,30.136,4.0,3.750937e-07
0.0,30.136,5.0,4.927228e-10
0.0,30.136,6.0,6.838466e-12
0.0,30.136,7.0,7.147925e-13
0.0,30.136,8.0,2.989298e-12
0.0,30.136,9.0,4.834037e-13
0.0,30.136,10.0,3.215851e-13
0.0,30.136,11.0,3.514792e-13
0.0,30.136,12.0,1.094128e-12
0.0,30.136,13.0,2.141692e-12
0.0,30.136,14.0,9.426056e-11
0.0,30.136,15.0,3.302506e-12
0.0,30.136,16.0,9.12611e-11
0.0,30.136,17.0,6.618586e-10
0.0,30.136,18.0,2.791101e-09
0.0,30.136,19.0,7.364643e-12
0.0,30.136,20.0,5.756493e-12
0.0,30.136,21.0,4.228247e-13
0.0,30.136,22.0,3.293195e-13
0.0,30.136,23.0,4.140587e-13
0.0,30.136,24.0,2.956886e-13
0.0,30.136,25.0,5.577824e-13
0.0,30.136,26.0,2.053599e-12
0.0,30.136,27.0,2.589464e-11
0.0,30.136,28.0,1.770852e-09
0.0,30.136,29.0,1.494442e-11
0.0,30.136,30.0,2.919231e-12
0.0,30.136,31.0,1.046216e-11
0.0,30.136,32.0,6.300925e-10
0.0,30.136,33.0,1.434771e-12
0.0,30.136,34.0,2.850767e-12
0.0,30.136,35.0,8.720531e-13
0.0,30.136,36.0,1.619358e-12
0.0,30.136,37.0,3.904123e-13
0.0,30.136,38.0,6.441874e-13
0.0,30.136,39.0,5.840121e-13
0.0,30.136,40.0,2.21301e-11
0.0,30.136,41.0,2.238235e-13
0.0,30.136,42.0,2.318548e-13
0.0,30.136,43.0,2.65658e-13
0.0,30.136,44.0,6.83338e-12
0.0,30.136,45.0,3.555845e-13
0.0,30.136,46.0,2.645305e-13
0.0,30.136,47.0,2.370471e-13
0.0,30.136,48.0,2.791344e-13
0.0,30.136,49.0,1.889095e-13
0.0,30.136,50.0,2.790395e-13
0.0,30.136,51.0,1.814551e-13
0.0,30.136,52.0,2.399339e-13
0.0,30.136,53.0,1.734047e-13
0.0,30.136,54.0,1.864032e-13
0.0,30.136,55.0,2.481089e-13
0.0,30.136,56.0,2.15347e-13
0.0,30.136,57.0,1.992628e-13
0.0,30.136,58.0,1.735962e-13
0.0,30.136,59.0,2.145522e-13
0.0,30.136,60.0,1.536796e-13
0.0,30.136,61.0,2.111003e-13
0.0,30.136,62.0,1.69182e-13
0.0,30.136,63.0,1.7723e-13
0.0,30.136,64.0,3.25937e-13
0.0,30.136,65.0,1.968235e-13
0.0,30.136,66.0,2.025639e-13
0.0,30.136,67.0,1.838466e-13
0.0,30.136,68.0,2.180137e-13
0.0,30.136,69.0,1.788722e-13
0.0,30.136,70.0,2.004836e-13
0.0,30.136,71.0,1.806939e-13
0.0,30.136,72.0,1.781181e-13
0.0,30.136,73.0,2.068872e-13
0.0,30.136,74.0,1.579501e-13
0.0,30.136,75.0,1.591111e-13
0.0,30.136,76.0,2.174176e-13
0.0,30.136,77.0,1.868221e-13
0.0,30.136,78.0,1.713819e-13
0.0,30.136,79.0,2.00826e-13
0.0,30.136,80.0,2.004118e-13
0.0,30.136,81.0,1.896899e-13
0.0,30.136,82.0,2.065281e-13
0.0,30.136,83.0,2.18052e-13
0.0,30.136,84.0,1.913273e-13
0.0,30.136,85.0,1.797986e-13
0.0,30.136,86.0,2.445229e-13
0.0,30.136,87.0,1.900705e-13
0.0,30.136,88.0,2.218127e-13
0.0,30.136,89.0,1.712598e-13
0.0,30.136,90.0,1.795425e-13
0.0,30.136,91.0,2.127329e-13
0.0,30.136,92.0,1.613159e-13
0.0,30.136,93.0,1.967996e-13
0.0,30.136,94.0,1.999235e-13
0.0,30.136,95.0,2.578972e-13
0.0,30.136,96.0,2.249654e-13
0.0,30.136,97.0,2.658376e-13
0.0,30.136,98.0,2.009745e-13
0.0,30.136,99.0,2.1539e-13
5.191,30.155,0.0,4.896473e-09
5.191,30.155,1.0,7.654738e-09
5.191,30.155,2.0,3.10218e-09
5.191,30.155,3.0,5.341988e-09
5.191,30.155,4.0,3.750291e-07
5.191,30.155,5.0,4.785321e-10
5.191,30.155,6.0,7.248651e-12
5.191,30.155,7.0,6.82674e-13
5.191,30.155,8.0,2.365994e-12
5.191,30.155,9.0,5.31191e-13
5.191,30.155,10.0,3.38598e-13
5.191,30.155,11.0,3.998776e-13
5.191,30.155,12.0,9.804563e-13
5.191,30.155,13.0,1.915714e-12
5.191,30.155,14.0,9.652513e-11
5.191,30.155,15.0,2.898261e-12
5.191,30.155,16.0,9.160579e-11
5.191,30.155,17.0,6.664907e-10
5.191,30.155,18.0,2.782891e-09
5.191,30.155,19.0,6.888223e-12
5.191,30.155,20.0,5.747419e-12
5.191,30.155,21.0,4.613581e-13
5.191,30.155,22.0,3.339755e-13
5.191,30.155,23.0,4.128753e-13
5.191,30.155,24.0,2.965264e-13
5.191,30.155,25.0,9.066315e-13
5.191,30.155,26.0,2.022934e-12
5.191,30.155,27.0,2.698766e-11
5.191,30.155,28.0,1.784856e-09
5.191,30.155,29.0,1.459892e-11
5.191,30.155,30.0,2.631421e-12
5.191,30.155,31.0,9.253266e-12
5.191,30.155,32.0,6.333555e-10
5.191,30.155,33.0,1.206858e-12
5.191,30.155,34.0,3.043279e-12
5.191,30.155,35.0,8.415589e-13
5.191,30.155,36.0,1.60964e-12
5.191,30.155,37.0,3.739237e-13
5.191,30.155,38.0,6.618096e-13
5.191,30.155,39.0,6.545419e-13
5.191,30.155,40.0,2.228905e-11
5.191,30.155,41.0,2.842842e-13
5.191,30.155,42.0,2.017021e-13
5.191,30.155,43.0,4.289374e-13
5.191,30.155,44.0,6.614416e-12
5.191,30.155,45.0,3.296714e-13
5.191,30.155,46.0,2.5806e-13
5.191,30.155,47.0,1.620125e-13
5.191,30.155,48.0,3.883675e-13
5.191,30.155,49.0,2.249677e-13
5.191,30.155,50.0,2.276081e-13
5.191,30.155,51.0,2.090847e-13
5.191,30.155,52.0,1.770242e-13
5.191,30.155,53.0,2.155935e-13
5.191,30.155,54.0,1.438625e-13
5.191,30.155,55.0,2.12855e-13
5.191,30.155,56.0,1.835713e-13
5.191,30.155,57.0,1.759206e-13
5.191,30.155,58.0,1.445088e-13
5.191,30.155,59.0,1.851465e-13
5.191,30.155,60.0,2.143535e-13
5.191,30.155,61.0,1.798249e-13
5.191,30.155,62.0,1.443963e-13
5.191,30.155,63.0,2.643271e-13
5.191,30.155,64.0,3.1082e-13
5.191,30.155,65.0,1.635254e-13
5.191,30.155,66.0,1.88548e-13
5.191,30.155,67.0,1.769188e-13
5.191,30.155,68.0,1.762102e-13
5.191,30.155,69.0,2.639704e-13
5.191,30.155,70.0,1.906618e-13
5.191,30.155,71.0,2.012856e-13
5.191,30.155,72.0,1.584313e-13
5.191,30.155,73.0,1.862859e-13
5.191,30.155,74.0,2.93515e-13
5.191,30.155,75.0,2.091373e-13
5.191,30.155,76.0,1.903195e-13
5.191,30.155,77.0,1.682987e-13
5.191,30.155,78.0,2.070212e-13
5.191,30.155,79.0,2.034903e-13
5.191,30.155,80.0,2.170131e-13
5.191,30.155,81.0,2.482023e-13
5.191,30.155,82.0,1.72811e-13
5.191,30.155,83.0,1.526478e-13
5.191,30.155,84.0,2.620433e-13
5.191,30.155,85.0,1.774574e-13
5.191,30.155,86.0,1.576892e-13
5.191,30.155,87.0,1.662926e-13
5.191,30.155,88.0,1.709558e-13
5.191,30.155,89.0,1.772516e-13
5.191,30.155,90.0,1.644183e-13
5.191,30.155,91.0,2.036244e-13
5.191,30.155,92.0,2.147365e-13
5.191,30.155,93.0,1.622519e-13
5.191,30.155,94.0,1.799231e-13
5.191,30.155,95.0,1.735124e-13
5.191,30.155,96.0,1.700533e-13
5.191,30.155,97.0,1.812277e-13
5.191,30.155,98.0,2.02856e-13
5.191,30.155,99.0,2.651338e-13
10.395,30.2,0.0,4.90059e-09
10.395,30.2,1.0,7.655286e-09
10.395,30.2,2.0,3.093083e-09
10.395,30.2,3.0,5.351779e-09
10.395,30.2,4.0,3.755724e-07
10.395,30.2,5.0,4.848256e-10
10.395,30.2,6.0,6.723119e-12
10.395,30.2,7.0,7.820225e-13
10.395,30.2,8.0,2.757001e-12
10.395,30.2,9.0,4.878339e-13
10.395,30.2,10.0,3.464134e-13
10.395,30.2,11.0,3.599916e-13
10.395,30.2,12.0,6.657585e-13
10.395,30.2,13.0,2.147916e-12
10.395,30.2,14.0,9.329106e-11
10.395,30.2,15.0,3.79743e-12
10.395,30.2,16.0,9.027005e-11
10.395,30.2,17.0,6.705745e-10
10.395,30.2,18.0,2.822437e-09
10.395,30.2,19.0,7.201578e-12
10.395,30.2,20.0,6.263338e-12
10.395,30.2,21.0,4.632421e-13
10.395,30.2,22.0,4.085432e-13
10.395,30.2,23.0,3.681282e-13
10.395,30.2,24.0,4.237551e-13
10.395,30.2,25.0,9.263088e-13
10.395,30.2,26.0,2.647221e-12
10.395,30.2,27.0,2.65831e-11
10.395,30.2,28.0,1.773342e-09
10.395,30.2,29.0,1.580608e-11
10.395,30.2,30.0,2.614234e-12
10.395,30.2,31.0,1.025996e-11
10.395,30.2,32.0,6.390766e-10
10.395,30.2,33.0,1.371226e-12
10.395,30.2,34.0,3.180039e-12
10.395,30.2,35.0,8.90104e-13
10.395,30.2,36.0,1.925481e-12
10.395,30.2,37.0,5.039732e-13
10.395,30.2,38.0,9.32555e-13
10.395,30.2,39.0,6.291168e-13
10.395,30.2,40.0,2.352019e-11
10.395,30.2,41.0,1.672095e-13
10.395,30.2,42.0,2.970005e-13
10.395,30.2,43.0,3.624572e-13
10.395,30.2,44.0,6.516412e-12
10.395,30.2,45.0,2.426533e-13
10.395,30.2,46.0,3.581172e-13
10.395,30.2,47.0,2.197444e-13
10.395,30.2,48.0,3.377385e-13
10.395,30.2,49.0,1.957247e-13
10.395,30.2,50.0,1.819028e-13
10.395,30.2,51.0,2.338368e-13
10.395,30.2,52.0,2.379471e-13
10.395,30.2,53.0,1.956721e-13
10.395,30.2,54.0,1.821565e-13
10.395,30.2,55.0,1.696584e-13
10.395,30.2,56.0,2.68521e-13
