time,temp,m/z,abundance
0.0,16.273,2.0,1.38564e-10
0.0,16.273,4.0,1.28758e-11
0.0,16.273,6.0,2.96478e-13
0.0,16.273,12.0,1.42907e-11
0.0,16.273,13.0,1.66593e-11
0.0,16.273,14.0,3.78304e-08
0.0,16.273,15.0,1.13259e-10
0.0,16.273,16.0,4.03255e-09
0.0,16.273,17.0,5.811e-10
0.0,16.273,18.0,2.14418e-09
0.0,16.273,19.0,6.88281e-11
0.0,16.273,20.0,2.45245e-10
0.0,16.273,22.0,2.3691e-12
0.0,16.273,23.0,3.49794e-13
0.0,16.273,24.0,4.35806e-13
0.0,16.273,25.0,8.82178e-13
0.0,16.273,26.0,7.18812e-12
0.0,16.273,27.0,7.17681e-11
0.0,16.273,28.0,6.40381e-07
0.0,16.273,29.0,4.52934e-09
0.0,16.273,30.0,6.40058e-10
0.0,16.273,31.0,2.41896e-11
0.0,16.273,32.0,5.07053e-08
0.0,16.273,33.0,3.67738e-11
0.0,16.273,34.0,1.8979e-10
0.0,16.273,35.0,3.90205e-13
0.0,16.273,36.0,8.19875e-12
0.0,16.273,37.0,3.09013e-13
0.0,16.273,38.0,1.59826e-12
0.0,16.273,39.0,1.21885e-12
0.0,16.273,40.0,1.90591e-09
0.0,16.273,41.0,4.4681e-13
0.0,16.273,42.0,2.8193e-12
0.0,16.273,43.0,3.11979e-13
0.0,16.273,44.0,1.87706e-10
0.0,16.273,45.0,2.17569e-12
0.0,16.273,46.0,1.17506e-12
0.0,16.273,47.0,1.94012e-13
0.0,16.273,49.0,2.5748e-13
0.0,16.273,50.0,3.90576e-13
0.0,16.273,51.0,2.79006e-13
0.0,16.273,52.0,1.9838e-13
0.0,16.273,53.0,2.68086e-13
0.0,16.273,56.0,1.85927e-13
0.0,16.273,57.0,2.21518e-13
0.0,16.273,58.0,1.67575e-13
0.0,16.273,59.0,1.67804e-13
0.0,16.273,63.0,1.80922e-13
0.0,16.273,64.0,2.11638e-12
0.0,16.273,65.0,2.52104e-13
0.0,16.273,66.0,3.10496e-13
0.0,16.273,67.0,2.13486e-13
0.0,16.273,70.0,2.28046e-13
0.0,16.273,72.0,2.07298e-13
0.0,16.273,74.0,1.84366e-13
0.0,16.273,82.0,1.92971e-13
0.0,16.273,83.0,2.04649e-13
0.0,16.273,86.0,1.52189e-13
0.0,16.273,91.0,1.74902e-13
0.0,16.273,94.0,1.91673e-13
5.589,16.284,2.0,1.36748e-10
5.589,16.284,4.0,1.31558e-11
5.589,16.284,6.0,4.07134e-13
5.589,16.284,12.0,1.33661e-11
5.589,16.284,13.0,1.70844e-11
5.589,16.284,14.0,3.77693e-08
5.589,16.284,15.0,1.15171e-10
5.589,16.284,16.0,3.99455e-09
5.589,16.284,17.0,5.77429e-10
5.589,16.284,18.0,2.14455e-09
5.589,16.284,19.0,6.95677e-11
5.589,16.284,20.0,2.41278e-10
5.589,16.284,22.0,2.4408e-12
5.589,16.284,23.0,2.71753e-13
5.589,16.284,24.0,4.66763e-13
5.589,16.284,25.0,8.80695e-13
5.589,16.284,26.0,7.22612e-12
5.589,16.284,27.0,7.31991e-11
5.589,16.284,28.0,6.38676e-07
