time,temp,m/z,abundance
0.0,32.361,0.0,9.334912e-10
0.0,32.361,1.0,1.443089e-09
0.0,32.361,2.0,5.173983e-10
0.0,32.361,3.0,7.993171e-10
0.0,32.361,4.0,9.359628e-08
0.0,32.361,5.0,5.707065e-11
0.0,32.361,6.0,1.146907e-12
0.0,32.361,7.0,4.895801e-13
0.0,32.361,8.0,4.695914e-13
0.0,32.361,9.0,3.123784e-13
0.0,32.361,10.0,2.922797e-13
0.0,32.361,11.0,2.415163e-13
0.0,32.361,12.0,3.952192e-13
0.0,32.361,13.0,4.220396e-13
0.0,32.361,14.0,2.614455e-11
0.0,32.361,15.0,1.045247e-12
0.0,32.361,16.0,5.080864e-11
0.0,32.361,17.0,9.42845e-11
0.0,32.361,18.0,4.055971e-10
0.0,32.361,19.0,5.776361e-12
0.0,32.361,20.0,1.56071e-12
0.0,32.361,21.0,1.607174e-13
0.0,32.361,22.0,1.983867e-13
0.0,32.361,23.0,2.197277e-13
0.0,32.361,24.0,1.703286e-13
0.0,32.361,25.0,2.847967e-13
0.0,32.361,26.0,6.229155e-13
0.0,32.361,27.0,5.488741e-12
0.0,32.361,28.0,4.641596e-10
0.0,32.361,29.0,3.680157e-12
0.0,32.361,30.0,1.343853e-12
0.0,32.361,31.0,4.290511e-12
0.0,32.361,32.0,4.159264e-10
0.0,32.361,33.0,1.025957e-12
0.0,32.361,34.0,2.719754e-12
0.0,32.361,35.0,3.722241e-12
0.0,32.361,36.0,7.019835e-12
0.0,32.361,37.0,1.273343e-12
0.0,32.361,38.0,2.206948e-12
0.0,32.361,39.0,2.925479e-13
0.0,32.361,40.0,6.001739e-12
0.0,32.361,41.0,1.681933e-13
0.0,32.361,42.0,2.584358e-13
0.0,32.361,43.0,2.118472e-13
0.0,32.361,44.0,1.767884e-12
0.0,32.361,45.0,2.00194e-13
0.0,32.361,46.0,1.457129e-13
0.0,32.361,47.0,1.728374e-13
0.0,32.361,48.0,3.369917e-13
0.0,32.361,49.0,1.504024e-13
0.0,32.361,50.0,2.04218e-13
0.0,32.361,51.0,1.807202e-13
0.0,32.361,52.0,1.832864e-13
0.0,32.361,53.0,1.421509e-13
0.0,32.361,54.0,1.955548e-13
0.0,32.361,55.0,1.650526e-13
0.0,32.361,56.0,1.669605e-13
0.0,32.361,57.0,2.037034e-13
0.0,32.361,58.0,1.521906e-13
0.0,32.361,59.0,1.456052e-13
0.0,32.361,60.0,2.373247e-13
0.0,32.361,61.0,1.590681e-13
0.0,32.361,62.0,2.0344e-13
0.0,32.361,63.0,1.595827e-13
0.0,32.361,64.0,4.8748e-13
0.0,32.361,65.0,1.68933e-13
0.0,32.361,66.0,1.881986e-13
0.0,32.361,67.0,1.461749e-13
0.0,32.361,68.0,1.622638e-13
0.0,32.361,69.0,1.487267e-13
0.0,32.361,70.0,1.815988e-13
0.0,32.361,71.0,1.385003e-13
0.0,32.361,72.0,1.45294e-13
0.0,32.361,73.0,1.514414e-13
0.0,32.361,74.0,1.568202e-13
0.0,32.361,75.0,1.560279e-13
0.0,32.361,76.0,1.395799e-13
0.0,32.361,77.0,1.486765e-13
0.0,32.361,78.0,2.063054e-13
0.0,32.361,79.0,1.670658e-13
0.0,32.361,80.0,1.512809e-13
0.0,32.361,81.0,1.743383e-13
0.0,32.361,82.0,1.690455e-13
0.0,32.361,83.0,1.820776e-13
0.0,32.361,84.0,1.775556e-13
0.0,32.361,85.0,1.406858e-13
0.0,32.361,86.0,1.725788e-13
0.0,32.361,87.0,1.621776e-13
0.0,32.361,88.0,1.574283e-13
0.0,32.361,89.0,1.534402e-13
0.0,32.361,90.0,1.798752e-13
0.0,32.361,91.0,1.770433e-13
0.0,32.361,92.0,1.666541e-13
0.0,32.361,93.0,1.419091e-13
0.0,32.361,94.0,1.24427e-13
0.0,32.361,95.0,2.477521e-13
0.0,32.361,96.0,1.760858e-13
0.0,32.361,97.0,1.375117e-13
0.0,32.361,98.0,1.466632e-13
0.0,32.361,99.0,1.518339e-13
5.194,32.396,0.0,9.168299e-10
5.194,32.396,1.0,1.413908e-09
5.194,32.396,2.0,5.31285e-10
5.194,32.396,3.0,8.074322e-10
5.194,32.396,4.0,9.371357e-08
5.194,32.396,5.0,5.790753e-11
5.194,32.396,6.0,1.174057e-12
5.194,32.396,7.0,4.575496e-13
5.194,32.396,8.0,4.971914e-13
5.194,32.396,9.0,2.957628e-13
5.194,32.396,10.0,2.644157e-13
5.194,32.396,11.0,2.707329e-13
5.194,32.396,12.0,2.848733e-13
5.194,32.396,13.0,5.000377e-13
5.194,32.396,14.0,2.750089e-11
5.194,32.396,15.0,1.361232e-12
5.194,32.396,16.0,5.378177e-11
5.194,32.396,17.0,9.438503e-11
5.194,32.396,18.0,3.929671e-10
5.194,32.396,19.0,5.992236e-12
5.194,32.396,20.0,1.642626e-12
5.194,32.396,21.0,2.073659e-13
5.194,32.396,22.0,1.722054e-13
5.194,32.396,23.0,2.370159e-13
5.194,32.396,24.0,1.788243e-13
5.194,32.396,25.0,3.748668e-13
5.194,32.396,26.0,4.200504e-13
5.194,32.396,27.0,4.650902e-12
5.194,32.396,28.0,4.583043e-10
5.194,32.396,29.0,3.96258e-12
5.194,32.396,30.0,1.750277e-12
5.194,32.396,31.0,4.550792e-12
5.194,32.396,32.0,4.126277e-10
5.194,32.396,33.0,9.660159e-13
5.194,32.396,34.0,2.854143e-12
5.194,32.396,35.0,3.892945e-12
5.194,32.396,36.0,7.552415e-12
5.194,32.396,37.0,1.277145e-12
5.194,32.396,38.0,2.743261e-12
5.194,32.396,39.0,3.166982e-13
