time,temp,m/z,abundance
0.0,30.09,0.0,1.312571e-10
0.0,30.09,1.0,2.09588e-10
0.0,30.09,2.0,5.816463e-11
0.0,30.09,3.0,1.230799e-10
0.0,30.09,4.0,1.235335e-07
0.0,30.09,5.0,3.593261e-12
0.0,30.09,6.0,8.095471e-13
0.0,30.09,7.0,5.644214e-13
0.0,30.09,8.0,6.120424e-13
0.0,30.09,9.0,3.128739e-13
0.0,30.09,10.0,2.910014e-13
0.0,30.09,11.0,3.276884e-13
0.0,30.09,12.0,4.391244e-13
0.0,30.09,13.0,3.777945e-13
0.0,30.09,14.0,4.210252e-11
0.0,30.09,15.0,6.765962e-13
0.0,30.09,16.0,4.329752e-11
0.0,30.09,17.0,7.565178e-11
0.0,30.09,18.0,2.942457e-10
0.0,30.09,19.0,9.095348e-13
0.0,30.09,20.0,1.085966e-12
0.0,30.09,21.0,2.25322e-13
0.0,30.09,22.0,2.00905e-13
0.0,30.09,23.0,6.880417e-13
0.0,30.09,24.0,1.728541e-13
0.0,30.09,25.0,1.779194e-13
0.0,30.09,26.0,3.34641e-13
0.0,30.09,27.0,1.327951e-12
0.0,30.09,28.0,5.080863e-10
0.0,30.09,29.0,3.923419e-12
0.0,30.09,30.0,1.29042e-12
0.0,30.09,31.0,6.433332e-13
0.0,30.09,32.0,2.686725e-10
0.0,30.09,33.0,1.682209e-12
0.0,30.09,34.0,5.104174e-12
0.0,30.09,35.0,5.032095e-12
0.0,30.09,36.0,1.050401e-11
0.0,30.09,37.0,1.951312e-12
0.0,30.09,38.0,3.963658e-12
0.0,30.09,39.0,2.453464e-13
0.0,30.09,40.0,4.772198e-12
0.0,30.09,41.0,2.000456e-13
0.0,30.09,42.0,1.681646e-13
0.0,30.09,43.0,1.876504e-13
0.0,30.09,44.0,1.315309e-12
0.0,30.09,45.0,2.043497e-13
0.0,30.09,46.0,2.182052e-13
0.0,30.09,47.0,1.764544e-13
0.0,30.09,48.0,1.367576e-12
0.0,30.09,49.0,2.053766e-13
0.0,30.09,50.0,2.757169e-13
0.0,30.09,51.0,1.828124e-13
0.0,30.09,52.0,1.758631e-13
0.0,30.09,53.0,2.410064e-13
0.0,30.09,54.0,1.82257e-13
0.0,30.09,55.0,1.872578e-13
0.0,30.09,56.0,2.038111e-13
0.0,30.09,57.0,1.769524e-13
