time,temp,m/z,abundance
0.0,30.171,0.0,1.212917e-10
0.0,30.171,1.0,1.984591e-10
0.0,30.171,2.0,5.711924e-11
0.0,30.171,3.0,1.234844e-10
0.0,30.171,4.0,1.258698e-07
0.0,30.171,5.0,3.731385e-12
0.0,30.171,6.0,7.019645e-13
0.0,30.171,7.0,5.338529e-13
0.0,30.171,8.0,5.326639e-13
0.0,30.171,9.0,3.534277e-13
0.0,30.171,10.0,3.031646e-13
0.0,30.171,11.0,2.371188e-13
0.0,30.171,12.0,3.65586e-13
0.0,30.171,13.0,3.795162e-13
0.0,30.171,14.0,4.206374e-11
0.0,30.171,15.0,7.087555e-13
0.0,30.171,16.0,4.125846e-11
0.0,30.171,17.0,5.294776e-11
0.0,30.171,18.0,2.122452e-10
0.0,30.171,19.0,1.052321e-12
0.0,30.171,20.0,8.684558e-13
0.0,30.171,21.0,2.350602e-13
0.0,30.171,22.0,1.573852e-13
0.0,30.171,23.0,3.965956e-13
0.0,30.171,24.0,1.811918e-13
0.0,30.171,25.0,2.228875e-13
0.0,30.171,26.0,2.354898e-13
0.0,30.171,27.0,1.359437e-12
0.0,30.171,28.0,5.157776e-10
0.0,30.171,29.0,3.883752e-12
0.0,30.171,30.0,9.727804e-13
0.0,30.171,31.0,8.52344e-13
0.0,30.171,32.0,2.619698e-10
0.0,30.171,33.0,5.162347e-13
0.0,30.171,34.0,1.664698e-12
0.0,30.171,35.0,4.188965e-12
0.0,30.171,36.0,6.960922e-12
0.0,30.171,37.0,6.134212e-13
0.0,30.171,38.0,2.146025e-12
0.0,30.171,39.0,3.115573e-13
0.0,30.171,40.0,4.969785e-12
0.0,30.171,41.0,1.880118e-13
0.0,30.171,42.0,2.355844e-13
0.0,30.171,43.0,2.191221e-13
0.0,30.171,44.0,1.392496e-12
0.0,30.171,45.0,1.451408e-13
0.0,30.171,46.0,1.844115e-13
0.0,30.171,47.0,1.73194e-13
0.0,30.171,48.0,4.634151e-13
0.0,30.171,49.0,2.126228e-13
0.0,30.171,50.0,1.598509e-13
0.0,30.171,51.0,2.896729e-13
0.0,30.171,52.0,2.205344e-13
0.0,30.171,53.0,1.596929e-13
0.0,30.171,54.0,1.599059e-13
0.0,30.171,55.0,1.506226e-13
0.0,30.171,56.0,1.352782e-13
0.0,30.171,57.0,1.917629e-13
0.0,30.171,58.0,1.695363e-13
0.0,30.171,59.0,1.790254e-13
0.0,30.171,60.0,2.282951e-13
0.0,30.171,61.0,1.52813e-13
0.0,30.171,62.0,2.036555e-13
0.0,30.171,63.0,2.173721e-13
0.0,30.171,64.0,3.878557e-13
0.0,30.171,65.0,1.795784e-13
0.0,30.171,66.0,1.898359e-13
0.0,30.171,67.0,1.656726e-13
0.0,30.171,68.0,1.891824e-13
0.0,30.171,69.0,1.959928e-13
0.0,30.171,70.0,1.772181e-13
0.0,30.171,71.0,1.718655e-13
0.0,30.171,72.0,1.745681e-13
0.0,30.171,73.0,2.280222e-13
0.0,30.171,74.0,2.064874e-13
0.0,30.171,75.0,2.008068e-13
0.0,30.171,76.0,1.596545e-13
0.0,30.171,77.0,1.485208e-13
0.0,30.171,78.0,2.24896e-13
0.0,30.171,79.0,1.568107e-13
0.0,30.171,80.0,1.737662e-13
0.0,30.171,81.0,1.411742e-13
0.0,30.171,82.0,1.676595e-13
0.0,30.171,83.0,1.866138e-13
0.0,30.171,84.0,1.782714e-13
0.0,30.171,85.0,1.709845e-13
0.0,30.171,86.0,1.845982e-13
0.0,30.171,87.0,1.991934e-13
0.0,30.171,88.0,1.919736e-13
0.0,30.171,89.0,1.677529e-13
0.0,30.171,90.0,1.899843e-13
0.0,30.171,91.0,2.201441e-13
0.0,30.171,92.0,1.620196e-13
0.0,30.171,93.0,1.44121e-13
0.0,30.171,94.0,1.692969e-13
0.0,30.171,95.0,1.665943e-13
0.0,30.171,96.0,1.721072e-13
0.0,30.171,97.0,1.835545e-13
0.0,30.171,98.0,1.761265e-13
