time,temp,m/z,abundance
0.0,32.314,0.0,7.02209e-10
0.0,32.314,1.0,1.042386e-09
0.0,32.314,2.0,3.689643e-10
0.0,32.314,3.0,5.881311e-10
0.0,32.314,4.0,7.172591e-08
0.0,32.314,5.0,3.358409e-11
0.0,32.314,6.0,9.17855e-13
0.0,32.314,7.0,4.338795e-13
0.0,32.314,8.0,5.17362e-13
0.0,32.314,9.0,2.647795e-13
0.0,32.314,10.0,2.480802e-13
0.0,32.314,11.0,2.354024e-13
0.0,32.314,12.0,2.387944e-13
0.0,32.314,13.0,4.424143e-13
0.0,32.314,14.0,2.280491e-11
0.0,32.314,15.0,7.804229e-13
0.0,32.314,16.0,4.312229e-11
0.0,32.314,17.0,6.79173e-11
0.0,32.314,18.0,2.784441e-10
0.0,32.314,19.0,1.283243e-11
0.0,32.314,20.0,2.102792e-12
0.0,32.314,21.0,1.664674e-13
0.0,32.314,22.0,1.63961e-13
0.0,32.314,23.0,2.049362e-13
0.0,32.314,24.0,3.117225e-13
0.0,32.314,25.0,2.147078e-13
0.0,32.314,26.0,3.451116e-13
0.0,32.314,27.0,3.163138e-12
0.0,32.314,28.0,3.585894e-10
0.0,32.314,29.0,2.933043e-12
0.0,32.314,30.0,1.210708e-12
0.0,32.314,31.0,3.229998e-12
0.0,32.314,32.0,3.128171e-10
0.0,32.314,33.0,4.701268e-13
0.0,32.314,34.0,1.951212e-12
0.0,32.314,35.0,5.038775e-12
0.0,32.314,36.0,7.629955e-12
0.0,32.314,37.0,1.761432e-12
0.0,32.314,38.0,2.513405e-12
0.0,32.314,39.0,2.448246e-13
0.0,32.314,40.0,4.562857e-12
0.0,32.314,41.0,1.211307e-13
0.0,32.314,42.0,1.65383e-13
0.0,32.314,43.0,1.696703e-13
0.0,32.314,44.0,1.022728e-12
0.0,32.314,45.0,1.574115e-13
0.0,32.314,46.0,1.498973e-13
0.0,32.314,47.0,1.225694e-13
0.0,32.314,48.0,2.34792e-13
0.0,32.314,49.0,1.630945e-13
0.0,32.314,50.0,1.665248e-13
0.0,32.314,51.0,2.168096e-13
0.0,32.314,52.0,1.428762e-13
0.0,32.314,53.0,1.599059e-13
0.0,32.314,54.0,1.146314e-13
0.0,32.314,55.0,1.848472e-13
0.0,32.314,56.0,1.238812e-13
0.0,32.314,57.0,1.033828e-13
0.0,32.314,58.0,2.162494e-13
0.0,32.314,59.0,1.157494e-13
0.0,32.314,60.0,1.243025e-13
0.0,32.314,61.0,1.413537e-13
0.0,32.314,62.0,1.414854e-13
0.0,32.314,63.0,1.146578e-13
0.0,32.314,64.0,1.238309e-13
0.0,32.314,65.0,1.161611e-13
0.0,32.314,66.0,1.409492e-13
0.0,32.314,67.0,1.383973e-13
0.0,32.314,68.0,1.559968e-13
0.0,32.314,69.0,1.25825e-13
0.0,32.314,70.0,1.758991e-13
0.0,32.314,71.0,1.198117e-13
0.0,32.314,72.0,1.342847e-13
0.0,32.314,73.0,1.168385e-13
0.0,32.314,74.0,1.446524e-13
0.0,32.314,75.0,1.380096e-13
0.0,32.314,76.0,1.439319e-13
0.0,32.314,77.0,1.347516e-13
0.0,32.314,78.0,1.799279e-13
0.0,32.314,79.0,1.272182e-13
0.0,32.314,80.0,1.378516e-13
0.0,32.314,81.0,1.294349e-13
0.0,32.314,82.0,1.290614e-13
0.0,32.314,83.0,1.439127e-13
0.0,32.314,84.0,1.197638e-13
0.0,32.314,85.0,1.381556e-13
0.0,32.314,86.0,1.140976e-13
0.0,32.314,87.0,1.290758e-13
0.0,32.314,88.0,2.002897e-13
0.0,32.314,89.0,1.03785e-13
0.0,32.314,90.0,1.458182e-13
0.0,32.314,91.0,1.155962e-13
0.0,32.314,92.0,1.76555e-13
0.0,32.314,93.0,1.385051e-13
0.0,32.314,94.0,1.628455e-13
0.0,32.314,95.0,1.261027e-13
0.0,32.314,96.0,1.253606e-13
0.0,32.314,97.0,1.624888e-13
0.0,32.314,98.0,1.562673e-13
0.0,32.314,99.0,1.027892e-13
5.2,32.303,0.0,7.023909e-10
5.2,32.303,1.0,1.046743e-09
5.2,32.303,2.0,3.79399e-10
5.2,32.303,3.0,5.86975e-10
5.2,32.303,4.0,7.153175e-08
5.2,32.303,5.0,3.451433e-11
5.2,32.303,6.0,9.089487e-13
5.2,32.303,7.0,4.631872e-13
5.2,32.303,8.0,6.211408e-13
5.2,32.303,9.0,2.973356e-13
5.2,32.303,10.0,2.83437e-13
5.2,32.303,11.0,2.922726e-13
5.2,32.303,12.0,2.721693e-13
5.2,32.303,13.0,3.751852e-13
5.2,32.303,14.0,2.420076e-11
5.2,32.303,15.0,7.115757e-13
5.2,32.303,16.0,4.452723e-11
5.2,32.303,17.0,6.840997e-11
5.2,32.303,18.0,2.830665e-10
5.2,32.303,19.0,1.326394e-11
5.2,32.303,20.0,2.094007e-12
5.2,32.303,21.0,1.814719e-13
5.2,32.303,22.0,2.192872e-13
5.2,32.303,23.0,2.231796e-13
5.2,32.303,24.0,1.649736e-13
5.2,32.303,25.0,1.723873e-13
5.2,32.303,26.0,4.21714e-13
5.2,32.303,27.0,4.174338e-12
5.2,32.303,28.0,3.610886e-10
5.2,32.303,29.0,2.741346e-12
5.2,32.303,30.0,1.065816e-12
5.2,32.303,31.0,2.981902e-12
5.2,32.303,32.0,3.027558e-10
5.2,32.303,33.0,3.32362e-13
5.2,32.303,34.0,1.700887e-12
5.2,32.303,35.0,5.616548e-12
5.2,32.303,36.0,8.142923e-12
5.2,32.303,37.0,1.55913e-12
5.2,32.303,38.0,2.338464e-12
5.2,32.303,39.0,2.977596e-13
5.2,32.303,40.0,4.189132e-12
5.2,32.303,41.0,1.739912e-13
5.2,32.303,42.0,1.372938e-13
5.2,32.303,43.0,1.664171e-13
5.2,32.303,44.0,1.098613e-12
5.2,32.303,45.0,1.530117e-13
5.2,32.303,46.0,1.34414e-13
5.2,32.303,47.0,1.493395e-13
5.2,32.303,48.0,2.710465e-13
5.2,32.303,49.0,1.335762e-13
5.2,32.303,50.0,1.256646e-13
5.2,32.303,51.0,1.673483e-13
5.2,32.303,52.0,1.260165e-13
5.2,32.303,53.0,1.559417e-13
5.2,32.303,54.0,1.692753e-13
5.2,32.303,55.0,1.582326e-13
5.2,32.303,56.0,1.34122e-13
5.2,32.303,57.0,1.539405e-13
5.2,32.303,58.0,1.369323e-13
5.2,32.303,59.0,1.361783e-13
5.2,32.303,60.0,1.360753e-13
5.2,32.303,61.0,1.240966e-13
5.2,32.303,62.0,1.40073e-13
5.2,32.303,63.0,1.346055e-13
5.2,32.303,64.0,1.572918e-13
5.2,32.303,65.0,1.473886e-13
5.2,32.303,66.0,1.585247e-13
5.2,32.303,67.0,1.41945e-13
5.2,32.303,68.0,1.652777e-13
5.2,32.303,69.0,1.375882e-13
5.2,32.303,70.0,1.359724e-13
5.2,32.303,71.0,1.073135e-13
5.2,32.303,72.0,1.335666e-13
5.2,32.303,73.0,1.322021e-13
5.2,32.303,74.0,1.367001e-13
5.2,32.303,75.0,1.409611e-13
5.2,32.303,76.0,1.519799e-13
5.2,32.303,77.0,1.456626e-13
5.2,32.303,78.0,9.752514e-14
5.2,32.303,79.0,1.112561e-13
5.2,32.303,80.0,1.216477e-13
5.2,32.303,81.0,1.225047e-13
5.2,32.303,82.0,1.20987e-13
5.2,32.303,83.0,1.253031e-13
5.2,32.303,84.0,1.168936e-13
5.2,32.303,85.0,1.396301e-13
5.2,32.303,86.0,1.310076e-13
5.2,32.303,87.0,1.315151e-13
5.2,32.303,88.0,1.858574e-13
5.2,32.303,89.0,1.059466e-13
5.2,32.303,90.0,1.572535e-13
5.2,32.303,91.0,1.212456e-13
5.2,32.303,92.0,1.04314e-13
5.2,32.303,93.0,1.283289e-13
5.2,32.303,94.0,1.577035e-13
5.2,32.303,95.0,1.245969e-13
5.2,32.303,96.0,1.366499e-13
5.2,32.303,97.0,1.544791e-13
5.2,32.303,98.0,1.224305e-13
5.2,32.303,99.0,1.174131e-13
10.402,32.351,0.0,6.977492e-10
10.402,32.351,1.0,1.045929e-09
10.402,32.351,2.0,3.855631e-10
10.402,32.351,3.0,5.848613e-10
10.402,32.351,4.0,7.166821e-08
10.402,32.351,5.0,3.217556e-11
10.402,32.351,6.0,8.332298e-13
10.402,32.351,7.0,4.449749e-13
10.402,32.351,8.0,5.337234e-13
10.402,32.351,9.0,2.62096e-13
10.402,32.351,10.0,2.650524e-13
10.402,32.351,11.0,2.418323e-13
10.402,32.351,12.0,2.285418e-13
10.402,32.351,13.0,3.48913e-13
10.402,32.351,14.0,2.352546e-11
10.402,32.351,15.0,7.037567e-13
10.402,32.351,16.0,4.300715e-11
10.402,32.351,17.0,6.794316e-11
10.402,32.351,18.0,2.842156e-10
10.402,32.351,19.0,1.101823e-11
10.402,32.351,20.0,2.437785e-12
10.402,32.351,21.0,1.414088e-13
10.402,32.351,22.0,1.338132e-13
10.402,32.351,23.0,2.564777e-13
10.402,32.351,24.0,1.566263e-13
10.402,32.351,25.0,1.956673e-13
10.402,32.351,26.0,2.66175e-13
10.402,32.351,27.0,3.768562e-12
10.402,32.351,28.0,3.562937e-10
10.402,32.351,29.0,2.944223e-12
10.402,32.351,30.0,1.10184e-12
10.402,32.351,31.0,3.906948e-12
10.402,32.351,32.0,3.042926e-10
10.402,32.351,33.0,6.842876e-13
10.402,32.351,34.0,1.560135e-12
10.402,32.351,35.0,5.471242e-12
10.402,32.351,36.0,7.158467e-12
10.402,32.351,37.0,1.701156e-12
10.402,32.351,38.0,2.431824e-12
10.402,32.351,39.0,2.349644e-13
10.402,32.351,40.0,4.108413e-12
10.402,32.351,41.0,1.434842e-13
10.402,32.351,42.0,1.860058e-13
10.402,32.351,43.0,1.729116e-13
10.402,32.351,44.0,1.108373e-12
10.402,32.351,45.0,2.262341e-13
10.402,32.351,46.0,1.298969e-13
10.402,32.351,47.0,1.304379e-13
10.402,32.351,48.0,1.63195e-13
10.402,32.351,49.0,1.629509e-13
10.402,32.351,50.0,1.617492e-13
10.402,32.351,51.0,1.399318e-13
10.402,32.351,52.0,1.184304e-13
10.402,32.351,53.0,1.818669e-13
10.402,32.351,54.0,1.240368e-13
10.402,32.351,55.0,1.578975e-13
10.402,32.351,56.0,1.349431e-13
10.402,32.351,57.0,1.852446e-13
10.402,32.351,58.0,1.339233e-13
10.402,32.351,59.0,1.629628e-13
10.402,32.351,60.0,1.286713e-13
10.402,32.351,61.0,1.409157e-13
10.402,32.351,62.0,1.154788e-13
10.402,32.351,63.0,1.223228e-13
10.402,32.351,64.0,1.433215e-13
10.402,32.351,65.0,1.15972e-13
10.402,32.351,66.0,1.300453e-13
10.402,32.351,67.0,1.2622e-13
10.402,32.351,68.0,1.170683e-13
10.402,32.351,69.0,1.701706e-13
10.402,32.351,70.0,1.143083e-13
10.402,32.351,71.0,1.474556e-13
10.402,32.351,72.0,1.400443e-13
10.402,32.351,73.0,1.174107e-13
10.402,32.351,74.0,1.416961e-13
10.402,32.351,75.0,1.174226e-13
10.402,32.351,76.0,1.337103e-13
10.402,32.351,77.0,1.515586e-13
10.402,32.351,78.0,1.473647e-13
10.402,32.351,79.0,1.421341e-13
10.402,32.351,80.0,1.279962e-13
10.402,32.351,81.0,1.355607e-13
10.402,32.351,82.0,1.303565e-13
10.402,32.351,83.0,1.282691e-13
10.402,32.351,84.0,1.385912e-13
10.402,32.351,85.0,1.631376e-13
10.402,32.351,86.0,1.61754e-13
10.402,32.351,87.0,1.050705e-13
10.402,32.351,88.0,1.668456e-13
10.402,32.351,89.0,1.545916e-13
10.402,32.351,90.0,1.454591e-13
10.402,32.351,91.0,1.24956e-13
10.402,32.351,92.0,1.94456e-13
10.402,32.351,93.0,1.410688e-13
10.402,32.351,94.0,1.242905e-13
10.402,32.351,95.0,1.848591e-13
10.402,32.351,96.0,1.272972e-13
10.402,32.351,97.0,2.152416e-13
10.402,32.351,98.0,1.350651e-13
10.402,32.351,99.0,1.613781e-13
15.596,32.63,0.0,6.932394e-10
15.596,32.63,1.0,1.049592e-09
15.596,32.63,2.0,3.782571e-10
15.596,32.63,3.0,5.878991e-10
15.596,32.63,4.0,7.163636e-08
15.596,32.63,5.0,3.614286e-11
15.596,32.63,6.0,1.092962e-12
15.596,32.63,7.0,4.522737e-13
15.596,32.63,8.0,4.2812e-13
15.596,32.63,9.0,2.774189e-13
15.596,32.63,10.0,3.06626e-13
15.596,32.63,11.0,2.474218e-13
15.596,32.63,12.0,2.523124e-13
15.596,32.63,13.0,3.729326e-13
15.596,32.63,14.0,2.209707e-11
15.596,32.63,15.0,8.468549e-13
15.596,32.63,16.0,4.528583e-11
15.596,32.63,17.0,6.914392e-11
15.596,32.63,18.0,2.846225e-10
15.596,32.63,19.0,1.171682e-11
15.596,32.63,20.0,2.567674e-12
15.596,32.63,21.0,1.45215e-13
15.596,32.63,22.0,2.17894e-13
15.596,32.63,23.0,3.876355e-13
15.596,32.63,24.0,1.496842e-13
15.596,32.63,25.0,2.428023e-13
15.596,32.63,26.0,6.577018e-13
15.596,32.63,27.0,3.947022e-12
15.596,32.63,28.0,3.602555e-10
15.596,32.63,29.0,3.421695e-12
15.596,32.63,30.0,9.796541e-13
15.596,32.63,31.0,4.010554e-12
15.596,32.63,32.0,3.024542e-10
15.596,32.63,33.0,7.064804e-13
15.596,32.63,34.0,1.179684e-12
15.596,32.63,35.0,5.94345e-12
15.596,32.63,36.0,7.237886e-12
15.596,32.63,37.0,1.940802e-12
15.596,32.63,38.0,2.284915e-12
15.596,32.63,39.0,2.236272e-13
15.596,32.63,40.0,4.008255e-12
15.596,32.63,41.0,1.828412e-13
15.596,32.63,42.0,1.44188e-13
15.596,32.63,43.0,1.434364e-13
15.596,32.63,44.0,6.219569e-13
15.596,32.63,45.0,1.782929e-13
15.596,32.63,46.0,1.18926e-13
15.596,32.63,47.0,1.758464e-13
15.596,32.63,48.0,1.759302e-13
15.596,32.63,49.0,1.12714e-13
15.596,32.63,50.0,1.244557e-13
15.596,32.63,51.0,1.600543e-13
15.596,32.63,52.0,1.309789e-13
15.596,32.63,53.0,1.468069e-13
15.596,32.63,54.0,1.469864e-13
15.596,32.63,55.0,1.326809e-13
15.596,32.63,56.0,1.064565e-13
15.596,32.63,57.0,1.296575e-13
15.596,32.63,58.0,1.447841e-13
15.596,32.63,59.0,1.131521e-13
15.596,32.63,60.0,1.401497e-13
15.596,32.63,61.0,1.415476e-13
15.596,32.63,62.0,1.398815e-13
15.596,32.63,63.0,1.086923e-13
15.596,32.63,64.0,2.382607e-13
15.596,32.63,65.0,1.452556e-13
15.596,32.63,66.0,1.608897e-13
15.596,32.63,67.0,1.30469e-13
15.596,32.63,68.0,1.457344e-13
15.596,32.63,69.0,1.733903e-13
15.596,32.63,70.0,8.679839e-14
15.596,32.63,71.0,1.216119e-13
15.596,32.63,72.0,1.530069e-13
15.596,32.63,73.0,1.39702e-13
15.596,32.63,74.0,9.549278e-14
15.596,32.63,75.0,1.364655e-13
15.596,32.63,76.0,1.613542e-13
15.596,32.63,77.0,1.388282e-13
15.596,32.63,78.0,1.22117e-13
15.596,32.63,79.0,1.109114e-13
15.596,32.63,80.0,1.421916e-13
15.596,32.63,81.0,1.154645e-13
15.596,32.63,82.0,2.214608e-13
15.596,32.63,83.0,1.172264e-13
15.596,32.63,84.0,1.314361e-13
15.596,32.63,85.0,1.375356e-13
15.596,32.63,86.0,1.255545e-13
15.596,32.63,87.0,1.307754e-13
15.596,32.63,88.0,1.227322e-13
15.596,32.63,89.0,1.324798e-13
15.596,32.63,90.0,1.217674e-13
15.596,32.63,91.0,9.951441e-14
15.596,32.63,92.0,1.76251e-13
15.596,32.63,93.0,1.316899e-13
15.596,32.63,94.0,1.239051e-13
15.596,32.63,95.0,1.476806e-13
15.596,32.63,96.0,1.277879e-13
15.596,32.63,97.0,1.785945e-13
15.596,32.63,98.0,1.232468e-13
15.596,32.63,99.0,1.251834e-13
20.793,33.276,0.0,6.9593e-10
20.793,33.276,1.0,1.060987e-09
20.793,33.276,2.0,3.797604e-10
20.793,33.276,3.0,5.837983e-10
20.793,33.276,4.0,7.181161e-08
20.793,33.276,5.0,3.461606e-11
20.793,33.276,6.0,1.424907e-12
20.793,33.276,7.0,4.599602e-13
20.793,33.276,8.0,5.08768e-13
20.793,33.276,9.0,2.87169e-13
20.793,33.276,10.0,2.16891e-13
20.793,33.276,11.0,2.410997e-13
20.793,33.276,12.0,2.496122e-13
20.793,33.276,13.0,3.080359e-13
20.793,33.276,14.0,2.331864e-11
20.793,33.276,15.0,7.690132e-13
20.793,33.276,16.0,4.315341e-11
20.793,33.276,17.0,6.919875e-11
20.793,33.276,18.0,2.803088e-10
20.793,33.276,19.0,1.180058e-11
20.793,33.276,20.0,1.637863e-12
20.793,33.276,21.0,1.661801e-13
20.793,33.276,22.0,2.105186e-13
20.793,33.276,23.0,2.628046e-13
20.793,33.276,24.0,1.710827e-13
20.793,33.276,25.0,2.337148e-13
20.793,33.276,26.0,4.739239e-13
20.793,33.276,27.0,3.298342e-12
20.793,33.276,28.0,3.592908e-10
20.793,33.276,29.0,2.566956e-12
20.793,33.276,30.0,1.041853e-12
20.793,33.276,31.0,3.539065e-12
20.793,33.276,32.0,3.058055e-10
20.793,33.276,33.0,5.235118e-13
20.793,33.276,34.0,1.711066e-12
20.793,33.276,35.0,4.973303e-12
20.793,33.276,36.0,7.386785e-12
20.793,33.276,37.0,1.659432e-12
20.793,33.276,38.0,2.178294e-12
20.793,33.276,39.0,2.498731e-13
20.793,33.276,40.0,4.378892e-12
20.793,33.276,41.0,1.728278e-13
20.793,33.276,42.0,1.341292e-13
20.793,33.276,43.0,1.76835e-13
20.793,33.276,44.0,9.6929e-13
20.793,33.276,45.0,1.658522e-13
20.793,33.276,46.0,1.259901e-13
20.793,33.276,47.0,1.056833e-13
20.793,33.276,48.0,1.817376e-13
20.793,33.276,49.0,1.679827e-13
20.793,33.276,50.0,1.365565e-13
20.793,33.276,51.0,1.356133e-13
20.793,33.276,52.0,1.82585e-13
20.793,33.276,53.0,1.76938e-13
20.793,33.276,54.0,1.482001e-13
20.793,33.276,55.0,1.970198e-13
20.793,33.276,56.0,1.3411e-13
20.793,33.276,57.0,1.139348e-13
20.793,33.276,58.0,1.682939e-13
20.793,33.276,59.0,1.305456e-13
20.793,33.276,60.0,1.386128e-13
20.793,33.276,61.0,1.208602e-13
20.793,33.276,62.0,1.483102e-13
20.793,33.276,63.0,1.63669e-13
20.793,33.276,64.0,2.208647e-13
20.793,33.276,65.0,1.244844e-13
20.793,33.276,66.0,1.326641e-13
20.793,33.276,67.0,1.239961e-13
20.793,33.276,68.0,1.491959e-13
20.793,33.276,69.0,1.942525e-13
20.793,33.276,70.0,1.471636e-13
20.793,33.276,71.0,1.373417e-13
20.793,33.276,72.0,1.13504e-13
20.793,33.276,73.0,1.6066e-13
20.793,33.276,74.0,1.308401e-13
20.793,33.276,75.0,1.015013e-13
20.793,33.276,76.0,1.678989e-13
20.793,33.276,77.0,1.957798e-13
20.793,33.276,78.0,1.216501e-13
20.793,33.276,79.0,1.869873e-13
20.793,33.276,80.0,1.350891e-13
20.793,33.276,81.0,1.505437e-13
20.793,33.276,82.0,1.530284e-13
20.793,33.276,83.0,1.25114e-13
20.793,33.276,84.0,1.457488e-13
20.793,33.276,85.0,1.479631e-13
20.793,33.276,86.0,1.043595e-13
20.793,33.276,87.0,1.381005e-13
20.793,33.276,88.0,1.164316e-13
20.793,33.276,89.0,1.530165e-13
20.793,33.276,90.0,1.567365e-13
20.793,33.276,91.0,1.558196e-13
20.793,33.276,92.0,9.826963e-14
20.793,33.276,93.0,1.094081e-13
20.793,33.276,94.0,9.607689e-14
20.793,33.276,95.0,1.114477e-13
20.793,33.276,96.0,1.240751e-13
20.793,33.276,97.0,1.275605e-13
20.793,33.276,98.0,1.28743e-13
20.793,33.276,99.0,1.692921e-13
26.01,34.219,0.0,6.95985e-10
