time,temp,m/z,abundance
0.0,29.838,0.0,1.342524e-09
0.0,29.838,1.0,2.066298e-09
0.0,29.838,2.0,8.346644e-10
0.0,29.838,3.0,1.354853e-09
0.0,29.838,4.0,1.003971e-07
0.0,29.838,5.0,1.196255e-10
0.0,29.838,6.0,1.630394e-12
0.0,29.838,7.0,5.017515e-13
0.0,29.838,8.0,6.877626e-13
0.0,29.838,9.0,3.157967e-13
0.0,29.838,10.0,2.892229e-13
0.0,29.838,11.0,2.315005e-13
0.0,29.838,12.0,4.134431e-13
0.0,29.838,13.0,6.62379e-13
0.0,29.838,14.0,2.398914e-11
0.0,29.838,15.0,1.448846e-12
0.0,29.838,16.0,4.871858e-11
0.0,29.838,17.0,1.599807e-10
0.0,29.838,18.0,6.619591e-10
0.0,29.838,19.0,3.533607e-12
0.0,29.838,20.0,1.24332e-12
0.0,29.838,21.0,1.622973e-13
0.0,29.838,22.0,2.730023e-13
0.0,29.838,23.0,2.562072e-13
0.0,29.838,24.0,2.428688e-13
0.0,29.838,25.0,3.589603e-13
0.0,29.838,26.0,9.560493e-13
0.0,29.838,27.0,5.022951e-12
0.0,29.838,28.0,3.992821e-10
0.0,29.838,29.0,3.64109e-12
0.0,29.838,30.0,1.806149e-12
0.0,29.838,31.0,5.105704e-12
0.0,29.838,32.0,3.50764e-10
0.0,29.838,33.0,1.611962e-12
0.0,29.838,34.0,4.8736e-12
0.0,29.838,35.0,1.17366e-12
0.0,29.838,36.0,1.619371e-12
0.0,29.838,37.0,2.142066e-13
0.0,29.838,38.0,5.809483e-13
0.0,29.838,39.0,2.790155e-13
0.0,29.838,40.0,4.999874e-12
0.0,29.838,41.0,1.82032e-13
0.0,29.838,42.0,1.914589e-13
0.0,29.838,43.0,2.409298e-13
0.0,29.838,44.0,3.566881e-12
0.0,29.838,45.0,1.873344e-13
0.0,29.838,46.0,3.504186e-13
0.0,29.838,47.0,1.324248e-13
0.0,29.838,48.0,1.414301e-12
0.0,29.838,49.0,1.658905e-13
0.0,29.838,50.0,1.562936e-13
0.0,29.838,51.0,1.566335e-13
0.0,29.838,52.0,1.282643e-13
0.0,29.838,53.0,1.446142e-13
0.0,29.838,54.0,1.436829e-13
0.0,29.838,55.0,1.512068e-13
0.0,29.838,56.0,1.301004e-13
0.0,29.838,57.0,1.305097e-13
0.0,29.838,58.0,1.282212e-13
0.0,29.838,59.0,1.437523e-13
0.0,29.838,60.0,1.636738e-13
0.0,29.838,61.0,1.495766e-13
0.0,29.838,62.0,1.994902e-13
0.0,29.838,63.0,2.205942e-13
0.0,29.838,64.0,1.147287e-12
0.0,29.838,65.0,1.328868e-13
0.0,29.838,66.0,2.221406e-13
0.0,29.838,67.0,1.700821e-13
0.0,29.838,68.0,1.621274e-13
0.0,29.838,69.0,1.833798e-13
0.0,29.838,70.0,1.670443e-13
0.0,29.838,71.0,1.336696e-13
0.0,29.838,72.0,1.32329e-13
0.0,29.838,73.0,1.535814e-13
0.0,29.838,74.0,1.440228e-13
0.0,29.838,75.0,1.247406e-13
0.0,29.838,76.0,1.322452e-13
0.0,29.838,77.0,1.851991e-13
0.0,29.838,78.0,1.455405e-13
0.0,29.838,79.0,1.287574e-13
0.0,29.838,80.0,1.529877e-13
0.0,29.838,81.0,1.933884e-13
0.0,29.838,82.0,1.49184e-13
0.0,29.838,83.0,1.20604e-13
0.0,29.838,84.0,1.535718e-13
0.0,29.838,85.0,1.350364e-13
0.0,29.838,86.0,1.268184e-13
0.0,29.838,87.0,1.493228e-13
0.0,29.838,88.0,1.819507e-13
0.0,29.838,89.0,1.961772e-13
0.0,29.838,90.0,1.4916e-13
0.0,29.838,91.0,1.449588e-13
0.0,29.838,92.0,1.586444e-13
0.0,29.838,93.0,1.297461e-13
0.0,29.838,94.0,1.550584e-13
0.0,29.838,95.0,1.367911e-13
0.0,29.838,96.0,2.471896e-13
0.0,29.838,97.0,1.51786e-13
0.0,29.838,98.0,1.39094e-13
0.0,29.838,99.0,1.273666e-13
5.211,29.879,0.0,1.342405e-09
5.211,29.879,1.0,2.058303e-09
5.211,29.879,2.0,8.312314e-10
5.211,29.879,3.0,1.344846e-09
5.211,29.879,4.0,1.00433e-07
5.211,29.879,5.0,1.20698e-10
5.211,29.879,6.0,1.995046e-12
5.211,29.879,7.0,4.89348e-13
5.211,29.879,8.0,4.795837e-13
5.211,29.879,9.0,3.212738e-13
5.211,29.879,10.0,3.138434e-13
5.211,29.879,11.0,2.928902e-13
5.211,29.879,12.0,4.581912e-13
5.211,29.879,13.0,4.627376e-13
5.211,29.879,14.0,2.412512e-11
5.211,29.879,15.0,1.488122e-12
5.211,29.879,16.0,4.642362e-11
5.211,29.879,17.0,1.636098e-10
5.211,29.879,18.0,6.701533e-10
5.211,29.879,19.0,3.712952e-12
5.211,29.879,20.0,1.498207e-12
5.211,29.879,21.0,2.021642e-13
5.211,29.879,22.0,1.764496e-13
5.211,29.879,23.0,2.121799e-13
5.211,29.879,24.0,2.358668e-13
5.211,29.879,25.0,2.63427e-13
5.211,29.879,26.0,6.723988e-13
5.211,29.879,27.0,5.621551e-12
5.211,29.879,28.0,3.994329e-10
5.211,29.879,29.0,3.354932e-12
5.211,29.879,30.0,1.84299e-12
5.211,29.879,31.0,4.453316e-12
5.211,29.879,32.0,3.597145e-10
5.211,29.879,33.0,1.702515e-12
5.211,29.879,34.0,4.964446e-12
5.211,29.879,35.0,9.642661e-13
5.211,29.879,36.0,1.359298e-12
5.211,29.879,37.0,3.09145e-13
5.211,29.879,38.0,6.923363e-13
5.211,29.879,39.0,2.078112e-13
5.211,29.879,40.0,5.367639e-12
5.211,29.879,41.0,2.070931e-13
5.211,29.879,42.0,1.58855e-13
5.211,29.879,43.0,2.378274e-13
5.211,29.879,44.0,3.891269e-12
5.211,29.879,45.0,3.088403e-13
5.211,29.879,46.0,1.46905e-13
5.211,29.879,47.0,1.846868e-13
5.211,29.879,48.0,9.742077e-13
5.211,29.879,49.0,1.351681e-13
5.211,29.879,50.0,2.023149e-13
5.211,29.879,51.0,1.490188e-13
5.211,29.879,52.0,1.515921e-13
5.211,29.879,53.0,1.941472e-13
5.211,29.879,54.0,1.346702e-13
5.211,29.879,55.0,1.50309e-13
5.211,29.879,56.0,1.493754e-13
5.211,29.879,57.0,1.725549e-13
5.211,29.879,58.0,1.311871e-13
5.211,29.879,59.0,1.683322e-13
5.211,29.879,60.0,1.718463e-13
5.211,29.879,61.0,1.47367e-13
5.211,29.879,62.0,1.543905e-13
5.211,29.879,63.0,1.389815e-13
5.211,29.879,64.0,1.09916e-12
5.211,29.879,65.0,1.271942e-13
5.211,29.879,66.0,2.774117e-13
5.211,29.879,67.0,1.300357e-13
5.211,29.879,68.0,1.370377e-13
5.211,29.879,69.0,1.478338e-13
5.211,29.879,70.0,1.547759e-13
5.211,29.879,71.0,2.194739e-13
5.211,29.879,72.0,1.400491e-13
5.211,29.879,73.0,1.300692e-13
5.211,29.879,74.0,1.572248e-13
5.211,29.879,75.0,1.487842e-13
5.211,29.879,76.0,1.741635e-13
5.211,29.879,77.0,1.43908e-13
5.211,29.879,78.0,1.178799e-13
5.211,29.879,79.0,1.571458e-13
5.211,29.879,80.0,1.205514e-13
5.211,29.879,81.0,1.878802e-13
5.211,29.879,82.0,1.640879e-13
5.211,29.879,83.0,1.734287e-13
5.211,29.879,84.0,1.753581e-13
5.211,29.879,85.0,1.602051e-13
5.211,29.879,86.0,1.487842e-13
5.211,29.879,87.0,1.406978e-13
5.211,29.879,88.0,1.731006e-13
5.211,29.879,89.0,1.300142e-13
5.211,29.879,90.0,1.686841e-13
5.211,29.879,91.0,1.576461e-13
5.211,29.879,92.0,1.359437e-13
5.211,29.879,93.0,1.447626e-13
5.211,29.879,94.0,1.319053e-13
5.211,29.879,95.0,1.87624e-13
5.211,29.879,96.0,1.634487e-13
5.211,29.879,97.0,1.310148e-13
5.211,29.879,98.0,1.402909e-13
5.211,29.879,99.0,1.651149e-13
10.418,29.992,0.0,1.333261e-09
10.418,29.992,1.0,2.056675e-09
10.418,29.992,2.0,8.33568e-10
10.418,29.992,3.0,1.34815e-09
10.418,29.992,4.0,1.003421e-07
10.418,29.992,5.0,1.203389e-10
10.418,29.992,6.0,2.435893e-12
10.418,29.992,7.0,6.081334e-13
10.418,29.992,8.0,5.79235e-13
10.418,29.992,9.0,3.30344e-13
