time,temp,m/z,abundance
0.0,29.876,0.0,1.481702e-09
0.0,29.876,1.0,2.241526e-09
0.0,29.876,2.0,8.769728e-10
0.0,29.876,3.0,1.347121e-09
0.0,29.876,4.0,1.02238e-07
0.0,29.876,5.0,1.42793e-10
0.0,29.876,6.0,2.855197e-12
0.0,29.876,7.0,6.140437e-13
0.0,29.876,8.0,5.457695e-13
0.0,29.876,9.0,3.618349e-13
0.0,29.876,10.0,3.460188e-13
0.0,29.876,11.0,3.150427e-13
0.0,29.876,12.0,1.084557e-12
0.0,29.876,13.0,8.188276e-13
0.0,29.876,14.0,2.71691e-11
0.0,29.876,15.0,2.372864e-12
0.0,29.876,16.0,6.977755e-11
0.0,29.876,17.0,2.416509e-10
0.0,29.876,18.0,9.65401e-10
0.0,29.876,19.0,7.766184e-12
0.0,29.876,20.0,2.978239e-12
0.0,29.876,21.0,4.17003e-13
0.0,29.876,22.0,3.544691e-13
0.0,29.876,23.0,2.780342e-13
0.0,29.876,24.0,3.056565e-13
0.0,29.876,25.0,3.398538e-13
0.0,29.876,26.0,9.950576e-13
0.0,29.876,27.0,5.220992e-12
0.0,29.876,28.0,4.391226e-10
0.0,29.876,29.0,4.408695e-12
0.0,29.876,30.0,2.51009e-12
0.0,29.876,31.0,6.540353e-12
0.0,29.876,32.0,4.908866e-10
0.0,29.876,33.0,1.122249e-11
0.0,29.876,34.0,3.382442e-11
0.0,29.876,35.0,1.638677e-12
0.0,29.876,36.0,4.167038e-12
0.0,29.876,37.0,5.203313e-13
0.0,29.876,38.0,8.369087e-13
0.0,29.876,39.0,3.263798e-13
0.0,29.876,40.0,5.003561e-12
0.0,29.876,41.0,2.988485e-13
0.0,29.876,42.0,3.200003e-13
0.0,29.876,43.0,3.322734e-13
0.0,29.876,44.0,7.137377e-12
0.0,29.876,45.0,3.892514e-13
0.0,29.876,46.0,3.401348e-13
0.0,29.876,47.0,3.584069e-13
0.0,29.876,48.0,7.357128e-12
0.0,29.876,49.0,5.418106e-13
0.0,29.876,50.0,5.31486e-13
0.0,29.876,51.0,2.391057e-13
0.0,29.876,52.0,2.08041e-13
0.0,29.876,53.0,2.353881e-13
0.0,29.876,54.0,2.130082e-13
0.0,29.876,55.0,2.521927e-13
0.0,29.876,56.0,1.76859e-13
0.0,29.876,57.0,2.155719e-13
0.0,29.876,58.0,2.134199e-13
0.0,29.876,59.0,1.888042e-13
0.0,29.876,60.0,2.779145e-13
0.0,29.876,61.0,2.572317e-13
0.0,29.876,62.0,2.570738e-13
0.0,29.876,63.0,3.886409e-13
0.0,29.876,64.0,7.438421e-12
0.0,29.876,65.0,2.132955e-13
0.0,29.876,66.0,5.007253e-13
0.0,29.876,67.0,2.198258e-13
0.0,29.876,68.0,2.062312e-13
0.0,29.876,69.0,1.88098e-13
0.0,29.876,70.0,2.230886e-13
0.0,29.876,71.0,1.727847e-13
0.0,29.876,72.0,2.036436e-13
0.0,29.876,73.0,1.913464e-13
0.0,29.876,74.0,1.906762e-13
0.0,29.876,75.0,1.806221e-13
0.0,29.876,76.0,3.41595e-13
0.0,29.876,77.0,1.783479e-13
0.0,29.876,78.0,2.498348e-13
0.0,29.876,79.0,1.799757e-13
0.0,29.876,80.0,1.869873e-13
0.0,29.876,81.0,2.396826e-13
0.0,29.876,82.0,2.011899e-13
0.0,29.876,83.0,1.807944e-13
0.0,29.876,84.0,2.01367e-13
0.0,29.876,85.0,1.87861e-13
0.0,29.876,86.0,1.992054e-13
0.0,29.876,87.0,2.138005e-13
0.0,29.876,88.0,2.31048e-13
0.0,29.876,89.0,1.710276e-13
0.0,29.876,90.0,2.009888e-13
0.0,29.876,91.0,1.885912e-13
0.0,29.876,92.0,2.243981e-13
0.0,29.876,93.0,1.957631e-13
0.0,29.876,94.0,2.013598e-13
0.0,29.876,95.0,1.55676e-13
0.0,29.876,96.0,2.693517e-13
0.0,29.876,97.0,1.933597e-13
0.0,29.876,98.0,2.085533e-13
0.0,29.876,99.0,1.846892e-13
5.207,29.916,0.0,1.488404e-09
5.207,29.916,1.0,2.243849e-09
5.207,29.916,2.0,8.713474e-10
5.207,29.916,3.0,1.347121e-09
5.207,29.916,4.0,1.018621e-07
5.207,29.916,5.0,1.338401e-10
5.207,29.916,6.0,2.076077e-12
5.207,29.916,7.0,7.476583e-13
5.207,29.916,8.0,6.484779e-13
5.207,29.916,9.0,3.418367e-13
5.207,29.916,10.0,3.016731e-13
5.207,29.916,11.0,3.02025e-13
5.207,29.916,12.0,1.204871e-12
5.207,29.916,13.0,6.283236e-13
5.207,29.916,14.0,2.486577e-11
5.207,29.916,15.0,2.35023e-12
5.207,29.916,16.0,7.075641e-11
5.207,29.916,17.0,2.327818e-10
5.207,29.916,18.0,9.664062e-10
5.207,29.916,19.0,7.59655e-12
5.207,29.916,20.0,3.315098e-12
5.207,29.916,21.0,4.491713e-13
5.207,29.916,22.0,3.495857e-13
5.207,29.916,23.0,3.304135e-13
5.207,29.916,24.0,3.721307e-13
5.207,29.916,25.0,3.174232e-13
