time,temp,m/z,abundance
0.0,29.95,0.0,9.906258e-11
0.0,29.95,1.0,1.548843e-10
0.0,29.95,2.0,4.590799e-11
0.0,29.95,3.0,9.66113e-11
0.0,29.95,4.0,1.126392e-07
0.0,29.95,5.0,3.303369e-12
0.0,29.95,6.0,7.799603e-13
0.0,29.95,7.0,5.171868e-13
0.0,29.95,8.0,5.751726e-13
0.0,29.95,9.0,3.129864e-13
0.0,29.95,10.0,3.308683e-13
0.0,29.95,11.0,3.057523e-13
0.0,29.95,12.0,4.230259e-13
0.0,29.95,13.0,4.899052e-13
0.0,29.95,14.0,7.472585e-11
0.0,29.95,15.0,8.436088e-13
0.0,29.95,16.0,5.223727e-11
0.0,29.95,17.0,3.646674e-11
0.0,29.95,18.0,1.406649e-10
0.0,29.95,19.0,6.158993e-13
0.0,29.95,20.0,7.220717e-13
0.0,29.95,21.0,2.366185e-13
0.0,29.95,22.0,1.956122e-13
0.0,29.95,23.0,3.9475e-13
0.0,29.95,24.0,2.280773e-13
0.0,29.95,25.0,3.071311e-13
0.0,29.95,26.0,3.709721e-13
0.0,29.95,27.0,1.567915e-12
0.0,29.95,28.0,7.643336e-10
0.0,29.95,29.0,5.837594e-12
0.0,29.95,30.0,1.744436e-12
0.0,29.95,31.0,5.660669e-13
0.0,29.95,32.0,2.919429e-10
0.0,29.95,33.0,7.214234e-13
0.0,29.95,34.0,2.166324e-12
0.0,29.95,35.0,5.203996e-13
0.0,29.95,36.0,6.274838e-13
0.0,29.95,37.0,3.039353e-13
0.0,29.95,38.0,3.290226e-13
0.0,29.95,39.0,3.327426e-13
0.0,29.95,40.0,6.943926e-12
0.0,29.95,41.0,2.833795e-13
0.0,29.95,42.0,2.134031e-13
0.0,29.95,43.0,2.240797e-13
0.0,29.95,44.0,1.636953e-12
0.0,29.95,45.0,2.459066e-13
0.0,29.95,46.0,1.940921e-13
0.0,29.95,47.0,1.791092e-13
0.0,29.95,48.0,7.552744e-13
0.0,29.95,49.0,2.17286e-13
0.0,29.95,50.0,2.263131e-13
0.0,29.95,51.0,2.2283e-13
0.0,29.95,52.0,1.991359e-13
0.0,29.95,53.0,2.753698e-13
0.0,29.95,54.0,2.120387e-13
0.0,29.95,55.0,2.553646e-13
0.0,29.95,56.0,2.230958e-13
0.0,29.95,57.0,1.848209e-13
0.0,29.95,58.0,1.814862e-13
0.0,29.95,59.0,2.468353e-13
0.0,29.95,60.0,1.988463e-13
0.0,29.95,61.0,1.955308e-13
0.0,29.95,62.0,2.34014e-13
0.0,29.95,63.0,2.263011e-13
0.0,29.95,64.0,6.094407e-13
0.0,29.95,65.0,1.593649e-13
0.0,29.95,66.0,2.656101e-13
0.0,29.95,67.0,2.270169e-13
0.0,29.95,68.0,1.944512e-13
0.0,29.95,69.0,1.846054e-13
0.0,29.95,70.0,2.19663e-13
0.0,29.95,71.0,1.893021e-13
0.0,29.95,72.0,2.125845e-13
0.0,29.95,73.0,1.835928e-13
0.0,29.95,74.0,1.97963e-13
0.0,29.95,75.0,2.575429e-13
0.0,29.95,76.0,1.799207e-13
0.0,29.95,77.0,2.101906e-13
0.0,29.95,78.0,1.770864e-13
0.0,29.95,79.0,2.145163e-13
0.0,29.95,80.0,2.005004e-13
0.0,29.95,81.0,2.212717e-13
0.0,29.95,82.0,2.221119e-13
0.0,29.95,83.0,2.301049e-13
0.0,29.95,84.0,2.587231e-13
0.0,29.95,85.0,2.086777e-13
0.0,29.95,86.0,1.868149e-13
0.0,29.95,87.0,2.220688e-13
0.0,29.95,88.0,2.020445e-13
0.0,29.95,89.0,2.20678e-13
0.0,29.95,90.0,2.125103e-13
0.0,29.95,91.0,2.103175e-13
0.0,29.95,92.0,2.224973e-13
0.0,29.95,93.0,1.921077e-13
0.0,29.95,94.0,2.001988e-13
0.0,29.95,95.0,2.027722e-13
0.0,29.95,96.0,2.281491e-13
0.0,29.95,97.0,2.000743e-13
0.0,29.95,98.0,1.910735e-13
0.0,29.95,99.0,1.885026e-13
5.207,30.018,0.0,9.960837e-11
5.207,30.018,1.0,1.582189e-10
5.207,30.018,2.0,4.7114e-11
5.207,30.018,3.0,9.798774e-11
5.207,30.018,4.0,1.127229e-07
5.207,30.018,5.0,3.527048e-12
5.207,30.018,6.0,9.196222e-13
5.207,30.018,7.0,5.64647e-13
5.207,30.018,8.0,5.53961e-13
5.207,30.018,9.0,3.854907e-13
5.207,30.018,10.0,3.64942e-13
5.207,30.018,11.0,3.3421e-13
5.207,30.018,12.0,4.885258e-13
5.207,30.018,13.0,4.020942e-13
5.207,30.018,14.0,7.692985e-11
5.207,30.018,15.0,8.152526e-13
5.207,30.018,16.0,5.258629e-11
5.207,30.018,17.0,3.664459e-11
5.207,30.018,18.0,1.400521e-10
5.207,30.018,19.0,6.265505e-13
5.207,30.018,20.0,6.068075e-13
5.207,30.018,21.0,1.970701e-13
5.207,30.018,22.0,2.872024e-13
5.207,30.018,23.0,3.721014e-13
5.207,30.018,24.0,2.648321e-13
5.207,30.018,25.0,2.632737e-13
5.207,30.018,26.0,3.751589e-13
5.207,30.018,27.0,1.984301e-12
5.207,30.018,28.0,7.651523e-10
5.207,30.018,29.0,5.162463e-12
5.207,30.018,30.0,1.698617e-12
5.207,30.018,31.0,7.094534e-13
5.207,30.018,32.0,2.91713e-10
5.207,30.018,33.0,9.779732e-13
5.207,30.018,34.0,1.65079e-12
5.207,30.018,35.0,4.929184e-13
5.207,30.018,36.0,9.825653e-13
5.207,30.018,37.0,3.98499e-13
5.207,30.018,38.0,3.181064e-13
5.207,30.018,39.0,3.120983e-13
5.207,30.018,40.0,7.695181e-12
5.207,30.018,41.0,1.972305e-13
5.207,30.018,42.0,1.916768e-13
5.207,30.018,43.0,1.787837e-13
5.207,30.018,44.0,2.143344e-12
5.207,30.018,45.0,2.696749e-13
5.207,30.018,46.0,1.824701e-13
5.207,30.018,47.0,2.094437e-13
5.207,30.018,48.0,6.651528e-13
5.207,30.018,49.0,2.162494e-13
5.207,30.018,50.0,2.138293e-13
5.207,30.018,51.0,2.053742e-13
5.207,30.018,52.0,2.775123e-13
5.207,30.018,53.0,2.09506e-13
5.207,30.018,54.0,2.639057e-13
5.207,30.018,55.0,2.273257e-13
5.207,30.018,56.0,2.062097e-13
5.207,30.018,57.0,1.971012e-13
5.207,30.018,58.0,2.1139e-13
5.207,30.018,59.0,1.740175e-13
5.207,30.018,60.0,2.431584e-13
5.207,30.018,61.0,1.77771e-13
5.207,30.018,62.0,1.976638e-13
5.207,30.018,63.0,2.569014e-13
5.207,30.018,64.0,7.547837e-13
5.207,30.018,65.0,2.438024e-13
5.207,30.018,66.0,2.380166e-13
5.207,30.018,67.0,2.401924e-13
5.207,30.018,68.0,1.766196e-13
5.207,30.018,69.0,2.155576e-13
5.207,30.018,70.0,2.143583e-13
5.207,30.018,71.0,1.95392e-13
5.207,30.018,72.0,2.299685e-13
5.207,30.018,73.0,2.012856e-13
5.207,30.018,74.0,2.299014e-13
5.207,30.018,75.0,2.067627e-13
5.207,30.018,76.0,2.506702e-13
5.207,30.018,77.0,1.96115e-13
5.207,30.018,78.0,2.013191e-13
5.207,30.018,79.0,3.304279e-13
5.207,30.018,80.0,2.408508e-13
5.207,30.018,81.0,1.854911e-13
5.207,30.018,82.0,2.419065e-13
5.207,30.018,83.0,2.205918e-13
5.207,30.018,84.0,2.043306e-13
5.207,30.018,85.0,2.034688e-13
5.207,30.018,86.0,1.601165e-13
5.207,30.018,87.0,2.214249e-13
5.207,30.018,88.0,2.096783e-13
5.207,30.018,89.0,2.008667e-13
5.207,30.018,90.0,1.970413e-13
5.207,30.018,91.0,2.363743e-13
5.207,30.018,92.0,2.492388e-13
5.207,30.018,93.0,2.83291e-13
5.207,30.018,94.0,2.037919e-13
5.207,30.018,95.0,1.882392e-13
5.207,30.018,96.0,1.954399e-13
5.207,30.018,97.0,1.931107e-13
5.207,30.018,98.0,2.119142e-13
5.207,30.018,99.0,2.189569e-13
10.421,30.103,0.0,9.807872e-11
10.421,30.103,1.0,1.53041e-10
10.421,30.103,2.0,4.696103e-11
10.421,30.103,3.0,1.013271e-10
10.421,30.103,4.0,1.1279e-07
10.421,30.103,5.0,3.258628e-12
10.421,30.103,6.0,8.02819e-13
10.421,30.103,7.0,4.693057e-13
10.421,30.103,8.0,4.486393e-13
10.421,30.103,9.0,3.465e-13
10.421,30.103,10.0,3.217861e-13
10.421,30.103,11.0,3.30648e-13
10.421,30.103,12.0,6.582846e-13
10.421,30.103,13.0,4.777393e-13
10.421,30.103,14.0,7.575686e-11
10.421,30.103,15.0,7.133052e-13
10.421,30.103,16.0,5.074256e-11
10.421,30.103,17.0,3.688278e-11
10.421,30.103,18.0,1.38149e-10
10.421,30.103,19.0,8.454365e-13
10.421,30.103,20.0,7.087979e-13
10.421,30.103,21.0,2.334289e-13
10.421,30.103,22.0,2.507062e-13
10.421,30.103,23.0,3.284601e-13
10.421,30.103,24.0,2.439484e-13
10.421,30.103,25.0,3.015918e-13
10.421,30.103,26.0,2.889237e-13
10.421,30.103,27.0,1.421437e-12
10.421,30.103,28.0,7.697629e-10
10.421,30.103,29.0,5.912976e-12
10.421,30.103,30.0,1.54356e-12
10.421,30.103,31.0,8.781372e-13
10.421,30.103,32.0,2.951219e-10
10.421,30.103,33.0,6.712928e-13
10.421,30.103,34.0,2.077968e-12
10.421,30.103,35.0,6.171633e-13
10.421,30.103,36.0,7.92686e-13
10.421,30.103,37.0,3.302219e-13
10.421,30.103,38.0,3.680061e-13
10.421,30.103,39.0,2.739431e-13
10.421,30.103,40.0,7.095766e-12
10.421,30.103,41.0,2.447719e-13
10.421,30.103,42.0,1.801002e-13
10.421,30.103,43.0,2.556159e-13
10.421,30.103,44.0,1.618521e-12
10.421,30.103,45.0,2.32956e-13
10.421,30.103,46.0,1.747979e-13
10.421,30.103,47.0,1.918013e-13
10.421,30.103,48.0,6.624602e-13
10.421,30.103,49.0,1.740678e-13
10.421,30.103,50.0,2.850146e-13
10.421,30.103,51.0,2.168574e-13
10.421,30.103,52.0,2.539235e-13
10.421,30.103,53.0,2.307321e-13
10.421,30.103,54.0,1.980252e-13
10.421,30.103,55.0,2.050152e-13
10.421,30.103,56.0,2.545148e-13
