time,temp,m/z,abundance
0.0,29.82,0.0,1.978487e-10
0.0,29.82,1.0,3.269645e-10
0.0,29.82,2.0,8.910905e-11
0.0,29.82,3.0,1.823678e-10
0.0,29.82,4.0,1.347988e-07
0.0,29.82,5.0,5.471746e-12
0.0,29.82,6.0,6.497909e-13
0.0,29.82,7.0,5.084937e-13
0.0,29.82,8.0,5.960948e-13
0.0,29.82,9.0,3.565374e-13
0.0,29.82,10.0,3.170065e-13
0.0,29.82,11.0,2.623484e-13
0.0,29.82,12.0,6.363386e-13
0.0,29.82,13.0,3.782281e-13
0.0,29.82,14.0,4.026909e-11
0.0,29.82,15.0,7.669088e-13
0.0,29.82,16.0,6.290225e-11
0.0,29.82,17.0,2.111584e-10
0.0,29.82,18.0,8.249381e-10
0.0,29.82,19.0,3.96282e-12
0.0,29.82,20.0,1.963088e-12
0.0,29.82,21.0,1.704483e-13
0.0,29.82,22.0,2.533241e-13
0.0,29.82,23.0,1.246872e-12
0.0,29.82,24.0,2.558852e-13
0.0,29.82,25.0,2.770958e-13
0.0,29.82,26.0,2.56126e-13
0.0,29.82,27.0,1.425854e-12
0.0,29.82,28.0,4.640854e-10
0.0,29.82,29.0,3.183007e-12
0.0,29.82,30.0,1.014434e-12
0.0,29.82,31.0,1.056752e-12
0.0,29.82,32.0,3.091257e-10
0.0,29.82,33.0,7.615787e-13
0.0,29.82,34.0,2.5761e-12
0.0,29.82,35.0,2.284442e-11
0.0,29.82,36.0,2.308716e-11
0.0,29.82,37.0,7.150131e-12
0.0,29.82,38.0,6.585594e-12
0.0,29.82,39.0,3.002225e-13
0.0,29.82,40.0,4.261451e-12
0.0,29.82,41.0,2.290085e-13
0.0,29.82,42.0,2.061475e-13
0.0,29.82,43.0,1.989085e-13
0.0,29.82,44.0,4.290416e-12
0.0,29.82,45.0,2.363241e-13
0.0,29.82,46.0,2.303273e-13
0.0,29.82,47.0,1.841913e-13
0.0,29.82,48.0,3.979278e-13
0.0,29.82,49.0,2.850122e-13
0.0,29.82,50.0,1.795808e-13
0.0,29.82,51.0,2.390171e-13
0.0,29.82,52.0,1.772827e-13
0.0,29.82,53.0,1.898012e-13
0.0,29.82,54.0,1.92584e-13
0.0,29.82,55.0,1.520445e-13
0.0,29.82,56.0,1.77637e-13
0.0,29.82,57.0,1.71808e-13
0.0,29.82,58.0,1.716524e-13
0.0,29.82,59.0,2.039499e-13
0.0,29.82,60.0,1.88967e-13
0.0,29.82,61.0,1.905158e-13
0.0,29.82,62.0,2.112415e-13
0.0,29.82,63.0,2.116868e-13
0.0,29.82,64.0,6.020293e-13
0.0,29.82,65.0,1.767417e-13
0.0,29.82,66.0,2.391894e-13
