time,temp,m/z,abundance
0.0,29.874,0.0,9.407145e-11
0.0,29.874,1.0,1.502211e-10
0.0,29.874,2.0,4.480659e-11
0.0,29.874,3.0,8.766556e-11
0.0,29.874,4.0,1.042081e-07
0.0,29.874,5.0,3.716161e-12
0.0,29.874,6.0,9.256212e-13
0.0,29.874,7.0,6.275906e-13
0.0,29.874,8.0,5.927758e-13
0.0,29.874,9.0,4.070255e-13
0.0,29.874,10.0,3.293194e-13
0.0,29.874,11.0,4.072458e-13
0.0,29.874,12.0,4.514023e-13
0.0,29.874,13.0,3.562851e-13
0.0,29.874,14.0,4.311822e-11
0.0,29.874,15.0,6.91784e-13
0.0,29.874,16.0,1.026078e-10
0.0,29.874,17.0,2.28674e-10
0.0,29.874,18.0,8.738991e-10
0.0,29.874,19.0,1.735914e-12
0.0,29.874,20.0,2.068752e-12
0.0,29.874,21.0,2.942092e-13
0.0,29.874,22.0,2.705653e-13
0.0,29.874,23.0,5.356028e-13
0.0,29.874,24.0,2.872838e-13
0.0,29.874,25.0,2.804399e-13
0.0,29.874,26.0,3.198376e-13
0.0,29.874,27.0,7.277377e-13
0.0,29.874,28.0,4.373129e-10
0.0,29.874,29.0,3.142504e-12
0.0,29.874,30.0,1.693256e-12
0.0,29.874,31.0,1.551398e-12
0.0,29.874,32.0,5.135274e-10
0.0,29.874,33.0,2.095276e-12
0.0,29.874,34.0,6.360383e-12
0.0,29.874,35.0,3.976202e-12
0.0,29.874,36.0,9.989061e-12
0.0,29.874,37.0,1.478766e-12
0.0,29.874,38.0,3.188561e-12
0.0,29.874,39.0,3.170893e-13
0.0,29.874,40.0,5.103121e-12
0.0,29.874,41.0,3.538282e-13
0.0,29.874,42.0,2.468929e-13
0.0,29.874,43.0,2.517714e-13
0.0,29.874,44.0,1.637743e-12
0.0,29.874,45.0,3.364675e-13
0.0,29.874,46.0,2.50541e-13
0.0,29.874,47.0,2.854885e-13
0.0,29.874,48.0,1.467351e-12
0.0,29.874,49.0,2.638267e-13
0.0,29.874,50.0,2.691243e-13
0.0,29.874,51.0,3.050485e-13
0.0,29.874,52.0,2.658448e-13
0.0,29.874,53.0,2.522837e-13
0.0,29.874,54.0,2.709484e-13
0.0,29.874,55.0,2.971129e-13
0.0,29.874,56.0,2.209844e-13
0.0,29.874,57.0,2.806314e-13
0.0,29.874,58.0,2.32221e-13
0.0,29.874,59.0,1.974459e-13
0.0,29.874,60.0,2.851151e-13
0.0,29.874,61.0,2.74441e-13
0.0,29.874,62.0,2.268541e-13
0.0,29.874,63.0,2.133433e-13
0.0,29.874,64.0,1.480684e-12
0.0,29.874,65.0,2.680111e-13
0.0,29.874,66.0,2.457917e-13
0.0,29.874,67.0,2.595657e-13
0.0,29.874,68.0,2.522861e-13
0.0,29.874,69.0,2.715349e-13
0.0,29.874,70.0,2.446091e-13
0.0,29.874,71.0,2.281228e-13
0.0,29.874,72.0,2.474865e-13
0.0,29.874,73.0,2.131279e-13
0.0,29.874,74.0,2.665485e-13
0.0,29.874,75.0,2.82489e-13
0.0,29.874,76.0,2.155695e-13
0.0,29.874,77.0,2.290684e-13
0.0,29.874,78.0,2.931416e-13
0.0,29.874,79.0,2.557859e-13
0.0,29.874,80.0,2.661272e-13
0.0,29.874,81.0,3.332861e-13
0.0,29.874,82.0,2.588835e-13
0.0,29.874,83.0,2.174871e-13
0.0,29.874,84.0,2.535739e-13
0.0,29.874,85.0,2.517116e-13
0.0,29.874,86.0,2.354958e-13
0.0,29.874,87.0,2.621893e-13
0.0,29.874,88.0,2.808948e-13
0.0,29.874,89.0,3.282136e-13
0.0,29.874,90.0,2.988293e-13
0.0,29.874,91.0,2.336837e-13
0.0,29.874,92.0,2.315149e-13
0.0,29.874,93.0,2.35017e-13
0.0,29.874,94.0,2.20046e-13
0.0,29.874,95.0,2.768851e-13
0.0,29.874,96.0,2.622635e-13
0.0,29.874,97.0,2.977856e-13
0.0,29.874,98.0,2.510772e-13
0.0,29.874,99.0,2.925742e-13
5.197,29.843,0.0,9.562025e-11
5.197,29.843,1.0,1.495675e-10
5.197,29.843,2.0,4.469288e-11
5.197,29.843,3.0,8.697136e-11
5.197,29.843,4.0,1.041028e-07
5.197,29.843,5.0,3.740147e-12
5.197,29.843,6.0,9.48714e-13
5.197,29.843,7.0,6.199354e-13
5.197,29.843,8.0,6.189415e-13
