time,temp,m/z,abundance
0.0,32.216,0.0,8.47074e-10
0.0,32.216,1.0,1.306832e-09
0.0,32.216,2.0,4.637287e-10
0.0,32.216,3.0,7.329793e-10
0.0,32.216,4.0,1.139414e-07
0.0,32.216,5.0,3.921078e-11
0.0,32.216,6.0,1.095289e-12
0.0,32.216,7.0,4.6972e-13
0.0,32.216,8.0,1.059933e-12
0.0,32.216,9.0,3.357134e-13
0.0,32.216,10.0,2.631493e-13
0.0,32.216,11.0,3.036122e-13
0.0,32.216,12.0,5.383317e-13
0.0,32.216,13.0,1.374682e-12
0.0,32.216,14.0,1.656924e-10
0.0,32.216,15.0,1.707308e-12
0.0,32.216,16.0,9.962272e-11
0.0,32.216,17.0,7.404169e-11
0.0,32.216,18.0,3.09346e-10
0.0,32.216,19.0,1.274444e-12
0.0,32.216,20.0,7.251885e-13
0.0,32.216,21.0,1.865468e-13
0.0,32.216,22.0,2.115455e-13
0.0,32.216,23.0,2.616125e-13
0.0,32.216,24.0,1.98954e-13
0.0,32.216,25.0,4.372847e-13
0.0,32.216,26.0,1.612823e-12
0.0,32.216,27.0,2.161088e-11
0.0,32.216,28.0,2.400237e-09
0.0,32.216,29.0,1.898389e-11
0.0,32.216,30.0,3.377649e-12
0.0,32.216,31.0,7.324807e-12
0.0,32.216,32.0,7.669836e-10
0.0,32.216,33.0,8.700591e-13
0.0,32.216,34.0,3.981611e-12
0.0,32.216,35.0,2.021952e-12
0.0,32.216,36.0,3.240579e-12
0.0,32.216,37.0,9.036747e-13
0.0,32.216,38.0,1.306868e-12
0.0,32.216,39.0,6.155941e-13
0.0,32.216,40.0,2.421775e-11
0.0,32.216,41.0,2.159789e-13
0.0,32.216,42.0,1.796119e-13
0.0,32.216,43.0,2.337339e-13
0.0,32.216,44.0,1.86269e-12
0.0,32.216,45.0,1.515371e-13
0.0,32.216,46.0,1.532199e-13
0.0,32.216,47.0,1.32171e-13
0.0,32.216,48.0,4.549362e-13
0.0,32.216,49.0,1.602339e-13
0.0,32.216,50.0,1.51391e-13
0.0,32.216,51.0,1.644733e-13
0.0,32.216,52.0,1.740797e-13
0.0,32.216,53.0,1.756286e-13
0.0,32.216,54.0,1.599969e-13
0.0,32.216,55.0,1.591614e-13
0.0,32.216,56.0,1.615624e-13
0.0,32.216,57.0,1.323793e-13
0.0,32.216,58.0,1.476806e-13
0.0,32.216,59.0,1.243121e-13
0.0,32.216,60.0,1.449732e-13
0.0,32.216,61.0,1.836838e-13
0.0,32.216,62.0,1.350699e-13
0.0,32.216,63.0,1.211427e-13
0.0,32.216,64.0,3.095536e-13
0.0,32.216,65.0,1.703502e-13
0.0,32.216,66.0,1.992389e-13
0.0,32.216,67.0,1.693471e-13
0.0,32.216,68.0,1.314864e-13
0.0,32.216,69.0,1.554366e-13
0.0,32.216,70.0,1.2216e-13
0.0,32.216,71.0,1.667906e-13
0.0,32.216,72.0,1.332985e-13
0.0,32.216,73.0,1.365349e-13
0.0,32.216,74.0,1.514126e-13
0.0,32.216,75.0,1.943842e-13
0.0,32.216,76.0,1.570429e-13
0.0,32.216,77.0,1.523988e-13
0.0,32.216,78.0,1.489924e-13
0.0,32.216,79.0,1.532343e-13
0.0,32.216,80.0,1.46929e-13
0.0,32.216,81.0,1.551374e-13
0.0,32.216,82.0,1.789033e-13
0.0,32.216,83.0,1.48947e-13
0.0,32.216,84.0,1.717338e-13
0.0,32.216,85.0,1.426177e-13
0.0,32.216,86.0,1.637983e-13
0.0,32.216,87.0,1.738045e-13
0.0,32.216,88.0,1.232468e-13
0.0,32.216,89.0,1.472018e-13
0.0,32.216,90.0,1.397163e-13
0.0,32.216,91.0,1.750086e-13
0.0,32.216,92.0,1.338922e-13
0.0,32.216,93.0,1.390437e-13
0.0,32.216,94.0,1.798369e-13
0.0,32.216,95.0,1.931203e-13
0.0,32.216,96.0,1.918587e-13
0.0,32.216,97.0,1.631089e-13
0.0,32.216,98.0,1.698164e-13
0.0,32.216,99.0,1.588837e-13
5.227,32.268,0.0,8.54423e-10
5.227,32.268,1.0,1.301997e-09
5.227,32.268,2.0,4.506656e-10
5.227,32.268,3.0,7.305976e-10
5.227,32.268,4.0,1.137978e-07
5.227,32.268,5.0,4.046993e-11
5.227,32.268,6.0,9.935403e-13
5.227,32.268,7.0,4.776099e-13
5.227,32.268,8.0,5.639273e-13
5.227,32.268,9.0,2.742926e-13
5.227,32.268,10.0,3.933304e-13
5.227,32.268,11.0,2.723416e-13
5.227,32.268,12.0,6.057771e-13
5.227,32.268,13.0,1.416506e-12
5.227,32.268,14.0,1.687134e-10
5.227,32.268,15.0,1.705345e-12
5.227,32.268,16.0,1.02548e-10
5.227,32.268,17.0,7.33056e-11
5.227,32.268,18.0,3.069665e-10
5.227,32.268,19.0,1.099046e-12
5.227,32.268,20.0,6.730015e-13
5.227,32.268,21.0,1.752623e-13
5.227,32.268,22.0,2.557285e-13
5.227,32.268,23.0,2.143655e-13
5.227,32.268,24.0,2.764949e-13
5.227,32.268,25.0,5.433779e-13
5.227,32.268,26.0,1.930939e-12
5.227,32.268,27.0,2.015016e-11
5.227,32.268,28.0,2.405097e-09
5.227,32.268,29.0,1.900185e-11
5.227,32.268,30.0,2.888758e-12
5.227,32.268,31.0,8.954943e-12
5.227,32.268,32.0,7.704164e-10
5.227,32.268,33.0,1.408392e-12
5.227,32.268,34.0,3.631251e-12
5.227,32.268,35.0,2.713601e-12
5.227,32.268,36.0,3.729302e-12
5.227,32.268,37.0,9.693275e-13
5.227,32.268,38.0,1.17524e-12
5.227,32.268,39.0,6.099258e-13
5.227,32.268,40.0,2.600427e-11
5.227,32.268,41.0,1.570956e-13
5.227,32.268,42.0,2.03361e-13
5.227,32.268,43.0,2.604299e-13
5.227,32.268,44.0,1.729906e-12
5.227,32.268,45.0,1.953561e-13
5.227,32.268,46.0,1.73759e-13
5.227,32.268,47.0,1.325205e-13
5.227,32.268,48.0,2.938166e-13
5.227,32.268,49.0,1.942142e-13
5.227,32.268,50.0,1.770625e-13
5.227,32.268,51.0,1.544911e-13
5.227,32.268,52.0,1.720833e-13
5.227,32.268,53.0,1.66398e-13
5.227,32.268,54.0,1.147799e-13
5.227,32.268,55.0,1.715734e-13
5.227,32.268,56.0,1.938121e-13
5.227,32.268,57.0,1.785586e-13
5.227,32.268,58.0,1.410976e-13
5.227,32.268,59.0,1.63061e-13
5.227,32.268,60.0,1.53445e-13
5.227,32.268,61.0,1.964644e-13
5.227,32.268,62.0,1.745777e-13
5.227,32.268,63.0,1.501917e-13
5.227,32.268,64.0,4.029632e-13
5.227,32.268,65.0,1.658139e-13
5.227,32.268,66.0,1.683633e-13
5.227,32.268,67.0,1.495143e-13
5.227,32.268,68.0,2.160938e-13
5.227,32.268,69.0,1.364512e-13
5.227,32.268,70.0,2.072702e-13
5.227,32.268,71.0,1.541751e-13
5.227,32.268,72.0,1.307299e-13
5.227,32.268,73.0,1.068946e-13
5.227,32.268,74.0,1.438744e-13
5.227,32.268,75.0,1.882249e-13
5.227,32.268,76.0,1.557454e-13
5.227,32.268,77.0,1.253965e-13
5.227,32.268,78.0,1.505939e-13
5.227,32.268,79.0,1.833942e-13
5.227,32.268,80.0,1.549291e-13
5.227,32.268,81.0,1.468954e-13
5.227,32.268,82.0,1.454113e-13
5.227,32.268,83.0,1.865971e-13
5.227,32.268,84.0,1.581105e-13
5.227,32.268,85.0,1.456124e-13
5.227,32.268,86.0,1.781708e-13
5.227,32.268,87.0,1.555683e-13
5.227,32.268,88.0,1.650742e-13
5.227,32.268,89.0,1.745274e-13
5.227,32.268,90.0,1.507447e-13
5.227,32.268,91.0,1.731342e-13
5.227,32.268,92.0,1.422801e-13
5.227,32.268,93.0,1.149642e-13
5.227,32.268,94.0,1.651771e-13
5.227,32.268,95.0,1.673292e-13
5.227,32.268,96.0,1.851153e-13
5.227,32.268,97.0,1.778835e-13
5.227,32.268,98.0,1.642268e-13
5.227,32.268,99.0,1.417391e-13
10.426,32.42,0.0,8.575112e-10
10.426,32.42,1.0,1.308053e-09
