time,temp,m/z,abundance
0.0,32.314,0.0,4.64825e-10
0.0,32.314,1.0,6.747136e-10
0.0,32.314,2.0,2.340506e-10
0.0,32.314,3.0,3.637217e-10
0.0,32.314,4.0,5.976443e-08
0.0,32.314,5.0,2.083959e-11
0.0,32.314,6.0,8.595957e-13
0.0,32.314,7.0,4.397132e-13
0.0,32.314,8.0,4.989579e-13
0.0,32.314,9.0,2.896561e-13
0.0,32.314,10.0,2.457772e-13
0.0,32.314,11.0,2.351224e-13
0.0,32.314,12.0,4.129167e-13
0.0,32.314,13.0,7.401031e-13
0.0,32.314,14.0,5.912214e-11
0.0,32.314,15.0,1.076198e-12
0.0,32.314,16.0,6.693298e-11
0.0,32.314,17.0,7.228295e-11
0.0,32.314,18.0,2.934749e-10
0.0,32.314,19.0,1.434531e-12
0.0,32.314,20.0,8.919563e-13
0.0,32.314,21.0,1.651556e-13
0.0,32.314,22.0,2.039954e-13
0.0,32.314,23.0,2.383684e-13
0.0,32.314,24.0,1.931729e-13
0.0,32.314,25.0,2.251161e-13
0.0,32.314,26.0,6.033079e-13
0.0,32.314,27.0,5.895884e-12
0.0,32.314,28.0,8.130529e-10
0.0,32.314,29.0,5.803747e-12
0.0,32.314,30.0,1.363459e-12
0.0,32.314,31.0,4.171778e-12
0.0,32.314,32.0,4.435727e-10
0.0,32.314,33.0,4.973792e-13
0.0,32.314,34.0,2.122972e-12
0.0,32.314,35.0,3.231051e-12
0.0,32.314,36.0,5.490753e-12
0.0,32.314,37.0,1.153975e-12
0.0,32.314,38.0,1.989875e-12
0.0,32.314,39.0,2.235051e-13
0.0,32.314,40.0,8.117772e-12
0.0,32.314,41.0,1.74063e-13
0.0,32.314,42.0,1.651149e-13
0.0,32.314,43.0,1.919018e-13
0.0,32.314,44.0,1.467638e-12
0.0,32.314,45.0,1.782953e-13
0.0,32.314,46.0,1.583044e-13
0.0,32.314,47.0,1.748434e-13
0.0,32.314,48.0,1.818932e-13
0.0,32.314,49.0,1.48935e-13
0.0,32.314,50.0,1.950449e-13
0.0,32.314,51.0,1.499667e-13
