time,temp,m/z,abundance
0.0,30.729,0.0,2.522795e-11
0.0,30.729,1.0,3.992199e-11
0.0,30.729,2.0,1.005593e-11
0.0,30.729,3.0,2.931517e-11
0.0,30.729,4.0,8.51493e-08
0.0,30.729,5.0,1.676763e-12
0.0,30.729,6.0,6.075637e-13
0.0,30.729,7.0,4.213287e-13
0.0,30.729,8.0,3.184132e-13
0.0,30.729,9.0,3.086081e-13
0.0,30.729,10.0,3.682263e-13
0.0,30.729,11.0,2.36111e-13
0.0,30.729,12.0,1.010501e-11
0.0,30.729,13.0,3.749147e-13
0.0,30.729,14.0,9.557476e-11
0.0,30.729,15.0,1.046769e-12
0.0,30.729,16.0,7.052898e-11
0.0,30.729,17.0,7.253596e-11
0.0,30.729,18.0,2.985714e-10
0.0,30.729,19.0,7.89568e-12
0.0,30.729,20.0,2.515871e-12
0.0,30.729,21.0,1.325325e-13
0.0,30.729,22.0,5.44797e-13
0.0,30.729,23.0,2.595514e-13
0.0,30.729,24.0,1.931155e-13
0.0,30.729,25.0,3.039545e-13
0.0,30.729,26.0,8.496826e-13
0.0,30.729,27.0,3.532698e-12
0.0,30.729,28.0,1.056079e-09
0.0,30.729,29.0,7.370942e-12
0.0,30.729,30.0,3.83791e-12
0.0,30.729,31.0,6.400937e-13
0.0,30.729,32.0,2.554155e-10
0.0,30.729,33.0,4.706736e-13
0.0,30.729,34.0,1.556824e-12
0.0,30.729,35.0,5.091787e-13
0.0,30.729,36.0,7.146133e-13
0.0,30.729,37.0,3.166054e-13
0.0,30.729,38.0,2.625173e-13
0.0,30.729,39.0,3.288473e-13
0.0,30.729,40.0,9.060096e-12
0.0,30.729,41.0,2.439487e-13
0.0,30.729,42.0,3.109302e-13
0.0,30.729,43.0,4.52683e-13
0.0,30.729,44.0,9.803084e-11
0.0,30.729,45.0,1.0205e-12
0.0,30.729,46.0,3.934501e-13
0.0,30.729,47.0,2.303993e-13
0.0,30.729,48.0,4.763325e-13
0.0,30.729,49.0,1.315534e-13
0.0,30.729,50.0,1.870974e-13
0.0,30.729,51.0,1.574642e-13
0.0,30.729,52.0,1.938001e-13
0.0,30.729,53.0,2.240916e-13
0.0,30.729,54.0,1.139755e-13
0.0,30.729,55.0,2.812323e-13
0.0,30.729,56.0,1.230577e-13
0.0,30.729,57.0,1.3986e-13
0.0,30.729,58.0,1.657947e-13
0.0,30.729,59.0,1.485065e-13
0.0,30.729,60.0,1.883039e-13
0.0,30.729,61.0,1.201755e-13
0.0,30.729,62.0,1.531075e-13
0.0,30.729,63.0,2.003448e-13
0.0,30.729,64.0,7.400196e-13
0.0,30.729,65.0,1.30931e-13
0.0,30.729,66.0,2.018864e-13
0.0,30.729,67.0,2.176986e-13
0.0,30.729,68.0,1.798417e-13
0.0,30.729,69.0,1.379258e-13
0.0,30.729,70.0,1.075551e-13
0.0,30.729,71.0,1.719636e-13
0.0,30.729,72.0,1.341196e-13
0.0,30.729,73.0,1.533229e-13
0.0,30.729,74.0,1.489541e-13
0.0,30.729,75.0,1.188901e-13
0.0,30.729,76.0,1.464478e-13
0.0,30.729,77.0,1.309286e-13
0.0,30.729,78.0,2.221622e-13
0.0,30.729,79.0,1.391706e-13
0.0,30.729,80.0,1.786998e-13
0.0,30.729,81.0,1.4296e-13
0.0,30.729,82.0,1.9245e-13
0.0,30.729,83.0,1.225622e-13
0.0,30.729,84.0,1.355248e-13
0.0,30.729,85.0,1.300333e-13
0.0,30.729,86.0,1.411215e-13
0.0,30.729,87.0,1.245778e-13
0.0,30.729,88.0,1.189355e-13
0.0,30.729,89.0,1.28372e-13
0.0,30.729,90.0,1.308544e-13
0.0,30.729,91.0,1.47604e-13
0.0,30.729,92.0,1.476279e-13
0.0,30.729,93.0,1.37988e-13
0.0,30.729,94.0,1.421916e-13
0.0,30.729,95.0,1.61189e-13
0.0,30.729,96.0,1.330088e-13
0.0,30.729,97.0,1.401185e-13
0.0,30.729,98.0,1.77862e-13
0.0,30.729,99.0,1.177602e-13
5.193,30.766,0.0,2.455433e-11
5.193,30.766,1.0,3.619599e-11
5.193,30.766,2.0,1.421818e-11
5.193,30.766,3.0,3.091688e-11
5.193,30.766,4.0,8.489196e-08
5.193,30.766,5.0,2.056639e-12
5.193,30.766,6.0,5.660525e-13
5.193,30.766,7.0,4.529227e-13
5.193,30.766,8.0,3.849715e-13
5.193,30.766,9.0,3.044955e-13
5.193,30.766,10.0,3.407907e-13
5.193,30.766,11.0,3.187292e-13
5.193,30.766,12.0,1.20312e-11
5.193,30.766,13.0,6.026977e-13
5.193,30.766,14.0,9.852395e-11
5.193,30.766,15.0,1.174934e-12
5.193,30.766,16.0,7.083037e-11
5.193,30.766,17.0,7.425846e-11
5.193,30.766,18.0,2.936329e-10
5.193,30.766,19.0,7.08159e-12
5.193,30.766,20.0,2.571026e-12
5.193,30.766,21.0,1.561715e-13
5.193,30.766,22.0,7.519811e-13
5.193,30.766,23.0,3.155382e-13
5.193,30.766,24.0,2.446067e-13
5.193,30.766,25.0,3.818281e-13
5.193,30.766,26.0,7.814689e-13
5.193,30.766,27.0,2.718676e-12
5.193,30.766,28.0,1.073028e-09
5.193,30.766,29.0,9.223428e-12
5.193,30.766,30.0,3.049024e-12
5.193,30.766,31.0,8.43895e-13
5.193,30.766,32.0,2.534621e-10
5.193,30.766,33.0,5.833989e-13
5.193,30.766,34.0,1.418253e-12
5.193,30.766,35.0,4.010361e-13
5.193,30.766,36.0,8.024895e-13
5.193,30.766,37.0,2.472735e-13
5.193,30.766,38.0,3.809014e-13
5.193,30.766,39.0,2.610667e-13
5.193,30.766,40.0,9.621232e-12
5.193,30.766,41.0,2.367861e-13
5.193,30.766,42.0,4.081195e-13
5.193,30.766,43.0,4.258547e-13
5.193,30.766,44.0,9.947673e-11
5.193,30.766,45.0,1.348065e-12
5.193,30.766,46.0,5.101518e-13
5.193,30.766,47.0,2.327932e-13
5.193,30.766,48.0,7.623388e-13
5.193,30.766,49.0,1.479775e-13
5.193,30.766,50.0,1.871931e-13
5.193,30.766,51.0,1.773737e-13
5.193,30.766,52.0,1.78506e-13
5.193,30.766,53.0,1.612943e-13
5.193,30.766,54.0,1.399557e-13
5.193,30.766,55.0,1.114093e-13
5.193,30.766,56.0,1.454232e-13
5.193,30.766,57.0,1.384117e-13
5.193,30.766,58.0,1.401353e-13
5.193,30.766,59.0,1.1551e-13
5.193,30.766,60.0,1.931849e-13
5.193,30.766,61.0,1.45191e-13
5.193,30.766,62.0,1.35812e-13
5.193,30.766,63.0,1.66836e-13
5.193,30.766,64.0,6.803199e-13
5.193,30.766,65.0,1.703574e-13
5.193,30.766,66.0,2.609589e-13
5.193,30.766,67.0,1.271559e-13
5.193,30.766,68.0,1.737278e-13
5.193,30.766,69.0,1.535431e-13
5.193,30.766,70.0,1.496795e-13
5.193,30.766,71.0,1.44978e-13
5.193,30.766,72.0,1.306222e-13
5.193,30.766,73.0,1.557646e-13
5.193,30.766,74.0,1.763826e-13
5.193,30.766,75.0,1.88019e-13
5.193,30.766,76.0,1.483628e-13
5.193,30.766,77.0,1.272397e-13
5.193,30.766,78.0,1.643201e-13
5.193,30.766,79.0,1.254635e-13
5.193,30.766,80.0,1.576054e-13
5.193,30.766,81.0,1.470797e-13
5.193,30.766,82.0,1.475035e-13
5.193,30.766,83.0,1.087354e-13
5.193,30.766,84.0,1.2419e-13
5.193,30.766,85.0,1.765094e-13
5.193,30.766,86.0,1.566024e-13
5.193,30.766,87.0,1.312566e-13
5.193,30.766,88.0,1.867814e-13
5.193,30.766,89.0,1.368701e-13
5.193,30.766,90.0,1.132191e-13
5.193,30.766,91.0,1.344164e-13
5.193,30.766,92.0,1.479152e-13
5.193,30.766,93.0,2.003424e-13
5.193,30.766,94.0,1.415979e-13
5.193,30.766,95.0,2.02145e-13
5.193,30.766,96.0,1.858885e-13
5.193,30.766,97.0,1.705776e-13
5.193,30.766,98.0,1.43142e-13
5.193,30.766,99.0,1.254611e-13
10.412,30.838,0.0,2.356711e-11
10.412,30.838,1.0,3.941665e-11
10.412,30.838,2.0,1.330228e-11
10.412,30.838,3.0,3.348474e-11
10.412,30.838,4.0,8.504922e-08
10.412,30.838,5.0,1.929527e-12
10.412,30.838,6.0,6.523974e-13
10.412,30.838,7.0,5.048589e-13
10.412,30.838,8.0,3.749664e-13
10.412,30.838,9.0,2.828625e-13
10.412,30.838,10.0,2.779862e-13
10.412,30.838,11.0,2.263921e-13
10.412,30.838,12.0,1.263538e-11
10.412,30.838,13.0,4.950426e-13
10.412,30.838,14.0,9.547423e-11
10.412,30.838,15.0,1.02625e-12
10.412,30.838,16.0,6.750846e-11
10.412,30.838,17.0,7.317202e-11
10.412,30.838,18.0,3.057552e-10
10.412,30.838,19.0,7.713229e-12
10.412,30.838,20.0,2.101907e-12
10.412,30.838,21.0,2.031073e-13
10.412,30.838,22.0,6.789142e-13
10.412,30.838,23.0,2.53459e-13
10.412,30.838,24.0,3.453092e-13
10.412,30.838,25.0,2.689304e-13
10.412,30.838,26.0,9.168483e-13
10.412,30.838,27.0,4.189084e-12
10.412,30.838,28.0,1.065559e-09
10.412,30.838,29.0,9.404301e-12
10.412,30.838,30.0,2.981327e-12
10.412,30.838,31.0,7.452949e-13
10.412,30.838,32.0,2.588841e-10
10.412,30.838,33.0,6.015602e-13
10.412,30.838,34.0,1.993993e-12
10.412,30.838,35.0,5.271495e-13
10.412,30.838,36.0,8.318375e-13
10.412,30.838,37.0,2.356634e-13
10.412,30.838,38.0,2.200987e-13
10.412,30.838,39.0,2.451464e-13
10.412,30.838,40.0,8.568465e-12
10.412,30.838,41.0,2.527192e-13
10.412,30.838,42.0,2.621176e-13
