time,temp,m/z,abundance
0.0,32.212,0.0,8.206941e-10
0.0,32.212,1.0,1.235233e-09
0.0,32.212,2.0,4.298297e-10
0.0,32.212,3.0,6.684895e-10
0.0,32.212,4.0,1.04864e-07
0.0,32.212,5.0,3.510441e-11
0.0,32.212,6.0,1.084786e-12
0.0,32.212,7.0,4.591009e-13
0.0,32.212,8.0,5.422953e-13
0.0,32.212,9.0,3.924399e-13
0.0,32.212,10.0,2.460646e-13
0.0,32.212,11.0,3.584135e-13
0.0,32.212,12.0,6.217171e-13
0.0,32.212,13.0,2.156222e-12
0.0,32.212,14.0,1.968576e-10
0.0,32.212,15.0,2.76775e-12
0.0,32.212,16.0,1.508003e-10
0.0,32.212,17.0,1.548053e-10
0.0,32.212,18.0,6.389833e-10
0.0,32.212,19.0,1.342776e-12
0.0,32.212,20.0,1.599083e-12
0.0,32.212,21.0,1.5818e-13
0.0,32.212,22.0,2.164457e-13
0.0,32.212,23.0,2.889979e-13
0.0,32.212,24.0,3.681857e-13
0.0,32.212,25.0,5.875454e-13
0.0,32.212,26.0,2.092212e-12
0.0,32.212,27.0,2.406431e-11
0.0,32.212,28.0,2.882114e-09
0.0,32.212,29.0,2.254375e-11
0.0,32.212,30.0,3.636566e-12
0.0,32.212,31.0,1.14968e-11
0.0,32.212,32.0,1.088874e-09
0.0,32.212,33.0,2.539834e-12
0.0,32.212,34.0,6.236e-12
0.0,32.212,35.0,1.163979e-11
0.0,32.212,36.0,2.242047e-11
0.0,32.212,37.0,3.393329e-12
0.0,32.212,38.0,7.100171e-12
0.0,32.212,39.0,6.077373e-13
0.0,32.212,40.0,3.095351e-11
0.0,32.212,41.0,2.347322e-13
0.0,32.212,42.0,1.761074e-13
0.0,32.212,43.0,1.917079e-13
0.0,32.212,44.0,2.167642e-12
0.0,32.212,45.0,1.876264e-13
0.0,32.212,46.0,1.90827e-13
0.0,32.212,47.0,2.344808e-13
0.0,32.212,48.0,7.253138e-13
0.0,32.212,49.0,1.216095e-13
0.0,32.212,50.0,2.652128e-13
0.0,32.212,51.0,2.191316e-13
0.0,32.212,52.0,1.962897e-13
0.0,32.212,53.0,1.832792e-13
0.0,32.212,54.0,1.85144e-13
0.0,32.212,55.0,1.235891e-13
0.0,32.212,56.0,1.930126e-13
0.0,32.212,57.0,1.205322e-13
0.0,32.212,58.0,2.200221e-13
0.0,32.212,59.0,1.886222e-13
0.0,32.212,60.0,1.396134e-13
0.0,32.212,61.0,2.170921e-13
0.0,32.212,62.0,2.195194e-13
0.0,32.212,63.0,1.702257e-13
0.0,32.212,64.0,6.096405e-13
0.0,32.212,65.0,1.593745e-13
0.0,32.212,66.0,1.584074e-13
0.0,32.212,67.0,1.361352e-13
0.0,32.212,68.0,1.516735e-13
0.0,32.212,69.0,1.618234e-13
0.0,32.212,70.0,1.936134e-13
0.0,32.212,71.0,2.128646e-13
0.0,32.212,72.0,2.524202e-13
0.0,32.212,73.0,1.595492e-13
0.0,32.212,74.0,1.92383e-13
0.0,32.212,75.0,2.097933e-13
0.0,32.212,76.0,1.740103e-13
0.0,32.212,77.0,1.249512e-13
0.0,32.212,78.0,1.708984e-13
0.0,32.212,79.0,1.448344e-13
0.0,32.212,80.0,1.761025e-13
0.0,32.212,81.0,2.04692e-13
0.0,32.212,82.0,1.542062e-13
0.0,32.212,83.0,1.358527e-13
0.0,32.212,84.0,1.700797e-13
0.0,32.212,85.0,1.894194e-13
0.0,32.212,86.0,1.699839e-13
0.0,32.212,87.0,1.923615e-13
0.0,32.212,88.0,1.56205e-13
0.0,32.212,89.0,1.537346e-13
0.0,32.212,90.0,1.600759e-13
0.0,32.212,91.0,1.462036e-13
0.0,32.212,92.0,1.478889e-13
0.0,32.212,93.0,1.322404e-13
0.0,32.212,94.0,1.307347e-13
0.0,32.212,95.0,2.181884e-13
0.0,32.212,96.0,1.540458e-13
0.0,32.212,97.0,1.510511e-13
0.0,32.212,98.0,1.722724e-13
0.0,32.212,99.0,1.283816e-13
5.198,32.284,0.0,8.203828e-10
5.198,32.284,1.0,1.227525e-09
5.198,32.284,2.0,4.299494e-10
5.198,32.284,3.0,6.597569e-10
5.198,32.284,4.0,1.049957e-07
5.198,32.284,5.0,3.575385e-11
5.198,32.284,6.0,9.446649e-13
5.198,32.284,7.0,4.809085e-13
5.198,32.284,8.0,5.997346e-13
5.198,32.284,9.0,2.74599e-13
5.198,32.284,10.0,3.345141e-13
5.198,32.284,11.0,3.135155e-13
5.198,32.284,12.0,5.50727e-13
5.198,32.284,13.0,2.244172e-12
5.198,32.284,14.0,2.000175e-10
5.198,32.284,15.0,2.600062e-12
