time,temp,m/z,abundance
0.0,-60.132,1.0,3.48e-10
0.0,-60.132,2.0,4.17e-08
0.0,-60.132,3.0,4.34e-09
0.0,-60.132,4.0,1.03e-06
0.0,-60.132,5.0,1.47e-11
0.0,-60.132,6.0,2.53e-12
0.0,-60.132,7.0,3.18e-12
0.0,-60.132,8.0,2.82e-12
0.0,-60.132,9.0,1.99e-12
0.0,-60.132,10.0,1.86e-12
0.0,-60.132,11.0,8.37e-13
0.0,-60.132,12.0,2.48e-11
0.0,-60.132,13.0,7.65e-12
0.0,-60.132,14.0,2.1e-09
0.0,-60.132,15.0,2.8e-11
0.0,-60.132,16.0,2.24e-09
0.0,-60.132,17.0,1.03e-08
0.0,-60.132,18.0,1.67e-08
0.0,-60.132,19.0,8.99e-11
0.0,-60.132,20.0,4.87e-11
0.0,-60.132,21.0,2.01e-12
0.0,-60.132,22.0,4e-12
0.0,-60.132,23.0,8.44e-13
0.0,-60.132,24.0,2.31e-12
0.0,-60.132,25.0,2.12e-12
0.0,-60.132,26.0,7.88e-12
0.0,-60.132,27.0,1.06e-10
0.0,-60.132,28.0,3.47e-08
0.0,-60.132,29.0,2.11e-10
0.0,-60.132,30.0,1.06e-10
0.0,-60.132,31.0,6.87e-11
0.0,-60.132,32.0,1.67e-08
0.0,-60.132,33.0,1.04e-11
0.0,-60.132,34.0,5.66e-11
0.0,-60.132,35.0,4.44e-11
0.0,-60.132,36.0,7.08e-12
0.0,-60.132,37.0,1.24e-11
0.0,-60.132,38.0,2.38e-12
0.0,-60.132,39.0,3.99e-12
0.0,-60.132,40.0,3.25e-10
0.0,-60.132,41.0,5.15e-12
0.0,-60.132,42.0,2.36e-12
0.0,-60.132,43.0,3.65e-12
0.0,-60.132,44.0,3.07e-10
0.0,-60.132,45.0,5.14e-12
0.0,-60.132,46.0,1.87e-12
0.0,-60.132,47.0,1.25e-12
0.0,-60.132,48.0,1.96e-12
0.0,-60.132,49.0,1.14e-12
0.0,-60.132,50.0,1.67e-12
0.0,-60.132,51.0,2.22e-12
0.0,-60.132,52.0,5.17e-13
0.0,-60.132,53.0,2.04e-12
0.0,-60.132,54.0,1.17e-12
0.0,-60.132,55.0,1.24e-12
0.0,-60.132,56.0,7.6e-13
0.0,-60.132,57.0,5.26e-13
0.0,-60.132,58.0,3.77e-13
0.0,-60.132,59.0,1.97e-12
0.0,-60.132,60.0,7.27e-13
14.0,-60.123,1.0,4.22e-10
14.0,-60.123,2.0,4.28e-08
14.0,-60.123,3.0,4.38e-09
14.0,-60.123,4.0,1.01e-06
14.0,-60.123,5.0,1.47e-11
14.0,-60.123,6.0,1.91e-12
14.0,-60.123,7.0,1.83e-12
14.0,-60.123,8.0,3.17e-12
14.0,-60.123,9.0,1.37e-12
14.0,-60.123,10.0,1.56e-12
14.0,-60.123,11.0,1.41e-12
14.0,-60.123,12.0,2.14e-11
14.0,-60.123,13.0,7.28e-12
14.0,-60.123,14.0,2.09e-09
14.0,-60.123,15.0,2.55e-11
14.0,-60.123,16.0,2.2e-09
14.0,-60.123,17.0,9.12e-09
14.0,-60.123,18.0,1.58e-08
14.0,-60.123,19.0,8.13e-11
14.0,-60.123,20.0,4.68e-11
14.0,-60.123,21.0,1.91e-12
14.0,-60.123,22.0,4.01e-12
14.0,-60.123,23.0,1.22e-12
