time,temp,m/z,abundance
0.0,32.231,0.0,9.966405e-10
0.0,32.231,1.0,1.481654e-09
0.0,32.231,2.0,5.280125e-10
0.0,32.231,3.0,7.504751e-10
0.0,32.231,4.0,1.085074e-07
0.0,32.231,5.0,4.40341e-11
0.0,32.231,6.0,1.438326e-12
0.0,32.231,7.0,5.594622e-13
0.0,32.231,8.0,6.167501e-13
0.0,32.231,9.0,3.374297e-13
0.0,32.231,10.0,4.098885e-13
0.0,32.231,11.0,5.08768e-13
0.0,32.231,12.0,8.246813e-13
0.0,32.231,13.0,4.626125e-12
0.0,32.231,14.0,5.281348e-10
0.0,32.231,15.0,6.750123e-12
0.0,32.231,16.0,3.693114e-10
0.0,32.231,17.0,5.124311e-10
0.0,32.231,18.0,2.070176e-09
0.0,32.231,19.0,4.487117e-12
0.0,32.231,20.0,4.514046e-12
0.0,32.231,21.0,4.181568e-13
0.0,32.231,22.0,4.017088e-13
0.0,32.231,23.0,4.801259e-13
0.0,32.231,24.0,7.205174e-13
0.0,32.231,25.0,1.557502e-12
0.0,32.231,26.0,5.808677e-12
0.0,32.231,27.0,6.894333e-11
0.0,32.231,28.0,7.490759e-09
0.0,32.231,29.0,5.743307e-11
0.0,32.231,30.0,6.585905e-12
0.0,32.231,31.0,2.779797e-11
0.0,32.231,32.0,2.628776e-09
0.0,32.231,33.0,4.691981e-12
0.0,32.231,34.0,1.21112e-11
0.0,32.231,35.0,5.221686e-12
0.0,32.231,36.0,1.077019e-11
0.0,32.231,37.0,1.92675e-12
0.0,32.231,38.0,3.930432e-12
0.0,32.231,39.0,1.212252e-12
0.0,32.231,40.0,7.936014e-11
0.0,32.231,41.0,2.404462e-13
0.0,32.231,42.0,3.027528e-13
0.0,32.231,43.0,2.785491e-13
0.0,32.231,44.0,6.277652e-12
0.0,32.231,45.0,2.553119e-13
0.0,32.231,46.0,2.65682e-13
0.0,32.231,47.0,1.675901e-13
0.0,32.231,48.0,5.701845e-13
0.0,32.231,49.0,1.610023e-13
0.0,32.231,50.0,2.490353e-13
0.0,32.231,51.0,2.131422e-13
0.0,32.231,52.0,1.945925e-13
0.0,32.231,53.0,1.61876e-13
0.0,32.231,54.0,1.715184e-13
0.0,32.231,55.0,1.654189e-13
0.0,32.231,56.0,1.819196e-13
0.0,32.231,57.0,1.370927e-13
0.0,32.231,58.0,1.269692e-13
0.0,32.231,59.0,1.643776e-13
0.0,32.231,60.0,1.886917e-13
0.0,32.231,61.0,1.904751e-13
0.0,32.231,62.0,1.605929e-13
0.0,32.231,63.0,1.522241e-13
0.0,32.231,64.0,9.407745e-13
0.0,32.231,65.0,1.386511e-13
0.0,32.231,66.0,1.571985e-13
0.0,32.231,67.0,1.757458e-13
0.0,32.231,68.0,1.668432e-13
0.0,32.231,69.0,1.437834e-13
0.0,32.231,70.0,2.031504e-13
0.0,32.231,71.0,1.780152e-13
0.0,32.231,72.0,1.630179e-13
0.0,32.231,73.0,1.379976e-13
0.0,32.231,74.0,1.972113e-13
0.0,32.231,75.0,1.794802e-13
0.0,32.231,76.0,1.679563e-13
0.0,32.231,77.0,1.670323e-13
0.0,32.231,78.0,1.625511e-13
0.0,32.231,79.0,1.558771e-13
0.0,32.231,80.0,1.352997e-13
0.0,32.231,81.0,1.599107e-13
0.0,32.231,82.0,1.302799e-13
0.0,32.231,83.0,1.562146e-13
0.0,32.231,84.0,2.533921e-13
0.0,32.231,85.0,1.908988e-13
0.0,32.231,86.0,1.834181e-13
0.0,32.231,87.0,1.655362e-13
0.0,32.231,88.0,1.400395e-13
0.0,32.231,89.0,1.374063e-13
0.0,32.231,90.0,1.993035e-13
0.0,32.231,91.0,1.724017e-13
0.0,32.231,92.0,1.538926e-13
0.0,32.231,93.0,1.708888e-13
0.0,32.231,94.0,1.467997e-13
0.0,32.231,95.0,1.634272e-13
0.0,32.231,96.0,1.980922e-13
0.0,32.231,97.0,1.752695e-13
0.0,32.231,98.0,1.547041e-13
0.0,32.231,99.0,1.836718e-13
5.2,32.239,0.0,1.007437e-09
5.2,32.239,1.0,1.484e-09
5.2,32.239,2.0,5.227749e-10
5.2,32.239,3.0,7.570182e-10
5.2,32.239,4.0,1.081412e-07
5.2,32.239,5.0,4.280439e-11
5.2,32.239,6.0,1.213028e-12
5.2,32.239,7.0,4.332117e-13
5.2,32.239,8.0,5.86992e-13
5.2,32.239,9.0,3.653801e-13
5.2,32.239,10.0,3.367356e-13
5.2,32.239,11.0,4.474145e-13
5.2,32.239,12.0,1.039e-12
5.2,32.239,13.0,4.93019e-12
5.2,32.239,14.0,5.283501e-10
5.2,32.239,15.0,6.703656e-12
5.2,32.239,16.0,3.730122e-10
5.2,32.239,17.0,5.053598e-10
5.2,32.239,18.0,2.069985e-09
5.2,32.239,19.0,4.842769e-12
5.2,32.239,20.0,4.283881e-12
5.2,32.239,21.0,4.150521e-13
5.2,32.239,22.0,3.856869e-13
5.2,32.239,23.0,6.523821e-13
5.2,32.239,24.0,4.687157e-13
5.2,32.239,25.0,1.636032e-12
5.2,32.239,26.0,6.038054e-12
5.2,32.239,27.0,6.780769e-11
5.2,32.239,28.0,7.513884e-09
5.2,32.239,29.0,5.814979e-11
5.2,32.239,30.0,6.468248e-12
5.2,32.239,31.0,2.765457e-11
5.2,32.239,32.0,2.639668e-09
5.2,32.239,33.0,4.524819e-12
5.2,32.239,34.0,1.215832e-11
5.2,32.239,35.0,4.863952e-12
5.2,32.239,36.0,1.011308e-11
5.2,32.239,37.0,1.554845e-12
5.2,32.239,38.0,3.147746e-12
5.2,32.239,39.0,1.698714e-12
5.2,32.239,40.0,7.956879e-11
5.2,32.239,41.0,2.036411e-13
5.2,32.239,42.0,2.12448e-13
5.2,32.239,43.0,2.338896e-13
5.2,32.239,44.0,6.735854e-12
5.2,32.239,45.0,2.824747e-13
5.2,32.239,46.0,2.005124e-13
5.2,32.239,47.0,1.99337e-13
5.2,32.239,48.0,4.443715e-13
5.2,32.239,49.0,1.467207e-13
5.2,32.239,50.0,1.74628e-13
5.2,32.239,51.0,1.891298e-13
5.2,32.239,52.0,1.779194e-13
5.2,32.239,53.0,1.690455e-13
5.2,32.239,54.0,1.795425e-13
5.2,32.239,55.0,1.191558e-13
5.2,32.239,56.0,1.719851e-13
5.2,32.239,57.0,1.697158e-13
5.2,32.239,58.0,1.520853e-13
5.2,32.239,59.0,1.691317e-13
5.2,32.239,60.0,1.790613e-13
5.2,32.239,61.0,1.468069e-13
5.2,32.239,62.0,1.64696e-13
5.2,32.239,63.0,1.605235e-13
5.2,32.239,64.0,6.461011e-13
5.2,32.239,65.0,1.76859e-13
5.2,32.239,66.0,1.583499e-13
