time,temp,m/z,abundance
0.0,31.851,0.0,1.17364e-09
0.0,31.851,1.0,1.466142e-09
0.0,31.851,2.0,2.966085e-10
0.0,31.851,3.0,3.90437e-10
0.0,31.851,4.0,7.16821e-08
0.0,31.851,5.0,2.3147e-11
0.0,31.851,6.0,1.254348e-12
0.0,31.851,7.0,9.375966e-13
0.0,31.851,8.0,8.300365e-13
0.0,31.851,9.0,6.92735e-13
0.0,31.851,10.0,7.734681e-13
0.0,31.851,11.0,1.284534e-12
0.0,31.851,12.0,6.255438e-12
0.0,31.851,13.0,3.959356e-11
0.0,31.851,14.0,5.981285e-09
0.0,31.851,15.0,4.2723e-11
0.0,31.851,16.0,2.144385e-09
0.0,31.851,17.0,4.431562e-10
0.0,31.851,18.0,1.733604e-09
0.0,31.851,19.0,5.517589e-12
0.0,31.851,20.0,4.47735e-12
0.0,31.851,21.0,6.389573e-13
0.0,31.851,22.0,8.55661e-13
0.0,31.851,23.0,1.722174e-12
0.0,31.851,24.0,3.997483e-12
0.0,31.851,25.0,1.07387e-11
0.0,31.851,26.0,4.88567e-11
0.0,31.851,27.0,5.988866e-10
0.0,31.851,28.0,8.715506e-08
0.0,31.851,29.0,6.373124e-10
0.0,31.851,30.0,6.46538e-11
0.0,31.851,31.0,1.351926e-10
0.0,31.851,32.0,1.701497e-08
0.0,31.851,33.0,1.65046e-11
0.0,31.851,34.0,6.796112e-11
0.0,31.851,35.0,3.893855e-12
0.0,31.851,36.0,7.395043e-12
0.0,31.851,37.0,1.312757e-12
0.0,31.851,38.0,3.03143e-12
0.0,31.851,39.0,1.130488e-11
0.0,31.851,40.0,8.796611e-10
0.0,31.851,41.0,3.353567e-13
0.0,31.851,42.0,5.334558e-13
0.0,31.851,43.0,9.51586e-13
0.0,31.851,44.0,4.211856e-11
0.0,31.851,45.0,6.902415e-13
0.0,31.851,46.0,3.859407e-13
0.0,31.851,47.0,2.666467e-13
0.0,31.851,48.0,1.605859e-12
0.0,31.851,49.0,1.941735e-13
0.0,31.851,50.0,2.756977e-13
0.0,31.851,51.0,2.445708e-13
0.0,31.851,52.0,1.946643e-13
0.0,31.851,53.0,1.871907e-13
0.0,31.851,54.0,1.787262e-13
0.0,31.851,55.0,1.866306e-13
0.0,31.851,56.0,1.772085e-13
0.0,31.851,57.0,1.849525e-13
0.0,31.851,58.0,1.682412e-13
0.0,31.851,59.0,1.411646e-13
0.0,31.851,60.0,1.770241e-13
0.0,31.851,61.0,1.898742e-13
0.0,31.851,62.0,1.529662e-13
0.0,31.851,63.0,2.050631e-13
0.0,31.851,64.0,1.579765e-12
0.0,31.851,65.0,1.871836e-13
0.0,31.851,66.0,1.944823e-13
0.0,31.851,67.0,1.684686e-13
0.0,31.851,68.0,1.684686e-13
0.0,31.851,69.0,2.019032e-13
0.0,31.851,70.0,1.796095e-13
0.0,31.851,71.0,1.947505e-13
0.0,31.851,72.0,1.708002e-13
0.0,31.851,73.0,1.533444e-13
0.0,31.851,74.0,1.643321e-13
0.0,31.851,75.0,1.510033e-13
0.0,31.851,76.0,1.798513e-13
0.0,31.851,77.0,1.859938e-13
0.0,31.851,78.0,1.764376e-13
0.0,31.851,79.0,1.579813e-13
0.0,31.851,80.0,1.80014e-13
0.0,31.851,81.0,1.410569e-13
0.0,31.851,82.0,1.680689e-13
0.0,31.851,83.0,1.57323e-13
0.0,31.851,84.0,2.083809e-13
0.0,31.851,85.0,1.825778e-13
0.0,31.851,86.0,1.828101e-13
0.0,31.851,87.0,1.613661e-13
0.0,31.851,88.0,1.79193e-13
0.0,31.851,89.0,1.82068e-13
0.0,31.851,90.0,1.743957e-13
0.0,31.851,91.0,1.541224e-13
0.0,31.851,92.0,1.484897e-13
0.0,31.851,93.0,1.639371e-13
0.0,31.851,94.0,1.630083e-13
0.0,31.851,95.0,1.697757e-13
0.0,31.851,96.0,1.560087e-13
0.0,31.851,97.0,1.592859e-13
0.0,31.851,98.0,1.539836e-13
0.0,31.851,99.0,1.664387e-13
5.22,31.863,0.0,1.166099e-09
5.22,31.863,1.0,1.469182e-09
5.22,31.863,2.0,2.941261e-10
5.22,31.863,3.0,3.977165e-10
5.22,31.863,4.0,7.1735e-08
5.22,31.863,5.0,2.363366e-11
5.22,31.863,6.0,1.289824e-12
5.22,31.863,7.0,6.418013e-13
5.22,31.863,8.0,6.301158e-13
5.22,31.863,9.0,5.522615e-13
5.22,31.863,10.0,6.895827e-13
5.22,31.863,11.0,1.779027e-12
5.22,31.863,12.0,6.45695e-12
5.22,31.863,13.0,3.935441e-11
5.22,31.863,14.0,5.967999e-09
5.22,31.863,15.0,4.104158e-11
5.22,31.863,16.0,2.136749e-09
5.22,31.863,17.0,4.506344e-10
5.22,31.863,18.0,1.743012e-09
5.22,31.863,19.0,5.202249e-12
5.22,31.863,20.0,4.489679e-12
5.22,31.863,21.0,7.688157e-13
5.22,31.863,22.0,9.448714e-13
5.22,31.863,23.0,1.736848e-12
5.22,31.863,24.0,4.008111e-12
5.22,31.863,25.0,1.22363e-11
5.22,31.863,26.0,4.814095e-11
5.22,31.863,27.0,6.007012e-10
5.22,31.863,28.0,8.721372e-08
5.22,31.863,29.0,6.387965e-10
5.22,31.863,30.0,6.34016e-11
5.22,31.863,31.0,1.37067e-10
5.22,31.863,32.0,1.70334e-08
5.22,31.863,33.0,1.635547e-11
5.22,31.863,34.0,6.747733e-11
5.22,31.863,35.0,3.741344e-12
5.22,31.863,36.0,8.47421e-12
5.22,31.863,37.0,1.468021e-12
5.22,31.863,38.0,2.380548e-12
5.22,31.863,39.0,9.239754e-12
5.22,31.863,40.0,8.73509e-10
5.22,31.863,41.0,3.215156e-13
5.22,31.863,42.0,5.073134e-13
5.22,31.863,43.0,7.213729e-13
5.22,31.863,44.0,4.165895e-11
5.22,31.863,45.0,8.60933e-13
5.22,31.863,46.0,3.092903e-13
5.22,31.863,47.0,1.916504e-13
