time,temp,m/z,abundance
0.0,29.893,0.0,5.068542e-09
0.0,29.893,1.0,7.853043e-09
0.0,29.893,2.0,3.12461e-09
0.0,29.893,3.0,5.221219e-09
0.0,29.893,4.0,3.869431e-07
0.0,29.893,5.0,4.842918e-10
0.0,29.893,6.0,6.238489e-12
0.0,29.893,7.0,8.701193e-13
0.0,29.893,8.0,3.219417e-12
0.0,29.893,9.0,4.165668e-13
0.0,29.893,10.0,4.038944e-13
0.0,29.893,11.0,4.433471e-13
0.0,29.893,12.0,8.836418e-13
0.0,29.893,13.0,2.0626e-12
0.0,29.893,14.0,1.12559e-10
0.0,29.893,15.0,4.078921e-12
0.0,29.893,16.0,1.088222e-10
0.0,29.893,17.0,4.393883e-10
0.0,29.893,18.0,1.806759e-09
0.0,29.893,19.0,5.867757e-12
0.0,29.893,20.0,5.130147e-12
0.0,29.893,21.0,5.72076e-13
0.0,29.893,22.0,3.792332e-13
0.0,29.893,23.0,4.425523e-13
0.0,29.893,24.0,4.018059e-13
0.0,29.893,25.0,9.265739e-13
0.0,29.893,26.0,2.304736e-12
0.0,29.893,27.0,2.720932e-11
0.0,29.893,28.0,2.00133e-09
0.0,29.893,29.0,1.643528e-11
0.0,29.893,30.0,3.287546e-12
0.0,29.893,31.0,1.264159e-11
0.0,29.893,32.0,8.847281e-10
0.0,29.893,33.0,3.917338e-12
0.0,29.893,34.0,6.833163e-12
0.0,29.893,35.0,3.541077e-12
0.0,29.893,36.0,8.391507e-12
0.0,29.893,37.0,1.100798e-12
0.0,29.893,38.0,2.854358e-12
0.0,29.893,39.0,7.303113e-13
0.0,29.893,40.0,2.431949e-11
0.0,29.893,41.0,2.812371e-13
0.0,29.893,42.0,4.034682e-13
0.0,29.893,43.0,4.223963e-13
0.0,29.893,44.0,7.241695e-12
0.0,29.893,45.0,3.119235e-13
0.0,29.893,46.0,2.455811e-13
0.0,29.893,47.0,2.388735e-13
0.0,29.893,48.0,1.633096e-12
0.0,29.893,49.0,2.866974e-13
0.0,29.893,50.0,2.363887e-13
0.0,29.893,51.0,3.576026e-13
0.0,29.893,52.0,3.449033e-13
0.0,29.893,53.0,2.697499e-13
0.0,29.893,54.0,1.866641e-13
0.0,29.893,55.0,2.125318e-13
0.0,29.893,56.0,2.3388e-13
0.0,29.893,57.0,2.135204e-13
0.0,29.893,58.0,2.442001e-13
0.0,29.893,59.0,1.699001e-13
0.0,29.893,60.0,2.199024e-13
0.0,29.893,61.0,2.175469e-13
0.0,29.893,62.0,2.345766e-13
0.0,29.893,63.0,2.900032e-13
0.0,29.893,64.0,1.726028e-12
0.0,29.893,65.0,2.821467e-13
0.0,29.893,66.0,2.584143e-13
0.0,29.893,67.0,2.373319e-13
0.0,29.893,68.0,2.225883e-13
0.0,29.893,69.0,2.646047e-13
0.0,29.893,70.0,2.888087e-13
