time,temp,m/z,abundance
0.0,29.992,0.0,1.38477e-10
0.0,29.992,1.0,2.136144e-10
0.0,29.992,2.0,6.202466e-11
0.0,29.992,3.0,1.304624e-10
0.0,29.992,4.0,1.189373e-07
0.0,29.992,5.0,3.950589e-12
0.0,29.992,6.0,7.371497e-13
0.0,29.992,7.0,5.18913e-13
0.0,29.992,8.0,6.217661e-13
0.0,29.992,9.0,3.479746e-13
0.0,29.992,10.0,3.705197e-13
0.0,29.992,11.0,3.390958e-13
0.0,29.992,12.0,4.337809e-13
0.0,29.992,13.0,3.293913e-13
0.0,29.992,14.0,4.305335e-11
0.0,29.992,15.0,5.543863e-13
0.0,29.992,16.0,4.6088e-11
0.0,29.992,17.0,6.723915e-11
0.0,29.992,18.0,2.710256e-10
0.0,29.992,19.0,1.212448e-12
0.0,29.992,20.0,9.637128e-13
0.0,29.992,21.0,2.575214e-13
0.0,29.992,22.0,2.265764e-13
0.0,29.992,23.0,5.156744e-13
0.0,29.992,24.0,2.184111e-13
0.0,29.992,25.0,2.801024e-13
0.0,29.992,26.0,2.808158e-13
0.0,29.992,27.0,1.081883e-12
0.0,29.992,28.0,4.933596e-10
0.0,29.992,29.0,3.324195e-12
0.0,29.992,30.0,1.324056e-12
0.0,29.992,31.0,8.639903e-13
0.0,29.992,32.0,2.806919e-10
0.0,29.992,33.0,5.072238e-13
0.0,29.992,34.0,2.144971e-12
0.0,29.992,35.0,2.772633e-12
0.0,29.992,36.0,4.295419e-12
0.0,29.992,37.0,1.042789e-12
0.0,29.992,38.0,1.385434e-12
0.0,29.992,39.0,2.195984e-13
0.0,29.992,40.0,4.940436e-12
0.0,29.992,41.0,2.631014e-13
0.0,29.992,42.0,2.674654e-13
0.0,29.992,43.0,2.083043e-13
0.0,29.992,44.0,1.203608e-12
0.0,29.992,45.0,2.100781e-13
0.0,29.992,46.0,2.268852e-13
0.0,29.992,47.0,2.205918e-13
0.0,29.992,48.0,4.140933e-13
0.0,29.992,49.0,1.819578e-13
0.0,29.992,50.0,2.561905e-13
0.0,29.992,51.0,2.379997e-13
0.0,29.992,52.0,2.513669e-13
0.0,29.992,53.0,2.064539e-13
0.0,29.992,54.0,2.82039e-13
0.0,29.992,55.0,2.152464e-13
0.0,29.992,56.0,1.874828e-13
0.0,29.992,57.0,2.181693e-13
0.0,29.992,58.0,2.078639e-13
0.0,29.992,59.0,2.051852e-13
0.0,29.992,60.0,2.412362e-13
0.0,29.992,61.0,1.940156e-13
0.0,29.992,62.0,2.224758e-13
0.0,29.992,63.0,2.216068e-13
0.0,29.992,64.0,4.506705e-13
0.0,29.992,65.0,1.831404e-13
0.0,29.992,66.0,2.565399e-13
0.0,29.992,67.0,2.147725e-13
0.0,29.992,68.0,2.24094e-13
0.0,29.992,69.0,2.181645e-13
0.0,29.992,70.0,2.090368e-13
0.0,29.992,71.0,1.849382e-13
0.0,29.992,72.0,2.318907e-13
0.0,29.992,73.0,1.841243e-13
0.0,29.992,74.0,1.901687e-13
0.0,29.992,75.0,2.684875e-13
0.0,29.992,76.0,1.850267e-13
0.0,29.992,77.0,2.421267e-13
0.0,29.992,78.0,2.284699e-13
0.0,29.992,79.0,3.289891e-13
0.0,29.992,80.0,1.706183e-13
0.0,29.992,81.0,2.063462e-13
0.0,29.992,82.0,1.964238e-13
0.0,29.992,83.0,2.150693e-13
0.0,29.992,84.0,2.135803e-13
0.0,29.992,85.0,1.807848e-13
0.0,29.992,86.0,2.201514e-13
0.0,29.992,87.0,2.149903e-13
0.0,29.992,88.0,2.101356e-13
0.0,29.992,89.0,2.149712e-13
0.0,29.992,90.0,1.73297e-13
0.0,29.992,91.0,2.317279e-13
0.0,29.992,92.0,1.698882e-13
0.0,29.992,93.0,2.940306e-13
0.0,29.992,94.0,2.281108e-13
0.0,29.992,95.0,2.318093e-13
